utc_time,local_time,country,capital,continent,temperature,temp_min,temp_max,humidity,feels_like,visibility,precipitation,cloudcover,wind_speed,wind_gust,wind_direction,pressure,is_day,weather_code,weather_main,weather_description,weather_icon
2025-09-01 00:00:15,2025-09-01 01:00:15,Tunisia,Tunis,Africa,26.99,26.99,26.99,57.0,27.86,10000.0,0.0,20.0,2.06,0.0,120.0,1012.0,0,801,Clouds,few clouds,02n
2025-09-01 06:00:20,2025-09-01 07:00:20,Tunisia,Tunis,Africa,25.99,25.99,25.99,65.0,25.99,10000.0,0.0,20.0,2.06,0.0,160.0,1011.0,1,801,Clouds,few clouds,02d
2025-09-01 12:00:20,2025-09-01 13:00:20,Tunisia,Tunis,Africa,39.99,39.99,39.99,21.0,39.68,10000.0,0.0,0.0,3.6,0.0,230.0,1009.0,1,800,Clear,clear sky,01d
2025-09-01 18:00:18,2025-09-01 19:00:18,Tunisia,Tunis,Africa,29.99,29.99,29.99,66.0,34.08,10000.0,0.0,0.0,5.66,0.0,10.0,1011.0,0,800,Clear,clear sky,01n
2025-09-02 00:00:15,2025-09-02 01:00:15,Tunisia,Tunis,Africa,27.99,27.99,27.99,57.0,29.11,10000.0,0.0,0.0,1.54,0.0,310.0,1013.0,0,800,Clear,clear sky,01n
2025-09-02 06:00:20,2025-09-02 07:00:20,Tunisia,Tunis,Africa,26.99,26.99,26.99,65.0,28.44,10000.0,0.0,40.0,2.06,0.0,250.0,1014.0,1,802,Clouds,scattered clouds,03d
2025-09-02 12:00:17,2025-09-02 13:00:17,Tunisia,Tunis,Africa,30.97,30.97,30.97,45.0,31.66,10000.0,0.0,40.0,2.57,0.0,20.0,1016.0,1,802,Clouds,scattered clouds,03d
2025-09-02 18:00:15,2025-09-02 19:00:15,Tunisia,Tunis,Africa,26.99,26.99,26.99,54.0,27.66,10000.0,0.29,40.0,5.66,0.0,330.0,1016.0,0,500,Rain,light rain,10n
2025-09-03 00:00:24,2025-09-03 01:00:24,Tunisia,Tunis,Africa,23.99,23.99,23.99,64.0,24.12,8000.0,0.0,20.0,2.06,0.0,300.0,1018.0,0,801,Clouds,few clouds,02n
2025-09-03 06:00:20,2025-09-03 07:00:20,Tunisia,Tunis,Africa,22.99,22.99,22.99,64.0,23.02,10000.0,0.0,20.0,2.06,0.0,280.0,1018.0,1,801,Clouds,few clouds,02d
2025-09-03 12:00:19,2025-09-03 13:00:19,Tunisia,Tunis,Africa,29.99,29.99,29.99,37.0,29.35,10000.0,0.0,20.0,4.63,0.0,350.0,1017.0,1,801,Clouds,few clouds,02d
2025-09-03 18:00:16,2025-09-03 19:00:16,Tunisia,Tunis,Africa,25.99,25.99,25.99,53.0,25.99,10000.0,0.0,20.0,4.63,0.0,20.0,1016.0,0,801,Clouds,few clouds,02n
2025-09-04 00:00:21,2025-09-04 01:00:21,Tunisia,Tunis,Africa,21.99,21.99,21.99,78.0,22.28,10000.0,0.0,20.0,0.0,0.0,0.0,1016.0,0,801,Clouds,few clouds,02n
2025-09-04 06:00:18,2025-09-04 07:00:18,Tunisia,Tunis,Africa,18.99,18.99,18.99,88.0,19.24,10000.0,0.0,20.0,0.0,0.0,0.0,1015.0,1,801,Clouds,few clouds,02d
2025-09-04 12:00:19,2025-09-04 13:00:19,Tunisia,Tunis,Africa,30.99,30.99,30.99,30.0,29.72,10000.0,0.0,20.0,2.57,0.0,0.0,1015.0,1,801,Clouds,few clouds,02d
2025-09-04 18:00:17,2025-09-04 19:00:17,Tunisia,Tunis,Africa,26.96,26.96,26.96,61.0,28.1,10000.0,0.0,20.0,4.12,0.0,40.0,1014.0,0,801,Clouds,few clouds,02n
2025-09-05 00:00:23,2025-09-05 01:00:23,Tunisia,Tunis,Africa,24.99,24.99,24.99,73.0,25.45,10000.0,0.0,20.0,1.03,0.0,0.0,1015.0,0,801,Clouds,few clouds,02n
2025-09-05 06:00:19,2025-09-05 07:00:19,Tunisia,Tunis,Africa,22.99,22.99,22.99,88.0,23.64,10000.0,0.0,20.0,2.06,0.0,340.0,1017.0,1,801,Clouds,few clouds,02d
2025-09-05 12:00:17,2025-09-05 13:00:17,Tunisia,Tunis,Africa,30.99,30.99,30.99,37.0,30.49,10000.0,0.0,20.0,3.6,0.0,20.0,1018.0,1,801,Clouds,few clouds,02d
2025-09-05 18:00:25,2025-09-05 19:00:25,Tunisia,Tunis,Africa,26.99,26.99,26.99,61.0,28.14,10000.0,0.0,20.0,3.09,0.0,30.0,1018.0,0,801,Clouds,few clouds,02n
2025-09-06 00:00:21,2025-09-06 01:00:21,Tunisia,Tunis,Africa,22.97,22.97,22.97,83.0,23.49,8000.0,0.0,20.0,0.51,0.0,180.0,1019.0,0,801,Clouds,few clouds,02n
