utc_time,local_time,country,capital,continent,temperature,temp_min,temp_max,humidity,feels_like,visibility,precipitation,cloudcover,wind_speed,wind_gust,wind_direction,pressure,is_day,weather_code,weather_main,weather_description,weather_icon
2025-09-01 00:00:05,2025-08-31 21:00:05,Falkland Islands (Islas Malvinas),Stanley,South America,5.03,5.03,5.03,87.0,-0.85,10000.0,0.0,92.0,11.96,17.95,1.0,1023.0,0,804,Clouds,overcast clouds,04n
2025-09-01 06:00:11,2025-09-01 03:00:11,Falkland Islands (Islas Malvinas),Stanley,South America,5.38,5.38,5.38,96.0,0.2,10000.0,0.28,100.0,9.6,15.87,6.0,1013.0,0,500,Rain,light rain,10n
2025-09-01 12:00:08,2025-09-01 09:00:08,Falkland Islands (Islas Malvinas),Stanley,South America,5.66,5.66,5.66,97.0,1.6,10000.0,0.13,100.0,6.34,10.36,337.0,1005.0,1,500,Rain,light rain,10d
2025-09-01 18:00:07,2025-09-01 15:00:07,Falkland Islands (Islas Malvinas),Stanley,South America,6.89,6.89,6.89,100.0,3.87,10000.0,0.0,100.0,4.63,0.0,230.0,1002.0,1,804,Clouds,overcast clouds,04d
2025-09-02 00:00:05,2025-09-01 21:00:05,Falkland Islands (Islas Malvinas),Stanley,South America,4.87,4.87,4.87,83.0,1.73,10000.0,0.0,100.0,3.94,5.8,221.0,999.0,0,804,Clouds,overcast clouds,04n
2025-09-02 06:00:11,2025-09-02 03:00:11,Falkland Islands (Islas Malvinas),Stanley,South America,3.05,3.05,3.05,84.0,-1.66,10000.0,0.0,100.0,6.18,9.56,253.0,996.0,0,804,Clouds,overcast clouds,04n
2025-09-02 12:00:07,2025-09-02 09:00:07,Falkland Islands (Islas Malvinas),Stanley,South America,3.49,3.49,3.49,78.0,-1.09,10000.0,0.0,30.0,6.16,11.13,310.0,996.0,1,802,Clouds,scattered clouds,03d
2025-09-02 18:00:05,2025-09-02 15:00:05,Falkland Islands (Islas Malvinas),Stanley,South America,5.42,5.42,5.42,77.0,0.14,10000.0,0.0,53.0,10.04,13.77,315.0,994.0,1,803,Clouds,broken clouds,04d
2025-09-03 00:00:13,2025-09-02 21:00:13,Falkland Islands (Islas Malvinas),Stanley,South America,2.64,2.64,2.64,70.0,-2.45,10000.0,0.0,65.0,6.83,11.12,296.0,996.0,0,803,Clouds,broken clouds,04n
2025-09-03 06:00:11,2025-09-03 03:00:11,Falkland Islands (Islas Malvinas),Stanley,South America,1.75,1.75,1.75,76.0,-2.27,10000.0,0.0,36.0,4.22,6.67,292.0,999.0,0,802,Clouds,scattered clouds,03n
2025-09-03 12:00:09,2025-09-03 09:00:09,Falkland Islands (Islas Malvinas),Stanley,South America,2.52,2.52,2.52,71.0,-1.32,10000.0,0.0,83.0,4.22,7.0,276.0,1002.0,1,803,Clouds,broken clouds,04d
2025-09-03 18:00:06,2025-09-03 15:00:06,Falkland Islands (Islas Malvinas),Stanley,South America,3.47,3.47,3.47,59.0,-2.34,10000.0,0.1,99.0,9.66,11.01,201.0,1004.0,1,500,Rain,light rain,10d
2025-09-04 00:00:12,2025-09-03 21:00:12,Falkland Islands (Islas Malvinas),Stanley,South America,2.36,2.36,2.36,61.0,-3.39,10000.0,0.0,31.0,8.38,10.74,221.0,1007.0,0,802,Clouds,scattered clouds,03n
2025-09-04 06:00:08,2025-09-04 03:00:08,Falkland Islands (Islas Malvinas),Stanley,South America,2.18,2.18,2.18,64.0,-3.61,10000.0,0.15,62.0,8.33,11.13,228.0,1008.0,0,500,Rain,light rain,10n
2025-09-04 12:00:09,2025-09-04 09:00:09,Falkland Islands (Islas Malvinas),Stanley,South America,3.37,3.37,3.37,63.0,-2.42,10000.0,0.0,95.0,9.47,11.9,209.0,1011.0,1,804,Clouds,overcast clouds,04d
2025-09-04 18:00:08,2025-09-04 15:00:08,Falkland Islands (Islas Malvinas),Stanley,South America,3.9,3.9,3.9,63.0,-1.78,10000.0,0.0,97.0,9.69,10.94,212.0,1014.0,1,804,Clouds,overcast clouds,04d
2025-09-05 00:00:14,2025-09-04 21:00:14,Falkland Islands (Islas Malvinas),Stanley,South America,2.45,2.45,2.45,74.0,-3.34,10000.0,0.0,85.0,8.57,9.98,209.0,1018.0,0,804,Clouds,overcast clouds,04n
2025-09-05 06:00:09,2025-09-05 03:00:09,Falkland Islands (Islas Malvinas),Stanley,South America,1.45,1.45,1.45,78.0,-3.48,10000.0,0.0,91.0,5.73,8.57,285.0,1017.0,0,804,Clouds,overcast clouds,04n
2025-09-05 12:00:07,2025-09-05 09:00:07,Falkland Islands (Islas Malvinas),Stanley,South America,3.23,3.23,3.23,79.0,-2.15,10000.0,0.0,97.0,8.06,13.33,300.0,1013.0,1,804,Clouds,overcast clouds,04d
2025-09-05 18:00:14,2025-09-05 15:00:14,Falkland Islands (Islas Malvinas),Stanley,South America,6.46,6.46,6.46,79.0,2.44,10000.0,0.0,98.0,6.86,9.77,258.0,1008.0,1,804,Clouds,overcast clouds,04d
2025-09-06 00:00:11,2025-09-05 21:00:11,Falkland Islands (Islas Malvinas),Stanley,South America,4.68,4.68,4.68,86.0,-0.26,10000.0,0.0,83.0,8.06,13.62,250.0,1009.0,0,803,Clouds,broken clouds,04n
2025-09-06 06:00:09,2025-09-06 03:00:09,Falkland Islands (Islas Malvinas),Stanley,South America,3.49,3.49,3.49,84.0,-1.21,10000.0,0.0,60.0,6.46,12.33,294.0,1009.0,0,803,Clouds,broken clouds,04n
2025-09-06 12:00:06,2025-09-06 09:00:06,Falkland Islands (Islas Malvinas),Stanley,South America,4.57,4.57,4.57,81.0,-0.32,10000.0,0.0,28.0,7.81,13.37,262.0,1010.0,1,802,Clouds,scattered clouds,03d
2025-09-06 18:00:14,2025-09-06 15:00:14,Falkland Islands (Islas Malvinas),Stanley,South America,6.95,6.95,6.95,68.0,4.42,10000.0,0.0,29.0,3.7,4.96,288.0,1008.0,1,802,Clouds,scattered clouds,03d
2025-09-07 00:00:12,2025-09-06 21:00:12,Falkland Islands (Islas Malvinas),Stanley,South America,5.11,5.11,5.11,80.0,0.46,10000.0,0.0,87.0,7.56,12.22,262.0,1007.0,0,804,Clouds,overcast clouds,04n
2025-09-07 06:00:10,2025-09-07 03:00:10,Falkland Islands (Islas Malvinas),Stanley,South America,6.43,6.43,6.43,83.0,2.05,10000.0,0.0,100.0,7.94,13.12,274.0,1006.0,0,804,Clouds,overcast clouds,04n
2025-09-07 12:00:09,2025-09-07 09:00:09,Falkland Islands (Islas Malvinas),Stanley,South America,5.82,5.82,5.82,83.0,2.44,10000.0,0.0,71.0,4.83,8.29,292.0,1006.0,1,803,Clouds,broken clouds,04d
2025-09-07 18:00:10,2025-09-07 15:00:10,Falkland Islands (Islas Malvinas),Stanley,South America,8.08,8.08,8.08,67.0,5.03,10000.0,0.0,100.0,5.4,8.07,267.0,1003.0,1,804,Clouds,overcast clouds,04d
2025-09-08 00:00:06,2025-09-07 21:00:06,Falkland Islands (Islas Malvinas),Stanley,South America,5.26,5.26,5.26,81.0,0.89,10000.0,0.0,100.0,6.89,11.87,265.0,1002.0,0,804,Clouds,overcast clouds,04n
2025-09-08 06:00:11,2025-09-08 03:00:11,Falkland Islands (Islas Malvinas),Stanley,South America,5.11,5.11,5.11,84.0,0.53,10000.0,0.0,90.0,7.34,11.93,260.0,1003.0,0,804,Clouds,overcast clouds,04n
2025-09-08 12:00:08,2025-09-08 09:00:08,Falkland Islands (Islas Malvinas),Stanley,South America,3.89,3.89,3.89,81.0,-1.35,10000.0,0.0,75.0,8.23,0.0,230.0,1009.0,1,803,Clouds,broken clouds,04d
2025-09-08 18:00:04,2025-09-08 15:00:04,Falkland Islands (Islas Malvinas),Stanley,South America,3.89,3.89,3.89,70.0,-1.17,10000.0,0.0,100.0,7.72,0.0,200.0,1013.0,1,804,Clouds,overcast clouds,04d
2025-09-09 00:00:11,2025-09-08 21:00:11,Falkland Islands (Islas Malvinas),Stanley,South America,2.25,2.25,2.25,58.0,-1.36,10000.0,0.0,84.0,3.76,4.3,189.0,1017.0,0,803,Clouds,broken clouds,04n
