utc_time,local_time,country,capital,continent,temperature,temp_min,temp_max,humidity,feels_like,visibility,precipitation,cloudcover,wind_speed,wind_gust,wind_direction,pressure,is_day,weather_code,weather_main,weather_description,weather_icon
2025-09-01 00:00:07,2025-09-01 03:00:07,Iraq,Baghdad,Asia,28.98,28.98,28.98,34.0,28.11,10000.0,0.0,0.0,2.06,0.0,300.0,1003.0,0,800,Clear,clear sky,01n
2025-09-01 06:00:13,2025-09-01 09:00:13,Iraq,Baghdad,Asia,30.98,30.98,30.98,42.0,31.18,10000.0,0.0,0.0,5.14,0.0,310.0,1003.0,1,800,Clear,clear sky,01d
2025-09-01 12:00:11,2025-09-01 15:00:11,Iraq,Baghdad,Asia,38.98,38.98,38.98,24.0,39.1,10000.0,0.0,0.0,8.23,0.0,280.0,1000.0,1,800,Clear,clear sky,01d
2025-09-01 18:00:09,2025-09-01 21:00:09,Iraq,Baghdad,Asia,33.98,33.98,33.98,27.0,32.78,10000.0,0.0,0.0,3.09,0.0,320.0,999.0,0,800,Clear,clear sky,01n
2025-09-02 00:00:07,2025-09-02 03:00:07,Iraq,Baghdad,Asia,28.98,28.98,28.98,37.0,28.33,10000.0,0.0,0.0,2.06,0.0,270.0,998.0,0,800,Clear,clear sky,01n
2025-09-02 06:00:13,2025-09-02 09:00:13,Iraq,Baghdad,Asia,31.98,31.98,31.98,29.0,30.68,10000.0,0.0,0.0,4.63,0.0,310.0,999.0,1,800,Clear,clear sky,01d
2025-09-02 12:00:10,2025-09-02 15:00:10,Iraq,Baghdad,Asia,40.98,40.98,40.98,21.0,41.16,10000.0,0.0,0.0,7.2,0.0,280.0,997.0,1,800,Clear,clear sky,01d
2025-09-02 18:00:07,2025-09-02 21:00:07,Iraq,Baghdad,Asia,35.98,35.98,35.98,24.0,34.83,8000.0,0.0,0.0,1.54,0.0,10.0,998.0,0,800,Clear,clear sky,01n
2025-09-03 00:00:15,2025-09-03 03:00:15,Iraq,Baghdad,Asia,27.98,27.98,27.98,34.0,27.28,8000.0,0.0,0.0,1.03,0.0,300.0,998.0,0,800,Clear,clear sky,01n
2025-09-03 06:00:13,2025-09-03 09:00:13,Iraq,Baghdad,Asia,31.98,31.98,31.98,33.0,31.16,8000.0,0.0,0.0,3.6,0.0,290.0,999.0,1,800,Clear,clear sky,01d
2025-09-03 12:00:12,2025-09-03 15:00:12,Iraq,Baghdad,Asia,41.98,41.98,41.98,17.0,41.14,10000.0,0.0,0.0,3.6,0.0,230.0,997.0,1,800,Clear,clear sky,01d
2025-09-03 18:00:08,2025-09-03 21:00:08,Iraq,Baghdad,Asia,34.98,34.98,34.98,28.0,34.25,8000.0,0.0,0.0,1.54,0.0,10.0,999.0,0,800,Clear,clear sky,01n
2025-09-04 00:00:14,2025-09-04 03:00:14,Iraq,Baghdad,Asia,28.98,28.98,28.98,37.0,28.33,6000.0,0.0,0.0,1.54,0.0,340.0,1000.0,0,800,Clear,clear sky,01n
2025-09-04 06:00:10,2025-09-04 09:00:10,Iraq,Baghdad,Asia,31.98,31.98,31.98,35.0,31.44,5000.0,0.0,0.0,1.03,0.0,0.0,1002.0,1,721,Haze,haze,50d
2025-09-04 12:00:11,2025-09-04 15:00:11,Iraq,Baghdad,Asia,42.98,42.98,42.98,15.0,41.73,10000.0,0.0,0.0,3.6,0.0,200.0,1000.0,1,800,Clear,clear sky,01d
2025-09-04 18:00:10,2025-09-04 21:00:10,Iraq,Baghdad,Asia,37.98,37.98,37.98,19.0,36.42,10000.0,0.0,0.0,1.54,0.0,190.0,1002.0,0,800,Clear,clear sky,01n
2025-09-05 00:00:16,2025-09-05 03:00:16,Iraq,Baghdad,Asia,30.98,30.98,30.98,29.0,29.62,6000.0,0.0,0.0,2.06,0.0,50.0,1004.0,0,800,Clear,clear sky,01n
2025-09-05 06:00:11,2025-09-05 09:00:11,Iraq,Baghdad,Asia,30.98,30.98,30.98,33.0,30.01,8000.0,0.0,0.0,1.54,0.0,320.0,1006.0,1,800,Clear,clear sky,01d
2025-09-05 12:00:09,2025-09-05 15:00:09,Iraq,Baghdad,Asia,42.98,42.98,42.98,14.0,41.35,10000.0,0.0,0.0,4.12,0.0,280.0,1004.0,1,800,Clear,clear sky,01d
2025-09-05 18:00:17,2025-09-05 21:00:17,Iraq,Baghdad,Asia,34.98,34.98,34.98,18.0,32.81,10000.0,0.0,0.0,2.57,0.0,10.0,1006.0,0,800,Clear,clear sky,01n
2025-09-06 00:00:13,2025-09-06 03:00:13,Iraq,Baghdad,Asia,27.98,27.98,27.98,26.0,26.91,8000.0,0.0,0.0,2.57,0.0,350.0,1006.0,0,800,Clear,clear sky,01n
2025-09-06 06:00:11,2025-09-06 09:00:11,Iraq,Baghdad,Asia,33.98,33.98,33.98,26.0,32.63,8000.0,0.0,0.0,3.09,0.0,360.0,1008.0,1,800,Clear,clear sky,01d
2025-09-06 12:00:08,2025-09-06 15:00:08,Iraq,Baghdad,Asia,41.98,41.98,41.98,16.0,40.78,10000.0,0.0,0.0,2.57,0.0,0.0,1005.0,1,800,Clear,clear sky,01d
2025-09-06 18:00:16,2025-09-06 21:00:16,Iraq,Baghdad,Asia,34.98,34.98,34.98,26.0,33.89,8000.0,0.0,0.0,2.06,0.0,350.0,1006.0,0,800,Clear,clear sky,01n
2025-09-07 00:00:14,2025-09-07 03:00:14,Iraq,Baghdad,Asia,26.98,26.98,26.98,34.0,26.57,7000.0,0.0,0.0,2.06,0.0,10.0,1005.0,0,800,Clear,clear sky,01n
2025-09-07 06:00:12,2025-09-07 09:00:12,Iraq,Baghdad,Asia,32.98,32.98,32.98,24.0,31.26,6000.0,0.0,0.0,2.06,0.0,330.0,1006.0,1,800,Clear,clear sky,01d
2025-09-07 12:00:11,2025-09-07 15:00:11,Iraq,Baghdad,Asia,41.98,41.98,41.98,15.0,40.44,10000.0,0.0,0.0,3.6,0.0,350.0,1003.0,1,800,Clear,clear sky,01d
2025-09-07 18:00:12,2025-09-07 21:00:12,Iraq,Baghdad,Asia,34.98,34.98,34.98,26.0,33.89,9000.0,0.0,0.0,2.57,0.0,360.0,1003.0,0,800,Clear,clear sky,01n
2025-09-08 00:00:08,2025-09-08 03:00:08,Iraq,Baghdad,Asia,30.98,30.98,30.98,29.0,29.62,10000.0,0.0,0.0,3.09,0.0,300.0,1001.0,0,800,Clear,clear sky,01n
2025-09-08 06:00:13,2025-09-08 09:00:13,Iraq,Baghdad,Asia,32.98,32.98,32.98,27.0,31.58,8000.0,0.0,0.0,2.06,0.0,350.0,1003.0,1,800,Clear,clear sky,01d
2025-09-08 12:00:10,2025-09-08 15:00:10,Iraq,Baghdad,Asia,43.98,43.98,43.98,12.0,41.79,10000.0,0.0,0.0,3.09,0.0,250.0,1000.0,1,800,Clear,clear sky,01d
2025-09-08 18:00:06,2025-09-08 21:00:06,Iraq,Baghdad,Asia,35.98,35.98,35.98,17.0,33.77,10000.0,0.0,0.0,4.12,0.0,320.0,1002.0,0,800,Clear,clear sky,01n
2025-09-09 00:00:13,2025-09-09 03:00:13,Iraq,Baghdad,Asia,29.98,29.98,29.98,28.0,28.6,10000.0,0.0,0.0,5.14,0.0,350.0,1003.0,0,800,Clear,clear sky,01n
2025-09-09 06:00:10,2025-09-09 09:00:10,Iraq,Baghdad,Asia,30.98,30.98,30.98,30.0,29.71,9000.0,0.0,0.0,3.6,0.0,330.0,1005.0,1,800,Clear,clear sky,01d
2025-09-09 12:00:10,2025-09-09 15:00:10,Iraq,Baghdad,Asia,41.98,41.98,41.98,14.0,40.12,10000.0,0.0,0.0,4.63,0.0,360.0,1003.0,1,800,Clear,clear sky,01d
2025-09-09 18:00:12,2025-09-09 21:00:12,Iraq,Baghdad,Asia,34.98,34.98,34.98,21.0,33.14,10000.0,0.0,0.0,4.63,0.0,320.0,1005.0,0,800,Clear,clear sky,01n
2025-09-10 00:00:13,2025-09-10 03:00:13,Iraq,Baghdad,Asia,29.98,29.98,29.98,28.0,28.6,10000.0,0.0,0.0,4.12,0.0,360.0,1005.0,0,800,Clear,clear sky,01n
2025-09-10 06:00:13,2025-09-10 09:00:13,Iraq,Baghdad,Asia,33.98,33.98,33.98,21.0,32.04,6000.0,0.0,0.0,4.63,0.0,20.0,1007.0,1,800,Clear,clear sky,01d
2025-09-10 12:00:18,2025-09-10 15:00:18,Iraq,Baghdad,Asia,39.98,39.98,39.98,16.0,38.23,10000.0,0.0,0.0,5.14,0.0,350.0,1004.0,1,800,Clear,clear sky,01d
2025-09-10 18:00:09,2025-09-10 21:00:09,Iraq,Baghdad,Asia,33.98,33.98,33.98,24.0,32.37,10000.0,0.0,0.0,4.12,0.0,350.0,1005.0,0,800,Clear,clear sky,01n
2025-09-11 00:00:15,2025-09-11 03:00:15,Iraq,Baghdad,Asia,27.98,27.98,27.98,32.0,27.18,10000.0,0.0,0.0,3.09,0.0,10.0,1005.0,0,800,Clear,clear sky,01n
2025-09-11 06:00:12,2025-09-11 09:00:12,Iraq,Baghdad,Asia,30.98,30.98,30.98,29.0,29.62,8000.0,0.0,0.0,4.12,0.0,350.0,1006.0,1,800,Clear,clear sky,01d
2025-09-11 12:00:11,2025-09-11 15:00:11,Iraq,Baghdad,Asia,38.98,38.98,38.98,17.0,37.24,10000.0,0.0,0.0,6.17,0.0,310.0,1004.0,1,800,Clear,clear sky,01d
2025-09-11 18:00:07,2025-09-11 21:00:07,Iraq,Baghdad,Asia,31.98,31.98,31.98,22.0,30.08,10000.0,0.0,0.0,2.57,0.0,320.0,1005.0,0,800,Clear,clear sky,01n
2025-09-12 00:00:12,2025-09-12 03:00:12,Iraq,Baghdad,Asia,26.98,26.98,26.98,34.0,26.57,10000.0,0.0,0.0,2.06,0.0,240.0,1006.0,0,800,Clear,clear sky,01n
2025-09-12 06:00:09,2025-09-12 09:00:09,Iraq,Baghdad,Asia,29.98,29.98,29.98,25.0,28.43,10000.0,0.0,0.0,2.57,0.0,340.0,1008.0,1,800,Clear,clear sky,01d
2025-09-12 12:00:15,2025-09-12 15:00:15,Iraq,Baghdad,Asia,38.98,38.98,38.98,14.0,36.63,10000.0,0.0,0.0,5.14,0.0,300.0,1006.0,1,800,Clear,clear sky,01d
2025-09-12 18:00:10,2025-09-12 21:00:10,Iraq,Baghdad,Asia,30.98,30.98,30.98,23.0,29.2,10000.0,0.0,0.0,3.09,0.0,330.0,1007.0,0,800,Clear,clear sky,01n
2025-09-13 00:00:16,2025-09-13 03:00:16,Iraq,Baghdad,Asia,25.98,25.98,25.98,27.0,25.98,10000.0,0.0,0.0,2.06,0.0,320.0,1007.0,0,800,Clear,clear sky,01n
2025-09-13 06:00:11,2025-09-13 09:00:11,Iraq,Baghdad,Asia,28.98,28.98,28.98,23.0,27.54,9000.0,0.0,0.0,3.09,0.0,310.0,1009.0,1,800,Clear,clear sky,01d
2025-09-13 12:00:07,2025-09-13 15:00:07,Iraq,Baghdad,Asia,38.98,38.98,38.98,15.0,36.82,10000.0,0.0,0.0,8.23,0.0,290.0,1006.0,1,800,Clear,clear sky,01d
2025-09-13 18:00:13,2025-09-13 21:00:13,Iraq,Baghdad,Asia,33.98,33.98,33.98,18.0,31.78,10000.0,0.0,0.0,3.6,0.0,300.0,1006.0,0,800,Clear,clear sky,01n
2025-09-14 00:00:10,2025-09-14 03:00:10,Iraq,Baghdad,Asia,23.98,23.98,23.98,31.0,23.24,10000.0,0.0,0.0,2.57,0.0,320.0,1006.0,0,800,Clear,clear sky,01n
2025-09-14 06:00:16,2025-09-14 09:00:16,Iraq,Baghdad,Asia,27.98,27.98,27.98,28.0,26.99,10000.0,0.0,0.0,3.09,0.0,310.0,1008.0,1,800,Clear,clear sky,01d
2025-09-14 12:00:13,2025-09-14 15:00:13,Iraq,Baghdad,Asia,39.98,39.98,39.98,16.0,38.23,10000.0,0.0,0.0,5.14,0.0,320.0,1006.0,1,800,Clear,clear sky,01d
2025-09-14 18:00:07,2025-09-14 21:00:07,Iraq,Baghdad,Asia,34.98,34.98,34.98,18.0,32.81,10000.0,0.0,0.0,2.06,0.0,270.0,1007.0,0,800,Clear,clear sky,01n
2025-09-15 00:00:12,2025-09-15 03:00:12,Iraq,Baghdad,Asia,25.98,25.98,25.98,31.0,25.98,10000.0,0.0,0.0,1.54,0.0,350.0,1007.0,0,800,Clear,clear sky,01n
2025-09-15 06:00:08,2025-09-15 09:00:08,Iraq,Baghdad,Asia,28.98,28.98,28.98,39.0,28.5,9000.0,0.0,0.0,1.54,0.0,10.0,1008.0,1,800,Clear,clear sky,01d
2025-09-15 12:00:17,2025-09-15 15:00:17,Iraq,Baghdad,Asia,40.98,40.98,40.98,12.0,38.41,10000.0,0.0,0.0,7.2,0.0,320.0,1006.0,1,800,Clear,clear sky,01d
2025-09-15 18:00:18,2025-09-15 21:00:18,Iraq,Baghdad,Asia,32.98,32.98,32.98,21.0,30.99,9000.0,0.0,0.0,2.57,0.0,260.0,1007.0,0,800,Clear,clear sky,01n
2025-09-16 00:00:10,2025-09-16 03:00:10,Iraq,Baghdad,Asia,25.98,25.98,25.98,31.0,25.98,10000.0,0.0,0.0,1.03,0.0,0.0,1006.0,0,800,Clear,clear sky,01n
2025-09-16 06:00:08,2025-09-16 09:00:08,Iraq,Baghdad,Asia,30.98,30.98,30.98,23.0,29.2,7000.0,0.0,0.0,1.03,0.0,310.0,1008.0,1,800,Clear,clear sky,01d
2025-09-16 12:00:15,2025-09-16 15:00:15,Iraq,Baghdad,Asia,41.98,41.98,41.98,12.0,39.51,10000.0,0.0,0.0,1.03,0.0,0.0,1005.0,1,800,Clear,clear sky,01d
2025-09-16 18:00:52,2025-09-16 21:00:52,Iraq,Baghdad,Asia,31.98,31.98,31.98,23.0,30.14,10000.0,0.0,0.0,2.06,0.0,140.0,1005.0,0,800,Clear,clear sky,01n
2025-09-17 00:00:06,2025-09-17 03:00:06,Iraq,Baghdad,Asia,26.98,26.98,26.98,34.0,26.57,7000.0,0.0,0.0,1.03,0.0,310.0,1005.0,0,800,Clear,clear sky,01n
2025-09-17 06:00:12,2025-09-17 09:00:12,Iraq,Baghdad,Asia,32.98,32.98,32.98,24.0,31.26,6000.0,0.0,0.0,1.03,0.0,0.0,1007.0,1,800,Clear,clear sky,01d
2025-09-17 12:00:11,2025-09-17 15:00:11,Iraq,Baghdad,Asia,42.98,42.98,42.98,12.0,40.64,10000.0,0.0,0.0,2.06,0.0,0.0,1004.0,1,800,Clear,clear sky,01d
2025-09-17 18:00:09,2025-09-17 21:00:09,Iraq,Baghdad,Asia,35.98,35.98,35.98,20.0,34.17,8000.0,0.0,3.0,2.06,0.0,20.0,1005.0,0,800,Clear,clear sky,01n
2025-09-18 00:00:15,2025-09-18 03:00:15,Iraq,Baghdad,Asia,30.98,30.98,30.98,25.0,29.32,10000.0,0.0,0.0,3.09,0.0,20.0,1004.0,0,800,Clear,clear sky,01n
2025-09-18 06:00:12,2025-09-18 09:00:12,Iraq,Baghdad,Asia,34.98,34.98,34.98,21.0,33.14,9000.0,0.0,20.0,2.06,0.0,50.0,1005.0,1,801,Clouds,few clouds,02d
2025-09-18 12:00:09,2025-09-18 15:00:09,Iraq,Baghdad,Asia,43.98,43.98,43.98,10.0,41.04,10000.0,0.0,0.0,4.12,0.0,160.0,1001.0,1,800,Clear,clear sky,01d
2025-09-18 18:00:15,2025-09-18 21:00:15,Iraq,Baghdad,Asia,35.98,35.98,35.98,17.0,33.77,8000.0,0.0,0.0,3.6,0.0,260.0,1002.0,0,800,Clear,clear sky,01n
2025-09-19 00:00:11,2025-09-19 03:00:11,Iraq,Baghdad,Asia,30.98,30.98,30.98,30.0,29.71,10000.0,0.0,0.0,3.6,0.0,270.0,1003.0,0,800,Clear,clear sky,01n
2025-09-19 06:00:08,2025-09-19 09:00:08,Iraq,Baghdad,Asia,29.98,29.98,29.98,42.0,29.9,5000.0,0.0,0.0,5.14,0.0,320.0,1005.0,1,761,Dust,dust,50d
2025-09-19 12:00:13,2025-09-19 15:00:13,Iraq,Baghdad,Asia,36.98,36.98,36.98,26.0,36.65,8000.0,0.0,0.0,5.14,0.0,290.0,1004.0,1,800,Clear,clear sky,01d
2025-09-19 18:00:07,2025-09-19 21:00:07,Iraq,Baghdad,Asia,32.98,32.98,32.98,25.0,31.36,6000.0,0.0,0.0,6.17,0.0,320.0,1007.0,0,800,Clear,clear sky,01n
2025-09-20 00:00:13,2025-09-20 03:00:13,Iraq,Baghdad,Asia,25.98,25.98,25.98,21.0,25.98,3600.0,0.0,0.0,4.12,0.0,340.0,1007.0,0,761,Dust,dust,50n
2025-09-20 06:00:09,2025-09-20 09:00:09,Iraq,Baghdad,Asia,23.98,23.98,23.98,25.0,23.09,10000.0,0.0,0.0,5.14,0.0,310.0,1009.0,1,800,Clear,clear sky,01d
