utc_time,local_time,country,capital,continent,temperature,temp_min,temp_max,humidity,feels_like,visibility,precipitation,cloudcover,wind_speed,wind_gust,wind_direction,pressure,is_day,weather_code,weather_main,weather_description,weather_icon
2025-09-01 00:00:15,2025-09-01 07:00:15,Thailand,Bangkok,Asia,27.5,25.95,28.87,90.0,32.2,10000.0,0.0,97.0,1.26,2.23,247.0,1006.0,1,804,Clouds,overcast clouds,04d
2025-09-01 06:00:20,2025-09-01 13:00:20,Thailand,Bangkok,Asia,33.6,31.95,34.42,63.0,40.6,10000.0,0.0,88.0,4.4,3.53,188.0,1006.0,1,804,Clouds,overcast clouds,04d
2025-09-01 12:00:19,2025-09-01 19:00:19,Thailand,Bangkok,Asia,29.38,28.87,30.95,63.0,32.22,10000.0,0.0,74.0,4.72,6.43,174.0,1004.0,0,803,Clouds,broken clouds,04n
2025-09-01 18:00:17,2025-09-02 01:00:17,Thailand,Bangkok,Asia,27.33,26.63,27.95,57.0,28.26,10000.0,2.05,96.0,2.52,3.81,304.0,1007.0,0,501,Rain,moderate rain,10n
2025-09-02 00:00:14,2025-09-02 07:00:14,Thailand,Bangkok,Asia,28.47,25.95,29.42,75.0,32.42,10000.0,0.24,100.0,1.17,2.63,258.0,1007.0,1,500,Rain,light rain,10d
2025-09-02 06:00:20,2025-09-02 13:00:20,Thailand,Bangkok,Asia,31.76,31.64,31.96,64.0,37.72,10000.0,0.0,100.0,4.16,5.03,255.0,1007.0,1,804,Clouds,overcast clouds,04d
2025-09-02 12:00:17,2025-09-02 19:00:17,Thailand,Bangkok,Asia,28.48,27.2,30.95,61.0,30.32,10000.0,0.0,97.0,2.88,5.05,256.0,1007.0,0,804,Clouds,overcast clouds,04n
2025-09-02 18:00:15,2025-09-03 01:00:15,Thailand,Bangkok,Asia,27.05,24.95,29.41,66.0,28.61,10000.0,0.13,100.0,1.73,3.65,234.0,1008.0,0,500,Rain,light rain,10n
2025-09-03 00:00:23,2025-09-03 07:00:23,Thailand,Bangkok,Asia,25.3,24.95,25.52,91.0,26.26,10000.0,0.0,100.0,1.49,2.01,310.0,1008.0,1,804,Clouds,overcast clouds,04d
2025-09-03 06:00:20,2025-09-03 13:00:20,Thailand,Bangkok,Asia,31.76,30.95,32.95,69.0,38.76,10000.0,0.0,100.0,2.31,3.27,219.0,1008.0,1,804,Clouds,overcast clouds,04d
2025-09-03 12:00:19,2025-09-03 19:00:19,Thailand,Bangkok,Asia,30.73,29.96,31.95,75.0,37.73,10000.0,0.0,66.0,2.78,4.82,175.0,1006.0,0,803,Clouds,broken clouds,04n
2025-09-03 18:00:15,2025-09-04 01:00:15,Thailand,Bangkok,Asia,26.05,25.52,26.08,82.0,26.05,10000.0,0.0,98.0,3.57,9.3,257.0,1008.0,0,804,Clouds,overcast clouds,04n
2025-09-04 00:00:21,2025-09-04 07:00:21,Thailand,Bangkok,Asia,26.03,25.52,26.07,90.0,26.03,10000.0,0.0,100.0,1.63,5.41,241.0,1008.0,1,804,Clouds,overcast clouds,04d
2025-09-04 06:00:17,2025-09-04 13:00:17,Thailand,Bangkok,Asia,32.01,29.95,33.87,71.0,39.01,10000.0,0.0,99.0,3.19,3.03,284.0,1007.0,1,804,Clouds,overcast clouds,04d
2025-09-04 12:00:18,2025-09-04 19:00:18,Thailand,Bangkok,Asia,28.24,27.76,29.4,64.0,30.31,10000.0,0.0,98.0,2.83,4.36,203.0,1005.0,0,804,Clouds,overcast clouds,04n
2025-09-04 18:00:17,2025-09-05 01:00:17,Thailand,Bangkok,Asia,25.98,25.52,26.95,83.0,25.98,10000.0,1.31,100.0,2.21,4.45,206.0,1007.0,0,501,Rain,moderate rain,10n
2025-09-05 00:00:23,2025-09-05 07:00:23,Thailand,Bangkok,Asia,27.04,25.52,28.87,93.0,31.18,10000.0,0.0,100.0,0.62,0.74,285.0,1007.0,1,804,Clouds,overcast clouds,04d
2025-09-05 06:00:18,2025-09-05 13:00:18,Thailand,Bangkok,Asia,32.73,31.95,33.87,69.0,39.73,10000.0,0.0,100.0,2.56,2.83,302.0,1007.0,1,804,Clouds,overcast clouds,04d
2025-09-05 12:00:16,2025-09-05 19:00:16,Thailand,Bangkok,Asia,28.23,26.63,29.42,75.0,31.87,10000.0,2.11,100.0,3.58,5.25,189.0,1006.0,0,501,Rain,moderate rain,10n
2025-09-05 18:00:24,2025-09-06 01:00:24,Thailand,Bangkok,Asia,27.89,24.96,29.42,90.0,33.4,10000.0,2.35,100.0,1.78,3.38,218.0,1007.0,0,501,Rain,moderate rain,10n
2025-09-06 00:00:20,2025-09-06 07:00:20,Thailand,Bangkok,Asia,28.57,25.52,29.42,77.0,33.01,10000.0,0.0,100.0,1.47,2.52,298.0,1008.0,1,804,Clouds,overcast clouds,04d
2025-09-06 06:00:18,2025-09-06 13:00:18,Thailand,Bangkok,Asia,32.74,31.95,34.97,72.0,39.74,10000.0,0.0,96.0,2.41,2.54,254.0,1007.0,1,804,Clouds,overcast clouds,04d
2025-09-06 12:00:16,2025-09-06 19:00:16,Thailand,Bangkok,Asia,27.76,25.95,28.29,64.0,29.52,4238.0,4.86,100.0,3.09,4.74,177.0,1006.0,0,502,Rain,heavy intensity rain,10n
2025-09-06 18:00:24,2025-09-07 01:00:24,Thailand,Bangkok,Asia,26.03,24.96,26.07,94.0,26.03,4573.0,2.66,100.0,2.91,4.7,309.0,1007.0,0,501,Rain,moderate rain,10n
2025-09-07 00:00:21,2025-09-07 07:00:21,Thailand,Bangkok,Asia,25.69,25.52,25.95,92.0,26.72,10000.0,0.0,100.0,2.33,3.62,300.0,1008.0,1,804,Clouds,overcast clouds,04d
2025-09-07 06:00:19,2025-09-07 13:00:19,Thailand,Bangkok,Asia,28.07,27.2,29.95,74.0,31.36,10000.0,0.0,100.0,2.07,3.18,252.0,1007.0,1,804,Clouds,overcast clouds,04d
2025-09-07 12:00:18,2025-09-07 19:00:18,Thailand,Bangkok,Asia,28.07,27.18,28.86,46.0,28.18,7586.0,0.0,92.0,5.03,7.29,211.0,1006.0,0,804,Clouds,overcast clouds,04n
2025-09-07 18:00:19,2025-09-08 01:00:19,Thailand,Bangkok,Asia,25.95,25.52,25.95,93.0,25.95,10000.0,0.21,100.0,1.94,4.74,210.0,1008.0,0,500,Rain,light rain,10n
2025-09-08 00:00:15,2025-09-08 07:00:15,Thailand,Bangkok,Asia,25.95,25.52,25.95,93.0,25.95,10000.0,0.0,100.0,2.85,5.65,238.0,1007.0,1,804,Clouds,overcast clouds,04d
2025-09-08 06:00:20,2025-09-08 13:00:20,Thailand,Bangkok,Asia,27.11,24.95,27.76,58.0,28.07,10000.0,0.65,100.0,2.85,4.08,194.0,1008.0,1,500,Rain,light rain,10d
2025-09-08 12:00:17,2025-09-08 19:00:17,Thailand,Bangkok,Asia,27.52,24.4,28.31,63.0,29.05,10000.0,0.0,99.0,5.1,9.54,185.0,1007.0,0,804,Clouds,overcast clouds,04n
2025-09-08 18:00:14,2025-09-09 01:00:14,Thailand,Bangkok,Asia,26.38,25.52,28.3,37.0,26.38,10000.0,0.0,100.0,3.26,7.53,201.0,1009.0,0,804,Clouds,overcast clouds,04n
2025-09-09 00:00:20,2025-09-09 07:00:20,Thailand,Bangkok,Asia,25.01,24.95,26.95,88.0,25.86,10000.0,0.0,100.0,2.84,6.35,218.0,1009.0,1,804,Clouds,overcast clouds,04d
2025-09-09 06:00:17,2025-09-09 13:00:17,Thailand,Bangkok,Asia,32.34,30.95,33.31,79.0,39.34,10000.0,0.0,100.0,5.5,6.6,190.0,1008.0,1,804,Clouds,overcast clouds,04d
2025-09-09 12:00:20,2025-09-09 19:00:20,Thailand,Bangkok,Asia,28.46,27.74,28.95,59.0,30.02,2743.0,0.0,100.0,4.5,8.81,230.0,1008.0,0,804,Clouds,overcast clouds,04n
2025-09-09 18:00:21,2025-09-10 01:00:21,Thailand,Bangkok,Asia,24.98,24.95,25.95,91.0,25.91,10000.0,0.0,100.0,1.25,2.27,153.0,1010.0,0,804,Clouds,overcast clouds,04n
2025-09-10 00:00:21,2025-09-10 07:00:21,Thailand,Bangkok,Asia,24.95,24.4,24.95,92.0,25.9,10000.0,0.0,100.0,1.73,2.3,192.0,1010.0,1,804,Clouds,overcast clouds,04d
2025-09-10 06:00:21,2025-09-10 13:00:21,Thailand,Bangkok,Asia,30.95,29.95,32.19,89.0,37.95,10000.0,0.0,100.0,3.2,3.83,184.0,1009.0,1,804,Clouds,overcast clouds,04d
2025-09-10 12:00:29,2025-09-10 19:00:29,Thailand,Bangkok,Asia,28.95,28.85,28.95,80.0,34.6,10000.0,0.0,100.0,2.95,5.29,185.0,1008.0,0,804,Clouds,overcast clouds,04n
2025-09-10 18:00:16,2025-09-11 01:00:16,Thailand,Bangkok,Asia,27.39,26.64,27.95,53.0,28.02,10000.0,0.0,96.0,2.26,4.85,194.0,1009.0,0,804,Clouds,overcast clouds,04n
2025-09-11 00:00:22,2025-09-11 07:00:22,Thailand,Bangkok,Asia,24.93,23.95,25.95,93.0,25.91,10000.0,0.0,98.0,1.06,1.58,266.0,1010.0,1,804,Clouds,overcast clouds,04d
2025-09-11 06:00:19,2025-09-11 13:00:19,Thailand,Bangkok,Asia,31.76,31.63,33.29,67.0,38.69,10000.0,0.0,95.0,1.67,1.82,168.0,1009.0,1,804,Clouds,overcast clouds,04d
2025-09-11 12:00:18,2025-09-11 19:00:18,Thailand,Bangkok,Asia,29.41,29.4,29.96,77.0,35.19,10000.0,0.0,99.0,3.41,4.19,173.0,1007.0,0,804,Clouds,overcast clouds,04n
2025-09-11 18:00:14,2025-09-12 01:00:14,Thailand,Bangkok,Asia,28.51,27.95,28.95,83.0,33.98,10000.0,0.0,100.0,1.97,4.58,173.0,1009.0,0,804,Clouds,overcast clouds,04n
2025-09-12 00:00:20,2025-09-12 07:00:20,Thailand,Bangkok,Asia,27.44,26.95,27.95,80.0,30.74,10000.0,0.0,100.0,1.01,1.93,70.0,1009.0,1,804,Clouds,overcast clouds,04d
2025-09-12 06:00:16,2025-09-12 13:00:16,Thailand,Bangkok,Asia,33.16,31.95,34.97,68.0,40.16,10000.0,0.0,91.0,1.19,0.86,333.0,1008.0,1,804,Clouds,overcast clouds,04d
2025-09-12 12:00:23,2025-09-12 19:00:23,Thailand,Bangkok,Asia,28.84,27.74,29.4,76.0,33.5,10000.0,0.0,75.0,2.65,3.56,174.0,1008.0,0,803,Clouds,broken clouds,04n
2025-09-12 18:00:17,2025-09-13 01:00:17,Thailand,Bangkok,Asia,27.09,26.63,27.18,83.0,30.24,10000.0,0.0,86.0,2.26,4.99,189.0,1009.0,0,804,Clouds,overcast clouds,04n
2025-09-13 00:00:23,2025-09-13 07:00:23,Thailand,Bangkok,Asia,26.37,25.52,28.86,83.0,26.37,10000.0,0.0,100.0,1.14,2.02,198.0,1010.0,1,804,Clouds,overcast clouds,04d
2025-09-13 06:00:18,2025-09-13 13:00:18,Thailand,Bangkok,Asia,33.27,31.95,34.98,66.0,40.27,10000.0,0.0,100.0,1.71,1.61,182.0,1009.0,1,804,Clouds,overcast clouds,04d
2025-09-13 12:00:14,2025-09-13 19:00:14,Thailand,Bangkok,Asia,29.39,28.29,29.4,77.0,35.14,10000.0,0.0,100.0,2.53,3.68,169.0,1008.0,0,804,Clouds,overcast clouds,04n
2025-09-13 18:00:20,2025-09-14 01:00:20,Thailand,Bangkok,Asia,27.78,26.95,28.29,81.0,31.7,10000.0,0.0,100.0,1.54,3.16,210.0,1010.0,0,804,Clouds,overcast clouds,04n
2025-09-14 00:00:17,2025-09-14 07:00:17,Thailand,Bangkok,Asia,28.25,26.63,29.42,72.0,31.45,10000.0,0.0,100.0,1.61,3.16,137.0,1010.0,1,804,Clouds,overcast clouds,04d
2025-09-14 06:00:23,2025-09-14 13:00:23,Thailand,Bangkok,Asia,29.98,29.95,31.95,74.0,35.99,10000.0,0.0,100.0,3.37,2.46,188.0,1010.0,1,804,Clouds,overcast clouds,04d
2025-09-14 12:00:20,2025-09-14 19:00:20,Thailand,Bangkok,Asia,28.6,26.95,29.98,89.0,35.49,10000.0,0.0,91.0,2.82,3.55,175.0,1008.0,0,804,Clouds,overcast clouds,04n
2025-09-14 18:00:14,2025-09-15 01:00:14,Thailand,Bangkok,Asia,25.7,25.52,26.95,91.0,26.7,10000.0,0.0,100.0,2.05,4.33,179.0,1010.0,0,804,Clouds,overcast clouds,04n
2025-09-15 00:00:19,2025-09-15 07:00:19,Thailand,Bangkok,Asia,25.31,24.95,25.95,91.0,26.27,10000.0,0.0,100.0,2.24,4.93,118.0,1010.0,1,804,Clouds,overcast clouds,04d
2025-09-15 06:00:15,2025-09-15 13:00:15,Thailand,Bangkok,Asia,31.44,29.95,32.18,79.0,38.44,10000.0,0.0,89.0,4.16,3.78,177.0,1009.0,1,804,Clouds,overcast clouds,04d
2025-09-15 12:00:25,2025-09-15 19:00:25,Thailand,Bangkok,Asia,28.51,27.74,28.95,79.0,33.23,10000.0,0.0,93.0,3.72,4.89,176.0,1008.0,0,804,Clouds,overcast clouds,04n
2025-09-15 18:00:26,2025-09-16 01:00:26,Thailand,Bangkok,Asia,28.26,24.96,29.42,82.0,33.1,10000.0,0.0,97.0,3.75,7.14,170.0,1010.0,0,804,Clouds,overcast clouds,04n
2025-09-16 00:00:19,2025-09-16 07:00:19,Thailand,Bangkok,Asia,25.3,24.4,27.75,89.0,26.21,10000.0,0.0,100.0,1.15,2.02,318.0,1010.0,1,804,Clouds,overcast clouds,04d
2025-09-16 06:00:15,2025-09-16 13:00:15,Thailand,Bangkok,Asia,32.58,32.18,33.86,71.0,39.58,10000.0,0.0,100.0,2.27,2.06,261.0,1010.0,1,804,Clouds,overcast clouds,04d
2025-09-16 12:00:22,2025-09-16 19:00:22,Thailand,Bangkok,Asia,28.14,26.07,29.95,79.0,32.29,10000.0,0.0,98.0,1.27,1.79,174.0,1008.0,0,804,Clouds,overcast clouds,04n
2025-09-16 18:00:59,2025-09-17 01:00:59,Thailand,Bangkok,Asia,27.79,26.07,28.95,81.0,31.72,10000.0,0.0,100.0,1.59,3.59,195.0,1008.0,0,804,Clouds,overcast clouds,04n
2025-09-17 00:00:14,2025-09-17 07:00:14,Thailand,Bangkok,Asia,27.72,24.95,28.87,85.0,32.12,10000.0,0.0,79.0,1.21,1.55,285.0,1009.0,1,803,Clouds,broken clouds,04d
2025-09-17 06:00:19,2025-09-17 13:00:19,Thailand,Bangkok,Asia,33.16,32.95,33.29,67.0,40.16,10000.0,0.0,45.0,2.26,2.97,276.0,1007.0,1,802,Clouds,scattered clouds,03d
2025-09-17 12:00:17,2025-09-17 19:00:17,Thailand,Bangkok,Asia,28.95,28.85,28.95,81.0,34.82,6169.0,5.62,100.0,2.72,5.4,176.0,1007.0,0,502,Rain,heavy intensity rain,10n
2025-09-17 18:00:16,2025-09-18 01:00:16,Thailand,Bangkok,Asia,26.03,24.4,26.07,93.0,26.03,10000.0,0.0,98.0,1.62,3.27,217.0,1008.0,0,804,Clouds,overcast clouds,04n
