utc_time,local_time,country,capital,continent,temperature,temp_min,temp_max,humidity,feels_like,visibility,precipitation,cloudcover,wind_speed,wind_gust,wind_direction,pressure,is_day,weather_code,weather_main,weather_description,weather_icon
2025-09-01 00:00:08,2025-09-01 05:00:08,Kazakhstan,Astana,Asia,11.01,11.01,11.01,87.0,10.44,10000.0,0.0,100.0,4.0,0.0,140.0,1010.0,0,804,Clouds,overcast clouds,04n
2025-09-01 06:00:13,2025-09-01 11:00:13,Kazakhstan,Astana,Asia,14.01,14.01,14.01,77.0,13.48,10000.0,0.0,75.0,5.0,0.0,20.0,1010.0,1,803,Clouds,broken clouds,04d
2025-09-01 12:00:11,2025-09-01 17:00:11,Kazakhstan,Astana,Asia,15.01,15.01,15.01,63.0,14.21,10000.0,0.0,40.0,8.0,0.0,10.0,1011.0,1,802,Clouds,scattered clouds,03d
2025-09-01 18:00:10,2025-09-01 23:00:10,Kazakhstan,Astana,Asia,9.01,9.01,9.01,81.0,7.32,10000.0,0.0,0.0,3.0,0.0,310.0,1014.0,0,800,Clear,clear sky,01n
2025-09-02 00:00:08,2025-09-02 05:00:08,Kazakhstan,Astana,Asia,7.01,7.01,7.01,87.0,4.92,10000.0,0.0,0.0,3.0,0.0,320.0,1015.0,0,800,Clear,clear sky,01n
2025-09-02 06:00:13,2025-09-02 11:00:13,Kazakhstan,Astana,Asia,15.01,15.01,15.01,58.0,14.08,10000.0,0.0,40.0,6.0,0.0,360.0,1015.0,1,802,Clouds,scattered clouds,03d
2025-09-02 12:00:10,2025-09-02 17:00:10,Kazakhstan,Astana,Asia,18.01,18.01,18.01,48.0,17.12,10000.0,0.0,40.0,4.0,0.0,350.0,1017.0,1,802,Clouds,scattered clouds,03d
2025-09-02 18:00:07,2025-09-02 23:00:07,Kazakhstan,Astana,Asia,13.01,13.01,13.01,67.0,12.12,10000.0,0.0,0.0,3.0,0.0,310.0,1019.0,0,800,Clear,clear sky,01n
2025-09-03 00:00:15,2025-09-03 05:00:15,Kazakhstan,Astana,Asia,6.01,6.01,6.01,93.0,3.72,10000.0,0.0,0.0,3.0,0.0,260.0,1021.0,0,800,Clear,clear sky,01n
2025-09-03 06:00:13,2025-09-03 11:00:13,Kazakhstan,Astana,Asia,18.01,18.01,18.01,52.0,17.22,10000.0,0.0,40.0,3.0,0.0,310.0,1021.0,1,802,Clouds,scattered clouds,03d
2025-09-03 12:00:12,2025-09-03 17:00:12,Kazakhstan,Astana,Asia,21.01,21.01,21.01,32.0,20.0,10000.0,0.0,40.0,3.0,0.0,230.0,1021.0,1,802,Clouds,scattered clouds,03d
2025-09-03 18:00:09,2025-09-03 23:00:09,Kazakhstan,Astana,Asia,17.01,17.01,17.01,48.0,16.02,10000.0,0.0,40.0,2.0,0.0,300.0,1021.0,0,802,Clouds,scattered clouds,03n
2025-09-04 00:00:14,2025-09-04 05:00:14,Kazakhstan,Astana,Asia,13.01,13.01,13.01,71.0,12.22,10000.0,0.0,0.0,4.0,0.0,180.0,1020.0,0,800,Clear,clear sky,01n
2025-09-04 06:00:11,2025-09-04 11:00:11,Kazakhstan,Astana,Asia,23.01,23.01,23.01,33.0,22.23,10000.0,0.0,0.0,7.0,0.0,240.0,1018.0,1,800,Clear,clear sky,01d
2025-09-04 12:00:11,2025-09-04 17:00:11,Kazakhstan,Astana,Asia,28.01,28.01,28.01,23.0,26.83,10000.0,0.0,40.0,4.0,0.0,250.0,1017.0,1,802,Clouds,scattered clouds,03d
2025-09-04 18:00:10,2025-09-04 23:00:10,Kazakhstan,Astana,Asia,17.01,17.01,17.01,48.0,16.02,10000.0,0.0,0.0,0.0,0.0,0.0,1017.0,0,800,Clear,clear sky,01n
2025-09-05 00:00:17,2025-09-05 05:00:17,Kazakhstan,Astana,Asia,11.01,11.01,11.01,71.0,10.02,10000.0,0.0,0.0,0.0,0.0,0.0,1017.0,0,800,Clear,clear sky,01n
2025-09-05 06:00:12,2025-09-05 11:00:12,Kazakhstan,Astana,Asia,25.01,25.01,25.01,33.0,24.43,10000.0,0.0,0.0,3.0,0.0,100.0,1017.0,1,800,Clear,clear sky,01d
2025-09-05 12:00:09,2025-09-05 17:00:09,Kazakhstan,Astana,Asia,27.01,27.01,27.01,32.0,26.51,10000.0,0.0,0.0,7.0,0.0,80.0,1015.0,1,800,Clear,clear sky,01d
2025-09-05 18:00:17,2025-09-05 23:00:17,Kazakhstan,Astana,Asia,13.01,13.01,13.01,76.0,12.35,10000.0,0.0,0.0,4.0,0.0,80.0,1016.0,0,800,Clear,clear sky,01n
2025-09-06 00:00:14,2025-09-06 05:00:14,Kazakhstan,Astana,Asia,11.01,11.01,11.01,87.0,10.44,10000.0,0.0,0.0,5.0,0.0,80.0,1014.0,0,800,Clear,clear sky,01n
2025-09-06 06:00:11,2025-09-06 11:00:11,Kazakhstan,Astana,Asia,23.01,23.01,23.01,38.0,22.36,10000.0,0.0,0.0,8.0,0.0,110.0,1014.0,1,800,Clear,clear sky,01d
2025-09-06 12:00:09,2025-09-06 17:00:09,Kazakhstan,Astana,Asia,25.01,25.01,25.01,36.0,24.51,10000.0,0.0,20.0,7.0,0.0,90.0,1012.0,1,801,Clouds,few clouds,02d
2025-09-06 18:00:17,2025-09-06 23:00:17,Kazakhstan,Astana,Asia,16.01,16.01,16.01,55.0,15.1,10000.0,0.0,0.0,6.0,0.0,90.0,1012.0,0,800,Clear,clear sky,01n
2025-09-07 00:00:15,2025-09-07 05:00:15,Kazakhstan,Astana,Asia,15.01,15.01,15.01,58.0,14.08,10000.0,0.0,40.0,8.0,0.0,90.0,1009.0,0,802,Clouds,scattered clouds,03n
2025-09-07 06:00:13,2025-09-07 11:00:13,Kazakhstan,Astana,Asia,21.01,21.01,21.01,40.0,20.21,10000.0,0.0,40.0,5.0,0.0,110.0,1007.0,1,802,Clouds,scattered clouds,03d
2025-09-07 12:00:12,2025-09-07 17:00:12,Kazakhstan,Astana,Asia,25.01,25.01,25.01,33.0,24.43,10000.0,0.0,75.0,1.0,0.0,0.0,1006.0,1,803,Clouds,broken clouds,04d
2025-09-07 18:00:13,2025-09-07 23:00:13,Kazakhstan,Astana,Asia,17.01,17.01,17.01,51.0,16.1,10000.0,0.0,20.0,7.0,0.0,40.0,1006.0,0,801,Clouds,few clouds,02n
2025-09-08 00:00:08,2025-09-08 05:00:08,Kazakhstan,Astana,Asia,12.01,12.01,12.01,94.0,11.72,10000.0,0.0,75.0,3.0,0.0,90.0,1004.0,0,803,Clouds,broken clouds,04n
2025-09-08 06:00:14,2025-09-08 11:00:14,Kazakhstan,Astana,Asia,14.01,14.01,14.01,82.0,13.61,10000.0,0.0,75.0,8.0,0.0,50.0,1004.0,1,803,Clouds,broken clouds,04d
