utc_time,local_time,country,capital,continent,temperature,temp_min,temp_max,humidity,feels_like,visibility,precipitation,cloudcover,wind_speed,wind_gust,wind_direction,pressure,is_day,weather_code,weather_main,weather_description,weather_icon
2025-11-01 00:00:08,2025-11-01 03:00:08,Jordan,Amman,Asia,15.71,15.71,16.42,41.0,14.41,8000.0,0.0,0.0,0.0,0.0,0.0,1019.0,0,800,Clear,clear sky,01n
2025-11-01 06:00:14,2025-11-01 09:00:14,Jordan,Amman,Asia,16.71,15.42,16.71,39.0,15.45,5000.0,0.0,0.0,0.51,0.0,190.0,1020.0,1,721,Haze,haze,50d
2025-11-01 12:00:11,2025-11-01 15:00:11,Jordan,Amman,Asia,28.71,28.42,28.71,12.0,27.14,8000.0,0.0,0.0,3.09,0.0,120.0,1017.0,1,800,Clear,clear sky,01d
2025-11-01 18:00:17,2025-11-01 21:00:17,Jordan,Amman,Asia,20.71,19.42,20.71,28.0,19.57,5000.0,0.0,1.0,0.0,0.0,0.0,1019.0,0,761,Dust,dust,50n
2025-11-02 00:00:09,2025-11-02 03:00:09,Jordan,Amman,Asia,17.71,14.42,17.71,29.0,16.29,6000.0,0.0,28.0,1.54,0.0,190.0,1019.0,0,802,Clouds,scattered clouds,03n
2025-11-02 06:00:15,2025-11-02 09:00:15,Jordan,Amman,Asia,15.71,15.71,16.42,39.0,14.35,3000.0,0.0,87.0,0.0,0.0,0.0,1020.0,1,711,Smoke,smoke,50d
2025-11-02 12:00:13,2025-11-02 15:00:13,Jordan,Amman,Asia,27.71,27.71,30.42,14.0,26.43,4000.0,0.0,69.0,3.09,0.0,80.0,1016.0,1,721,Haze,haze,50d
2025-11-02 18:00:12,2025-11-02 21:00:12,Jordan,Amman,Asia,23.71,22.42,23.71,23.0,22.74,6000.0,0.0,100.0,2.06,0.0,100.0,1019.0,0,804,Clouds,overcast clouds,04n
2025-11-03 00:00:07,2025-11-03 03:00:07,Jordan,Amman,Asia,20.71,19.42,20.71,28.0,19.57,8000.0,0.0,21.0,0.0,0.0,0.0,1020.0,0,801,Clouds,few clouds,02n
2025-11-03 06:00:12,2025-11-03 09:00:12,Jordan,Amman,Asia,16.71,15.42,16.71,34.0,15.32,3000.0,0.0,0.0,1.03,0.0,70.0,1021.0,1,711,Smoke,smoke,50d
2025-11-03 12:00:17,2025-11-03 15:00:17,Jordan,Amman,Asia,28.71,28.71,29.42,13.0,27.14,5000.0,0.0,9.0,2.57,0.0,80.0,1016.0,1,721,Haze,haze,50d
2025-11-03 18:00:12,2025-11-03 21:00:12,Jordan,Amman,Asia,23.71,22.42,23.71,23.0,22.74,6000.0,0.0,100.0,2.06,0.0,100.0,1019.0,0,804,Clouds,overcast clouds,04n
2025-11-04 00:00:12,2025-11-04 03:00:12,Jordan,Amman,Asia,18.71,15.42,18.71,39.0,17.65,6000.0,0.0,35.0,1.03,0.0,270.0,1020.0,0,802,Clouds,scattered clouds,03n
2025-11-04 06:00:10,2025-11-04 09:00:10,Jordan,Amman,Asia,17.71,16.42,17.71,42.0,16.63,2500.0,0.0,58.0,1.03,0.0,180.0,1019.0,1,711,Smoke,smoke,50d
2025-11-04 12:00:17,2025-11-04 15:00:17,Jordan,Amman,Asia,27.71,27.71,28.42,18.0,26.5,5000.0,0.0,18.0,2.57,0.0,80.0,1016.0,1,721,Haze,haze,50d
2025-11-04 18:00:13,2025-11-04 21:00:13,Jordan,Amman,Asia,22.71,20.42,22.71,31.0,21.85,5000.0,0.0,32.0,1.03,0.0,120.0,1018.0,0,721,Haze,haze,50n
2025-11-05 00:00:10,2025-11-05 03:00:10,Jordan,Amman,Asia,18.71,18.71,20.42,37.0,17.6,6000.0,0.0,59.0,0.51,0.0,210.0,1018.0,0,803,Clouds,broken clouds,04n
2025-11-05 06:00:15,2025-11-05 09:00:15,Jordan,Amman,Asia,18.71,16.42,18.71,34.0,17.52,4500.0,0.0,47.0,0.51,0.0,360.0,1018.0,1,721,Haze,haze,50d
2025-11-05 12:00:16,2025-11-05 15:00:16,Jordan,Amman,Asia,30.71,30.42,30.71,13.0,28.7,5000.0,0.0,42.0,1.54,0.0,200.0,1013.0,1,721,Haze,haze,50d
2025-11-05 18:00:15,2025-11-05 21:00:15,Jordan,Amman,Asia,23.71,22.42,23.71,25.0,22.79,4000.0,0.0,31.0,1.54,0.0,200.0,1015.0,0,721,Haze,haze,50n
2025-11-06 00:00:23,2025-11-06 03:00:23,Jordan,Amman,Asia,22.71,16.42,22.71,10.0,21.3,6000.0,0.0,2.0,4.63,0.0,160.0,1016.0,0,721,Haze,haze,50n
2025-11-06 06:00:16,2025-11-06 09:00:16,Jordan,Amman,Asia,19.71,17.42,19.71,17.0,18.18,4000.0,0.0,0.0,0.0,0.0,0.0,1016.0,1,721,Haze,haze,50d
2025-11-06 12:00:18,2025-11-06 15:00:18,Jordan,Amman,Asia,29.71,29.71,30.42,8.0,27.95,4000.0,0.0,0.0,4.12,0.0,100.0,1012.0,1,761,Dust,dust,50d
2025-11-06 18:00:09,2025-11-06 21:00:09,Jordan,Amman,Asia,23.71,18.42,23.71,17.0,22.58,6000.0,0.0,0.0,0.0,0.0,0.0,1014.0,0,800,Clear,clear sky,01n
2025-11-07 00:00:14,2025-11-07 03:00:14,Jordan,Amman,Asia,21.71,16.42,21.71,8.0,20.15,7000.0,0.0,0.0,4.63,0.0,150.0,1015.0,0,800,Clear,clear sky,01n
2025-11-07 06:00:12,2025-11-07 09:00:12,Jordan,Amman,Asia,14.71,11.42,14.71,25.0,12.89,5000.0,0.0,0.0,0.0,0.0,0.0,1017.0,1,721,Haze,haze,50d
2025-11-07 12:00:16,2025-11-07 15:00:16,Jordan,Amman,Asia,25.71,25.71,27.42,12.0,24.65,5000.0,0.0,0.0,1.54,0.0,60.0,1014.0,1,721,Haze,haze,50d
2025-11-07 18:00:12,2025-11-07 21:00:12,Jordan,Amman,Asia,20.71,19.42,20.71,28.0,19.57,7000.0,0.0,0.0,1.03,0.0,20.0,1017.0,0,800,Clear,clear sky,01n
2025-11-08 00:00:08,2025-11-08 03:00:08,Jordan,Amman,Asia,16.71,11.42,16.71,48.0,15.69,7000.0,0.0,0.0,0.51,0.0,190.0,1018.0,0,800,Clear,clear sky,01n
2025-11-08 06:00:14,2025-11-08 09:00:14,Jordan,Amman,Asia,14.71,10.42,14.71,67.0,13.99,3500.0,0.0,1.0,1.03,0.0,300.0,1020.0,1,721,Haze,haze,50d
2025-11-08 12:00:15,2025-11-08 15:00:15,Jordan,Amman,Asia,24.71,24.71,27.42,16.0,23.65,4000.0,0.0,13.0,2.57,0.0,60.0,1018.0,1,721,Haze,haze,50d
2025-11-08 18:02:02,2025-11-08 21:02:02,Jordan,Amman,Asia,18.71,18.71,20.42,32.0,17.47,5000.0,0.0,74.0,0.0,0.0,0.0,1020.0,0,721,Haze,haze,50n
2025-11-09 00:00:09,2025-11-09 03:00:09,Jordan,Amman,Asia,15.71,15.71,16.42,48.0,14.59,7000.0,0.0,56.0,0.0,0.0,0.0,1021.0,0,803,Clouds,broken clouds,04n
2025-11-09 06:00:13,2025-11-09 09:00:13,Jordan,Amman,Asia,13.71,13.42,13.71,38.0,12.13,3000.0,0.0,0.0,0.0,0.0,0.0,1022.0,1,711,Smoke,smoke,50d
2025-11-09 12:00:15,2025-11-09 15:00:15,Jordan,Amman,Asia,26.71,26.42,26.71,11.0,25.67,5000.0,0.0,0.0,3.6,0.0,120.0,1017.0,1,721,Haze,haze,50d
2025-11-09 18:00:09,2025-11-09 21:00:09,Jordan,Amman,Asia,20.71,19.42,20.71,17.0,19.28,7000.0,0.0,0.0,1.54,0.0,110.0,1020.0,0,800,Clear,clear sky,01n
2025-11-10 00:00:15,2025-11-10 03:00:15,Jordan,Amman,Asia,17.71,16.42,17.71,25.0,16.19,7000.0,0.0,0.0,2.06,0.0,80.0,1021.0,0,800,Clear,clear sky,01n
2025-11-10 06:00:14,2025-11-10 09:00:14,Jordan,Amman,Asia,19.71,15.42,19.71,18.0,18.21,3500.0,0.0,19.0,4.12,0.0,150.0,1021.0,1,721,Haze,haze,50d
2025-11-10 12:00:16,2025-11-10 15:00:16,Jordan,Amman,Asia,27.71,27.42,27.71,9.0,26.38,4000.0,0.0,18.0,3.6,0.0,120.0,1017.0,1,761,Dust,dust,50d
2025-11-10 18:00:13,2025-11-10 21:00:13,Jordan,Amman,Asia,22.71,19.42,22.71,12.0,21.35,5000.0,0.0,9.0,4.12,0.0,110.0,1019.0,0,721,Haze,haze,50n
2025-11-11 00:00:11,2025-11-11 03:00:11,Jordan,Amman,Asia,20.71,16.42,20.71,13.0,19.18,7000.0,0.0,20.0,3.6,0.0,180.0,1019.0,0,801,Clouds,few clouds,02n
2025-11-11 06:00:16,2025-11-11 09:00:16,Jordan,Amman,Asia,13.71,13.42,13.71,28.0,11.87,4000.0,0.0,4.0,1.54,0.0,80.0,1019.0,1,721,Haze,haze,50d
2025-11-11 12:00:16,2025-11-11 15:00:16,Jordan,Amman,Asia,27.71,26.42,27.71,9.0,26.38,4000.0,0.0,27.0,2.57,0.0,170.0,1015.0,1,721,Haze,haze,50d
2025-11-11 18:00:09,2025-11-11 21:00:09,Jordan,Amman,Asia,19.71,16.42,19.71,30.0,18.52,5000.0,0.0,1.0,1.03,0.0,210.0,1018.0,0,721,Haze,haze,50n
2025-11-12 00:00:13,2025-11-12 03:00:13,Jordan,Amman,Asia,15.71,13.42,15.71,67.0,15.09,6000.0,0.0,0.0,1.03,0.0,180.0,1018.0,0,800,Clear,clear sky,01n
2025-11-12 06:00:15,2025-11-12 09:00:15,Jordan,Amman,Asia,13.71,10.42,13.71,94.0,13.59,2500.0,0.0,9.0,1.03,0.0,70.0,1019.0,1,701,Mist,mist,50d
2025-11-12 12:00:15,2025-11-12 15:00:15,Jordan,Amman,Asia,22.71,22.71,23.42,49.0,22.32,4000.0,0.0,75.0,2.57,0.0,0.0,1017.0,1,721,Haze,haze,50d
