utc_time,local_time,country,capital,continent,temperature,temp_min,temp_max,humidity,feels_like,visibility,precipitation,cloudcover,wind_speed,wind_gust,wind_direction,pressure,is_day,weather_code,weather_main,weather_description,weather_icon
2025-11-01 00:00:09,2025-10-31 18:00:09,Mexico,Mexico City,North America,21.61,21.61,21.94,19.0,20.32,10000.0,0.0,40.0,3.6,0.0,360.0,1012.0,1,802,Clouds,scattered clouds,03d
2025-11-01 06:00:16,2025-11-01 00:00:16,Mexico,Mexico City,North America,16.61,16.61,16.61,36.0,15.27,10000.0,0.0,72.0,2.68,0.0,310.0,1017.0,0,803,Clouds,broken clouds,04n
2025-11-01 12:00:13,2025-11-01 06:00:13,Mexico,Mexico City,North America,8.8,8.8,8.8,57.0,8.8,10000.0,0.0,99.0,1.22,1.68,186.0,1017.0,0,804,Clouds,overcast clouds,04n
2025-11-01 18:00:19,2025-11-01 12:00:19,Mexico,Mexico City,North America,19.94,19.94,19.94,40.0,19.03,10000.0,0.0,100.0,3.0,2.68,33.0,1015.0,1,804,Clouds,overcast clouds,04d
2025-11-02 00:00:11,2025-11-01 18:00:11,Mexico,Mexico City,North America,21.61,21.61,21.61,28.0,20.56,10000.0,0.0,87.0,4.02,0.0,340.0,1013.0,1,804,Clouds,overcast clouds,04d
2025-11-02 06:00:16,2025-11-02 00:00:16,Mexico,Mexico City,North America,15.5,15.5,15.5,48.0,14.36,10000.0,0.0,98.0,2.24,0.0,70.0,1017.0,0,804,Clouds,overcast clouds,04n
2025-11-02 12:00:15,2025-11-02 06:00:15,Mexico,Mexico City,North America,10.73,10.73,10.73,60.0,9.43,10000.0,0.0,79.0,0.84,0.96,355.0,1018.0,0,803,Clouds,broken clouds,04n
2025-11-02 18:00:14,2025-11-02 12:00:14,Mexico,Mexico City,North America,17.72,17.72,17.94,48.0,16.8,9656.0,0.0,75.0,4.12,0.0,320.0,1019.0,1,803,Clouds,broken clouds,04d
2025-11-03 00:00:09,2025-11-02 18:00:09,Mexico,Mexico City,North America,19.97,19.97,19.97,37.0,18.99,10000.0,0.0,28.0,4.92,0.0,20.0,1017.0,1,802,Clouds,scattered clouds,03d
2025-11-03 06:00:14,2025-11-03 00:00:14,Mexico,Mexico City,North America,10.5,10.5,10.94,76.0,9.59,10000.0,0.0,0.0,2.06,0.0,70.0,1023.0,0,800,Clear,clear sky,01n
2025-11-03 12:00:19,2025-11-03 06:00:19,Mexico,Mexico City,North America,8.83,8.83,8.83,81.0,7.31,10000.0,0.0,69.0,2.68,0.0,70.0,1023.0,0,803,Clouds,broken clouds,04n
2025-11-03 18:00:14,2025-11-03 12:00:14,Mexico,Mexico City,North America,17.72,17.72,17.94,48.0,16.8,9656.0,0.0,75.0,4.12,0.0,320.0,1019.0,1,803,Clouds,broken clouds,04d
