utc_time,local_time,country,capital,continent,temperature,temp_min,temp_max,humidity,feels_like,visibility,precipitation,cloudcover,wind_speed,wind_gust,wind_direction,pressure,is_day,weather_code,weather_main,weather_description,weather_icon
2025-11-01 00:00:14,2025-10-31 20:00:14,St. Barthélemy,Gustavia,North America,25.78,25.62,25.78,93.0,26.84,10000.0,0.0,43.0,3.13,5.36,201.0,1015.0,0,802,Clouds,scattered clouds,03n
2025-11-01 06:00:20,2025-11-01 02:00:20,St. Barthélemy,Gustavia,North America,26.33,26.18,26.33,92.0,26.33,10000.0,1.27,75.0,3.13,6.71,133.0,1014.0,0,501,Rain,moderate rain,10n
2025-11-01 12:00:17,2025-11-01 08:00:17,St. Barthélemy,Gustavia,North America,28.42,27.15,28.42,86.0,34.3,10000.0,0.0,37.0,4.47,7.6,104.0,1016.0,1,802,Clouds,scattered clouds,03d
2025-11-01 18:00:23,2025-11-01 14:00:23,St. Barthélemy,Gustavia,North America,29.53,29.53,29.53,79.0,36.01,10000.0,0.0,7.0,3.13,6.26,103.0,1015.0,1,800,Clear,clear sky,01d
2025-11-02 00:00:15,2025-11-01 20:00:15,St. Barthélemy,Gustavia,North America,27.44,27.44,27.84,85.0,31.36,10000.0,0.0,76.0,3.13,7.15,77.0,1016.0,0,803,Clouds,broken clouds,04n
2025-11-02 06:00:20,2025-11-02 02:00:20,St. Barthélemy,Gustavia,North America,27.86,27.71,27.86,82.0,32.05,10000.0,0.0,100.0,4.02,6.26,125.0,1015.0,0,804,Clouds,overcast clouds,04n
2025-11-02 12:00:19,2025-11-02 08:00:19,St. Barthélemy,Gustavia,North America,27.71,27.71,27.71,80.0,31.39,10000.0,0.0,83.0,0.89,5.81,209.0,1017.0,1,803,Clouds,broken clouds,04d
2025-11-02 18:00:17,2025-11-02 14:00:17,St. Barthélemy,Gustavia,North America,28.97,28.97,28.97,77.0,34.03,10000.0,0.0,30.0,4.47,8.49,86.0,1016.0,1,802,Clouds,scattered clouds,03d
2025-11-03 00:00:13,2025-11-02 20:00:13,St. Barthélemy,Gustavia,North America,25.22,25.22,27.29,83.0,25.96,10000.0,0.37,88.0,7.6,15.2,75.0,1017.0,0,500,Rain,light rain,10n
2025-11-03 06:00:17,2025-11-03 02:00:17,St. Barthélemy,Gustavia,North America,27.44,27.29,27.44,84.0,31.24,10000.0,0.14,16.0,7.15,9.83,95.0,1015.0,0,500,Rain,light rain,10n
2025-11-03 12:00:23,2025-11-03 08:00:23,St. Barthélemy,Gustavia,North America,28.42,28.26,28.42,82.0,33.54,10000.0,0.0,38.0,5.36,8.94,101.0,1017.0,1,802,Clouds,scattered clouds,03d
2025-11-03 18:00:17,2025-11-03 14:00:17,St. Barthélemy,Gustavia,North America,28.97,28.97,28.97,77.0,34.03,10000.0,0.0,30.0,4.47,8.49,86.0,1016.0,1,802,Clouds,scattered clouds,03d
2025-11-04 00:00:18,2025-11-03 20:00:18,St. Barthélemy,Gustavia,North America,27.86,27.86,28.26,86.0,32.66,10000.0,0.0,7.0,3.13,7.15,77.0,1015.0,0,800,Clear,clear sky,01n
2025-11-04 06:00:15,2025-11-04 02:00:15,St. Barthélemy,Gustavia,North America,27.44,27.29,27.44,84.0,31.24,10000.0,0.64,17.0,5.36,7.6,100.0,1014.0,0,500,Rain,light rain,10n
2025-11-04 12:00:23,2025-11-04 08:00:23,St. Barthélemy,Gustavia,North America,27.44,26.73,27.44,84.0,31.24,10000.0,0.0,35.0,2.68,5.36,62.0,1016.0,1,802,Clouds,scattered clouds,03d
2025-11-04 18:00:19,2025-11-04 14:00:19,St. Barthélemy,Gustavia,North America,28.0,28.0,28.0,81.0,32.25,10000.0,0.0,22.0,3.13,5.36,63.0,1014.0,1,801,Clouds,few clouds,02d
2025-11-05 00:00:15,2025-11-04 20:00:15,St. Barthélemy,Gustavia,North America,27.44,27.29,27.44,84.0,31.24,10000.0,0.0,7.0,1.34,5.36,65.0,1016.0,0,800,Clear,clear sky,01n
2025-11-05 06:00:20,2025-11-05 02:00:20,St. Barthélemy,Gustavia,North America,26.2,26.2,26.6,89.0,26.2,10000.0,1.53,5.0,2.24,5.36,106.0,1014.0,0,501,Rain,moderate rain,10n
2025-11-05 12:00:21,2025-11-05 08:00:21,St. Barthélemy,Gustavia,North America,28.42,27.71,28.42,82.0,33.54,10000.0,0.0,25.0,2.68,6.71,69.0,1016.0,1,802,Clouds,scattered clouds,03d
2025-11-05 18:00:21,2025-11-05 14:00:21,St. Barthélemy,Gustavia,North America,28.0,28.0,28.0,79.0,31.95,10000.0,0.0,7.0,4.92,6.71,98.0,1015.0,1,800,Clear,clear sky,01d
2025-11-06 00:00:34,2025-11-05 20:00:34,St. Barthélemy,Gustavia,North America,27.86,27.86,28.26,82.0,32.05,10000.0,0.23,20.0,4.92,10.73,113.0,1016.0,0,500,Rain,light rain,10n
2025-11-06 06:00:23,2025-11-06 02:00:23,St. Barthélemy,Gustavia,North America,26.33,26.18,26.33,87.0,26.33,10000.0,0.0,21.0,4.47,7.15,92.0,1014.0,0,801,Clouds,few clouds,02n
2025-11-06 12:00:25,2025-11-06 08:00:25,St. Barthélemy,Gustavia,North America,27.44,26.73,27.44,86.0,31.49,10000.0,0.22,67.0,3.58,6.26,57.0,1016.0,1,500,Rain,light rain,10d
2025-11-06 18:00:15,2025-11-06 14:00:15,St. Barthélemy,Gustavia,North America,26.89,26.89,27.84,91.0,30.52,10000.0,3.05,56.0,0.89,5.36,41.0,1014.0,1,501,Rain,moderate rain,10d
2025-11-07 00:00:20,2025-11-06 20:00:20,St. Barthélemy,Gustavia,North America,27.86,27.15,27.86,84.0,32.35,10000.0,0.0,87.0,3.13,6.71,101.0,1015.0,0,804,Clouds,overcast clouds,04n
2025-11-07 06:00:17,2025-11-07 02:00:17,St. Barthélemy,Gustavia,North America,27.31,27.15,27.31,86.0,31.14,10000.0,0.1,41.0,3.58,8.94,78.0,1014.0,0,500,Rain,light rain,10n
2025-11-07 12:00:22,2025-11-07 08:00:22,St. Barthélemy,Gustavia,North America,25.78,25.78,26.18,90.0,26.76,10000.0,1.15,51.0,3.13,5.36,119.0,1015.0,1,501,Rain,moderate rain,10d
2025-11-07 18:00:18,2025-11-07 14:00:18,St. Barthélemy,Gustavia,North America,26.2,26.2,27.71,86.0,26.2,10000.0,0.25,11.0,3.13,6.71,118.0,1013.0,1,500,Rain,light rain,10d
2025-11-08 00:00:14,2025-11-07 20:00:14,St. Barthélemy,Gustavia,North America,27.86,27.71,27.86,84.0,32.35,10000.0,0.25,14.0,3.58,7.15,97.0,1014.0,0,500,Rain,light rain,10n
2025-11-08 06:00:20,2025-11-08 02:00:20,St. Barthélemy,Gustavia,North America,27.31,27.15,27.31,83.0,30.78,10000.0,0.0,79.0,3.58,7.15,72.0,1013.0,0,803,Clouds,broken clouds,04n
2025-11-08 12:00:21,2025-11-08 08:00:21,St. Barthélemy,Gustavia,North America,28.42,27.71,28.42,81.0,33.36,10000.0,0.0,4.0,4.02,6.71,94.0,1015.0,1,800,Clear,clear sky,01d
2025-11-08 18:02:09,2025-11-08 14:02:09,St. Barthélemy,Gustavia,North America,28.97,28.97,30.49,80.0,34.66,10000.0,0.0,2.0,5.81,8.94,86.0,1013.0,1,800,Clear,clear sky,01d
2025-11-09 00:00:14,2025-11-08 20:00:14,St. Barthélemy,Gustavia,North America,27.44,27.29,27.44,84.0,31.24,10000.0,0.3,1.0,2.68,5.36,146.0,1015.0,0,500,Rain,light rain,10n
2025-11-09 06:00:18,2025-11-09 02:00:18,St. Barthélemy,Gustavia,North America,27.31,26.6,27.31,88.0,31.38,10000.0,0.29,3.0,4.02,7.15,107.0,1014.0,0,500,Rain,light rain,10n
2025-11-09 12:00:20,2025-11-09 08:00:20,St. Barthélemy,Gustavia,North America,28.97,27.71,28.97,82.0,35.1,10000.0,0.0,4.0,3.13,6.26,96.0,1017.0,1,800,Clear,clear sky,01d
2025-11-09 18:00:15,2025-11-09 14:00:15,St. Barthélemy,Gustavia,North America,28.97,28.97,29.93,80.0,34.66,10000.0,0.0,6.0,4.47,8.49,77.0,1015.0,1,800,Clear,clear sky,01d
2025-11-10 00:00:20,2025-11-09 20:00:20,St. Barthélemy,Gustavia,North America,27.86,27.71,27.86,84.0,32.35,10000.0,0.0,7.0,4.47,9.39,53.0,1017.0,0,800,Clear,clear sky,01n
2025-11-10 06:00:19,2025-11-10 02:00:19,St. Barthélemy,Gustavia,North America,27.86,27.71,27.86,80.0,31.75,10000.0,0.0,3.0,5.36,9.83,56.0,1016.0,0,800,Clear,clear sky,01n
2025-11-10 12:00:21,2025-11-10 08:00:21,St. Barthélemy,Gustavia,North America,28.0,27.84,28.0,82.0,32.41,10000.0,0.18,14.0,5.81,11.18,86.0,1017.0,1,500,Rain,light rain,10d
2025-11-10 18:00:19,2025-11-10 14:00:19,St. Barthélemy,Gustavia,North America,28.97,28.97,29.93,81.0,34.88,10000.0,0.0,3.0,4.47,7.6,77.0,1015.0,1,800,Clear,clear sky,01d
2025-11-11 00:00:16,2025-11-10 20:00:16,St. Barthélemy,Gustavia,North America,27.31,26.6,27.31,88.0,31.38,10000.0,0.0,11.0,3.58,8.94,95.0,1017.0,0,801,Clouds,few clouds,02n
2025-11-11 06:00:22,2025-11-11 02:00:22,St. Barthélemy,Gustavia,North America,25.64,25.64,26.04,91.0,26.64,10000.0,0.14,66.0,4.92,9.39,78.0,1016.0,0,500,Rain,light rain,10n
2025-11-11 12:00:23,2025-11-11 08:00:23,St. Barthélemy,Gustavia,North America,28.97,28.26,28.97,80.0,34.66,10000.0,0.0,81.0,2.68,5.36,87.0,1017.0,1,803,Clouds,broken clouds,04d
2025-11-11 18:00:14,2025-11-11 14:00:14,St. Barthélemy,Gustavia,North America,27.31,27.31,27.31,91.0,31.76,10000.0,0.26,54.0,2.24,5.81,71.0,1015.0,1,500,Rain,light rain,10d
2025-11-12 00:00:19,2025-11-11 20:00:19,St. Barthélemy,Gustavia,North America,26.89,26.89,27.29,85.0,29.95,10000.0,0.0,74.0,3.58,6.71,47.0,1016.0,0,803,Clouds,broken clouds,04n
2025-11-12 06:00:20,2025-11-12 02:00:20,St. Barthélemy,Gustavia,North America,27.31,27.15,27.31,86.0,31.14,10000.0,0.0,65.0,3.13,5.36,78.0,1014.0,0,803,Clouds,broken clouds,04n
2025-11-12 12:00:20,2025-11-12 08:00:20,St. Barthélemy,Gustavia,North America,26.89,26.73,26.89,86.0,30.04,10000.0,0.0,9.0,0.89,5.36,59.0,1016.0,1,800,Clear,clear sky,01d
2025-11-12 18:00:22,2025-11-12 14:00:22,St. Barthélemy,Gustavia,North America,28.42,28.42,28.42,82.0,33.54,10000.0,0.0,8.0,3.58,6.71,65.0,1014.0,1,800,Clear,clear sky,01d
