utc_time,local_time,country,capital,continent,temperature,temp_min,temp_max,humidity,feels_like,visibility,precipitation,cloudcover,wind_speed,wind_gust,wind_direction,pressure,is_day,weather_code,weather_main,weather_description,weather_icon
2025-11-01 00:00:02,2025-10-31 21:00:02,Brazil,Brasília,South America,22.48,20.87,22.79,85.0,23.0,10000.0,0.0,0.0,1.54,0.0,130.0,1015.0,0,800,Clear,clear sky,01n
2025-11-01 06:00:09,2025-11-01 03:00:09,Brazil,Brasília,South America,21.45,19.5,21.79,76.0,21.64,10000.0,0.0,0.0,2.57,0.0,80.0,1014.0,0,800,Clear,clear sky,01n
2025-11-01 12:00:06,2025-11-01 09:00:06,Brazil,Brasília,South America,22.18,21.79,24.2,76.0,22.44,10000.0,0.0,100.0,2.57,0.0,140.0,1018.0,1,804,Clouds,overcast clouds,04d
2025-11-01 18:00:12,2025-11-01 15:00:12,Brazil,Brasília,South America,29.96,29.79,30.87,44.0,30.13,10000.0,0.0,40.0,2.57,0.0,110.0,1010.0,1,802,Clouds,scattered clouds,03d
2025-11-02 00:00:04,2025-11-01 21:00:04,Brazil,Brasília,South America,23.08,22.83,23.08,69.0,23.25,10000.0,0.0,42.0,1.74,2.05,359.0,1015.0,0,802,Clouds,scattered clouds,03n
2025-11-02 06:00:10,2025-11-02 03:00:10,Brazil,Brasília,South America,18.64,17.84,18.64,88.0,18.86,10000.0,0.0,50.0,1.13,1.2,347.0,1014.0,0,802,Clouds,scattered clouds,03n
2025-11-02 12:00:08,2025-11-02 09:00:08,Brazil,Brasília,South America,26.99,26.78,28.08,50.0,27.41,10000.0,0.0,0.0,5.14,0.0,60.0,1013.0,1,800,Clear,clear sky,01d
2025-11-02 18:00:08,2025-11-02 15:00:08,Brazil,Brasília,South America,29.79,29.79,29.79,45.0,30.05,10000.0,0.0,75.0,5.14,10.29,60.0,1013.0,1,803,Clouds,broken clouds,04d
2025-11-03 00:00:02,2025-11-02 21:00:02,Brazil,Brasília,South America,23.79,21.17,23.79,78.0,24.26,10000.0,0.0,75.0,1.54,0.0,300.0,1013.0,0,803,Clouds,broken clouds,04n
2025-11-03 06:00:08,2025-11-03 03:00:08,Brazil,Brasília,South America,20.62,19.76,20.79,97.0,21.27,10000.0,0.27,75.0,4.12,0.0,190.0,1014.0,0,300,Drizzle,light intensity drizzle,09n
