utc_time,local_time,country,capital,continent,temperature,temp_min,temp_max,humidity,feels_like,visibility,precipitation,cloudcover,wind_speed,wind_gust,wind_direction,pressure,is_day,weather_code,weather_main,weather_description,weather_icon
2025-11-08 00:00:08,2025-11-08 03:00:08,Kenya,Nairobi,Africa,16.35,16.35,16.35,86.0,16.29,10000.0,0.0,40.0,3.53,7.35,54.0,1015.0,0,802,Clouds,scattered clouds,03n
2025-11-08 06:00:14,2025-11-08 09:00:14,Kenya,Nairobi,Africa,19.02,17.71,19.02,72.0,18.86,10000.0,0.0,75.0,4.12,0.0,30.0,1018.0,1,803,Clouds,broken clouds,04d
2025-11-08 12:00:15,2025-11-08 15:00:15,Kenya,Nairobi,Africa,24.44,24.44,24.44,44.0,24.09,10000.0,0.0,84.0,5.63,5.19,81.0,1011.0,1,803,Clouds,broken clouds,04d
2025-11-08 18:02:02,2025-11-08 21:02:02,Kenya,Nairobi,Africa,19.02,19.02,19.02,72.0,18.86,10000.0,0.15,75.0,3.6,0.0,20.0,1017.0,0,500,Rain,light rain,10n
2025-11-09 00:00:09,2025-11-09 03:00:09,Kenya,Nairobi,Africa,16.07,16.07,16.07,91.0,16.11,10000.0,0.0,93.0,3.5,6.88,57.0,1016.0,0,804,Clouds,overcast clouds,04n
2025-11-09 06:00:13,2025-11-09 09:00:13,Kenya,Nairobi,Africa,17.02,17.02,17.02,88.0,17.08,10000.0,0.0,100.0,2.57,0.0,130.0,1018.0,1,300,Drizzle,light intensity drizzle,09d
2025-11-09 12:00:15,2025-11-09 15:00:15,Kenya,Nairobi,Africa,20.82,20.82,20.82,63.0,20.6,10000.0,0.0,97.0,4.37,5.63,50.0,1013.0,1,804,Clouds,overcast clouds,04d
2025-11-09 18:00:09,2025-11-09 21:00:09,Kenya,Nairobi,Africa,18.02,18.02,18.02,72.0,17.76,10000.0,0.0,75.0,0.0,0.0,0.0,1017.0,0,803,Clouds,broken clouds,04n
2025-11-10 00:00:15,2025-11-10 03:00:15,Kenya,Nairobi,Africa,14.71,14.71,14.71,100.0,14.85,10000.0,0.0,75.0,1.54,0.0,20.0,1016.0,0,803,Clouds,broken clouds,04n
2025-11-10 06:00:14,2025-11-10 09:00:14,Kenya,Nairobi,Africa,17.96,16.66,17.96,72.0,17.69,10000.0,0.0,75.0,2.57,0.0,30.0,1018.0,1,803,Clouds,broken clouds,04d
2025-11-10 12:00:16,2025-11-10 15:00:16,Kenya,Nairobi,Africa,25.02,24.71,25.02,41.0,24.65,10000.0,0.0,75.0,7.2,0.0,70.0,1012.0,1,803,Clouds,broken clouds,04d
2025-11-10 18:00:13,2025-11-10 21:00:13,Kenya,Nairobi,Africa,21.02,19.71,21.02,60.0,20.74,10000.0,0.0,20.0,5.14,0.0,60.0,1016.0,0,801,Clouds,few clouds,02n
2025-11-11 00:00:11,2025-11-11 03:00:11,Kenya,Nairobi,Africa,16.71,16.71,16.71,82.0,16.58,10000.0,0.0,75.0,1.54,0.0,30.0,1016.0,0,803,Clouds,broken clouds,04n
2025-11-11 06:00:16,2025-11-11 09:00:16,Kenya,Nairobi,Africa,18.02,17.71,18.02,77.0,17.89,10000.0,0.0,75.0,3.6,0.0,80.0,1017.0,1,803,Clouds,broken clouds,04d
2025-11-11 12:00:16,2025-11-11 15:00:16,Kenya,Nairobi,Africa,25.02,25.02,25.71,38.0,24.57,10000.0,0.0,75.0,5.66,0.0,80.0,1010.0,1,803,Clouds,broken clouds,04d
2025-11-11 18:00:09,2025-11-11 21:00:09,Kenya,Nairobi,Africa,18.88,18.88,18.88,66.0,18.55,10000.0,0.0,100.0,5.2,9.51,74.0,1016.0,0,804,Clouds,overcast clouds,04n
2025-11-12 00:00:14,2025-11-12 03:00:14,Kenya,Nairobi,Africa,17.71,17.71,17.71,88.0,17.83,10000.0,0.0,75.0,5.14,0.0,40.0,1014.0,0,803,Clouds,broken clouds,04n
2025-11-12 06:00:15,2025-11-12 09:00:15,Kenya,Nairobi,Africa,18.76,18.76,18.76,74.0,18.62,10000.0,0.0,100.0,3.95,5.8,66.0,1018.0,1,804,Clouds,overcast clouds,04d
2025-11-12 12:00:15,2025-11-12 15:00:15,Kenya,Nairobi,Africa,26.06,26.06,26.06,36.0,26.06,10000.0,0.0,94.0,5.98,6.0,73.0,1011.0,1,804,Clouds,overcast clouds,04d
2025-11-12 18:00:15,2025-11-12 21:00:15,Kenya,Nairobi,Africa,18.19,18.19,18.19,74.0,18.0,10000.0,0.0,61.0,5.38,9.59,60.0,1017.0,0,803,Clouds,broken clouds,04n
2025-11-13 00:00:18,2025-11-13 03:00:18,Kenya,Nairobi,Africa,15.65,15.65,15.65,89.0,15.59,10000.0,0.0,83.0,3.29,7.83,35.0,1016.0,0,803,Clouds,broken clouds,04n
2025-11-13 06:00:15,2025-11-13 09:00:15,Kenya,Nairobi,Africa,19.35,19.35,19.35,68.0,19.12,10000.0,0.0,83.0,4.13,6.21,56.0,1018.0,1,803,Clouds,broken clouds,04d
2025-11-13 12:00:17,2025-11-13 15:00:17,Kenya,Nairobi,Africa,25.02,24.71,25.02,44.0,24.73,10000.0,0.0,75.0,6.17,0.0,80.0,1011.0,1,803,Clouds,broken clouds,04d
2025-11-13 18:00:15,2025-11-13 21:00:15,Kenya,Nairobi,Africa,18.19,18.19,18.19,74.0,18.0,10000.0,0.0,61.0,5.38,9.59,60.0,1017.0,0,803,Clouds,broken clouds,04n
2025-11-14 00:00:09,2025-11-14 03:00:09,Kenya,Nairobi,Africa,15.71,15.71,15.71,94.0,15.79,10000.0,0.0,20.0,3.09,0.0,360.0,1016.0,0,801,Clouds,few clouds,02n
2025-11-14 06:00:10,2025-11-14 09:00:10,Kenya,Nairobi,Africa,18.02,16.71,18.02,77.0,17.89,10000.0,0.0,75.0,4.63,0.0,40.0,1018.0,1,803,Clouds,broken clouds,04d
2025-11-14 12:00:17,2025-11-14 15:00:17,Kenya,Nairobi,Africa,23.71,23.71,23.71,53.0,23.52,10000.0,0.0,75.0,5.66,0.0,60.0,1011.0,1,803,Clouds,broken clouds,04d
2025-11-14 18:00:13,2025-11-14 21:00:13,Kenya,Nairobi,Africa,20.02,17.71,20.02,68.0,19.85,10000.0,0.3,40.0,3.6,0.0,70.0,1017.0,0,500,Rain,light rain,10n
2025-11-15 00:00:10,2025-11-15 03:00:10,Kenya,Nairobi,Africa,16.71,16.71,16.71,94.0,16.89,10000.0,0.0,75.0,3.09,0.0,40.0,1016.0,0,803,Clouds,broken clouds,04n
2025-11-15 06:00:15,2025-11-15 09:00:15,Kenya,Nairobi,Africa,18.02,17.71,18.02,72.0,17.76,10000.0,0.0,75.0,3.6,0.0,90.0,1017.0,1,803,Clouds,broken clouds,04d
2025-11-15 12:00:15,2025-11-15 15:00:15,Kenya,Nairobi,Africa,26.02,25.71,26.02,36.0,26.02,10000.0,0.0,40.0,5.66,0.0,40.0,1010.0,1,802,Clouds,scattered clouds,03d
2025-11-15 18:00:13,2025-11-15 21:00:13,Kenya,Nairobi,Africa,20.02,17.71,20.02,68.0,19.85,10000.0,0.3,40.0,3.6,0.0,70.0,1017.0,0,500,Rain,light rain,10n
2025-11-16 00:00:13,2025-11-16 03:00:13,Kenya,Nairobi,Africa,16.71,16.71,16.71,88.0,16.73,10000.0,0.0,75.0,3.6,0.0,20.0,1016.0,0,803,Clouds,broken clouds,04n
2025-11-16 06:00:09,2025-11-16 09:00:09,Kenya,Nairobi,Africa,18.02,17.71,18.02,88.0,18.18,10000.0,0.0,75.0,3.09,0.0,80.0,1019.0,1,803,Clouds,broken clouds,04d
2025-11-16 12:00:14,2025-11-16 15:00:14,Kenya,Nairobi,Africa,25.02,25.02,25.02,38.0,24.57,10000.0,0.0,75.0,9.26,0.0,30.0,1012.0,1,803,Clouds,broken clouds,04d
2025-11-16 18:00:11,2025-11-16 21:00:11,Kenya,Nairobi,Africa,21.02,18.71,21.02,56.0,20.64,10000.0,0.19,20.0,3.6,0.0,50.0,1017.0,0,500,Rain,light rain,10n
2025-11-17 00:00:07,2025-11-17 03:00:07,Kenya,Nairobi,Africa,17.71,17.71,17.71,82.0,17.68,10000.0,0.0,75.0,3.09,0.0,40.0,1017.0,0,803,Clouds,broken clouds,04n
