utc_time,local_time,country,capital,continent,temperature,temp_min,temp_max,humidity,feels_like,visibility,precipitation,cloudcover,wind_speed,wind_gust,wind_direction,pressure,is_day,weather_code,weather_main,weather_description,weather_icon
2025-11-01 00:00:09,2025-11-01 04:00:09,Mauritius,Port Louis,Africa,20.73,20.73,21.85,100.0,21.47,10000.0,0.0,79.0,3.91,7.3,119.0,1020.0,0,803,Clouds,broken clouds,04n
2025-11-01 06:00:16,2025-11-01 10:00:16,Mauritius,Port Louis,Africa,27.4,26.29,27.4,81.0,30.77,10000.0,0.0,41.0,6.74,7.76,101.0,1021.0,1,802,Clouds,scattered clouds,03d
2025-11-01 12:00:13,2025-11-01 16:00:13,Mauritius,Port Louis,Africa,28.51,25.74,28.51,74.0,32.34,10000.0,0.0,67.0,0.45,3.13,69.0,1019.0,1,803,Clouds,broken clouds,04d
2025-11-01 18:00:18,2025-11-01 22:00:18,Mauritius,Port Louis,Africa,21.84,21.84,24.07,100.0,22.69,10000.0,0.0,86.0,5.87,8.86,100.0,1022.0,0,804,Clouds,overcast clouds,04n
2025-11-02 00:00:11,2025-11-02 04:00:11,Mauritius,Port Louis,Africa,20.73,20.73,22.96,100.0,21.47,10000.0,0.0,16.0,5.7,8.67,93.0,1021.0,0,801,Clouds,few clouds,02n
2025-11-02 06:00:16,2025-11-02 10:00:16,Mauritius,Port Louis,Africa,28.51,26.85,28.51,75.0,32.52,10000.0,0.0,19.0,1.34,3.13,142.0,1022.0,1,801,Clouds,few clouds,02d
2025-11-02 12:00:15,2025-11-02 16:00:15,Mauritius,Port Louis,Africa,26.84,26.29,26.84,82.0,29.56,10000.0,0.0,13.0,0.45,2.24,99.0,1020.0,1,801,Clouds,few clouds,02d
2025-11-02 18:00:14,2025-11-02 22:00:14,Mauritius,Port Louis,Africa,22.4,22.4,24.07,100.0,23.31,10000.0,0.0,15.0,0.45,1.34,120.0,1023.0,0,801,Clouds,few clouds,02n
2025-11-03 00:00:09,2025-11-03 04:00:09,Mauritius,Port Louis,Africa,21.28,21.28,22.96,100.0,22.07,10000.0,0.0,15.0,3.37,4.9,101.0,1021.0,0,801,Clouds,few clouds,02n
2025-11-03 06:00:14,2025-11-03 10:00:14,Mauritius,Port Louis,Africa,27.4,26.85,27.4,86.0,31.38,10000.0,0.0,39.0,2.24,4.02,137.0,1021.0,1,802,Clouds,scattered clouds,03d
2025-11-03 12:00:19,2025-11-03 16:00:19,Mauritius,Port Louis,Africa,22.95,22.95,25.74,100.0,23.91,10000.0,0.51,61.0,4.36,5.14,102.0,1019.0,1,500,Rain,light rain,10d
2025-11-03 18:00:14,2025-11-03 22:00:14,Mauritius,Port Louis,Africa,22.4,22.4,24.07,100.0,23.31,10000.0,0.0,15.0,0.45,1.34,120.0,1023.0,0,801,Clouds,few clouds,02n
2025-11-04 00:00:14,2025-11-04 04:00:14,Mauritius,Port Louis,Africa,20.73,20.73,21.29,100.0,21.47,10000.0,0.0,4.0,2.83,4.63,120.0,1019.0,0,800,Clear,clear sky,01n
2025-11-04 06:00:12,2025-11-04 10:00:12,Mauritius,Port Louis,Africa,26.84,26.84,26.84,86.0,29.91,10000.0,0.0,2.0,0.45,2.24,157.0,1021.0,1,800,Clear,clear sky,01d
2025-11-04 12:00:19,2025-11-04 16:00:19,Mauritius,Port Louis,Africa,25.17,25.17,26.29,91.0,26.12,10000.0,0.0,69.0,1.87,4.21,95.0,1018.0,1,803,Clouds,broken clouds,04d
2025-11-04 18:00:15,2025-11-04 22:00:15,Mauritius,Port Louis,Africa,21.84,21.84,24.07,100.0,22.69,10000.0,0.0,34.0,4.55,7.03,119.0,1020.0,0,802,Clouds,scattered clouds,03n
2025-11-05 00:00:11,2025-11-05 04:00:11,Mauritius,Port Louis,Africa,20.17,20.17,21.29,100.0,20.85,10000.0,0.0,15.0,2.95,4.84,135.0,1018.0,0,801,Clouds,few clouds,02n
2025-11-05 06:00:16,2025-11-05 10:00:16,Mauritius,Port Louis,Africa,29.62,26.85,29.62,73.0,34.81,10000.0,0.0,2.0,0.45,2.68,64.0,1018.0,1,800,Clear,clear sky,01d
2025-11-05 12:00:17,2025-11-05 16:00:17,Mauritius,Port Louis,Africa,26.28,25.74,26.28,87.0,26.28,10000.0,0.0,52.0,0.89,2.68,0.0,1015.0,1,803,Clouds,broken clouds,04d
2025-11-05 18:00:17,2025-11-05 22:00:17,Mauritius,Port Louis,Africa,22.4,22.4,23.51,100.0,23.31,10000.0,0.0,22.0,5.13,7.1,110.0,1017.0,0,801,Clouds,few clouds,02n
2025-11-06 00:00:26,2025-11-06 04:00:26,Mauritius,Port Louis,Africa,20.17,20.17,21.85,100.0,20.85,10000.0,1.02,43.0,2.72,4.4,106.0,1015.0,0,501,Rain,moderate rain,10n
2025-11-06 06:00:18,2025-11-06 10:00:18,Mauritius,Port Louis,Africa,24.62,24.07,24.62,99.0,25.72,10000.0,0.0,61.0,0.45,2.68,85.0,1016.0,1,803,Clouds,broken clouds,04d
