utc_time,local_time,country,capital,continent,temperature,temp_min,temp_max,humidity,feels_like,visibility,precipitation,cloudcover,wind_speed,wind_gust,wind_direction,pressure,is_day,weather_code,weather_main,weather_description,weather_icon
2025-11-01 00:00:13,2025-11-01 00:00:13,São Tomé and Príncipe,São Tomé,Africa,24.97,24.97,24.97,84.0,25.72,10000.0,0.0,100.0,2.41,2.39,242.0,1013.0,0,804,Clouds,overcast clouds,04n
2025-11-01 06:00:19,2025-11-01 06:00:19,São Tomé and Príncipe,São Tomé,Africa,24.9,24.9,24.9,88.0,25.74,10000.0,0.44,100.0,3.22,3.39,229.0,1014.0,1,500,Rain,light rain,10d
2025-11-01 12:00:16,2025-11-01 12:00:16,São Tomé and Príncipe,São Tomé,Africa,28.94,28.94,28.94,70.0,32.6,10000.0,0.1,75.0,3.09,0.0,40.0,1013.0,1,500,Rain,light rain,10d
2025-11-01 18:00:22,2025-11-01 18:00:22,São Tomé and Príncipe,São Tomé,Africa,27.94,27.94,27.94,74.0,31.09,10000.0,0.0,75.0,2.06,0.0,100.0,1013.0,0,803,Clouds,broken clouds,04n
2025-11-02 00:00:14,2025-11-02 00:00:14,São Tomé and Príncipe,São Tomé,Africa,25.36,25.36,25.36,85.0,26.17,10000.0,0.0,100.0,3.95,3.97,224.0,1013.0,0,804,Clouds,overcast clouds,04n
2025-11-02 06:00:19,2025-11-02 06:00:19,São Tomé and Príncipe,São Tomé,Africa,25.2,25.2,25.2,87.0,26.05,10000.0,0.11,100.0,4.24,4.46,221.0,1014.0,1,500,Rain,light rain,10d
2025-11-02 12:00:18,2025-11-02 12:00:18,São Tomé and Príncipe,São Tomé,Africa,28.94,28.94,28.94,70.0,32.6,10000.0,0.68,75.0,4.12,0.0,360.0,1012.0,1,500,Rain,light rain,10d
2025-11-02 18:00:17,2025-11-02 18:00:17,São Tomé and Príncipe,São Tomé,Africa,25.56,25.56,25.56,86.0,26.42,10000.0,0.12,81.0,3.66,4.03,211.0,1012.0,0,500,Rain,light rain,10n
2025-11-03 00:00:12,2025-11-03 00:00:12,São Tomé and Príncipe,São Tomé,Africa,25.37,25.37,25.37,87.0,26.23,10000.0,0.0,94.0,2.78,3.13,220.0,1012.0,0,804,Clouds,overcast clouds,04n
2025-11-03 06:00:16,2025-11-03 06:00:16,São Tomé and Príncipe,São Tomé,Africa,25.58,25.58,25.58,84.0,26.39,10000.0,0.0,97.0,2.84,3.44,197.0,1013.0,1,804,Clouds,overcast clouds,04d
