utc_time,local_time,country,capital,continent,temperature,temp_min,temp_max,humidity,feels_like,visibility,precipitation,cloudcover,wind_speed,wind_gust,wind_direction,pressure,is_day,weather_code,weather_main,weather_description,weather_icon
2025-11-01 00:00:04,2025-10-31 20:00:04,Cuba,Havana,North America,24.82,24.82,24.82,61.0,24.95,10000.0,0.0,68.0,2.68,0.0,10.0,1015.0,0,803,Clouds,broken clouds,04n
2025-11-01 06:00:11,2025-11-01 02:00:11,Cuba,Havana,North America,19.82,19.82,19.82,93.0,20.29,10000.0,0.0,54.0,2.71,3.58,7.0,1016.0,0,803,Clouds,broken clouds,04n
2025-11-01 12:00:08,2025-11-01 08:00:08,Cuba,Havana,North America,20.38,20.38,20.38,88.0,20.77,10000.0,0.0,24.0,1.6,1.4,107.0,1016.0,1,801,Clouds,few clouds,02d
2025-11-01 18:00:13,2025-11-01 14:00:13,Cuba,Havana,North America,28.24,28.24,28.24,64.0,30.31,10000.0,0.0,0.0,5.07,3.68,20.0,1016.0,1,800,Clear,clear sky,01d
2025-11-02 00:00:06,2025-11-01 20:00:06,Cuba,Havana,North America,23.71,23.71,23.71,73.0,24.04,10000.0,0.0,45.0,3.58,0.0,60.0,1016.0,0,802,Clouds,scattered clouds,03n
2025-11-02 06:00:12,2025-11-02 01:00:12,Cuba,Havana,North America,19.82,19.82,19.82,93.0,20.29,10000.0,0.0,12.0,0.89,0.0,100.0,1016.0,0,801,Clouds,few clouds,02n
2025-11-02 12:00:10,2025-11-02 07:00:10,Cuba,Havana,North America,18.71,18.71,18.71,100.0,19.25,10000.0,0.0,56.0,0.89,0.0,60.0,1016.0,1,803,Clouds,broken clouds,04d
2025-11-02 18:00:09,2025-11-02 13:00:09,Cuba,Havana,North America,27.6,27.6,27.6,65.0,29.37,10000.0,0.0,67.0,1.79,0.0,30.0,1015.0,1,803,Clouds,broken clouds,04d
2025-11-03 00:00:04,2025-11-02 19:00:04,Cuba,Havana,North America,25.38,25.38,25.38,83.0,26.14,10000.0,0.0,83.0,1.34,0.0,340.0,1015.0,0,803,Clouds,broken clouds,04n
2025-11-03 06:00:09,2025-11-03 01:00:09,Cuba,Havana,North America,20.38,20.38,20.38,94.0,20.93,10000.0,0.0,7.0,1.3,1.33,22.0,1017.0,0,800,Clear,clear sky,01n
2025-11-03 12:00:14,2025-11-03 07:00:14,Cuba,Havana,North America,22.46,22.46,22.46,94.0,23.22,10000.0,0.0,41.0,3.14,4.25,1.0,1017.0,1,802,Clouds,scattered clouds,03d
2025-11-03 18:00:09,2025-11-03 13:00:09,Cuba,Havana,North America,27.6,27.6,27.6,65.0,29.37,10000.0,0.0,67.0,1.79,0.0,30.0,1015.0,1,803,Clouds,broken clouds,04d
2025-11-04 00:00:09,2025-11-03 19:00:09,Cuba,Havana,North America,25.43,25.43,25.43,75.0,25.99,10000.0,0.0,14.0,3.98,7.59,34.0,1017.0,0,801,Clouds,few clouds,02n
2025-11-04 06:00:07,2025-11-04 01:00:07,Cuba,Havana,North America,22.6,22.6,22.6,94.0,23.37,10000.0,0.0,85.0,1.34,0.0,80.0,1019.0,0,804,Clouds,overcast clouds,04n
2025-11-04 12:00:14,2025-11-04 07:00:14,Cuba,Havana,North America,23.71,23.71,23.71,94.0,24.59,10000.0,0.0,95.0,4.47,0.0,40.0,1019.0,1,804,Clouds,overcast clouds,04d
2025-11-04 18:00:10,2025-11-04 13:00:10,Cuba,Havana,North America,28.71,28.71,28.71,70.0,32.1,10000.0,0.0,88.0,5.36,0.0,80.0,1019.0,1,804,Clouds,overcast clouds,04d
2025-11-05 00:00:06,2025-11-04 19:00:06,Cuba,Havana,North America,25.38,25.38,25.38,83.0,26.14,10000.0,0.0,99.0,3.58,0.0,80.0,1020.0,0,804,Clouds,overcast clouds,04n
2025-11-05 06:00:11,2025-11-05 01:00:11,Cuba,Havana,North America,23.71,23.71,23.71,88.0,24.43,10000.0,0.0,100.0,4.02,0.0,80.0,1020.0,0,804,Clouds,overcast clouds,04n
2025-11-05 12:00:13,2025-11-05 07:00:13,Cuba,Havana,North America,22.6,22.6,22.6,88.0,23.21,10000.0,0.0,100.0,1.79,0.0,80.0,1020.0,1,804,Clouds,overcast clouds,04d
2025-11-05 18:00:11,2025-11-05 13:00:11,Cuba,Havana,North America,28.71,28.71,28.71,62.0,30.84,10000.0,0.0,99.0,4.02,0.0,70.0,1020.0,1,804,Clouds,overcast clouds,04d
2025-11-06 00:00:15,2025-11-05 19:00:15,Cuba,Havana,North America,25.38,25.38,25.38,74.0,25.91,10000.0,0.0,100.0,3.58,0.0,80.0,1018.0,0,804,Clouds,overcast clouds,04n
