utc_time,local_time,country,capital,continent,temperature,temp_min,temp_max,humidity,feels_like,visibility,precipitation,cloudcover,wind_speed,wind_gust,wind_direction,pressure,is_day,weather_code,weather_main,weather_description,weather_icon
2025-11-01 00:00:13,2025-11-01 00:00:13,Sierra Leone,Freetown,Africa,25.69,25.69,25.69,83.0,26.48,10000.0,0.0,66.0,2.94,3.54,217.0,1013.0,0,803,Clouds,broken clouds,04n
2025-11-01 06:00:19,2025-11-01 06:00:19,Sierra Leone,Freetown,Africa,25.23,25.23,25.23,84.0,26.0,10000.0,0.0,87.0,1.07,1.51,189.0,1013.0,0,804,Clouds,overcast clouds,04n
2025-11-01 12:00:16,2025-11-01 12:00:16,Sierra Leone,Freetown,Africa,28.61,28.61,28.61,72.0,32.23,8973.0,0.54,90.0,1.89,1.86,206.0,1014.0,1,500,Rain,light rain,10d
2025-11-01 18:00:22,2025-11-01 18:00:22,Sierra Leone,Freetown,Africa,26.79,26.79,26.79,80.0,29.28,10000.0,0.29,93.0,2.32,2.32,217.0,1013.0,1,500,Rain,light rain,10d
2025-11-02 00:00:14,2025-11-02 00:00:14,Sierra Leone,Freetown,Africa,25.96,25.96,25.96,83.0,25.96,10000.0,0.0,31.0,2.27,2.73,264.0,1014.0,0,802,Clouds,scattered clouds,03n
2025-11-02 06:00:19,2025-11-02 06:00:19,Sierra Leone,Freetown,Africa,25.39,25.39,25.39,85.0,26.2,10000.0,0.0,33.0,1.26,1.65,226.0,1013.0,0,802,Clouds,scattered clouds,03n
2025-11-02 12:00:18,2025-11-02 12:00:18,Sierra Leone,Freetown,Africa,29.85,29.85,29.85,67.0,33.99,10000.0,0.0,90.0,1.78,2.68,287.0,1013.0,1,804,Clouds,overcast clouds,04d
2025-11-02 18:00:17,2025-11-02 18:00:17,Sierra Leone,Freetown,Africa,26.99,26.99,26.99,78.0,29.53,9694.0,0.56,88.0,3.51,3.84,237.0,1012.0,1,500,Rain,light rain,10d
2025-11-03 00:00:12,2025-11-03 00:00:12,Sierra Leone,Freetown,Africa,25.95,25.95,25.95,83.0,25.95,10000.0,0.0,97.0,3.01,3.77,243.0,1013.0,0,804,Clouds,overcast clouds,04n
2025-11-03 06:00:17,2025-11-03 06:00:17,Sierra Leone,Freetown,Africa,25.32,25.32,25.32,84.0,26.1,10000.0,0.0,99.0,1.7,2.28,229.0,1012.0,0,804,Clouds,overcast clouds,04n
2025-11-03 12:00:22,2025-11-03 12:00:22,Sierra Leone,Freetown,Africa,28.66,28.66,28.66,70.0,32.0,10000.0,0.24,79.0,3.14,1.89,234.0,1013.0,1,500,Rain,light rain,10d
2025-11-03 18:00:17,2025-11-03 18:00:17,Sierra Leone,Freetown,Africa,26.99,26.99,26.99,78.0,29.53,9694.0,0.56,88.0,3.51,3.84,237.0,1012.0,1,500,Rain,light rain,10d
2025-11-04 00:00:17,2025-11-04 00:00:17,Sierra Leone,Freetown,Africa,25.86,25.86,25.86,83.0,26.67,10000.0,0.0,96.0,3.08,3.72,211.0,1013.0,0,804,Clouds,overcast clouds,04n
2025-11-04 06:00:15,2025-11-04 06:00:15,Sierra Leone,Freetown,Africa,25.08,25.08,25.08,87.0,25.92,10000.0,0.71,94.0,2.34,2.86,181.0,1012.0,0,500,Rain,light rain,10n
2025-11-04 12:00:22,2025-11-04 12:00:22,Sierra Leone,Freetown,Africa,27.87,27.87,27.87,74.0,30.94,8833.0,1.3,89.0,1.81,1.82,208.0,1014.0,1,501,Rain,moderate rain,10d
2025-11-04 18:00:18,2025-11-04 18:00:18,Sierra Leone,Freetown,Africa,26.55,26.55,26.55,78.0,26.55,10000.0,0.0,85.0,2.51,2.79,229.0,1013.0,1,804,Clouds,overcast clouds,04d
2025-11-05 00:00:14,2025-11-05 00:00:14,Sierra Leone,Freetown,Africa,25.34,25.34,25.34,84.0,26.12,10000.0,0.36,23.0,1.92,2.34,225.0,1015.0,0,500,Rain,light rain,10n
2025-11-05 06:00:19,2025-11-05 06:00:19,Sierra Leone,Freetown,Africa,25.07,25.07,25.07,84.0,25.83,10000.0,0.0,6.0,1.13,1.46,218.0,1013.0,0,800,Clear,clear sky,01n
2025-11-05 12:00:21,2025-11-05 12:00:21,Sierra Leone,Freetown,Africa,29.1,29.1,29.1,66.0,32.21,10000.0,0.0,35.0,2.27,2.14,248.0,1014.0,1,802,Clouds,scattered clouds,03d
2025-11-05 18:00:20,2025-11-05 18:00:20,Sierra Leone,Freetown,Africa,26.46,26.46,26.46,80.0,26.46,10000.0,0.79,77.0,2.79,3.67,267.0,1013.0,1,500,Rain,light rain,10d
2025-11-06 00:00:33,2025-11-06 00:00:33,Sierra Leone,Freetown,Africa,25.73,25.73,25.73,84.0,26.55,10000.0,0.0,9.0,2.5,3.21,268.0,1014.0,0,800,Clear,clear sky,01n
2025-11-06 06:00:22,2025-11-06 06:00:22,Sierra Leone,Freetown,Africa,25.75,25.75,25.75,80.0,26.47,10000.0,0.21,98.0,1.53,2.11,268.0,1012.0,0,500,Rain,light rain,10n
2025-11-06 12:00:24,2025-11-06 12:00:24,Sierra Leone,Freetown,Africa,29.1,29.1,29.1,66.0,32.21,10000.0,0.0,71.0,2.76,1.94,247.0,1012.0,1,803,Clouds,broken clouds,04d
2025-11-06 18:00:14,2025-11-06 18:00:14,Sierra Leone,Freetown,Africa,27.12,27.12,27.12,77.0,29.71,10000.0,0.16,57.0,2.96,3.52,255.0,1010.0,1,500,Rain,light rain,10d
2025-11-07 00:00:19,2025-11-07 00:00:19,Sierra Leone,Freetown,Africa,25.94,25.94,25.94,81.0,26.7,10000.0,0.0,71.0,2.48,3.1,225.0,1012.0,0,803,Clouds,broken clouds,04n
2025-11-07 06:00:16,2025-11-07 06:00:16,Sierra Leone,Freetown,Africa,25.62,25.62,25.62,82.0,26.38,10000.0,0.0,89.0,1.19,1.7,229.0,1011.0,0,804,Clouds,overcast clouds,04n
2025-11-07 12:00:21,2025-11-07 12:00:21,Sierra Leone,Freetown,Africa,27.27,27.27,27.27,76.0,29.92,8232.0,2.08,61.0,2.07,1.98,217.0,1012.0,1,501,Rain,moderate rain,10d
2025-11-07 18:00:17,2025-11-07 18:00:17,Sierra Leone,Freetown,Africa,27.01,27.01,27.01,77.0,29.48,10000.0,0.15,80.0,2.63,2.97,232.0,1011.0,1,500,Rain,light rain,10d
2025-11-08 00:00:14,2025-11-08 00:00:14,Sierra Leone,Freetown,Africa,25.4,25.4,25.4,84.0,26.19,10000.0,1.78,87.0,2.18,2.48,203.0,1013.0,0,501,Rain,moderate rain,10n
2025-11-08 06:00:19,2025-11-08 06:00:19,Sierra Leone,Freetown,Africa,24.89,24.89,24.89,82.0,25.58,5507.0,1.83,94.0,1.38,1.4,147.0,1012.0,0,501,Rain,moderate rain,10n
2025-11-08 12:00:20,2025-11-08 12:00:20,Sierra Leone,Freetown,Africa,23.95,23.95,23.95,80.0,24.49,10000.0,0.0,100.0,1.74,3.32,155.0,1014.0,1,804,Clouds,overcast clouds,04d
2025-11-08 18:02:08,2025-11-08 18:02:08,Sierra Leone,Freetown,Africa,24.74,24.74,24.74,78.0,25.31,10000.0,0.0,100.0,2.34,3.14,108.0,1012.0,1,804,Clouds,overcast clouds,04d
2025-11-09 00:00:13,2025-11-09 00:00:13,Sierra Leone,Freetown,Africa,24.86,24.86,24.86,79.0,25.46,10000.0,0.0,90.0,0.98,1.28,121.0,1013.0,0,804,Clouds,overcast clouds,04n
2025-11-09 06:00:17,2025-11-09 06:00:17,Sierra Leone,Freetown,Africa,23.5,23.5,23.5,82.0,24.05,10000.0,0.0,50.0,2.48,2.74,80.0,1012.0,0,802,Clouds,scattered clouds,03n
