utc_time,local_time,country,capital,continent,temperature,temp_min,temp_max,humidity,feels_like,visibility,precipitation,cloudcover,wind_speed,wind_gust,wind_direction,pressure,is_day,weather_code,weather_main,weather_description,weather_icon
2025-11-01 00:00:06,2025-11-01 01:00:06,Germany,Berlin,Europe,8.02,7.21,8.88,81.0,5.27,10000.0,0.0,0.0,4.63,0.0,150.0,1015.0,0,800,Clear,clear sky,01n
2025-11-01 06:00:13,2025-11-01 07:00:13,Germany,Berlin,Europe,6.72,4.43,8.3,79.0,5.86,10000.0,0.0,0.0,1.54,0.0,130.0,1014.0,0,800,Clear,clear sky,01n
2025-11-01 12:00:09,2025-11-01 13:00:09,Germany,Berlin,Europe,15.72,15.03,16.68,73.0,15.25,10000.0,0.0,0.0,4.63,0.0,170.0,1011.0,1,800,Clear,clear sky,01d
2025-11-01 18:00:15,2025-11-01 19:00:15,Germany,Berlin,Europe,12.35,11.16,13.01,90.0,11.99,10000.0,4.21,100.0,3.13,3.58,150.0,1012.0,0,502,Rain,heavy intensity rain,10n
2025-11-02 00:00:07,2025-11-02 01:00:07,Germany,Berlin,Europe,12.29,11.61,12.96,96.0,12.08,10000.0,0.0,0.0,4.47,5.36,185.0,1011.0,0,800,Clear,clear sky,01n
2025-11-02 06:00:13,2025-11-02 07:00:13,Germany,Berlin,Europe,10.5,9.49,11.29,91.0,9.98,10000.0,0.0,100.0,2.57,0.0,230.0,1012.0,0,804,Clouds,overcast clouds,04n
2025-11-02 12:00:11,2025-11-02 13:00:11,Germany,Berlin,Europe,12.98,12.23,14.07,92.0,12.74,10000.0,0.0,75.0,3.13,4.02,238.0,1011.0,1,803,Clouds,broken clouds,04d
2025-11-02 18:00:10,2025-11-02 19:00:10,Germany,Berlin,Europe,10.12,8.27,11.15,86.0,9.43,10000.0,0.0,0.0,2.06,0.0,180.0,1012.0,0,800,Clear,clear sky,01n
2025-11-03 00:00:06,2025-11-03 01:00:06,Germany,Berlin,Europe,8.67,7.16,10.04,89.0,8.67,10000.0,0.0,20.0,1.03,0.0,160.0,1012.0,0,801,Clouds,few clouds,02n
2025-11-03 06:00:10,2025-11-03 07:00:10,Germany,Berlin,Europe,9.06,8.32,9.48,94.0,6.84,10000.0,0.0,75.0,4.02,6.71,278.0,1015.0,0,803,Clouds,broken clouds,04n
2025-11-03 12:00:15,2025-11-03 13:00:15,Germany,Berlin,Europe,12.29,11.03,13.32,70.0,11.4,10000.0,0.0,40.0,7.2,0.0,270.0,1018.0,1,802,Clouds,scattered clouds,03d
2025-11-03 18:00:10,2025-11-03 19:00:10,Germany,Berlin,Europe,10.12,8.27,11.15,86.0,9.43,10000.0,0.0,0.0,2.06,0.0,180.0,1012.0,0,800,Clear,clear sky,01n
2025-11-04 00:00:10,2025-11-04 01:00:10,Germany,Berlin,Europe,10.15,9.38,11.08,80.0,9.31,10000.0,0.0,75.0,4.63,0.0,220.0,1021.0,0,803,Clouds,broken clouds,04n
2025-11-04 06:00:08,2025-11-04 07:00:08,Germany,Berlin,Europe,8.51,7.77,9.43,87.0,7.01,10000.0,0.0,100.0,2.57,0.0,200.0,1021.0,0,804,Clouds,overcast clouds,04n
2025-11-04 12:00:16,2025-11-04 13:00:16,Germany,Berlin,Europe,15.04,13.94,16.1,73.0,14.51,10000.0,0.0,0.0,4.63,0.0,200.0,1022.0,1,800,Clear,clear sky,01d
2025-11-04 18:00:12,2025-11-04 19:00:12,Germany,Berlin,Europe,9.7,8.32,11.1,81.0,8.1,10000.0,0.0,0.0,3.09,0.0,160.0,1022.0,0,800,Clear,clear sky,01n
2025-11-05 00:00:08,2025-11-05 01:00:08,Germany,Berlin,Europe,7.57,5.57,8.93,91.0,4.96,10000.0,0.0,0.0,4.12,0.0,150.0,1022.0,0,800,Clear,clear sky,01n
2025-11-05 06:00:13,2025-11-05 07:00:13,Germany,Berlin,Europe,6.6,5.05,7.3,93.0,4.37,10000.0,0.0,0.0,3.09,0.0,150.0,1020.0,0,800,Clear,clear sky,01n
2025-11-05 12:00:14,2025-11-05 13:00:14,Germany,Berlin,Europe,15.09,13.92,17.25,62.0,14.27,10000.0,0.0,0.0,4.92,6.26,230.0,1019.0,1,800,Clear,clear sky,01d
2025-11-05 18:00:13,2025-11-05 19:00:13,Germany,Berlin,Europe,11.56,9.47,12.77,68.0,10.55,10000.0,0.0,0.0,3.13,3.58,140.0,1019.0,0,800,Clear,clear sky,01n
2025-11-06 00:00:19,2025-11-06 01:00:19,Germany,Berlin,Europe,7.02,5.74,7.82,87.0,4.87,10000.0,0.0,0.0,3.09,0.0,140.0,1018.0,0,800,Clear,clear sky,01n
2025-11-06 06:00:15,2025-11-06 07:00:15,Germany,Berlin,Europe,6.27,5.55,6.71,87.0,2.77,10000.0,0.0,0.0,5.36,6.26,131.0,1016.0,0,800,Clear,clear sky,01n
2025-11-06 12:00:16,2025-11-06 13:00:16,Germany,Berlin,Europe,13.95,13.32,14.94,58.0,12.92,10000.0,0.0,0.0,6.71,9.83,130.0,1014.0,1,800,Clear,clear sky,01d
2025-11-06 18:00:08,2025-11-06 19:00:08,Germany,Berlin,Europe,9.67,7.27,10.6,72.0,8.62,10000.0,0.0,0.0,2.24,5.36,134.0,1013.0,0,800,Clear,clear sky,01n
2025-11-07 00:00:13,2025-11-07 01:00:13,Germany,Berlin,Europe,6.08,4.49,7.82,82.0,3.43,10000.0,0.0,0.0,3.58,4.47,147.0,1013.0,0,800,Clear,clear sky,01n
2025-11-07 06:00:10,2025-11-07 07:00:10,Germany,Berlin,Europe,4.94,2.83,6.59,90.0,2.34,10000.0,0.0,0.0,3.13,4.47,120.0,1012.0,0,800,Clear,clear sky,01n
2025-11-07 12:00:14,2025-11-07 13:00:14,Germany,Berlin,Europe,12.01,11.14,12.77,68.0,11.04,10000.0,0.0,20.0,4.63,0.0,180.0,1012.0,1,801,Clouds,few clouds,02d
2025-11-07 18:00:11,2025-11-07 19:00:11,Germany,Berlin,Europe,8.92,7.01,9.99,72.0,7.74,10000.0,0.0,0.0,2.24,4.02,137.0,1013.0,0,800,Clear,clear sky,01n
2025-11-08 00:00:06,2025-11-08 01:00:06,Germany,Berlin,Europe,5.39,2.77,6.71,79.0,4.05,10000.0,0.0,7.0,1.79,2.68,121.0,1013.0,0,800,Clear,clear sky,01n
2025-11-08 06:00:13,2025-11-08 07:00:13,Germany,Berlin,Europe,5.39,4.02,7.25,74.0,5.39,10000.0,0.0,0.0,0.89,2.68,110.0,1013.0,0,800,Clear,clear sky,01n
2025-11-08 12:00:13,2025-11-08 13:00:13,Germany,Berlin,Europe,8.46,7.7,9.43,84.0,6.87,10000.0,0.0,75.0,2.68,3.58,251.0,1014.0,1,803,Clouds,broken clouds,04d
