utc_time,local_time,country,capital,continent,temperature,temp_min,temp_max,humidity,feels_like,visibility,precipitation,cloudcover,wind_speed,wind_gust,wind_direction,pressure,is_day,weather_code,weather_main,weather_description,weather_icon
2025-11-01 00:00:12,2025-11-01 04:00:12,Réunion,Saint-Denis,Africa,21.17,21.17,21.81,59.0,20.88,10000.0,0.0,0.0,5.14,0.0,130.0,1020.0,0,800,Clear,clear sky,01n
2025-11-01 06:00:18,2025-11-01 10:00:18,Réunion,Saint-Denis,Africa,25.69,24.0,25.81,65.0,26.01,10000.0,0.0,75.0,8.75,0.0,100.0,1022.0,1,803,Clouds,broken clouds,04d
2025-11-01 12:00:15,2025-11-01 16:00:15,Réunion,Saint-Denis,Africa,26.39,25.11,26.81,61.0,26.39,10000.0,0.0,20.0,11.32,0.0,90.0,1020.0,1,801,Clouds,few clouds,02d
2025-11-01 18:00:21,2025-11-01 22:00:21,Réunion,Saint-Denis,Africa,22.84,22.81,22.84,67.0,22.93,10000.0,0.0,0.0,7.2,0.0,110.0,1023.0,0,800,Clear,clear sky,01n
2025-11-02 00:00:14,2025-11-02 04:00:14,Réunion,Saint-Denis,Africa,23.39,21.81,23.39,62.0,23.4,10000.0,0.0,40.0,5.14,0.0,120.0,1021.0,0,802,Clouds,scattered clouds,03n
2025-11-02 06:00:19,2025-11-02 10:00:19,Réunion,Saint-Denis,Africa,25.06,25.06,26.81,68.0,25.4,10000.0,0.0,75.0,7.2,14.92,100.0,1023.0,1,803,Clouds,broken clouds,04d
2025-11-02 12:00:17,2025-11-02 16:00:17,Réunion,Saint-Denis,Africa,26.39,24.56,26.81,67.0,26.39,10000.0,0.0,0.0,10.8,0.0,80.0,1021.0,1,800,Clear,clear sky,01d
2025-11-02 18:00:16,2025-11-02 22:00:16,Réunion,Saint-Denis,Africa,22.84,22.81,22.84,62.0,22.8,10000.0,0.0,40.0,5.14,0.0,120.0,1024.0,0,802,Clouds,scattered clouds,03n
2025-11-03 00:00:11,2025-11-03 04:00:11,Réunion,Saint-Denis,Africa,22.28,22.28,22.81,70.0,22.39,10000.0,0.0,40.0,5.66,0.0,100.0,1022.0,0,802,Clouds,scattered clouds,03n
2025-11-03 06:00:16,2025-11-03 10:00:16,Réunion,Saint-Denis,Africa,27.84,26.81,27.84,61.0,29.32,10000.0,0.0,100.0,3.6,0.0,50.0,1022.0,1,804,Clouds,overcast clouds,04d
2025-11-03 12:00:22,2025-11-03 16:00:22,Réunion,Saint-Denis,Africa,23.87,23.39,24.81,79.0,24.38,10000.0,0.0,100.0,3.09,0.0,50.0,1020.0,1,804,Clouds,overcast clouds,04d
2025-11-03 18:00:16,2025-11-03 22:00:16,Réunion,Saint-Denis,Africa,22.84,22.81,22.84,62.0,22.8,10000.0,0.0,40.0,5.14,0.0,120.0,1024.0,0,802,Clouds,scattered clouds,03n
2025-11-04 00:00:16,2025-11-04 04:00:16,Réunion,Saint-Denis,Africa,21.17,21.17,21.81,73.0,21.25,10000.0,0.0,0.0,4.12,0.0,130.0,1020.0,0,800,Clear,clear sky,01n
2025-11-04 06:00:14,2025-11-04 10:00:14,Réunion,Saint-Denis,Africa,26.39,25.11,26.81,68.0,26.39,10000.0,0.0,0.0,7.72,0.0,70.0,1022.0,1,800,Clear,clear sky,01d
2025-11-04 12:00:21,2025-11-04 16:00:21,Réunion,Saint-Denis,Africa,25.31,25.06,25.81,72.0,25.78,10000.0,0.0,75.0,6.69,0.0,80.0,1019.0,1,803,Clouds,broken clouds,04d
2025-11-04 18:00:17,2025-11-04 22:00:17,Réunion,Saint-Denis,Africa,22.84,22.81,22.84,76.0,23.16,10000.0,0.0,75.0,4.63,0.0,130.0,1021.0,0,803,Clouds,broken clouds,04n
2025-11-05 00:00:14,2025-11-05 04:00:14,Réunion,Saint-Denis,Africa,21.73,20.81,21.73,65.0,21.66,10000.0,0.0,20.0,4.12,0.0,110.0,1019.0,0,801,Clouds,few clouds,02n
2025-11-05 06:00:18,2025-11-05 10:00:18,Réunion,Saint-Denis,Africa,26.76,25.67,26.81,64.0,28.04,10000.0,0.0,0.0,8.23,0.0,80.0,1019.0,1,800,Clear,clear sky,01d
2025-11-05 12:00:20,2025-11-05 16:00:20,Réunion,Saint-Denis,Africa,24.94,22.89,25.81,70.0,25.32,10000.0,0.0,100.0,6.69,0.0,80.0,1016.0,1,804,Clouds,overcast clouds,04d
2025-11-05 18:00:20,2025-11-05 22:00:20,Réunion,Saint-Denis,Africa,22.28,22.28,22.81,76.0,22.55,10000.0,0.0,0.0,4.63,0.0,140.0,1018.0,0,800,Clear,clear sky,01n
2025-11-06 00:00:32,2025-11-06 04:00:32,Réunion,Saint-Denis,Africa,21.17,20.81,21.17,64.0,21.01,10000.0,0.0,0.0,3.09,0.0,100.0,1016.0,0,800,Clear,clear sky,01n
2025-11-06 06:00:21,2025-11-06 10:00:21,Réunion,Saint-Denis,Africa,25.62,25.62,25.81,69.0,26.04,10000.0,0.0,40.0,6.69,0.0,100.0,1017.0,1,802,Clouds,scattered clouds,03d
2025-11-06 12:00:23,2025-11-06 16:00:23,Réunion,Saint-Denis,Africa,25.31,24.0,25.81,66.0,25.62,10000.0,0.16,100.0,7.2,0.0,90.0,1015.0,1,500,Rain,light rain,10d
2025-11-06 18:00:13,2025-11-06 22:00:13,Réunion,Saint-Denis,Africa,23.17,21.22,23.81,75.0,23.5,10000.0,0.0,0.0,4.12,0.0,110.0,1018.0,0,800,Clear,clear sky,01n
2025-11-07 00:00:18,2025-11-07 04:00:18,Réunion,Saint-Denis,Africa,22.28,20.81,22.28,75.0,22.52,10000.0,0.0,0.0,1.54,0.0,0.0,1015.0,0,800,Clear,clear sky,01n
2025-11-07 06:00:15,2025-11-07 10:00:15,Réunion,Saint-Denis,Africa,26.76,26.73,26.81,70.0,28.46,10000.0,0.0,100.0,2.06,0.0,360.0,1017.0,1,804,Clouds,overcast clouds,04d
2025-11-07 12:00:20,2025-11-07 16:00:20,Réunion,Saint-Denis,Africa,27.8,26.22,28.81,69.0,30.16,10000.0,0.15,47.0,5.14,0.0,320.0,1015.0,1,500,Rain,light rain,10d
2025-11-07 18:00:17,2025-11-07 22:00:17,Réunion,Saint-Denis,Africa,24.5,24.5,24.81,77.0,25.02,10000.0,0.0,100.0,1.54,0.0,70.0,1018.0,0,804,Clouds,overcast clouds,04n
2025-11-08 00:00:13,2025-11-08 04:00:13,Réunion,Saint-Denis,Africa,21.73,20.81,21.73,75.0,21.92,10000.0,0.0,0.0,3.09,0.0,190.0,1016.0,0,800,Clear,clear sky,01n
2025-11-08 06:00:18,2025-11-08 10:00:18,Réunion,Saint-Denis,Africa,27.43,26.22,28.81,67.0,29.3,10000.0,0.0,0.0,3.58,6.71,122.0,1018.0,1,800,Clear,clear sky,01d
2025-11-08 12:00:19,2025-11-08 16:00:19,Réunion,Saint-Denis,Africa,26.39,24.0,26.81,72.0,26.39,10000.0,0.18,100.0,4.12,0.0,80.0,1016.0,1,500,Rain,light rain,10d
2025-11-08 18:02:07,2025-11-08 22:02:07,Réunion,Saint-Denis,Africa,23.95,23.81,23.95,75.0,24.36,10000.0,0.0,0.0,3.09,0.0,180.0,1019.0,0,800,Clear,clear sky,01n
2025-11-09 00:00:12,2025-11-09 04:00:12,Réunion,Saint-Denis,Africa,22.28,20.81,22.28,77.0,22.57,10000.0,0.32,100.0,1.54,0.0,190.0,1017.0,0,500,Rain,light rain,10n
2025-11-09 06:00:17,2025-11-09 10:00:17,Réunion,Saint-Denis,Africa,27.81,25.11,27.81,65.0,29.71,10000.0,0.0,0.0,3.09,0.0,60.0,1019.0,1,800,Clear,clear sky,01d
2025-11-09 12:00:18,2025-11-09 16:00:18,Réunion,Saint-Denis,Africa,25.31,23.44,25.81,75.0,25.85,10000.0,1.32,75.0,2.06,0.0,350.0,1017.0,1,501,Rain,moderate rain,10d
2025-11-09 18:00:13,2025-11-09 22:00:13,Réunion,Saint-Denis,Africa,23.95,23.81,23.95,80.0,24.49,10000.0,0.51,100.0,1.03,0.0,0.0,1019.0,0,500,Rain,light rain,10n
2025-11-10 00:00:19,2025-11-10 04:00:19,Réunion,Saint-Denis,Africa,22.5,20.67,22.84,80.0,22.89,10000.0,0.0,75.0,2.06,0.0,180.0,1017.0,0,803,Clouds,broken clouds,04n
2025-11-10 06:00:18,2025-11-10 10:00:18,Réunion,Saint-Denis,Africa,28.53,26.22,28.81,62.0,30.53,10000.0,0.0,0.0,3.09,0.0,30.0,1019.0,1,800,Clear,clear sky,01d
2025-11-10 12:00:20,2025-11-10 16:00:20,Réunion,Saint-Denis,Africa,23.81,23.81,24.56,83.0,24.41,10000.0,0.47,100.0,4.12,0.0,170.0,1017.0,1,500,Rain,light rain,10d
2025-11-10 18:00:17,2025-11-10 22:00:17,Réunion,Saint-Denis,Africa,21.81,21.81,21.81,94.0,22.5,10000.0,0.0,100.0,3.6,0.0,230.0,1019.0,0,804,Clouds,overcast clouds,04n
2025-11-11 00:00:15,2025-11-11 04:00:15,Réunion,Saint-Denis,Africa,19.81,19.81,19.81,94.0,20.3,10000.0,0.0,75.0,2.57,0.0,170.0,1017.0,0,803,Clouds,broken clouds,04n
2025-11-11 06:00:20,2025-11-11 10:00:20,Réunion,Saint-Denis,Africa,26.81,25.67,26.81,54.0,27.47,10000.0,0.0,0.0,7.2,0.0,90.0,1019.0,1,800,Clear,clear sky,01d
2025-11-11 12:00:20,2025-11-11 16:00:20,Réunion,Saint-Denis,Africa,26.81,24.56,26.81,54.0,27.47,10000.0,0.0,100.0,8.75,0.0,90.0,1018.0,1,804,Clouds,overcast clouds,04d
2025-11-11 18:00:13,2025-11-11 22:00:13,Réunion,Saint-Denis,Africa,21.81,21.81,21.81,68.0,21.82,10000.0,0.0,0.0,5.66,0.0,130.0,1020.0,0,800,Clear,clear sky,01n
2025-11-12 00:00:17,2025-11-12 04:00:17,Réunion,Saint-Denis,Africa,21.88,21.88,21.88,60.0,21.69,10000.0,0.0,0.0,2.57,0.0,170.0,1018.0,0,800,Clear,clear sky,01n
2025-11-12 06:00:18,2025-11-12 10:00:18,Réunion,Saint-Denis,Africa,26.81,26.22,26.81,65.0,28.18,10000.0,0.0,100.0,8.23,0.0,90.0,1019.0,1,804,Clouds,overcast clouds,04d
2025-11-12 12:00:19,2025-11-12 16:00:19,Réunion,Saint-Denis,Africa,27.81,26.78,27.81,65.0,29.71,10000.0,0.27,75.0,9.77,0.0,80.0,1018.0,1,500,Rain,light rain,10d
2025-11-12 18:00:20,2025-11-12 22:00:20,Réunion,Saint-Denis,Africa,23.81,23.81,23.81,73.0,24.15,10000.0,0.0,0.0,4.12,0.0,110.0,1020.0,0,800,Clear,clear sky,01n
2025-11-13 00:00:22,2025-11-13 04:00:22,Réunion,Saint-Denis,Africa,21.81,21.81,21.81,78.0,22.08,10000.0,0.0,0.0,3.09,0.0,110.0,1018.0,0,800,Clear,clear sky,01n
2025-11-13 06:00:18,2025-11-13 10:00:18,Réunion,Saint-Denis,Africa,27.81,26.78,27.81,65.0,29.71,10000.0,0.0,20.0,4.12,0.0,70.0,1018.0,1,801,Clouds,few clouds,02d
2025-11-13 12:00:21,2025-11-13 16:00:21,Réunion,Saint-Denis,Africa,27.81,26.22,27.81,65.0,29.71,10000.0,0.0,75.0,2.57,0.0,50.0,1016.0,1,803,Clouds,broken clouds,04d
2025-11-13 18:00:20,2025-11-13 22:00:20,Réunion,Saint-Denis,Africa,23.81,23.81,23.81,73.0,24.15,10000.0,0.0,0.0,4.12,0.0,110.0,1020.0,0,800,Clear,clear sky,01n
