utc_time,local_time,country,capital,continent,temperature,temp_min,temp_max,humidity,feels_like,visibility,precipitation,cloudcover,wind_speed,wind_gust,wind_direction,pressure,is_day,weather_code,weather_main,weather_description,weather_icon
2025-11-01 00:00:06,2025-11-01 00:00:06,Gambia,Banjul,Africa,26.15,26.15,26.15,100.0,26.15,9000.0,0.0,20.0,1.54,0.0,0.0,1013.0,0,701,Mist,mist,50n
2025-11-01 06:00:12,2025-11-01 06:00:12,Gambia,Banjul,Africa,25.15,25.15,25.15,100.0,26.33,9000.0,0.0,40.0,1.03,0.0,0.0,1012.0,0,802,Clouds,scattered clouds,03n
2025-11-01 12:00:09,2025-11-01 12:00:09,Gambia,Banjul,Africa,30.15,30.15,30.15,79.0,37.15,10000.0,0.0,75.0,3.6,0.0,260.0,1014.0,1,803,Clouds,broken clouds,04d
2025-11-01 18:00:15,2025-11-01 18:00:15,Gambia,Banjul,Africa,31.15,31.15,31.15,70.0,38.0,10000.0,0.0,40.0,3.09,0.0,230.0,1012.0,1,802,Clouds,scattered clouds,03d
2025-11-02 00:00:07,2025-11-02 00:00:07,Gambia,Banjul,Africa,26.15,26.15,26.15,100.0,26.15,9000.0,0.0,40.0,2.06,0.0,220.0,1013.0,0,802,Clouds,scattered clouds,03n
2025-11-02 06:00:13,2025-11-02 06:00:13,Gambia,Banjul,Africa,25.15,25.15,25.15,100.0,26.33,9000.0,0.0,20.0,2.06,0.0,260.0,1012.0,0,801,Clouds,few clouds,02n
2025-11-02 12:00:11,2025-11-02 12:00:11,Gambia,Banjul,Africa,30.15,30.15,30.15,79.0,37.15,10000.0,0.0,40.0,3.09,0.0,250.0,1014.0,1,802,Clouds,scattered clouds,03d
2025-11-02 18:00:10,2025-11-02 18:00:10,Gambia,Banjul,Africa,32.15,32.15,32.15,70.0,39.15,10000.0,0.0,20.0,3.09,0.0,270.0,1011.0,1,801,Clouds,few clouds,02d
2025-11-03 00:00:06,2025-11-03 00:00:06,Gambia,Banjul,Africa,27.15,27.15,27.15,94.0,31.64,10000.0,0.0,0.0,3.6,0.0,270.0,1012.0,0,800,Clear,clear sky,01n
2025-11-03 06:00:10,2025-11-03 06:00:10,Gambia,Banjul,Africa,25.15,25.15,25.15,100.0,26.33,10000.0,0.0,0.0,2.57,0.0,280.0,1011.0,0,800,Clear,clear sky,01n
2025-11-03 12:00:15,2025-11-03 12:00:15,Gambia,Banjul,Africa,32.15,32.15,32.15,74.0,39.15,10000.0,0.0,75.0,3.6,0.0,300.0,1012.0,1,803,Clouds,broken clouds,04d
2025-11-03 18:00:10,2025-11-03 18:00:10,Gambia,Banjul,Africa,32.15,32.15,32.15,70.0,39.15,10000.0,0.0,20.0,3.09,0.0,270.0,1011.0,1,801,Clouds,few clouds,02d
2025-11-04 00:00:10,2025-11-04 00:00:10,Gambia,Banjul,Africa,27.15,27.15,27.15,94.0,31.64,10000.0,0.0,0.0,4.63,0.0,270.0,1012.0,0,800,Clear,clear sky,01n
2025-11-04 06:00:08,2025-11-04 06:00:08,Gambia,Banjul,Africa,28.46,28.46,28.46,77.0,32.74,10000.0,0.0,30.0,5.28,5.66,244.0,1011.0,0,802,Clouds,scattered clouds,03n
2025-11-04 12:00:16,2025-11-04 12:00:16,Gambia,Banjul,Africa,32.15,32.15,32.15,79.0,39.15,10000.0,0.0,75.0,2.57,0.0,300.0,1013.0,1,803,Clouds,broken clouds,04d
2025-11-04 18:00:12,2025-11-04 18:00:12,Gambia,Banjul,Africa,31.15,31.15,31.15,84.0,38.15,10000.0,0.0,40.0,2.57,0.0,260.0,1012.0,1,802,Clouds,scattered clouds,03d
2025-11-05 00:00:08,2025-11-05 00:00:08,Gambia,Banjul,Africa,27.15,27.15,27.15,94.0,31.64,10000.0,0.0,40.0,2.06,0.0,240.0,1013.0,0,802,Clouds,scattered clouds,03n
2025-11-05 06:00:13,2025-11-05 06:00:13,Gambia,Banjul,Africa,26.15,26.15,26.15,100.0,26.15,9000.0,0.0,40.0,2.57,0.0,270.0,1013.0,0,701,Mist,mist,50n
2025-11-05 12:00:14,2025-11-05 12:00:14,Gambia,Banjul,Africa,33.15,33.15,33.15,70.0,40.15,10000.0,0.0,40.0,3.6,0.0,260.0,1014.0,1,802,Clouds,scattered clouds,03d
2025-11-05 18:00:13,2025-11-05 18:00:13,Gambia,Banjul,Africa,31.15,31.15,31.15,70.0,38.0,10000.0,0.0,40.0,3.6,0.0,270.0,1012.0,1,802,Clouds,scattered clouds,03d
2025-11-06 00:00:19,2025-11-06 00:00:19,Gambia,Banjul,Africa,28.39,28.39,28.39,74.0,32.07,10000.0,0.0,85.0,6.3,6.38,288.0,1013.0,0,804,Clouds,overcast clouds,04n
2025-11-06 06:00:15,2025-11-06 06:00:15,Gambia,Banjul,Africa,28.76,28.76,28.76,68.0,31.87,10000.0,0.0,96.0,6.2,6.35,295.0,1011.0,0,804,Clouds,overcast clouds,04n
