utc_time,local_time,country,capital,continent,temperature,temp_min,temp_max,humidity,feels_like,visibility,precipitation,cloudcover,wind_speed,wind_gust,wind_direction,pressure,is_day,weather_code,weather_main,weather_description,weather_icon
2025-11-01 00:00:14,2025-10-31 20:00:14,St. Kitts and Nevis,Basseterre,North America,27.11,26.38,27.11,89.0,30.94,10000.0,0.24,20.0,2.57,0.0,90.0,1015.0,0,500,Rain,light rain,10n
2025-11-01 06:00:20,2025-11-01 02:00:20,St. Kitts and Nevis,Basseterre,North America,26.94,26.94,26.94,81.0,29.7,10000.0,0.16,86.0,11.63,12.84,115.0,1014.0,0,500,Rain,light rain,10n
2025-11-01 12:00:17,2025-11-01 08:00:17,St. Kitts and Nevis,Basseterre,North America,28.11,26.94,28.11,79.0,32.22,10000.0,0.0,20.0,6.69,0.0,110.0,1016.0,1,801,Clouds,few clouds,02d
2025-11-01 18:00:23,2025-11-01 14:00:23,St. Kitts and Nevis,Basseterre,North America,30.11,29.16,30.11,70.0,35.31,10000.0,0.0,20.0,6.17,0.0,120.0,1014.0,1,801,Clouds,few clouds,02d
2025-11-02 00:00:15,2025-11-01 20:00:15,St. Kitts and Nevis,Basseterre,North America,28.11,26.94,28.11,74.0,31.45,10000.0,0.0,20.0,6.17,0.0,90.0,1016.0,0,801,Clouds,few clouds,02n
2025-11-02 06:00:20,2025-11-02 02:00:20,St. Kitts and Nevis,Basseterre,North America,26.94,26.94,26.94,80.0,29.61,10000.0,0.0,87.0,9.94,11.08,102.0,1015.0,0,804,Clouds,overcast clouds,04n
2025-11-02 12:00:19,2025-11-02 08:00:19,St. Kitts and Nevis,Basseterre,North America,27.11,26.94,27.95,79.0,29.89,10000.0,0.0,40.0,7.72,0.0,100.0,1017.0,1,802,Clouds,scattered clouds,03d
2025-11-02 18:00:18,2025-11-02 14:00:18,St. Kitts and Nevis,Basseterre,North America,31.11,28.6,31.11,70.0,37.9,10000.0,0.0,40.0,7.72,0.0,70.0,1015.0,1,802,Clouds,scattered clouds,03d
2025-11-03 00:00:13,2025-11-02 20:00:13,St. Kitts and Nevis,Basseterre,North America,28.11,25.83,28.11,83.0,32.87,10000.0,0.47,75.0,7.72,0.0,80.0,1016.0,0,500,Rain,light rain,10n
2025-11-03 06:00:18,2025-11-03 02:00:18,St. Kitts and Nevis,Basseterre,North America,25.83,25.83,25.83,88.0,26.77,10000.0,0.0,30.0,10.13,10.85,80.0,1014.0,0,802,Clouds,scattered clouds,03n
2025-11-03 12:00:23,2025-11-03 08:00:23,St. Kitts and Nevis,Basseterre,North America,28.11,26.38,28.11,79.0,32.22,10000.0,0.0,20.0,7.72,0.0,80.0,1017.0,1,801,Clouds,few clouds,02d
2025-11-03 18:00:18,2025-11-03 14:00:18,St. Kitts and Nevis,Basseterre,North America,31.11,28.6,31.11,70.0,37.9,10000.0,0.0,40.0,7.72,0.0,70.0,1015.0,1,802,Clouds,scattered clouds,03d
2025-11-04 00:00:18,2025-11-03 20:00:18,St. Kitts and Nevis,Basseterre,North America,27.11,26.94,27.95,83.0,30.29,10000.0,0.0,20.0,5.66,0.0,80.0,1015.0,0,801,Clouds,few clouds,02n
2025-11-04 06:00:16,2025-11-04 02:00:16,St. Kitts and Nevis,Basseterre,North America,25.83,25.83,25.83,87.0,26.74,10000.0,0.0,9.0,7.03,7.23,83.0,1013.0,0,800,Clear,clear sky,01n
2025-11-04 12:00:23,2025-11-04 08:00:23,St. Kitts and Nevis,Basseterre,North America,28.11,25.83,28.11,78.0,32.06,10000.0,0.0,40.0,4.12,0.0,70.0,1016.0,1,802,Clouds,scattered clouds,03d
2025-11-04 18:00:19,2025-11-04 14:00:19,St. Kitts and Nevis,Basseterre,North America,31.11,28.95,31.11,67.0,36.99,10000.0,0.0,40.0,4.63,0.0,80.0,1014.0,1,802,Clouds,scattered clouds,03d
2025-11-05 00:00:15,2025-11-04 20:00:15,St. Kitts and Nevis,Basseterre,North America,27.11,24.71,27.11,78.0,29.79,10000.0,0.1,20.0,1.54,0.0,30.0,1016.0,0,500,Rain,light rain,10n
2025-11-05 06:00:20,2025-11-05 02:00:20,St. Kitts and Nevis,Basseterre,North America,27.67,27.67,27.67,76.0,30.77,10000.0,0.24,6.0,6.73,6.89,107.0,1014.0,0,500,Rain,light rain,10n
2025-11-05 12:00:21,2025-11-05 08:00:21,St. Kitts and Nevis,Basseterre,North America,26.11,25.27,26.95,89.0,26.11,10000.0,0.0,20.0,4.12,0.0,90.0,1016.0,1,801,Clouds,few clouds,02d
2025-11-05 18:00:21,2025-11-05 14:00:21,St. Kitts and Nevis,Basseterre,North America,31.11,28.05,31.11,69.0,37.59,10000.0,0.21,20.0,7.2,0.0,80.0,1015.0,1,500,Rain,light rain,10d
2025-11-06 00:00:34,2025-11-05 20:00:34,St. Kitts and Nevis,Basseterre,North America,27.11,25.27,27.11,83.0,30.29,10000.0,0.0,20.0,5.14,0.0,70.0,1016.0,0,801,Clouds,few clouds,02n
2025-11-06 06:00:23,2025-11-06 02:00:23,St. Kitts and Nevis,Basseterre,North America,26.38,26.38,26.38,84.0,26.38,10000.0,0.11,69.0,7.68,8.2,88.0,1014.0,0,500,Rain,light rain,10n
