utc_time,local_time,country,capital,continent,temperature,temp_min,temp_max,humidity,feels_like,visibility,precipitation,cloudcover,wind_speed,wind_gust,wind_direction,pressure,is_day,weather_code,weather_main,weather_description,weather_icon
2025-11-08 00:00:15,2025-11-07 21:00:15,Suriname,Paramaribo,South America,27.99,27.99,27.99,78.0,31.77,10000.0,0.0,20.0,0.0,0.0,0.0,1011.0,0,801,Clouds,few clouds,02n
2025-11-08 06:00:20,2025-11-08 03:00:20,Suriname,Paramaribo,South America,24.27,24.27,24.27,93.0,25.18,10000.0,0.0,17.0,3.63,5.05,79.0,1009.0,0,801,Clouds,few clouds,02n
2025-11-08 12:00:21,2025-11-08 09:00:21,Suriname,Paramaribo,South America,25.99,25.99,25.99,83.0,25.99,10000.0,0.0,20.0,2.06,0.0,50.0,1012.0,1,801,Clouds,few clouds,02d
2025-11-08 18:02:09,2025-11-08 15:02:09,Suriname,Paramaribo,South America,28.99,28.99,28.99,74.0,33.47,10000.0,0.0,40.0,2.57,0.0,90.0,1010.0,1,802,Clouds,scattered clouds,03d
2025-11-09 00:00:14,2025-11-08 21:00:14,Suriname,Paramaribo,South America,27.99,27.99,27.99,74.0,31.19,10000.0,0.0,20.0,0.0,0.0,0.0,1012.0,0,801,Clouds,few clouds,02n
2025-11-09 06:00:18,2025-11-09 03:00:18,Suriname,Paramaribo,South America,24.73,24.73,24.73,90.0,25.61,10000.0,0.0,12.0,4.07,6.95,75.0,1009.0,0,801,Clouds,few clouds,02n
2025-11-09 12:00:20,2025-11-09 09:00:20,Suriname,Paramaribo,South America,26.99,26.99,26.99,78.0,29.53,10000.0,0.0,20.0,1.54,0.0,90.0,1013.0,1,801,Clouds,few clouds,02d
2025-11-09 18:00:15,2025-11-09 15:00:15,Suriname,Paramaribo,South America,32.99,32.99,32.99,52.0,36.86,10000.0,0.0,40.0,3.6,0.0,120.0,1010.0,1,802,Clouds,scattered clouds,03d
2025-11-10 00:00:21,2025-11-09 21:00:21,Suriname,Paramaribo,South America,24.99,24.99,24.99,94.0,26.0,10000.0,0.0,40.0,1.03,0.0,80.0,1013.0,0,802,Clouds,scattered clouds,03n
2025-11-10 06:00:20,2025-11-10 03:00:20,Suriname,Paramaribo,South America,24.69,24.69,24.69,90.0,25.56,10000.0,0.0,71.0,3.58,5.11,77.0,1010.0,0,803,Clouds,broken clouds,04n
2025-11-10 12:00:22,2025-11-10 09:00:22,Suriname,Paramaribo,South America,25.99,25.99,25.99,89.0,25.99,10000.0,0.0,20.0,1.03,0.0,180.0,1014.0,1,801,Clouds,few clouds,02d
2025-11-10 18:00:19,2025-11-10 15:00:19,Suriname,Paramaribo,South America,33.99,33.99,33.99,52.0,39.06,10000.0,0.0,40.0,2.57,0.0,120.0,1010.0,1,802,Clouds,scattered clouds,03d
2025-11-11 00:00:16,2025-11-10 21:00:16,Suriname,Paramaribo,South America,25.4,25.4,25.4,89.0,26.32,10000.0,0.0,93.0,4.47,8.58,77.0,1012.0,0,804,Clouds,overcast clouds,04n
2025-11-11 06:00:22,2025-11-11 03:00:22,Suriname,Paramaribo,South America,24.3,24.3,24.3,94.0,25.24,10000.0,0.0,95.0,3.95,7.09,81.0,1010.0,0,804,Clouds,overcast clouds,04n
2025-11-11 12:00:23,2025-11-11 09:00:23,Suriname,Paramaribo,South America,26.21,26.21,26.21,87.0,26.21,10000.0,0.0,100.0,2.94,7.15,122.0,1014.0,1,804,Clouds,overcast clouds,04d
2025-11-11 18:00:14,2025-11-11 15:00:14,Suriname,Paramaribo,South America,29.17,29.17,29.17,70.0,33.1,10000.0,0.0,94.0,5.31,6.98,47.0,1009.0,1,804,Clouds,overcast clouds,04d
2025-11-12 00:00:19,2025-11-11 21:00:19,Suriname,Paramaribo,South America,25.64,25.64,25.64,86.0,26.51,10000.0,0.0,99.0,4.35,9.12,74.0,1011.0,0,804,Clouds,overcast clouds,04n
2025-11-12 06:00:20,2025-11-12 03:00:20,Suriname,Paramaribo,South America,24.1,24.1,24.1,94.0,25.02,10000.0,0.0,77.0,3.32,6.35,91.0,1010.0,0,803,Clouds,broken clouds,04n
2025-11-12 12:00:21,2025-11-12 09:00:21,Suriname,Paramaribo,South America,26.32,26.32,26.32,86.0,26.32,10000.0,0.0,92.0,3.65,6.34,97.0,1013.0,1,804,Clouds,overcast clouds,04d
2025-11-12 18:00:22,2025-11-12 15:00:22,Suriname,Paramaribo,South America,28.0,28.0,28.0,81.0,32.25,10000.0,0.0,100.0,4.37,5.66,56.0,1010.0,1,804,Clouds,overcast clouds,04d
2025-11-13 00:00:24,2025-11-12 21:00:24,Suriname,Paramaribo,South America,25.23,25.23,25.23,88.0,26.11,10000.0,0.0,100.0,4.06,8.41,60.0,1011.0,0,804,Clouds,overcast clouds,04n
2025-11-13 06:00:20,2025-11-13 03:00:20,Suriname,Paramaribo,South America,23.95,23.95,23.95,93.0,24.83,10000.0,0.0,75.0,3.41,4.2,75.0,1010.0,0,803,Clouds,broken clouds,04n
2025-11-13 12:00:23,2025-11-13 09:00:23,Suriname,Paramaribo,South America,25.8,25.8,25.8,88.0,26.73,10000.0,0.0,35.0,2.91,5.42,102.0,1013.0,1,802,Clouds,scattered clouds,03d
2025-11-13 18:00:22,2025-11-13 15:00:22,Suriname,Paramaribo,South America,28.0,28.0,28.0,81.0,32.25,10000.0,0.0,100.0,4.37,5.66,56.0,1010.0,1,804,Clouds,overcast clouds,04d
2025-11-14 00:00:17,2025-11-13 21:00:17,Suriname,Paramaribo,South America,24.59,24.59,24.59,91.0,25.48,10000.0,0.0,45.0,3.76,8.03,72.0,1012.0,0,802,Clouds,scattered clouds,03n
2025-11-14 06:00:16,2025-11-14 03:00:16,Suriname,Paramaribo,South America,23.78,23.78,23.78,92.0,24.62,10000.0,0.0,27.0,3.25,6.98,97.0,1010.0,0,802,Clouds,scattered clouds,03n
2025-11-14 12:00:24,2025-11-14 09:00:24,Suriname,Paramaribo,South America,25.42,25.42,25.42,87.0,26.29,10000.0,0.0,32.0,3.13,6.51,123.0,1013.0,1,802,Clouds,scattered clouds,03d
2025-11-14 18:00:20,2025-11-14 15:00:20,Suriname,Paramaribo,South America,32.99,32.99,32.99,52.0,36.86,10000.0,0.0,75.0,2.57,0.0,90.0,1008.0,1,803,Clouds,broken clouds,04d
2025-11-15 00:00:16,2025-11-14 21:00:16,Suriname,Paramaribo,South America,27.99,27.99,27.99,74.0,31.19,10000.0,0.0,20.0,3.6,0.0,80.0,1011.0,0,801,Clouds,few clouds,02n
2025-11-15 06:00:21,2025-11-15 03:00:21,Suriname,Paramaribo,South America,23.93,23.93,23.93,93.0,24.81,10000.0,0.0,52.0,3.62,9.1,95.0,1010.0,0,803,Clouds,broken clouds,04n
2025-11-15 12:00:21,2025-11-15 09:00:21,Suriname,Paramaribo,South America,25.99,25.99,25.99,83.0,25.99,10000.0,0.0,20.0,0.0,0.0,0.0,1013.0,1,801,Clouds,few clouds,02d
2025-11-15 18:00:20,2025-11-15 15:00:20,Suriname,Paramaribo,South America,32.99,32.99,32.99,52.0,36.86,10000.0,0.0,75.0,2.57,0.0,90.0,1008.0,1,803,Clouds,broken clouds,04d
