utc_time,local_time,country,capital,continent,temperature,temp_min,temp_max,humidity,feels_like,visibility,precipitation,cloudcover,wind_speed,wind_gust,wind_direction,pressure,is_day,weather_code,weather_main,weather_description,weather_icon
2025-11-01 00:00:09,2025-11-01 00:00:09,Mauritania,Nouakchott,Africa,24.99,24.99,24.99,56.0,25.01,10000.0,0.0,22.0,4.09,5.02,352.0,1012.0,0,801,Clouds,few clouds,02n
2025-11-01 06:00:16,2025-11-01 06:00:16,Mauritania,Nouakchott,Africa,24.99,24.99,24.99,54.0,24.95,10000.0,0.0,2.0,2.4,2.69,20.0,1012.0,0,800,Clear,clear sky,01n
2025-11-01 12:00:13,2025-11-01 12:00:13,Mauritania,Nouakchott,Africa,35.99,35.99,35.99,23.0,34.66,10000.0,0.0,7.0,3.07,3.76,65.0,1013.0,1,800,Clear,clear sky,01d
2025-11-01 18:00:18,2025-11-01 18:00:18,Mauritania,Nouakchott,Africa,35.99,35.99,35.99,47.0,41.81,10000.0,0.0,83.0,4.25,4.76,307.0,1011.0,1,803,Clouds,broken clouds,04d
2025-11-02 00:00:11,2025-11-02 00:00:11,Mauritania,Nouakchott,Africa,25.99,25.99,25.99,40.0,25.99,10000.0,0.0,77.0,5.02,5.54,349.0,1013.0,0,803,Clouds,broken clouds,04n
2025-11-02 06:00:16,2025-11-02 06:00:16,Mauritania,Nouakchott,Africa,25.99,25.99,25.99,27.0,25.99,10000.0,0.0,98.0,4.11,4.27,38.0,1012.0,0,804,Clouds,overcast clouds,04n
2025-11-02 12:00:15,2025-11-02 12:00:15,Mauritania,Nouakchott,Africa,37.99,37.99,37.99,22.0,37.11,10000.0,0.0,38.0,4.67,5.78,68.0,1013.0,1,802,Clouds,scattered clouds,03d
2025-11-02 18:00:14,2025-11-02 18:00:14,Mauritania,Nouakchott,Africa,39.99,39.99,39.99,35.0,45.51,10000.0,0.0,47.0,1.67,4.01,344.0,1011.0,1,802,Clouds,scattered clouds,03d
2025-11-03 00:00:09,2025-11-03 00:00:09,Mauritania,Nouakchott,Africa,25.99,25.99,25.99,27.0,25.99,10000.0,0.0,38.0,3.65,3.89,37.0,1012.0,0,802,Clouds,scattered clouds,03n
2025-11-03 06:00:14,2025-11-03 06:00:14,Mauritania,Nouakchott,Africa,22.99,22.99,22.99,28.0,22.08,10000.0,0.0,23.0,4.75,7.25,79.0,1011.0,0,801,Clouds,few clouds,02n
