utc_time,local_time,country,capital,continent,temperature,temp_min,temp_max,humidity,feels_like,visibility,precipitation,cloudcover,wind_speed,wind_gust,wind_direction,pressure,is_day,weather_code,weather_main,weather_description,weather_icon
2025-11-01 00:00:16,2025-10-31 20:00:16,U.S. Virgin Islands,Charlotte Amalie,North America,28.33,28.33,28.33,79.0,32.77,10000.0,0.0,80.0,7.56,8.13,101.0,1015.0,0,803,Clouds,broken clouds,04n
2025-11-01 06:00:21,2025-11-01 02:00:21,U.S. Virgin Islands,Charlotte Amalie,North America,28.85,28.85,28.85,84.0,35.18,10000.0,0.75,0.0,4.12,0.0,100.0,1013.0,0,500,Rain,light rain,10n
2025-11-01 12:00:18,2025-11-01 08:00:18,U.S. Virgin Islands,Charlotte Amalie,North America,28.85,28.85,28.85,84.0,35.18,10000.0,1.48,75.0,6.17,0.0,140.0,1016.0,1,501,Rain,moderate rain,10d
2025-11-01 18:00:25,2025-11-01 14:00:25,U.S. Virgin Islands,Charlotte Amalie,North America,28.22,28.22,28.22,77.0,32.16,10000.0,3.16,100.0,8.13,8.84,117.0,1014.0,1,501,Rain,moderate rain,10d
2025-11-02 00:00:17,2025-11-01 20:00:17,U.S. Virgin Islands,Charlotte Amalie,North America,28.85,28.85,28.85,74.0,33.14,10000.0,0.0,40.0,5.66,0.0,110.0,1015.0,0,802,Clouds,scattered clouds,03n
2025-11-02 06:00:22,2025-11-02 02:00:22,U.S. Virgin Islands,Charlotte Amalie,North America,28.85,28.85,28.85,74.0,33.14,10000.0,0.0,40.0,7.2,0.0,120.0,1015.0,0,802,Clouds,scattered clouds,03n
2025-11-02 12:00:21,2025-11-02 08:00:21,U.S. Virgin Islands,Charlotte Amalie,North America,28.85,28.85,28.85,74.0,33.14,10000.0,0.0,20.0,7.2,10.29,120.0,1017.0,1,801,Clouds,few clouds,02d
2025-11-02 18:00:19,2025-11-02 14:00:19,U.S. Virgin Islands,Charlotte Amalie,North America,31.85,31.85,31.85,58.0,36.15,10000.0,0.0,20.0,7.2,0.0,120.0,1016.0,1,801,Clouds,few clouds,02d
2025-11-03 00:00:14,2025-11-02 20:00:14,U.S. Virgin Islands,Charlotte Amalie,North America,27.95,27.95,27.95,74.0,31.11,10000.0,0.22,40.0,9.07,9.5,80.0,1017.0,0,500,Rain,light rain,10n
2025-11-03 06:00:19,2025-11-03 02:00:19,U.S. Virgin Islands,Charlotte Amalie,North America,26.85,26.85,26.85,83.0,29.67,10000.0,0.61,75.0,4.12,0.0,90.0,1015.0,0,500,Rain,light rain,10n
2025-11-03 12:00:25,2025-11-03 08:00:25,U.S. Virgin Islands,Charlotte Amalie,North America,27.85,27.85,27.85,78.0,31.44,10000.0,0.0,40.0,3.6,0.0,80.0,1017.0,1,802,Clouds,scattered clouds,03d
2025-11-03 18:00:19,2025-11-03 14:00:19,U.S. Virgin Islands,Charlotte Amalie,North America,31.85,31.85,31.85,58.0,36.15,10000.0,0.0,20.0,7.2,0.0,120.0,1016.0,1,801,Clouds,few clouds,02d
2025-11-04 00:00:19,2025-11-03 20:00:19,U.S. Virgin Islands,Charlotte Amalie,North America,28.85,28.85,28.85,79.0,34.12,10000.0,0.0,0.0,2.06,0.0,70.0,1016.0,0,800,Clear,clear sky,01n
2025-11-04 06:00:17,2025-11-04 02:00:17,U.S. Virgin Islands,Charlotte Amalie,North America,28.0,28.0,28.0,76.0,31.5,10000.0,0.0,8.0,6.25,6.82,83.0,1014.0,0,800,Clear,clear sky,01n
2025-11-04 12:00:24,2025-11-04 08:00:24,U.S. Virgin Islands,Charlotte Amalie,North America,26.85,26.85,26.85,83.0,29.67,10000.0,0.13,40.0,2.06,0.0,90.0,1016.0,1,500,Rain,light rain,10d
2025-11-04 18:00:20,2025-11-04 14:00:20,U.S. Virgin Islands,Charlotte Amalie,North America,31.85,31.85,31.85,62.0,37.33,10000.0,0.0,40.0,2.57,0.0,150.0,1015.0,1,802,Clouds,scattered clouds,03d
2025-11-05 00:00:17,2025-11-04 20:00:17,U.S. Virgin Islands,Charlotte Amalie,North America,27.84,27.84,27.84,71.0,30.49,10000.0,0.0,13.0,3.68,3.88,66.0,1016.0,0,801,Clouds,few clouds,02n
