utc_time,local_time,country,capital,continent,temperature,temp_min,temp_max,humidity,feels_like,visibility,precipitation,cloudcover,wind_speed,wind_gust,wind_direction,pressure,is_day,weather_code,weather_main,weather_description,weather_icon
2025-11-01 00:00:15,2025-11-01 09:00:15,Timor-Leste,Dili,Asia,29.54,29.54,29.54,64.0,32.72,10000.0,0.0,60.0,1.36,0.83,354.0,1015.0,1,803,Clouds,broken clouds,04d
2025-11-01 06:00:20,2025-11-01 15:00:20,Timor-Leste,Dili,Asia,29.65,29.65,29.65,68.0,33.77,10000.0,0.0,47.0,0.93,1.64,6.0,1010.0,1,802,Clouds,scattered clouds,03d
2025-11-01 12:00:17,2025-11-01 21:00:17,Timor-Leste,Dili,Asia,28.36,28.36,28.36,76.0,32.33,10000.0,0.0,99.0,3.45,3.84,92.0,1012.0,0,804,Clouds,overcast clouds,04n
2025-11-01 18:00:24,2025-11-02 03:00:24,Timor-Leste,Dili,Asia,28.03,28.03,28.03,67.0,30.33,10000.0,0.0,100.0,0.95,0.81,172.0,1011.0,0,804,Clouds,overcast clouds,04n
2025-11-02 00:00:16,2025-11-02 09:00:16,Timor-Leste,Dili,Asia,29.96,29.96,29.96,60.0,32.76,10000.0,0.0,31.0,1.58,1.91,5.0,1013.0,1,802,Clouds,scattered clouds,03d
2025-11-02 06:00:21,2025-11-02 15:00:21,Timor-Leste,Dili,Asia,30.18,30.18,30.18,62.0,33.6,10000.0,0.0,62.0,2.01,1.38,317.0,1009.0,1,803,Clouds,broken clouds,04d
2025-11-02 12:00:20,2025-11-02 21:00:20,Timor-Leste,Dili,Asia,28.43,28.43,28.43,73.0,32.0,10000.0,0.0,100.0,1.48,1.9,76.0,1012.0,0,804,Clouds,overcast clouds,04n
2025-11-02 18:00:18,2025-11-03 03:00:18,Timor-Leste,Dili,Asia,27.59,27.59,27.59,76.0,30.6,10000.0,0.0,69.0,1.86,2.16,236.0,1010.0,0,803,Clouds,broken clouds,04n
2025-11-03 00:00:14,2025-11-03 09:00:14,Timor-Leste,Dili,Asia,30.09,30.09,30.09,62.0,33.42,10000.0,0.0,10.0,2.26,1.48,30.0,1012.0,1,800,Clear,clear sky,01d
2025-11-03 06:00:18,2025-11-03 15:00:18,Timor-Leste,Dili,Asia,29.66,29.66,29.66,68.0,33.79,10000.0,0.0,69.0,1.02,1.4,296.0,1008.0,1,803,Clouds,broken clouds,04d
2025-11-03 12:00:24,2025-11-03 21:00:24,Timor-Leste,Dili,Asia,28.44,28.44,28.44,76.0,32.52,10000.0,0.0,74.0,0.31,0.34,173.0,1010.0,0,803,Clouds,broken clouds,04n
2025-11-03 18:00:18,2025-11-04 03:00:18,Timor-Leste,Dili,Asia,27.59,27.59,27.59,76.0,30.6,10000.0,0.0,69.0,1.86,2.16,236.0,1010.0,0,803,Clouds,broken clouds,04n
2025-11-04 00:00:19,2025-11-04 09:00:19,Timor-Leste,Dili,Asia,30.15,30.15,30.15,66.0,34.44,10000.0,0.0,91.0,2.95,3.69,288.0,1011.0,1,804,Clouds,overcast clouds,04d
2025-11-04 06:00:16,2025-11-04 15:00:16,Timor-Leste,Dili,Asia,30.23,30.23,30.23,69.0,35.35,10000.0,0.0,60.0,3.68,4.15,289.0,1007.0,1,803,Clouds,broken clouds,04d
2025-11-04 12:00:24,2025-11-04 21:00:24,Timor-Leste,Dili,Asia,28.65,28.65,28.65,76.0,33.03,10000.0,0.0,62.0,1.02,0.54,45.0,1010.0,0,803,Clouds,broken clouds,04n
2025-11-04 18:00:20,2025-11-05 03:00:20,Timor-Leste,Dili,Asia,27.73,27.73,27.73,75.0,30.77,10000.0,0.0,79.0,0.91,0.33,150.0,1009.0,0,803,Clouds,broken clouds,04n
