utc_time,local_time,country,capital,continent,temperature,temp_min,temp_max,humidity,feels_like,visibility,precipitation,cloudcover,wind_speed,wind_gust,wind_direction,pressure,is_day,weather_code,weather_main,weather_description,weather_icon
2025-11-01 00:00:13,2025-11-01 01:00:13,San Marino,San Marino,Europe,12.62,12.37,13.53,93.0,12.37,6000.0,0.0,100.0,1.03,0.0,0.0,1020.0,0,804,Clouds,overcast clouds,04n
2025-11-01 06:00:19,2025-11-01 07:00:19,San Marino,San Marino,Europe,10.84,10.38,11.61,93.0,10.41,7000.0,0.0,100.0,1.54,0.0,280.0,1020.0,1,804,Clouds,overcast clouds,04d
2025-11-01 12:00:16,2025-11-01 13:00:16,San Marino,San Marino,Europe,14.94,14.31,15.98,77.0,14.5,10000.0,0.0,20.0,2.06,0.0,0.0,1019.0,1,801,Clouds,few clouds,02d
2025-11-01 18:00:22,2025-11-01 19:00:22,San Marino,San Marino,Europe,12.16,11.05,13.76,88.0,11.73,10000.0,0.0,20.0,0.51,0.0,0.0,1019.0,0,801,Clouds,few clouds,02n
2025-11-02 00:00:14,2025-11-02 01:00:14,San Marino,San Marino,Europe,10.47,9.91,10.98,94.0,10.03,10000.0,0.0,100.0,2.1,2.08,226.0,1019.0,0,804,Clouds,overcast clouds,04n
2025-11-02 06:00:19,2025-11-02 07:00:19,San Marino,San Marino,Europe,10.58,9.87,12.48,91.0,10.07,10000.0,0.0,96.0,3.19,4.01,222.0,1017.0,1,804,Clouds,overcast clouds,04d
2025-11-02 12:00:18,2025-11-02 13:00:18,San Marino,San Marino,Europe,18.46,18.03,19.35,58.0,17.88,10000.0,0.0,0.0,6.69,0.0,200.0,1015.0,1,800,Clear,clear sky,01d
2025-11-02 18:00:16,2025-11-02 19:00:16,San Marino,San Marino,Europe,14.55,13.8,16.0,74.0,13.99,10000.0,0.0,75.0,3.6,0.0,190.0,1012.0,0,803,Clouds,broken clouds,04n
2025-11-03 00:00:12,2025-11-03 01:00:12,San Marino,San Marino,Europe,10.88,10.88,11.86,88.0,10.32,10000.0,1.15,100.0,3.6,0.0,260.0,1011.0,0,501,Rain,moderate rain,10n
2025-11-03 06:00:16,2025-11-03 07:00:16,San Marino,San Marino,Europe,9.56,8.24,10.42,82.0,6.99,10000.0,0.0,35.0,5.14,0.0,310.0,1015.0,1,802,Clouds,scattered clouds,03d
2025-11-03 12:00:22,2025-11-03 13:00:22,San Marino,San Marino,Europe,13.04,11.92,13.83,74.0,12.33,10000.0,0.0,40.0,5.14,0.0,320.0,1019.0,1,802,Clouds,scattered clouds,03d
2025-11-03 18:00:16,2025-11-03 19:00:16,San Marino,San Marino,Europe,14.55,13.8,16.0,74.0,13.99,10000.0,0.0,75.0,3.6,0.0,190.0,1012.0,0,803,Clouds,broken clouds,04n
2025-11-04 00:00:17,2025-11-04 01:00:17,San Marino,San Marino,Europe,8.58,6.0,8.72,86.0,7.49,10000.0,0.0,28.0,2.06,0.0,230.0,1025.0,0,802,Clouds,scattered clouds,03n
2025-11-04 06:00:14,2025-11-04 07:00:14,San Marino,San Marino,Europe,7.97,6.64,8.16,87.0,7.53,10000.0,0.0,4.0,1.34,2.68,317.0,1026.0,1,800,Clear,clear sky,01d
2025-11-04 12:00:22,2025-11-04 13:00:22,San Marino,San Marino,Europe,12.57,12.05,13.8,63.0,11.53,10000.0,0.0,0.0,2.57,0.0,10.0,1025.0,1,800,Clear,clear sky,01d
2025-11-04 18:00:18,2025-11-04 19:00:18,San Marino,San Marino,Europe,8.76,7.31,9.87,75.0,8.76,10000.0,0.0,0.0,0.94,0.95,217.0,1026.0,0,800,Clear,clear sky,01n
2025-11-05 00:00:14,2025-11-05 01:00:14,San Marino,San Marino,Europe,8.86,7.42,9.04,69.0,8.86,10000.0,0.0,0.0,0.45,0.89,185.0,1025.0,0,800,Clear,clear sky,01n
2025-11-05 06:00:19,2025-11-05 07:00:19,San Marino,San Marino,Europe,4.97,4.87,5.81,72.0,3.62,10000.0,0.0,0.0,1.74,1.4,237.0,1024.0,1,800,Clear,clear sky,01d
2025-11-05 12:00:20,2025-11-05 13:00:20,San Marino,San Marino,Europe,12.46,10.98,13.16,69.0,11.56,10000.0,0.0,0.0,3.09,0.0,20.0,1022.0,1,800,Clear,clear sky,01d
2025-11-05 18:00:20,2025-11-05 19:00:20,San Marino,San Marino,Europe,8.32,7.0,9.41,85.0,7.18,8000.0,0.0,12.0,2.06,0.0,230.0,1021.0,0,741,Fog,fog,50n
2025-11-06 00:00:32,2025-11-06 01:00:32,San Marino,San Marino,Europe,7.93,6.54,8.16,85.0,7.93,10000.0,0.0,49.0,1.1,0.93,232.0,1019.0,0,802,Clouds,scattered clouds,03n
2025-11-06 06:00:22,2025-11-06 07:00:22,San Marino,San Marino,Europe,6.78,4.31,7.05,84.0,6.78,10000.0,0.0,77.0,1.25,1.06,232.0,1018.0,1,803,Clouds,broken clouds,04d
2025-11-06 12:00:23,2025-11-06 13:00:23,San Marino,San Marino,Europe,10.92,10.0,12.09,68.0,9.84,8000.0,0.0,6.0,2.57,0.0,30.0,1015.0,1,800,Clear,clear sky,01d
2025-11-06 18:00:14,2025-11-06 19:00:14,San Marino,San Marino,Europe,7.64,6.2,8.16,82.0,7.64,10000.0,0.0,2.0,0.91,0.73,221.0,1014.0,0,800,Clear,clear sky,01n
2025-11-07 00:00:19,2025-11-07 01:00:19,San Marino,San Marino,Europe,7.47,5.25,7.6,82.0,6.87,10000.0,0.0,53.0,1.41,1.27,231.0,1014.0,0,803,Clouds,broken clouds,04n
2025-11-07 06:00:16,2025-11-07 07:00:16,San Marino,San Marino,Europe,4.41,3.59,4.41,85.0,4.41,10000.0,0.0,92.0,1.14,0.92,231.0,1013.0,1,804,Clouds,overcast clouds,04d
2025-11-07 12:00:20,2025-11-07 13:00:20,San Marino,San Marino,Europe,9.02,8.2,9.87,77.0,8.0,7000.0,0.0,40.0,2.06,0.0,30.0,1012.0,1,802,Clouds,scattered clouds,03d
2025-11-07 18:00:17,2025-11-07 19:00:17,San Marino,San Marino,Europe,6.58,6.0,7.19,88.0,4.34,4000.0,0.0,20.0,3.09,0.0,240.0,1013.0,0,701,Mist,mist,50n
2025-11-08 00:00:13,2025-11-08 01:00:13,San Marino,San Marino,Europe,6.32,5.81,7.09,85.0,3.71,5000.0,0.0,20.0,3.6,0.0,280.0,1013.0,0,701,Mist,mist,50n
2025-11-08 06:00:19,2025-11-08 07:00:19,San Marino,San Marino,Europe,6.48,5.81,7.65,86.0,3.61,6000.0,0.0,75.0,4.12,0.0,300.0,1012.0,1,803,Clouds,broken clouds,04d
2025-11-08 12:00:19,2025-11-08 13:00:19,San Marino,San Marino,Europe,9.29,8.72,10.46,74.0,6.85,8000.0,0.0,20.0,4.63,0.0,290.0,1012.0,1,801,Clouds,few clouds,02d
