utc_time,local_time,country,capital,continent,temperature,temp_min,temp_max,humidity,feels_like,visibility,precipitation,cloudcover,wind_speed,wind_gust,wind_direction,pressure,is_day,weather_code,weather_main,weather_description,weather_icon
2025-11-07 18:00:06,2025-11-07 14:00:06,Antigua and Barbuda,St. John's,North America,29.08,29.01,29.08,73.0,33.49,10000.0,0.0,40.0,6.17,0.0,90.0,1013.0,1,802,Clouds,scattered clouds,03d
2025-11-08 00:00:01,2025-11-07 20:00:01,Antigua and Barbuda,St. John's,North America,26.86,26.86,27.01,81.0,29.52,10000.0,0.18,40.0,5.66,0.0,90.0,1014.0,0,500,Rain,light rain,10n
2025-11-08 06:00:08,2025-11-08 02:00:08,Antigua and Barbuda,St. John's,North America,25.19,25.19,27.01,86.0,26.01,10000.0,0.0,40.0,4.63,0.0,90.0,1013.0,0,802,Clouds,scattered clouds,03n
2025-11-08 12:00:09,2025-11-08 08:00:09,Antigua and Barbuda,St. John's,North America,27.41,27.01,27.41,80.0,30.67,10000.0,0.0,40.0,5.14,0.0,90.0,1015.0,1,802,Clouds,scattered clouds,03d
2025-11-08 18:01:55,2025-11-08 14:01:55,Antigua and Barbuda,St. John's,North America,27.41,27.41,28.01,82.0,30.91,10000.0,1.02,75.0,6.17,0.0,100.0,1013.0,1,501,Rain,moderate rain,10d
2025-11-09 00:00:02,2025-11-08 20:00:02,Antigua and Barbuda,St. John's,North America,26.3,26.3,27.01,82.0,26.3,10000.0,0.79,75.0,4.63,0.0,90.0,1015.0,0,500,Rain,light rain,10n
2025-11-09 06:00:07,2025-11-09 02:00:07,Antigua and Barbuda,St. John's,North America,26.86,26.86,27.01,79.0,29.35,10000.0,0.0,20.0,5.14,0.0,110.0,1014.0,0,801,Clouds,few clouds,02n
2025-11-09 12:00:08,2025-11-09 08:00:08,Antigua and Barbuda,St. John's,North America,27.97,26.01,27.97,80.0,32.02,10000.0,0.0,40.0,3.6,0.0,110.0,1016.0,1,802,Clouds,scattered clouds,03d
2025-11-09 18:00:04,2025-11-09 14:00:04,Antigua and Barbuda,St. John's,North America,29.63,29.01,29.63,72.0,34.6,10000.0,0.29,40.0,6.69,0.0,90.0,1015.0,1,500,Rain,light rain,10d
2025-11-10 00:00:08,2025-11-09 20:00:08,Antigua and Barbuda,St. John's,North America,26.3,26.3,27.01,80.0,26.3,10000.0,0.0,40.0,4.12,0.0,90.0,1017.0,0,802,Clouds,scattered clouds,03n
2025-11-10 06:00:08,2025-11-10 02:00:08,Antigua and Barbuda,St. John's,North America,26.86,26.86,27.01,79.0,29.35,10000.0,0.0,40.0,7.72,0.0,80.0,1015.0,0,802,Clouds,scattered clouds,03n
2025-11-10 12:00:10,2025-11-10 08:00:10,Antigua and Barbuda,St. John's,North America,27.41,26.01,27.41,82.0,30.91,10000.0,0.0,75.0,5.66,0.0,80.0,1017.0,1,803,Clouds,broken clouds,04d
2025-11-10 18:00:05,2025-11-10 14:00:05,Antigua and Barbuda,St. John's,North America,29.63,29.01,29.63,69.0,33.94,10000.0,0.0,20.0,5.66,0.0,90.0,1015.0,1,801,Clouds,few clouds,02d
2025-11-11 00:00:04,2025-11-10 20:00:04,Antigua and Barbuda,St. John's,North America,26.3,26.3,27.01,83.0,26.3,10000.0,0.0,40.0,4.63,0.0,80.0,1017.0,0,802,Clouds,scattered clouds,03n
2025-11-11 06:00:10,2025-11-11 02:00:10,Antigua and Barbuda,St. John's,North America,25.75,25.75,27.01,84.0,26.57,10000.0,0.72,75.0,4.63,0.0,90.0,1015.0,0,500,Rain,light rain,10n
2025-11-11 12:00:09,2025-11-11 08:00:09,Antigua and Barbuda,St. John's,North America,27.41,26.01,27.41,81.0,30.79,10000.0,0.0,40.0,1.54,0.0,100.0,1017.0,1,802,Clouds,scattered clouds,03d
2025-11-11 18:00:02,2025-11-11 14:00:02,Antigua and Barbuda,St. John's,North America,29.08,28.01,29.08,77.0,34.31,10000.0,0.0,75.0,2.57,0.0,90.0,1014.0,1,803,Clouds,broken clouds,04d
2025-11-12 00:00:08,2025-11-11 20:00:08,Antigua and Barbuda,St. John's,North America,25.75,25.75,27.01,84.0,26.57,10000.0,0.0,40.0,4.63,0.0,80.0,1015.0,0,802,Clouds,scattered clouds,03n
2025-11-12 06:00:08,2025-11-12 02:00:08,Antigua and Barbuda,St. John's,North America,24.63,24.01,24.63,86.0,25.39,10000.0,1.02,40.0,1.03,0.0,0.0,1014.0,0,501,Rain,moderate rain,10n
2025-11-12 12:00:09,2025-11-12 08:00:09,Antigua and Barbuda,St. John's,North America,26.86,26.01,26.86,86.0,29.96,10000.0,0.51,40.0,4.63,0.0,80.0,1016.0,1,500,Rain,light rain,10d
2025-11-12 18:00:07,2025-11-12 14:00:07,Antigua and Barbuda,St. John's,North America,29.63,29.01,29.63,71.0,34.38,10000.0,0.0,40.0,5.66,0.0,100.0,1014.0,1,802,Clouds,scattered clouds,03d
2025-11-13 00:00:10,2025-11-12 20:00:10,Antigua and Barbuda,St. John's,North America,26.3,26.3,27.01,81.0,26.3,10000.0,0.0,40.0,4.63,0.0,90.0,1015.0,0,802,Clouds,scattered clouds,03n
2025-11-13 06:00:09,2025-11-13 02:00:09,Antigua and Barbuda,St. John's,North America,25.19,25.19,27.01,84.0,25.96,10000.0,0.37,40.0,4.63,0.0,90.0,1014.0,0,500,Rain,light rain,10n
2025-11-13 12:00:11,2025-11-13 08:00:11,Antigua and Barbuda,St. John's,North America,27.41,27.01,27.41,79.0,30.56,10000.0,0.0,20.0,2.57,0.0,110.0,1015.0,1,801,Clouds,few clouds,02d
2025-11-13 18:00:07,2025-11-13 14:00:07,Antigua and Barbuda,St. John's,North America,29.63,29.01,29.63,71.0,34.38,10000.0,0.0,40.0,5.66,0.0,100.0,1014.0,1,802,Clouds,scattered clouds,03d
2025-11-14 00:00:01,2025-11-13 20:00:01,Antigua and Barbuda,St. John's,North America,25.19,25.19,27.01,81.0,25.88,10000.0,0.0,20.0,3.6,0.0,80.0,1015.0,0,801,Clouds,few clouds,02n
2025-11-14 06:00:02,2025-11-14 02:00:02,Antigua and Barbuda,St. John's,North America,24.08,24.08,26.01,83.0,24.71,10000.0,0.0,20.0,4.12,0.0,90.0,1013.0,0,801,Clouds,few clouds,02n
2025-11-14 12:00:10,2025-11-14 08:00:10,Antigua and Barbuda,St. John's,North America,27.41,25.01,27.41,77.0,30.33,10000.0,0.0,20.0,1.03,0.0,0.0,1015.0,1,801,Clouds,few clouds,02d
2025-11-14 18:00:08,2025-11-14 14:00:08,Antigua and Barbuda,St. John's,North America,30.19,28.01,30.19,65.0,34.3,10000.0,0.27,20.0,3.6,0.0,100.0,1013.0,1,500,Rain,light rain,10d
2025-11-15 00:00:03,2025-11-14 20:00:03,Antigua and Barbuda,St. John's,North America,25.19,25.19,26.01,82.0,25.91,10000.0,0.0,20.0,1.03,0.0,0.0,1014.0,0,801,Clouds,few clouds,02n
2025-11-15 06:00:09,2025-11-15 02:00:09,Antigua and Barbuda,St. John's,North America,24.08,24.08,25.01,84.0,24.74,10000.0,0.11,20.0,1.03,0.0,0.0,1012.0,0,500,Rain,light rain,10n
2025-11-15 12:00:08,2025-11-15 08:00:08,Antigua and Barbuda,St. John's,North America,26.86,25.01,26.86,82.0,29.61,10000.0,0.0,20.0,1.03,0.0,0.0,1013.0,1,801,Clouds,few clouds,02d
2025-11-15 18:00:08,2025-11-15 14:00:08,Antigua and Barbuda,St. John's,North America,30.19,28.01,30.19,65.0,34.3,10000.0,0.27,20.0,3.6,0.0,100.0,1013.0,1,500,Rain,light rain,10d
2025-11-16 00:00:07,2025-11-15 20:00:07,Antigua and Barbuda,St. John's,North America,25.19,25.19,26.01,84.0,25.96,10000.0,0.0,20.0,1.54,0.0,130.0,1013.0,0,801,Clouds,few clouds,02n
2025-11-16 06:00:02,2025-11-16 02:00:02,Antigua and Barbuda,St. John's,North America,24.08,24.01,24.08,84.0,24.74,10000.0,0.0,20.0,0.51,0.0,0.0,1011.0,0,801,Clouds,few clouds,02n
2025-11-16 12:00:08,2025-11-16 08:00:08,Antigua and Barbuda,St. John's,North America,27.97,24.01,27.97,77.0,31.58,10000.0,0.0,20.0,0.51,0.0,0.0,1013.0,1,801,Clouds,few clouds,02d
