utc_time,local_time,country,capital,continent,temperature,temp_min,temp_max,humidity,feels_like,visibility,precipitation,cloudcover,wind_speed,wind_gust,wind_direction,pressure,is_day,weather_code,weather_main,weather_description,weather_icon
2025-11-01 00:00:06,2025-10-31 18:00:06,Guatemala,Guatemala City,North America,15.89,14.45,15.89,100.0,16.15,10000.0,0.0,100.0,3.13,5.81,55.0,1018.0,0,804,Clouds,overcast clouds,04n
2025-11-01 06:00:13,2025-11-01 00:00:13,Guatemala,Guatemala City,North America,13.67,12.78,13.67,100.0,13.7,,0.0,99.0,1.34,4.92,55.0,1020.0,0,804,Clouds,overcast clouds,04n
2025-11-01 12:00:10,2025-11-01 06:00:10,Guatemala,Guatemala City,North America,14.45,12.78,15.96,94.0,14.41,10000.0,0.0,100.0,7.2,0.0,40.0,1019.0,1,804,Clouds,overcast clouds,04d
2025-11-01 18:00:16,2025-11-01 12:00:16,Guatemala,Guatemala City,North America,18.96,18.96,20.13,77.0,18.92,10000.0,0.0,75.0,6.17,0.0,30.0,1015.0,1,803,Clouds,broken clouds,04d
2025-11-02 00:00:08,2025-11-01 18:00:08,Guatemala,Guatemala City,North America,18.41,17.22,19.01,72.0,18.19,8000.0,0.0,75.0,5.14,0.0,30.0,1014.0,0,721,Haze,haze,50n
2025-11-02 06:00:14,2025-11-02 00:00:14,Guatemala,Guatemala City,North America,14.22,12.78,14.22,100.0,14.31,10000.0,0.0,100.0,2.24,4.92,80.0,1017.0,0,804,Clouds,overcast clouds,04n
2025-11-02 12:00:12,2025-11-02 06:00:12,Guatemala,Guatemala City,North America,14.55,13.33,16.79,94.0,14.52,10000.0,0.0,100.0,4.12,0.0,30.0,1018.0,1,804,Clouds,overcast clouds,04d
2025-11-02 18:00:11,2025-11-02 12:00:11,Guatemala,Guatemala City,North America,21.44,20.89,23.46,80.0,21.73,10000.0,0.0,75.0,5.14,0.0,20.0,1016.0,1,803,Clouds,broken clouds,04d
2025-11-03 00:00:06,2025-11-02 18:00:06,Guatemala,Guatemala City,North America,16.45,15.56,16.45,100.0,16.76,10000.0,0.0,100.0,2.24,6.71,59.0,1018.0,0,804,Clouds,overcast clouds,04n
2025-11-03 06:00:11,2025-11-03 00:00:11,Guatemala,Guatemala City,North America,15.62,14.45,16.96,94.0,15.69,10000.0,0.0,75.0,8.23,0.0,20.0,1021.0,0,803,Clouds,broken clouds,04n
2025-11-03 12:00:16,2025-11-03 06:00:16,Guatemala,Guatemala City,North America,14.9,13.33,15.96,94.0,14.9,10000.0,0.0,40.0,7.2,0.0,20.0,1020.0,1,802,Clouds,scattered clouds,03n
2025-11-03 18:00:11,2025-11-03 12:00:11,Guatemala,Guatemala City,North America,21.44,20.89,23.46,80.0,21.73,10000.0,0.0,75.0,5.14,0.0,20.0,1016.0,1,803,Clouds,broken clouds,04d
2025-11-04 00:00:11,2025-11-03 18:00:11,Guatemala,Guatemala City,North America,16.23,14.22,17.96,83.0,16.08,10000.0,0.0,75.0,14.4,0.0,30.0,1017.0,0,803,Clouds,broken clouds,04n
2025-11-04 06:00:09,2025-11-04 00:00:09,Guatemala,Guatemala City,North America,13.11,11.67,13.11,100.0,13.09,10000.0,0.0,95.0,2.24,6.71,340.0,1020.0,0,804,Clouds,overcast clouds,04n
2025-11-04 12:00:16,2025-11-04 06:00:16,Guatemala,Guatemala City,North America,13.11,11.67,13.11,100.0,13.09,10000.0,0.0,99.0,2.68,7.15,313.0,1022.0,1,804,Clouds,overcast clouds,04d
2025-11-04 18:00:12,2025-11-04 12:00:12,Guatemala,Guatemala City,North America,20.95,17.78,21.96,76.0,21.09,10000.0,0.0,20.0,10.29,0.0,20.0,1019.0,1,801,Clouds,few clouds,02d
2025-11-05 00:00:08,2025-11-04 18:00:08,Guatemala,Guatemala City,North America,15.89,14.45,15.89,100.0,16.15,10000.0,0.0,98.0,2.68,6.71,15.0,1020.0,0,804,Clouds,overcast clouds,04n
2025-11-05 06:00:13,2025-11-05 00:00:13,Guatemala,Guatemala City,North America,15.29,13.89,16.96,91.0,15.25,10000.0,0.0,0.0,5.14,0.0,40.0,1020.0,0,800,Clear,clear sky,01n
2025-11-05 12:00:15,2025-11-05 06:00:15,Guatemala,Guatemala City,North America,13.49,12.22,14.96,91.0,13.27,10000.0,0.0,0.0,5.14,0.0,20.0,1021.0,1,800,Clear,clear sky,01n
2025-11-05 18:00:13,2025-11-05 12:00:13,Guatemala,Guatemala City,North America,19.22,19.22,20.0,100.0,19.81,10000.0,0.0,57.0,1.79,7.15,35.0,1019.0,1,803,Clouds,broken clouds,04d
2025-11-06 00:00:20,2025-11-05 18:00:20,Guatemala,Guatemala City,North America,17.95,16.45,19.96,86.0,18.05,10000.0,0.0,40.0,7.2,0.0,20.0,1019.0,0,802,Clouds,scattered clouds,03n
2025-11-06 06:00:15,2025-11-06 00:00:15,Guatemala,Guatemala City,North America,15.62,14.45,17.35,94.0,15.69,10000.0,0.0,40.0,6.17,0.0,10.0,1020.0,0,802,Clouds,scattered clouds,03n
2025-11-06 12:00:16,2025-11-06 06:00:16,Guatemala,Guatemala City,North America,14.77,13.33,15.96,94.0,14.76,10000.0,0.0,20.0,5.14,0.0,20.0,1020.0,1,801,Clouds,few clouds,02d
2025-11-06 18:00:08,2025-11-06 12:00:08,Guatemala,Guatemala City,North America,21.72,20.56,21.96,79.0,22.01,10000.0,0.0,40.0,11.32,0.0,20.0,1016.0,1,802,Clouds,scattered clouds,03d
2025-11-07 00:00:13,2025-11-06 18:00:13,Guatemala,Guatemala City,North America,19.2,17.0,21.96,82.0,19.32,10000.0,0.0,40.0,5.14,0.0,30.0,1017.0,0,802,Clouds,scattered clouds,03n
2025-11-07 06:00:11,2025-11-07 00:00:11,Guatemala,Guatemala City,North America,15.62,14.45,16.96,96.0,15.74,10000.0,0.0,75.0,5.14,0.0,20.0,1019.0,0,803,Clouds,broken clouds,04n
2025-11-07 12:00:15,2025-11-07 06:00:15,Guatemala,Guatemala City,North America,14.77,13.33,15.96,97.0,14.84,8000.0,0.0,20.0,3.09,0.0,30.0,1017.0,1,801,Clouds,few clouds,02n
2025-11-07 18:00:11,2025-11-07 12:00:11,Guatemala,Guatemala City,North America,23.05,21.67,23.96,78.0,23.45,10000.0,0.0,40.0,4.12,0.0,40.0,1014.0,1,802,Clouds,scattered clouds,03d
2025-11-08 00:00:06,2025-11-07 18:00:06,Guatemala,Guatemala City,North America,19.9,18.33,20.96,91.0,20.32,10000.0,0.31,75.0,2.06,0.0,180.0,1013.0,0,500,Rain,light rain,10n
2025-11-08 06:00:13,2025-11-08 00:00:13,Guatemala,Guatemala City,North America,17.8,16.45,18.96,94.0,18.09,10000.0,0.0,100.0,3.09,0.0,360.0,1015.0,0,804,Clouds,overcast clouds,04n
2025-11-08 12:00:14,2025-11-08 06:00:14,Guatemala,Guatemala City,North America,16.58,15.0,17.96,94.0,16.75,10000.0,0.0,75.0,6.17,0.0,30.0,1016.0,1,803,Clouds,broken clouds,04d
2025-11-08 18:02:01,2025-11-08 12:02:01,Guatemala,Guatemala City,North America,23.29,21.67,23.67,81.0,23.79,10000.0,0.0,40.0,4.12,0.0,30.0,1013.0,1,802,Clouds,scattered clouds,03d
2025-11-09 00:00:07,2025-11-08 18:00:07,Guatemala,Guatemala City,North America,18.67,17.22,18.67,100.0,19.2,10000.0,0.16,40.0,0.23,0.31,160.0,1012.0,0,500,Rain,light rain,10n
2025-11-09 06:00:12,2025-11-09 00:00:12,Guatemala,Guatemala City,North America,17.0,15.56,17.96,97.0,17.29,10000.0,0.0,40.0,4.12,0.0,20.0,1016.0,0,802,Clouds,scattered clouds,03n
2025-11-09 12:00:13,2025-11-09 06:00:13,Guatemala,Guatemala City,North America,14.67,14.45,15.68,99.0,14.78,1771.0,0.0,96.0,1.25,2.81,333.0,1017.0,0,804,Clouds,overcast clouds,04n
2025-11-09 18:00:08,2025-11-09 12:00:08,Guatemala,Guatemala City,North America,24.03,22.78,25.68,76.0,24.47,10000.0,0.0,75.0,8.23,0.0,30.0,1014.0,1,803,Clouds,broken clouds,04d
2025-11-10 00:00:13,2025-11-09 18:00:13,Guatemala,Guatemala City,North America,18.67,17.22,18.67,100.0,19.2,10000.0,0.0,100.0,1.79,5.81,34.0,1016.0,0,804,Clouds,overcast clouds,04n
2025-11-10 06:00:13,2025-11-10 00:00:13,Guatemala,Guatemala City,North America,16.91,15.56,17.96,97.0,17.19,10000.0,0.1,75.0,2.24,4.92,347.0,1018.0,0,500,Rain,light rain,10n
2025-11-10 12:00:15,2025-11-10 06:00:15,Guatemala,Guatemala City,North America,16.36,15.0,17.96,91.0,16.43,10000.0,0.0,75.0,6.17,0.0,30.0,1020.0,0,803,Clouds,broken clouds,04n
2025-11-10 18:00:12,2025-11-10 12:00:12,Guatemala,Guatemala City,North America,18.67,17.22,18.67,100.0,19.2,10000.0,0.11,100.0,2.24,6.26,148.0,1018.0,1,500,Rain,light rain,10d
2025-11-11 00:00:09,2025-11-10 18:00:09,Guatemala,Guatemala City,North America,18.96,17.78,18.96,72.0,18.79,10000.0,0.0,75.0,11.32,0.0,20.0,1021.0,0,803,Clouds,broken clouds,04n
2025-11-11 06:00:15,2025-11-11 00:00:15,Guatemala,Guatemala City,North America,15.95,14.45,16.96,94.0,16.06,10000.0,0.1,40.0,10.29,0.0,360.0,1022.0,0,500,Rain,light rain,10n
2025-11-11 12:00:14,2025-11-11 06:00:14,Guatemala,Guatemala City,North America,14.64,13.11,15.96,97.0,14.69,10000.0,0.25,75.0,11.32,0.0,10.0,1021.0,0,500,Rain,light rain,10n
2025-11-11 18:00:07,2025-11-11 12:00:07,Guatemala,Guatemala City,North America,18.96,17.78,18.96,59.0,18.45,10000.0,0.0,75.0,17.49,0.0,360.0,1022.0,1,803,Clouds,broken clouds,04d
2025-11-12 00:00:12,2025-11-11 18:00:12,Guatemala,Guatemala City,North America,15.96,14.45,15.96,63.0,15.26,10000.0,0.0,75.0,12.35,0.0,360.0,1021.0,0,803,Clouds,broken clouds,04n
2025-11-12 06:00:13,2025-11-12 00:00:13,Guatemala,Guatemala City,North America,10.33,9.45,10.33,100.0,10.03,10000.0,0.0,81.0,3.13,8.05,333.0,1022.0,0,803,Clouds,broken clouds,04n
2025-11-12 12:00:14,2025-11-12 06:00:14,Guatemala,Guatemala City,North America,12.0,10.56,12.96,91.0,11.63,10000.0,0.0,0.0,6.17,0.0,30.0,1021.0,0,800,Clear,clear sky,01n
2025-11-12 18:00:13,2025-11-12 12:00:13,Guatemala,Guatemala City,North America,19.96,18.33,19.96,56.0,19.47,10000.0,0.0,75.0,10.29,0.0,20.0,1018.0,1,803,Clouds,broken clouds,04d
2025-11-13 00:00:16,2025-11-12 18:00:16,Guatemala,Guatemala City,North America,16.34,15.0,16.96,77.0,16.04,10000.0,0.0,75.0,5.14,0.0,30.0,1019.0,0,300,Drizzle,light intensity drizzle,09n
2025-11-13 06:00:13,2025-11-13 00:00:13,Guatemala,Guatemala City,North America,13.49,12.22,15.68,94.0,13.35,10000.0,0.51,75.0,6.17,0.0,40.0,1021.0,0,500,Rain,light rain,10n
2025-11-13 12:00:16,2025-11-13 06:00:16,Guatemala,Guatemala City,North America,12.78,11.11,12.96,97.0,12.65,10000.0,0.0,0.0,6.17,0.0,20.0,1020.0,0,800,Clear,clear sky,01n
2025-11-13 18:00:13,2025-11-13 12:00:13,Guatemala,Guatemala City,North America,19.96,18.33,19.96,56.0,19.47,10000.0,0.0,75.0,10.29,0.0,20.0,1018.0,1,803,Clouds,broken clouds,04d
2025-11-14 00:00:07,2025-11-13 18:00:07,Guatemala,Guatemala City,North America,20.96,15.33,20.96,64.0,20.78,10000.0,0.0,75.0,8.23,0.0,30.0,1018.0,0,803,Clouds,broken clouds,04n
2025-11-14 06:00:08,2025-11-14 00:00:08,Guatemala,Guatemala City,North America,13.02,11.67,15.13,100.0,12.99,1641.0,0.0,79.0,3.58,7.15,44.0,1018.0,0,803,Clouds,broken clouds,04n
2025-11-14 12:00:15,2025-11-14 06:00:15,Guatemala,Guatemala City,North America,14.6,14.22,15.68,94.0,14.57,10000.0,0.0,20.0,6.17,0.0,30.0,1019.0,0,801,Clouds,few clouds,02n
