utc_time,local_time,country,capital,continent,temperature,temp_min,temp_max,humidity,feels_like,visibility,precipitation,cloudcover,wind_speed,wind_gust,wind_direction,pressure,is_day,weather_code,weather_main,weather_description,weather_icon
2025-11-01 00:00:07,2025-11-01 03:00:07,Iraq,Baghdad,Asia,12.98,12.98,12.98,50.0,11.64,10000.0,0.0,0.0,4.12,0.0,310.0,1016.0,0,800,Clear,clear sky,01n
2025-11-01 06:00:14,2025-11-01 09:00:14,Iraq,Baghdad,Asia,15.98,15.98,15.98,44.0,14.78,10000.0,0.0,0.0,3.6,0.0,320.0,1017.0,1,800,Clear,clear sky,01d
2025-11-01 12:00:11,2025-11-01 15:00:11,Iraq,Baghdad,Asia,27.98,27.98,27.98,17.0,26.67,10000.0,0.0,0.0,5.66,0.0,300.0,1015.0,1,800,Clear,clear sky,01d
2025-11-01 18:00:16,2025-11-01 21:00:16,Iraq,Baghdad,Asia,18.98,18.98,18.98,32.0,17.77,8000.0,0.0,0.0,2.06,0.0,250.0,1017.0,0,800,Clear,clear sky,01n
2025-11-02 00:00:09,2025-11-02 03:00:09,Iraq,Baghdad,Asia,13.98,13.98,13.98,54.0,12.84,10000.0,0.0,0.0,1.54,0.0,330.0,1017.0,0,800,Clear,clear sky,01n
2025-11-02 06:00:14,2025-11-02 09:00:14,Iraq,Baghdad,Asia,14.98,14.98,14.98,38.0,13.53,10000.0,0.0,0.0,1.54,0.0,290.0,1018.0,1,800,Clear,clear sky,01d
2025-11-02 12:00:13,2025-11-02 15:00:13,Iraq,Baghdad,Asia,28.45,28.45,28.45,9.0,26.95,10000.0,0.0,1.0,5.52,6.41,315.0,1016.0,1,800,Clear,clear sky,01d
2025-11-02 18:00:12,2025-11-02 21:00:12,Iraq,Baghdad,Asia,19.98,19.98,19.98,24.0,18.66,10000.0,0.0,0.0,1.54,0.0,270.0,1018.0,0,800,Clear,clear sky,01n
2025-11-03 00:00:07,2025-11-03 03:00:07,Iraq,Baghdad,Asia,14.98,14.98,14.98,33.0,13.4,9000.0,0.0,5.0,1.03,0.0,0.0,1018.0,0,800,Clear,clear sky,01n
2025-11-03 06:00:12,2025-11-03 09:00:12,Iraq,Baghdad,Asia,15.98,15.98,15.98,41.0,14.7,10000.0,0.0,0.0,3.09,0.0,320.0,1019.0,1,800,Clear,clear sky,01d
2025-11-03 12:00:17,2025-11-03 15:00:17,Iraq,Baghdad,Asia,28.98,28.98,28.98,15.0,27.36,8000.0,0.0,44.0,6.69,0.0,310.0,1016.0,1,802,Clouds,scattered clouds,03d
2025-11-03 18:00:12,2025-11-03 21:00:12,Iraq,Baghdad,Asia,19.98,19.98,19.98,24.0,18.66,10000.0,0.0,0.0,1.54,0.0,270.0,1018.0,0,800,Clear,clear sky,01n
2025-11-04 00:00:12,2025-11-04 03:00:12,Iraq,Baghdad,Asia,14.98,14.98,14.98,41.0,13.6,10000.0,0.0,0.0,2.06,0.0,290.0,1016.0,0,800,Clear,clear sky,01n
2025-11-04 06:00:10,2025-11-04 09:00:10,Iraq,Baghdad,Asia,16.98,16.98,16.98,45.0,15.91,10000.0,0.0,0.0,3.6,0.0,310.0,1017.0,1,800,Clear,clear sky,01d
2025-11-04 12:00:17,2025-11-04 15:00:17,Iraq,Baghdad,Asia,29.98,29.98,29.98,16.0,28.14,10000.0,0.0,0.0,6.17,0.0,310.0,1015.0,1,800,Clear,clear sky,01d
