utc_time,local_time,country,capital,continent,temperature,temp_min,temp_max,humidity,feels_like,visibility,precipitation,cloudcover,wind_speed,wind_gust,wind_direction,pressure,is_day,weather_code,weather_main,weather_description,weather_icon
2025-11-01 00:00:03,2025-11-01 01:00:03,Cameroon,Yaoundé,Africa,21.73,21.73,21.73,94.0,22.41,8000.0,0.0,40.0,1.54,0.0,250.0,1014.0,0,802,Clouds,scattered clouds,03n
2025-11-01 06:00:10,2025-11-01 07:00:10,Cameroon,Yaoundé,Africa,20.73,20.73,20.73,94.0,21.31,8000.0,0.0,75.0,1.03,0.0,320.0,1016.0,1,803,Clouds,broken clouds,04d
2025-11-01 12:00:07,2025-11-01 13:00:07,Cameroon,Yaoundé,Africa,25.73,25.73,25.73,73.0,26.26,6000.0,0.39,75.0,1.54,0.0,220.0,1011.0,1,500,Rain,light rain,10d
2025-11-01 18:00:12,2025-11-01 19:00:12,Cameroon,Yaoundé,Africa,23.73,23.73,23.73,78.0,24.2,8000.0,0.0,40.0,1.03,0.0,0.0,1013.0,0,802,Clouds,scattered clouds,03n
2025-11-02 00:00:04,2025-11-02 01:00:04,Cameroon,Yaoundé,Africa,21.73,21.73,21.73,94.0,22.41,8000.0,0.76,75.0,3.6,0.0,280.0,1013.0,0,500,Rain,light rain,10n
2025-11-02 06:00:11,2025-11-02 07:00:11,Cameroon,Yaoundé,Africa,21.73,21.73,21.73,94.0,22.41,8000.0,0.0,75.0,1.54,0.0,200.0,1015.0,1,803,Clouds,broken clouds,04d
2025-11-02 12:00:09,2025-11-02 13:00:09,Cameroon,Yaoundé,Africa,24.73,24.73,24.73,78.0,25.3,8000.0,0.54,75.0,1.54,0.0,110.0,1011.0,1,500,Rain,light rain,10d
2025-11-02 18:00:08,2025-11-02 19:00:08,Cameroon,Yaoundé,Africa,24.73,24.73,24.73,78.0,25.3,6000.0,0.66,40.0,1.54,0.0,0.0,1013.0,0,500,Rain,light rain,10n
2025-11-03 00:00:03,2025-11-03 01:00:03,Cameroon,Yaoundé,Africa,19.75,19.75,19.75,98.0,20.34,10000.0,0.43,100.0,0.86,1.28,238.0,1013.0,0,500,Rain,light rain,10n
2025-11-03 06:00:08,2025-11-03 07:00:08,Cameroon,Yaoundé,Africa,20.73,20.73,20.73,88.0,21.16,2000.0,0.48,75.0,3.09,0.0,150.0,1015.0,1,201,Thunderstorm,thunderstorm with rain,11d
2025-11-03 12:00:13,2025-11-03 13:00:13,Cameroon,Yaoundé,Africa,25.73,25.73,25.73,69.0,26.16,8000.0,0.0,40.0,4.12,0.0,70.0,1012.0,1,802,Clouds,scattered clouds,03d
2025-11-03 18:00:08,2025-11-03 19:00:08,Cameroon,Yaoundé,Africa,24.73,24.73,24.73,78.0,25.3,6000.0,0.66,40.0,1.54,0.0,0.0,1013.0,0,500,Rain,light rain,10n
2025-11-04 00:00:08,2025-11-04 01:00:08,Cameroon,Yaoundé,Africa,19.73,19.73,19.73,94.0,20.21,4000.0,0.0,20.0,1.03,0.0,160.0,1014.0,0,701,Mist,mist,50n
2025-11-04 06:00:06,2025-11-04 07:00:06,Cameroon,Yaoundé,Africa,19.73,19.73,19.73,100.0,20.37,400.0,0.0,75.0,0.0,0.0,0.0,1016.0,1,741,Fog,fog,50d
2025-11-04 12:00:13,2025-11-04 13:00:13,Cameroon,Yaoundé,Africa,28.73,28.73,28.73,61.0,30.73,8000.0,0.12,75.0,2.06,0.0,10.0,1011.0,1,500,Rain,light rain,10d
2025-11-04 18:00:09,2025-11-04 19:00:09,Cameroon,Yaoundé,Africa,23.73,23.73,23.73,88.0,24.46,6000.0,0.0,75.0,2.57,0.0,0.0,1012.0,0,211,Thunderstorm,thunderstorm,11n
2025-11-05 00:00:05,2025-11-05 01:00:05,Cameroon,Yaoundé,Africa,20.73,20.73,20.73,94.0,21.31,8000.0,0.83,75.0,1.54,0.0,210.0,1014.0,0,500,Rain,light rain,10n
2025-11-05 06:00:10,2025-11-05 07:00:10,Cameroon,Yaoundé,Africa,20.73,20.73,20.73,94.0,21.31,800.0,1.42,75.0,1.03,0.0,0.0,1016.0,1,501,Rain,moderate rain,10d
2025-11-05 12:00:12,2025-11-05 13:00:12,Cameroon,Yaoundé,Africa,28.73,28.73,28.73,61.0,30.73,6000.0,0.0,75.0,2.57,0.0,100.0,1013.0,1,803,Clouds,broken clouds,04d
2025-11-05 18:00:09,2025-11-05 19:00:09,Cameroon,Yaoundé,Africa,23.73,23.73,23.73,88.0,24.46,7000.0,0.0,75.0,1.54,0.0,350.0,1013.0,0,211,Thunderstorm,thunderstorm,11n
2025-11-06 00:00:13,2025-11-06 01:00:13,Cameroon,Yaoundé,Africa,21.73,21.73,21.73,94.0,22.41,2000.0,0.0,40.0,2.06,0.0,270.0,1013.0,0,701,Mist,mist,50n
2025-11-06 06:00:11,2025-11-06 07:00:11,Cameroon,Yaoundé,Africa,21.73,21.73,21.73,94.0,22.41,6000.0,0.16,75.0,2.06,0.0,310.0,1014.0,1,500,Rain,light rain,10d
2025-11-06 12:00:13,2025-11-06 13:00:13,Cameroon,Yaoundé,Africa,25.73,25.73,25.73,73.0,26.26,8000.0,0.68,75.0,2.57,0.0,360.0,1010.0,1,500,Rain,light rain,10d
