utc_time,local_time,country,capital,continent,temperature,temp_min,temp_max,humidity,feels_like,visibility,precipitation,cloudcover,wind_speed,wind_gust,wind_direction,pressure,is_day,weather_code,weather_main,weather_description,weather_icon
2025-11-01 00:00:06,2025-11-01 00:00:06,Guernsey,St. Peter Port,Europe,15.16,15.16,15.16,80.0,14.82,10000.0,5.62,4.0,13.4,19.9,214.0,1001.0,0,502,Rain,heavy intensity rain,10n
2025-11-01 06:00:13,2025-11-01 06:00:13,Guernsey,St. Peter Port,Europe,14.45,14.45,14.45,77.0,13.96,10000.0,0.0,20.0,11.32,0.0,230.0,1002.0,0,801,Clouds,few clouds,02n
2025-11-01 12:00:10,2025-11-01 12:00:10,Guernsey,St. Peter Port,Europe,15.45,15.45,15.45,72.0,14.93,10000.0,0.0,20.0,9.77,0.0,230.0,1006.0,1,801,Clouds,few clouds,02d
2025-11-01 18:00:16,2025-11-01 18:00:16,Guernsey,St. Peter Port,Europe,12.45,12.45,12.45,71.0,11.6,10000.0,1.54,20.0,8.23,0.0,260.0,1008.0,0,501,Rain,moderate rain,10n
2025-11-02 00:00:08,2025-11-02 00:00:08,Guernsey,St. Peter Port,Europe,9.75,9.75,9.75,73.0,5.53,10000.0,2.05,79.0,11.76,13.15,236.0,1009.0,0,501,Rain,moderate rain,10n
2025-11-02 06:00:14,2025-11-02 06:00:14,Guernsey,St. Peter Port,Europe,11.45,11.45,11.45,82.0,10.79,10000.0,1.0,40.0,9.26,14.92,250.0,1007.0,0,500,Rain,light rain,10n
2025-11-02 12:00:12,2025-11-02 12:00:12,Guernsey,St. Peter Port,Europe,13.45,13.45,13.45,71.0,12.7,10000.0,0.0,20.0,9.26,0.0,260.0,1012.0,1,801,Clouds,few clouds,02d
2025-11-02 18:00:11,2025-11-02 18:00:11,Guernsey,St. Peter Port,Europe,12.45,12.45,12.45,76.0,11.74,10000.0,0.0,20.0,7.2,0.0,270.0,1015.0,0,801,Clouds,few clouds,02n
2025-11-03 00:00:06,2025-11-03 00:00:06,Guernsey,St. Peter Port,Europe,10.74,10.74,10.74,82.0,10.01,10000.0,0.0,13.0,9.85,11.16,250.0,1016.0,0,801,Clouds,few clouds,02n
2025-11-03 06:00:11,2025-11-03 06:00:11,Guernsey,St. Peter Port,Europe,14.45,14.45,14.45,88.0,14.25,10000.0,0.0,75.0,9.26,0.0,220.0,1016.0,0,803,Clouds,broken clouds,04n
2025-11-03 12:00:16,2025-11-03 12:00:16,Guernsey,St. Peter Port,Europe,16.45,16.45,16.45,82.0,16.29,10000.0,0.0,20.0,9.26,0.0,230.0,1016.0,1,801,Clouds,few clouds,02d
2025-11-03 18:00:11,2025-11-03 18:00:11,Guernsey,St. Peter Port,Europe,12.45,12.45,12.45,76.0,11.74,10000.0,0.0,20.0,7.2,0.0,270.0,1015.0,0,801,Clouds,few clouds,02n
2025-11-04 00:00:11,2025-11-04 00:00:11,Guernsey,St. Peter Port,Europe,14.18,14.18,14.18,86.0,13.9,10000.0,0.0,100.0,11.3,13.92,199.0,1015.0,0,804,Clouds,overcast clouds,04n
2025-11-04 06:00:09,2025-11-04 06:00:09,Guernsey,St. Peter Port,Europe,14.45,14.45,14.45,88.0,14.25,10000.0,0.0,20.0,8.23,0.0,170.0,1013.0,0,801,Clouds,few clouds,02n
2025-11-04 12:00:16,2025-11-04 12:00:16,Guernsey,St. Peter Port,Europe,14.45,14.45,14.45,88.0,14.25,10000.0,0.0,75.0,8.75,0.0,160.0,1010.0,1,803,Clouds,broken clouds,04d
