utc_time,local_time,country,capital,continent,temperature,temp_min,temp_max,humidity,feels_like,visibility,precipitation,cloudcover,wind_speed,wind_gust,wind_direction,pressure,is_day,weather_code,weather_main,weather_description,weather_icon
2025-11-01 00:00:14,2025-11-01 09:00:14,South Korea,Seoul,Asia,10.76,9.78,10.76,93.0,10.32,10000.0,0.0,0.0,1.03,0.0,280.0,1014.0,1,800,Clear,clear sky,01d
2025-11-01 06:00:19,2025-11-01 15:00:19,South Korea,Seoul,Asia,16.76,16.76,16.78,45.0,15.67,10000.0,0.0,0.0,4.63,0.0,260.0,1012.0,1,800,Clear,clear sky,01d
2025-11-01 12:00:16,2025-11-01 21:00:16,South Korea,Seoul,Asia,12.76,9.78,12.76,71.0,11.95,10000.0,0.0,0.0,3.09,0.0,260.0,1013.0,0,800,Clear,clear sky,01n
2025-11-01 18:00:23,2025-11-02 03:00:23,South Korea,Seoul,Asia,6.76,6.76,7.78,100.0,6.76,10000.0,0.0,0.0,0.51,0.0,310.0,1014.0,0,800,Clear,clear sky,01n
2025-11-02 00:00:15,2025-11-02 09:00:15,South Korea,Seoul,Asia,8.76,8.76,8.78,71.0,6.97,10000.0,0.0,0.0,3.09,0.0,290.0,1018.0,1,800,Clear,clear sky,01d
2025-11-02 06:00:20,2025-11-02 15:00:20,South Korea,Seoul,Asia,11.76,10.78,11.76,37.0,9.96,10000.0,0.0,0.0,6.69,0.0,280.0,1018.0,1,800,Clear,clear sky,01d
2025-11-02 12:00:19,2025-11-02 21:00:19,South Korea,Seoul,Asia,5.76,5.76,6.78,52.0,2.0,10000.0,0.0,0.0,5.66,0.0,310.0,1023.0,0,800,Clear,clear sky,01n
2025-11-02 18:00:17,2025-11-03 03:00:17,South Korea,Seoul,Asia,0.76,0.76,1.78,64.0,-3.07,10000.0,0.0,0.0,3.6,0.0,340.0,1027.0,0,800,Clear,clear sky,01n
2025-11-03 00:00:13,2025-11-03 09:00:13,South Korea,Seoul,Asia,1.76,1.76,1.78,69.0,0.19,10000.0,0.0,0.0,1.54,0.0,360.0,1030.0,1,800,Clear,clear sky,01d
2025-11-03 06:00:17,2025-11-03 15:00:17,South Korea,Seoul,Asia,12.76,12.76,12.78,38.0,11.08,10000.0,0.0,0.0,1.03,0.0,260.0,1028.0,1,800,Clear,clear sky,01d
