utc_time,local_time,country,capital,continent,temperature,temp_min,temp_max,humidity,feels_like,visibility,precipitation,cloudcover,wind_speed,wind_gust,wind_direction,pressure,is_day,weather_code,weather_main,weather_description,weather_icon
2025-11-01 00:00:05,2025-11-01 03:00:05,Eritrea,Asmara,Africa,14.59,14.59,14.59,59.0,13.65,10000.0,0.0,76.0,1.71,1.6,47.0,1016.0,0,803,Clouds,broken clouds,04n
2025-11-01 06:00:12,2025-11-01 09:00:12,Eritrea,Asmara,Africa,15.94,15.94,15.94,59.0,15.13,10000.0,0.0,82.0,2.67,3.04,69.0,1018.0,1,803,Clouds,broken clouds,04d
2025-11-01 12:00:08,2025-11-01 15:00:08,Eritrea,Asmara,Africa,18.34,18.34,18.34,47.0,17.46,10000.0,0.0,37.0,4.56,3.47,62.0,1015.0,1,802,Clouds,scattered clouds,03d
2025-11-01 18:00:14,2025-11-01 21:00:14,Eritrea,Asmara,Africa,14.15,14.15,14.15,67.0,13.37,10000.0,0.0,68.0,2.26,3.41,54.0,1019.0,0,803,Clouds,broken clouds,04n
2025-11-02 00:00:06,2025-11-02 03:00:06,Eritrea,Asmara,Africa,13.35,13.35,13.35,46.0,11.94,10000.0,0.0,12.0,3.26,4.83,38.0,1017.0,0,801,Clouds,few clouds,02n
2025-11-02 06:00:12,2025-11-02 09:00:12,Eritrea,Asmara,Africa,15.25,15.25,15.25,55.0,14.27,10000.0,0.0,26.0,4.2,5.07,69.0,1019.0,1,802,Clouds,scattered clouds,03d
2025-11-02 12:00:10,2025-11-02 15:00:10,Eritrea,Asmara,Africa,18.4,18.4,18.4,42.0,17.39,10000.0,0.0,44.0,4.39,3.52,65.0,1015.0,1,802,Clouds,scattered clouds,03d
2025-11-02 18:00:10,2025-11-02 21:00:10,Eritrea,Asmara,Africa,13.3,13.3,13.3,65.0,12.38,10000.0,0.0,58.0,2.12,2.95,64.0,1020.0,0,803,Clouds,broken clouds,04n
2025-11-03 00:00:05,2025-11-03 03:00:05,Eritrea,Asmara,Africa,12.61,12.61,12.61,61.0,11.52,10000.0,0.0,51.0,1.73,1.92,57.0,1018.0,0,803,Clouds,broken clouds,04n
2025-11-03 06:00:10,2025-11-03 09:00:10,Eritrea,Asmara,Africa,16.2,16.2,16.2,50.0,15.18,10000.0,0.0,37.0,1.78,1.26,111.0,1019.0,1,802,Clouds,scattered clouds,03d
