utc_time,local_time,country,capital,continent,temperature,temp_min,temp_max,humidity,feels_like,visibility,precipitation,cloudcover,wind_speed,wind_gust,wind_direction,pressure,is_day,weather_code,weather_main,weather_description,weather_icon
2025-11-01 00:00:10,2025-11-01 08:00:10,Mongolia,Ulaanbaatar,Asia,-3.98,-3.98,-3.98,80.0,-7.09,10000.0,0.0,0.0,2.0,0.0,0.0,1031.0,1,800,Clear,clear sky,01d
2025-11-01 06:00:16,2025-11-01 14:00:16,Mongolia,Ulaanbaatar,Asia,3.02,3.02,3.02,52.0,0.13,10000.0,0.0,0.0,3.0,0.0,200.0,1026.0,1,800,Clear,clear sky,01d
2025-11-01 12:00:13,2025-11-01 20:00:13,Mongolia,Ulaanbaatar,Asia,-1.98,-1.98,-1.98,80.0,-5.88,10000.0,0.0,0.0,3.0,0.0,170.0,1028.0,0,800,Clear,clear sky,01n
2025-11-01 18:00:19,2025-11-02 02:00:19,Mongolia,Ulaanbaatar,Asia,-7.98,-7.98,-7.98,86.0,-7.98,10000.0,0.0,0.0,1.0,0.0,0.0,1027.0,0,800,Clear,clear sky,01n
2025-11-02 00:00:12,2025-11-02 08:00:12,Mongolia,Ulaanbaatar,Asia,-10.98,-10.98,-10.98,85.0,-10.98,10000.0,0.0,0.0,1.0,0.0,0.0,1025.0,1,800,Clear,clear sky,01d
2025-11-02 06:00:17,2025-11-02 14:00:17,Mongolia,Ulaanbaatar,Asia,8.02,8.02,8.02,36.0,8.02,10000.0,0.0,0.0,0.0,0.0,0.0,1015.0,1,800,Clear,clear sky,01d
2025-11-02 12:00:15,2025-11-02 20:00:15,Mongolia,Ulaanbaatar,Asia,3.02,3.02,3.02,56.0,0.13,10000.0,0.0,0.0,3.0,0.0,160.0,1017.0,0,800,Clear,clear sky,01n
2025-11-02 18:00:14,2025-11-03 02:00:14,Mongolia,Ulaanbaatar,Asia,-6.98,-6.98,-6.98,86.0,-10.59,10000.0,0.0,0.0,2.0,0.0,0.0,1019.0,0,800,Clear,clear sky,01n
2025-11-03 00:00:09,2025-11-03 08:00:09,Mongolia,Ulaanbaatar,Asia,-3.98,-3.98,-3.98,74.0,-7.09,10000.0,0.0,40.0,2.0,0.0,0.0,1023.0,1,802,Clouds,scattered clouds,03d
2025-11-03 06:00:14,2025-11-03 14:00:14,Mongolia,Ulaanbaatar,Asia,4.02,4.02,4.02,52.0,-0.35,10000.0,0.0,20.0,6.0,0.0,330.0,1022.0,1,801,Clouds,few clouds,02d
2025-11-03 12:00:19,2025-11-03 20:00:19,Mongolia,Ulaanbaatar,Asia,-3.98,-3.98,-3.98,86.0,-8.28,10000.0,0.0,0.0,3.0,0.0,170.0,1025.0,0,800,Clear,clear sky,01n
2025-11-03 18:00:14,2025-11-04 02:00:14,Mongolia,Ulaanbaatar,Asia,-6.98,-6.98,-6.98,86.0,-10.59,10000.0,0.0,0.0,2.0,0.0,0.0,1019.0,0,800,Clear,clear sky,01n
2025-11-04 00:00:14,2025-11-04 08:00:14,Mongolia,Ulaanbaatar,Asia,-9.98,-9.98,-9.98,92.0,-9.98,10000.0,0.0,0.0,0.0,0.0,0.0,1021.0,1,800,Clear,clear sky,01d
2025-11-04 06:00:12,2025-11-04 14:00:12,Mongolia,Ulaanbaatar,Asia,4.02,4.02,4.02,45.0,4.02,10000.0,0.0,75.0,1.0,0.0,0.0,1015.0,1,803,Clouds,broken clouds,04d
2025-11-04 12:00:19,2025-11-04 20:00:19,Mongolia,Ulaanbaatar,Asia,-2.98,-2.98,-2.98,68.0,-5.93,10000.0,0.0,0.0,2.0,0.0,0.0,1019.0,0,800,Clear,clear sky,01n
2025-11-04 18:00:15,2025-11-05 02:00:15,Mongolia,Ulaanbaatar,Asia,-9.98,-9.98,-9.98,79.0,-9.98,10000.0,0.0,0.0,0.0,0.0,0.0,1022.0,0,800,Clear,clear sky,01n
2025-11-05 00:00:11,2025-11-05 08:00:11,Mongolia,Ulaanbaatar,Asia,-10.98,-10.98,-10.98,79.0,-10.98,10000.0,0.0,0.0,1.0,0.0,0.0,1024.0,1,800,Clear,clear sky,01d
2025-11-05 06:00:16,2025-11-05 14:00:16,Mongolia,Ulaanbaatar,Asia,2.02,2.02,2.02,41.0,2.02,10000.0,0.0,0.0,1.0,0.0,0.0,1023.0,1,800,Clear,clear sky,01d
2025-11-05 12:00:18,2025-11-05 20:00:18,Mongolia,Ulaanbaatar,Asia,-0.98,-0.98,-0.98,59.0,-0.98,10000.0,0.0,0.0,0.0,0.0,0.0,1025.0,0,800,Clear,clear sky,01n
2025-11-05 18:00:17,2025-11-06 02:00:17,Mongolia,Ulaanbaatar,Asia,-8.98,-8.98,-8.98,79.0,-8.98,10000.0,0.0,0.0,1.0,0.0,0.0,1028.0,0,800,Clear,clear sky,01n
2025-11-06 00:00:27,2025-11-06 08:00:27,Mongolia,Ulaanbaatar,Asia,-10.98,-10.98,-10.98,79.0,-10.98,10000.0,0.0,0.0,0.0,0.0,0.0,1028.0,1,800,Clear,clear sky,01d
2025-11-06 06:00:19,2025-11-06 14:00:19,Mongolia,Ulaanbaatar,Asia,2.02,2.02,2.02,44.0,2.02,10000.0,0.0,40.0,1.0,0.0,0.0,1024.0,1,802,Clouds,scattered clouds,03d
2025-11-06 12:00:20,2025-11-06 20:00:20,Mongolia,Ulaanbaatar,Asia,4.02,4.02,4.02,30.0,2.23,10000.0,0.0,40.0,2.0,0.0,0.0,1024.0,0,802,Clouds,scattered clouds,03n
2025-11-06 18:00:11,2025-11-07 02:00:11,Mongolia,Ulaanbaatar,Asia,4.02,4.02,4.02,24.0,-2.67,10000.0,0.0,40.0,14.0,21.0,130.0,1021.0,0,802,Clouds,scattered clouds,03n
2025-11-07 00:00:16,2025-11-07 08:00:16,Mongolia,Ulaanbaatar,Asia,-0.98,-0.98,-0.98,74.0,-4.68,10000.0,0.0,75.0,3.0,0.0,40.0,1017.0,1,601,Snow,snow,13d
2025-11-07 06:00:14,2025-11-07 14:00:14,Mongolia,Ulaanbaatar,Asia,-2.98,-2.98,-2.98,93.0,-2.98,6000.0,0.0,100.0,1.0,0.0,0.0,1013.0,1,804,Clouds,overcast clouds,04d
2025-11-07 12:00:18,2025-11-07 20:00:18,Mongolia,Ulaanbaatar,Asia,-2.98,-2.98,-2.98,93.0,-7.08,8000.0,0.0,100.0,3.0,0.0,240.0,1015.0,0,804,Clouds,overcast clouds,04n
2025-11-07 18:00:14,2025-11-08 02:00:14,Mongolia,Ulaanbaatar,Asia,-3.98,-3.98,-3.98,86.0,-9.89,10000.0,0.0,75.0,5.0,0.0,250.0,1017.0,0,600,Snow,light snow,13n
2025-11-08 00:00:10,2025-11-08 08:00:10,Mongolia,Ulaanbaatar,Asia,-9.98,-9.98,-9.98,85.0,-14.08,10000.0,0.0,40.0,2.0,0.0,260.0,1024.0,1,802,Clouds,scattered clouds,03d
2025-11-08 06:00:16,2025-11-08 14:00:16,Mongolia,Ulaanbaatar,Asia,-5.98,-5.98,-5.98,68.0,-10.68,10000.0,0.0,40.0,3.0,0.0,310.0,1023.0,1,802,Clouds,scattered clouds,03d
2025-11-08 12:00:17,2025-11-08 20:00:17,Mongolia,Ulaanbaatar,Asia,-12.98,-12.98,-12.98,78.0,-12.98,10000.0,0.0,20.0,1.0,0.0,0.0,1028.0,0,801,Clouds,few clouds,02n
2025-11-08 18:02:04,2025-11-09 02:02:04,Mongolia,Ulaanbaatar,Asia,-14.98,-14.98,-14.98,78.0,-14.98,10000.0,0.0,0.0,1.0,0.0,0.0,1030.0,0,800,Clear,clear sky,01n
2025-11-09 00:00:10,2025-11-09 08:00:10,Mongolia,Ulaanbaatar,Asia,-18.98,-18.98,-18.98,78.0,-18.98,10000.0,0.0,0.0,1.0,0.0,0.0,1031.0,1,800,Clear,clear sky,01d
2025-11-09 06:00:15,2025-11-09 14:00:15,Mongolia,Ulaanbaatar,Asia,-9.98,-9.98,-9.98,73.0,-15.49,10000.0,0.0,0.0,3.0,0.0,290.0,1023.0,1,800,Clear,clear sky,01d
2025-11-09 12:00:16,2025-11-09 20:00:16,Mongolia,Ulaanbaatar,Asia,-12.98,-12.98,-12.98,78.0,-12.98,10000.0,0.0,0.0,1.0,0.0,0.0,1023.0,0,800,Clear,clear sky,01n
2025-11-09 18:00:11,2025-11-10 02:00:11,Mongolia,Ulaanbaatar,Asia,-17.98,-17.98,-17.98,85.0,-17.98,10000.0,0.0,0.0,1.0,0.0,0.0,1023.0,0,800,Clear,clear sky,01n
2025-11-10 00:00:17,2025-11-10 08:00:17,Mongolia,Ulaanbaatar,Asia,-17.98,-17.98,-17.98,85.0,-17.98,10000.0,0.0,0.0,1.0,0.0,0.0,1024.0,1,800,Clear,clear sky,01d
2025-11-10 06:00:16,2025-11-10 14:00:16,Mongolia,Ulaanbaatar,Asia,-5.98,-5.98,-5.98,63.0,-5.98,6000.0,0.0,6.0,1.0,0.0,0.0,1019.0,1,800,Clear,clear sky,01d
2025-11-10 12:00:18,2025-11-10 20:00:18,Mongolia,Ulaanbaatar,Asia,-13.98,-13.98,-13.98,85.0,-13.98,10000.0,0.0,0.0,1.0,0.0,0.0,1022.0,0,800,Clear,clear sky,01n
2025-11-10 18:00:15,2025-11-11 02:00:15,Mongolia,Ulaanbaatar,Asia,-16.98,-16.98,-16.98,85.0,-16.98,10000.0,0.0,0.0,1.0,0.0,0.0,1021.0,0,800,Clear,clear sky,01n
2025-11-11 00:00:12,2025-11-11 08:00:12,Mongolia,Ulaanbaatar,Asia,-17.98,-17.98,-17.98,85.0,-17.98,10000.0,0.0,0.0,0.0,0.0,0.0,1020.0,1,800,Clear,clear sky,01d
2025-11-11 06:00:18,2025-11-11 14:00:18,Mongolia,Ulaanbaatar,Asia,-4.98,-4.98,-4.98,63.0,-4.98,8000.0,0.0,17.0,1.0,0.0,0.0,1014.0,1,801,Clouds,few clouds,02d
