utc_time,local_time,country,capital,continent,temperature,temp_min,temp_max,humidity,feels_like,visibility,precipitation,cloudcover,wind_speed,wind_gust,wind_direction,pressure,is_day,weather_code,weather_main,weather_description,weather_icon
2025-11-01 00:00:15,2025-11-01 02:00:15,Sudan,Khartoum,Africa,28.45,28.45,28.45,21.0,27.08,10000.0,0.0,37.0,4.22,5.24,354.0,1010.0,0,802,Clouds,scattered clouds,03n
2025-11-01 06:00:20,2025-11-01 08:00:20,Sudan,Khartoum,Africa,30.37,30.37,30.37,20.0,28.54,10000.0,0.0,61.0,5.4,6.65,338.0,1011.0,1,803,Clouds,broken clouds,04d
2025-11-01 12:00:17,2025-11-01 14:00:17,Sudan,Khartoum,Africa,37.06,37.06,37.06,13.0,34.46,10000.0,0.0,65.0,3.47,2.54,355.0,1008.0,1,803,Clouds,broken clouds,04d
2025-11-01 18:00:24,2025-11-01 20:00:24,Sudan,Khartoum,Africa,33.7,33.7,33.7,15.0,31.33,10000.0,0.0,46.0,4.89,6.17,317.0,1009.0,0,802,Clouds,scattered clouds,03n
2025-11-02 00:00:15,2025-11-02 02:00:15,Sudan,Khartoum,Africa,29.65,29.65,29.65,16.0,27.88,10000.0,0.0,14.0,5.61,8.58,346.0,1010.0,0,801,Clouds,few clouds,02n
2025-11-02 06:00:21,2025-11-02 08:00:21,Sudan,Khartoum,Africa,30.59,30.59,30.59,18.0,28.67,10000.0,0.0,51.0,5.78,6.85,353.0,1012.0,1,803,Clouds,broken clouds,04d
2025-11-02 12:00:19,2025-11-02 14:00:19,Sudan,Khartoum,Africa,37.08,37.08,37.08,16.0,34.85,10000.0,0.0,54.0,4.11,3.71,11.0,1007.0,1,803,Clouds,broken clouds,04d
2025-11-02 18:00:18,2025-11-02 20:00:18,Sudan,Khartoum,Africa,33.84,33.84,33.84,18.0,31.63,10000.0,0.0,75.0,4.52,6.03,340.0,1010.0,0,803,Clouds,broken clouds,04n
2025-11-03 00:00:13,2025-11-03 02:00:13,Sudan,Khartoum,Africa,30.64,30.64,30.64,19.0,28.74,10000.0,0.0,36.0,5.79,9.18,345.0,1010.0,0,802,Clouds,scattered clouds,03n
2025-11-03 06:00:18,2025-11-03 08:00:18,Sudan,Khartoum,Africa,31.7,31.7,31.7,22.0,29.81,10000.0,0.0,79.0,6.43,7.57,15.0,1012.0,1,803,Clouds,broken clouds,04d
2025-11-03 12:00:23,2025-11-03 14:00:23,Sudan,Khartoum,Africa,37.63,37.63,37.63,18.0,35.8,10000.0,0.0,11.0,3.79,3.65,349.0,1008.0,1,801,Clouds,few clouds,02d
2025-11-03 18:00:18,2025-11-03 20:00:18,Sudan,Khartoum,Africa,33.84,33.84,33.84,18.0,31.63,10000.0,0.0,75.0,4.52,6.03,340.0,1010.0,0,803,Clouds,broken clouds,04n
2025-11-04 00:00:18,2025-11-04 02:00:18,Sudan,Khartoum,Africa,30.55,30.55,30.55,20.0,28.69,10000.0,0.0,54.0,6.37,10.54,347.0,1011.0,0,803,Clouds,broken clouds,04n
2025-11-04 06:00:16,2025-11-04 08:00:16,Sudan,Khartoum,Africa,31.2,31.2,31.2,16.0,29.13,10000.0,0.0,42.0,6.45,8.06,13.0,1013.0,1,802,Clouds,scattered clouds,03d
2025-11-04 12:00:23,2025-11-04 14:00:23,Sudan,Khartoum,Africa,37.63,37.63,37.63,15.0,35.31,10000.0,0.0,45.0,5.08,4.07,10.0,1009.0,1,802,Clouds,scattered clouds,03d
2025-11-04 18:00:19,2025-11-04 20:00:19,Sudan,Khartoum,Africa,33.67,33.67,33.67,14.0,31.26,10000.0,0.0,97.0,6.28,9.25,349.0,1011.0,0,804,Clouds,overcast clouds,04n
