utc_time,local_time,country,capital,continent,temperature,temp_min,temp_max,humidity,feels_like,visibility,precipitation,cloudcover,wind_speed,wind_gust,wind_direction,pressure,is_day,weather_code,weather_main,weather_description,weather_icon
2025-11-01 00:00:02,2025-11-01 01:00:02,Belgium,Brussels,Europe,12.9,12.1,14.18,81.0,12.36,10000.0,0.0,0.0,5.14,0.0,180.0,1008.0,0,800,Clear,clear sky,01n
2025-11-01 06:00:09,2025-11-01 07:00:09,Belgium,Brussels,Europe,13.57,13.08,14.33,84.0,13.18,10000.0,1.7,0.0,6.69,0.0,160.0,1005.0,0,501,Rain,moderate rain,10n
2025-11-01 12:00:06,2025-11-01 13:00:06,Belgium,Brussels,Europe,12.9,11.94,13.75,88.0,12.54,10000.0,3.37,100.0,5.66,0.0,230.0,1007.0,1,501,Rain,moderate rain,10d
2025-11-01 18:00:11,2025-11-01 19:00:11,Belgium,Brussels,Europe,11.32,10.46,12.1,92.0,10.91,10000.0,0.0,0.0,4.63,0.0,200.0,1010.0,0,800,Clear,clear sky,01n
2025-11-02 00:00:03,2025-11-02 01:00:03,Belgium,Brussels,Europe,10.74,9.9,11.55,92.0,10.27,10000.0,0.0,20.0,5.14,0.0,180.0,1010.0,0,801,Clouds,few clouds,02n
2025-11-02 06:00:10,2025-11-02 07:00:10,Belgium,Brussels,Europe,9.83,9.03,10.44,91.0,7.74,10000.0,0.0,20.0,4.12,0.0,210.0,1010.0,0,801,Clouds,few clouds,02n
2025-11-02 12:00:08,2025-11-02 13:00:08,Belgium,Brussels,Europe,13.26,12.36,14.34,74.0,12.57,10000.0,0.0,40.0,7.2,0.0,200.0,1009.0,1,802,Clouds,scattered clouds,03d
2025-11-02 18:00:07,2025-11-02 19:00:07,Belgium,Brussels,Europe,10.02,9.54,10.45,88.0,9.38,10000.0,0.0,40.0,5.14,0.0,230.0,1012.0,0,802,Clouds,scattered clouds,03n
2025-11-03 00:00:02,2025-11-03 01:00:02,Belgium,Brussels,Europe,7.32,6.57,8.07,92.0,4.4,10000.0,0.0,20.0,4.63,0.0,220.0,1016.0,0,801,Clouds,few clouds,02n
2025-11-03 06:00:07,2025-11-03 07:00:07,Belgium,Brussels,Europe,6.7,6.01,7.1,92.0,3.63,10000.0,0.0,0.0,4.63,0.0,200.0,1018.0,0,800,Clear,clear sky,01n
2025-11-03 12:00:12,2025-11-03 13:00:12,Belgium,Brussels,Europe,12.09,10.85,13.2,83.0,11.52,10000.0,0.0,20.0,7.2,0.0,200.0,1018.0,1,801,Clouds,few clouds,02d
2025-11-03 18:00:07,2025-11-03 19:00:07,Belgium,Brussels,Europe,10.02,9.54,10.45,88.0,9.38,10000.0,0.0,40.0,5.14,0.0,230.0,1012.0,0,802,Clouds,scattered clouds,03n
2025-11-04 00:00:07,2025-11-04 01:00:07,Belgium,Brussels,Europe,13.2,12.87,13.76,86.0,12.82,10000.0,0.0,20.0,6.69,0.0,210.0,1019.0,0,801,Clouds,few clouds,02n
2025-11-04 06:00:05,2025-11-04 07:00:05,Belgium,Brussels,Europe,12.29,11.81,12.67,89.0,11.9,10000.0,0.0,20.0,4.63,0.0,190.0,1019.0,0,801,Clouds,few clouds,02n
2025-11-04 12:00:12,2025-11-04 13:00:12,Belgium,Brussels,Europe,15.49,15.09,16.01,73.0,15.0,10000.0,0.0,95.0,6.41,11.21,189.0,1018.0,1,804,Clouds,overcast clouds,04d
