utc_time,local_time,country,capital,continent,temperature,temp_min,temp_max,humidity,feels_like,visibility,precipitation,cloudcover,wind_speed,wind_gust,wind_direction,pressure,is_day,weather_code,weather_main,weather_description,weather_icon
2025-11-01 00:00:12,2025-10-31 20:00:12,Puerto Rico,San Juan,North America,27.37,25.36,28.05,86.0,31.3,10000.0,1.43,20.0,3.6,0.0,80.0,1015.0,0,501,Rain,moderate rain,10n
2025-11-01 06:00:18,2025-11-01 02:00:18,Puerto Rico,San Juan,North America,25.86,24.81,26.19,92.0,26.9,10000.0,0.0,20.0,1.54,0.0,170.0,1014.0,0,801,Clouds,few clouds,02n
2025-11-01 12:00:15,2025-11-01 08:00:15,Puerto Rico,San Juan,North America,25.91,24.91,26.64,94.0,27.01,10000.0,4.21,100.0,1.54,0.0,140.0,1015.0,1,502,Rain,heavy intensity rain,10d
2025-11-01 18:00:21,2025-11-01 14:00:21,Puerto Rico,San Juan,North America,26.28,25.47,27.26,88.0,26.28,10000.0,7.49,100.0,3.09,0.0,150.0,1014.0,1,520,Rain,light intensity shower rain,09d
2025-11-02 00:00:14,2025-11-01 20:00:14,Puerto Rico,San Juan,North America,24.9,24.21,25.29,93.0,25.87,10000.0,0.77,75.0,2.06,0.0,110.0,1015.0,0,211,Thunderstorm,thunderstorm,11n
2025-11-02 06:00:19,2025-11-02 02:00:19,Puerto Rico,San Juan,North America,25.67,24.36,26.01,92.0,26.69,10000.0,0.0,40.0,2.06,0.0,130.0,1015.0,0,802,Clouds,scattered clouds,03n
2025-11-02 12:00:17,2025-11-02 08:00:17,Puerto Rico,San Juan,North America,26.74,25.47,27.59,88.0,29.83,10000.0,0.0,40.0,2.06,0.0,120.0,1017.0,1,721,Haze,haze,50d
2025-11-02 18:00:16,2025-11-02 14:00:16,Puerto Rico,San Juan,North America,31.11,29.77,32.3,68.0,37.29,10000.0,0.0,40.0,7.2,0.0,100.0,1016.0,1,721,Haze,haze,50d
2025-11-03 00:00:11,2025-11-02 20:00:11,Puerto Rico,San Juan,North America,27.74,25.62,28.37,82.0,31.74,10000.0,0.0,20.0,4.12,0.0,90.0,1017.0,0,801,Clouds,few clouds,02n
2025-11-03 06:00:16,2025-11-03 02:00:16,Puerto Rico,San Juan,North America,25.39,24.25,26.01,92.0,26.39,10000.0,0.13,40.0,2.57,0.0,110.0,1016.0,0,500,Rain,light rain,10n
2025-11-03 12:00:21,2025-11-03 08:00:21,Puerto Rico,San Juan,North America,26.44,25.27,27.59,89.0,26.44,10000.0,0.68,40.0,2.06,0.0,150.0,1017.0,1,500,Rain,light rain,10d
2025-11-03 18:00:16,2025-11-03 14:00:16,Puerto Rico,San Juan,North America,31.11,29.77,32.3,68.0,37.29,10000.0,0.0,40.0,7.2,0.0,100.0,1016.0,1,721,Haze,haze,50d
2025-11-04 00:00:16,2025-11-03 20:00:16,Puerto Rico,San Juan,North America,26.83,25.32,28.01,85.0,29.8,10000.0,0.0,40.0,2.06,0.0,110.0,1016.0,0,802,Clouds,scattered clouds,03n
2025-11-04 06:00:14,2025-11-04 02:00:14,Puerto Rico,San Juan,North America,24.98,23.95,25.63,95.0,26.01,10000.0,0.1,18.0,0.45,0.89,266.0,1015.0,0,500,Rain,light rain,10n
2025-11-04 12:00:21,2025-11-04 08:00:21,Puerto Rico,San Juan,North America,27.06,25.85,27.8,85.0,30.38,10000.0,0.0,75.0,0.0,0.0,0.0,1016.0,1,803,Clouds,broken clouds,04d
2025-11-04 18:00:17,2025-11-04 14:00:17,Puerto Rico,San Juan,North America,30.95,29.81,31.72,68.0,36.88,10000.0,0.0,40.0,5.14,0.0,70.0,1015.0,1,802,Clouds,scattered clouds,03d
2025-11-05 00:00:14,2025-11-04 20:00:14,Puerto Rico,San Juan,North America,26.87,25.61,27.51,81.0,29.54,10000.0,0.0,40.0,3.09,0.0,90.0,1016.0,0,802,Clouds,scattered clouds,03n
