utc_time,local_time,country,capital,continent,temperature,temp_min,temp_max,humidity,feels_like,visibility,precipitation,cloudcover,wind_speed,wind_gust,wind_direction,pressure,is_day,weather_code,weather_main,weather_description,weather_icon
2025-11-01 00:00:02,2025-11-01 04:00:02,British Indian Ocean Territory,Camp Justice,Asia,25.9,25.9,25.9,40.0,25.59,10000.0,0.0,56.0,3.68,3.74,22.0,1012.0,0,803,Clouds,broken clouds,04n
2025-11-01 06:00:09,2025-11-01 10:00:09,British Indian Ocean Territory,Camp Justice,Asia,30.59,30.59,30.59,31.0,29.4,10000.0,0.0,53.0,2.16,2.42,309.0,1015.0,1,803,Clouds,broken clouds,04d
2025-11-01 12:00:06,2025-11-01 16:00:06,British Indian Ocean Territory,Camp Justice,Asia,35.75,35.75,35.75,15.0,33.33,10000.0,0.0,53.0,2.75,2.69,34.0,1010.0,1,803,Clouds,broken clouds,04d
2025-11-01 18:00:12,2025-11-01 22:00:12,British Indian Ocean Territory,Camp Justice,Asia,29.4,29.4,29.4,25.0,27.94,10000.0,0.0,55.0,3.86,4.04,147.0,1013.0,0,803,Clouds,broken clouds,04n
2025-11-02 00:00:04,2025-11-02 04:00:04,British Indian Ocean Territory,Camp Justice,Asia,25.12,25.12,25.12,46.0,24.89,10000.0,0.0,93.0,4.08,5.22,352.0,1012.0,0,804,Clouds,overcast clouds,04n
2025-11-02 06:00:10,2025-11-02 10:00:10,British Indian Ocean Territory,Camp Justice,Asia,30.35,30.35,30.35,32.0,29.25,10000.0,0.0,100.0,4.35,5.47,353.0,1016.0,1,804,Clouds,overcast clouds,04d
2025-11-02 12:00:08,2025-11-02 16:00:08,British Indian Ocean Territory,Camp Justice,Asia,35.37,35.37,35.37,17.0,33.12,10000.0,0.0,93.0,4.33,3.39,322.0,1011.0,1,804,Clouds,overcast clouds,04d
2025-11-02 18:00:08,2025-11-02 22:00:08,British Indian Ocean Territory,Camp Justice,Asia,29.57,29.57,29.57,25.0,28.08,10000.0,0.0,99.0,5.04,8.45,317.0,1013.0,0,804,Clouds,overcast clouds,04n
2025-11-03 00:00:03,2025-11-03 04:00:03,British Indian Ocean Territory,Camp Justice,Asia,24.2,24.2,24.2,50.0,23.98,10000.0,0.0,53.0,4.81,10.28,353.0,1013.0,0,803,Clouds,broken clouds,04n
2025-11-03 06:00:08,2025-11-03 10:00:08,British Indian Ocean Territory,Camp Justice,Asia,29.27,29.27,29.27,30.0,28.1,10000.0,0.0,93.0,5.32,6.28,358.0,1017.0,1,804,Clouds,overcast clouds,04d
2025-11-03 12:00:12,2025-11-03 16:00:12,British Indian Ocean Territory,Camp Justice,Asia,34.06,34.06,34.06,16.0,31.72,10000.0,0.0,88.0,6.19,6.95,294.0,1011.0,1,804,Clouds,overcast clouds,04d
2025-11-03 18:00:08,2025-11-03 22:00:08,British Indian Ocean Territory,Camp Justice,Asia,29.57,29.57,29.57,25.0,28.08,10000.0,0.0,99.0,5.04,8.45,317.0,1013.0,0,804,Clouds,overcast clouds,04n
2025-11-04 00:00:07,2025-11-04 04:00:07,British Indian Ocean Territory,Camp Justice,Asia,22.68,22.68,22.68,62.0,22.62,10000.0,0.0,67.0,3.79,5.79,356.0,1014.0,0,803,Clouds,broken clouds,04n
2025-11-04 06:00:05,2025-11-04 10:00:05,British Indian Ocean Territory,Camp Justice,Asia,28.17,28.17,28.17,40.0,27.81,10000.0,0.0,4.0,3.04,3.1,358.0,1016.0,1,800,Clear,clear sky,01d
2025-11-04 12:00:13,2025-11-04 16:00:13,British Indian Ocean Territory,Camp Justice,Asia,31.86,31.86,31.86,18.0,29.76,10000.0,0.0,1.0,1.4,1.15,305.0,1012.0,1,800,Clear,clear sky,01d
2025-11-04 18:00:09,2025-11-04 22:00:09,British Indian Ocean Territory,Camp Justice,Asia,26.48,26.48,26.48,24.0,26.48,10000.0,0.0,5.0,3.02,3.08,260.0,1014.0,0,800,Clear,clear sky,01n
2025-11-05 00:00:04,2025-11-05 04:00:04,British Indian Ocean Territory,Camp Justice,Asia,23.01,23.01,23.01,31.0,22.18,10000.0,0.0,2.0,2.1,2.13,303.0,1013.0,0,800,Clear,clear sky,01n
2025-11-05 06:00:10,2025-11-05 10:00:10,British Indian Ocean Territory,Camp Justice,Asia,30.0,30.0,30.0,20.0,28.24,10000.0,0.0,3.0,0.17,0.26,249.0,1015.0,1,800,Clear,clear sky,01d
2025-11-05 12:00:11,2025-11-05 16:00:11,British Indian Ocean Territory,Camp Justice,Asia,33.34,33.34,33.34,14.0,30.96,10000.0,0.0,0.0,2.01,2.08,152.0,1011.0,1,800,Clear,clear sky,01d
2025-11-05 18:00:09,2025-11-05 22:00:09,British Indian Ocean Territory,Camp Justice,Asia,26.69,26.69,26.69,18.0,25.84,10000.0,0.0,31.0,3.62,3.64,234.0,1013.0,0,802,Clouds,scattered clouds,03n
2025-11-06 00:00:11,2025-11-06 04:00:11,British Indian Ocean Territory,Camp Justice,Asia,24.03,24.03,24.03,18.0,22.96,10000.0,0.0,81.0,2.96,2.9,284.0,1012.0,0,803,Clouds,broken clouds,04n
2025-11-06 06:00:11,2025-11-06 10:00:11,British Indian Ocean Territory,Camp Justice,Asia,30.4,30.4,30.4,11.0,28.45,10000.0,0.0,27.0,1.99,1.84,206.0,1015.0,1,802,Clouds,scattered clouds,03d
2025-11-06 12:00:13,2025-11-06 16:00:13,British Indian Ocean Territory,Camp Justice,Asia,33.63,33.63,33.63,13.0,31.19,10000.0,0.0,0.0,0.66,0.87,99.0,1011.0,1,800,Clear,clear sky,01d
2025-11-06 18:00:04,2025-11-06 22:00:04,British Indian Ocean Territory,Camp Justice,Asia,26.71,26.71,26.71,18.0,25.85,10000.0,0.0,0.0,2.68,2.74,160.0,1013.0,0,800,Clear,clear sky,01n
