utc_time,local_time,country,capital,continent,temperature,temp_min,temp_max,humidity,feels_like,visibility,precipitation,cloudcover,wind_speed,wind_gust,wind_direction,pressure,is_day,weather_code,weather_main,weather_description,weather_icon
2025-11-01 00:00:08,2025-11-01 02:00:08,Latvia,Riga,Europe,9.38,8.96,9.38,95.0,9.38,10000.0,0.0,100.0,1.03,0.0,0.0,1016.0,0,804,Clouds,overcast clouds,04n
2025-11-01 06:00:15,2025-11-01 08:00:15,Latvia,Riga,Europe,8.27,7.96,8.27,97.0,8.27,10000.0,0.0,100.0,1.03,0.0,0.0,1018.0,1,804,Clouds,overcast clouds,04d
2025-11-01 12:00:12,2025-11-01 14:00:12,Latvia,Riga,Europe,10.53,9.99,10.53,88.0,9.94,10000.0,0.0,100.0,2.06,0.0,150.0,1019.0,1,804,Clouds,overcast clouds,04d
2025-11-01 18:00:17,2025-11-01 20:00:17,Latvia,Riga,Europe,7.72,6.96,7.72,97.0,5.72,10000.0,0.0,0.0,3.09,0.0,150.0,1018.0,0,800,Clear,clear sky,01n
2025-11-02 00:00:10,2025-11-02 02:00:10,Latvia,Riga,Europe,6.05,5.96,6.05,95.0,2.59,10000.0,0.0,0.0,5.14,0.0,150.0,1016.0,0,800,Clear,clear sky,01n
2025-11-02 06:00:15,2025-11-02 08:00:15,Latvia,Riga,Europe,6.61,6.61,6.96,92.0,3.29,10000.0,0.0,40.0,5.14,0.0,150.0,1013.0,1,802,Clouds,scattered clouds,03d
2025-11-02 12:00:14,2025-11-02 14:00:14,Latvia,Riga,Europe,7.96,7.96,7.96,87.0,4.78,10000.0,0.0,75.0,5.66,0.0,170.0,1011.0,1,803,Clouds,broken clouds,04d
2025-11-02 18:00:12,2025-11-02 20:00:12,Latvia,Riga,Europe,8.27,7.96,8.27,92.0,6.08,10000.0,0.0,100.0,3.6,0.0,180.0,1011.0,0,804,Clouds,overcast clouds,04n
2025-11-03 00:00:08,2025-11-03 02:00:08,Latvia,Riga,Europe,8.27,7.96,8.27,96.0,8.27,10000.0,0.0,100.0,0.0,0.0,0.0,1010.0,0,300,Drizzle,light intensity drizzle,09n
2025-11-03 06:00:13,2025-11-03 08:00:13,Latvia,Riga,Europe,7.72,7.72,7.96,98.0,7.0,2300.0,0.0,100.0,1.54,0.0,170.0,1010.0,1,741,Fog,fog,50d
