utc_time,local_time,country,capital,continent,temperature,temp_min,temp_max,humidity,feels_like,visibility,precipitation,cloudcover,wind_speed,wind_gust,wind_direction,pressure,is_day,weather_code,weather_main,weather_description,weather_icon
2025-11-01 00:00:08,2025-11-01 05:00:08,Kazakhstan,Astana,Asia,6.01,6.01,6.01,100.0,2.6,6000.0,0.0,100.0,5.0,0.0,250.0,1009.0,0,804,Clouds,overcast clouds,04n
2025-11-01 06:00:14,2025-11-01 11:00:14,Kazakhstan,Astana,Asia,5.01,5.01,5.01,87.0,0.91,10000.0,0.0,75.0,6.0,0.0,270.0,1016.0,1,803,Clouds,broken clouds,04d
2025-11-01 12:00:11,2025-11-01 17:00:11,Kazakhstan,Astana,Asia,3.01,3.01,3.01,93.0,-1.15,9000.0,0.0,75.0,5.0,0.0,250.0,1022.0,0,803,Clouds,broken clouds,04n
2025-11-01 18:00:17,2025-11-01 23:00:17,Kazakhstan,Astana,Asia,2.01,2.01,2.01,80.0,-1.81,10000.0,0.0,100.0,4.0,0.0,220.0,1024.0,0,804,Clouds,overcast clouds,04n
2025-11-02 00:00:09,2025-11-02 05:00:09,Kazakhstan,Astana,Asia,2.01,2.01,2.01,93.0,-0.11,10000.0,0.0,75.0,2.0,0.0,170.0,1023.0,0,803,Clouds,broken clouds,04n
2025-11-02 06:00:15,2025-11-02 11:00:15,Kazakhstan,Astana,Asia,5.01,5.01,5.01,87.0,1.87,10000.0,0.0,100.0,4.0,0.0,190.0,1021.0,1,804,Clouds,overcast clouds,04d
2025-11-02 12:00:13,2025-11-02 17:00:13,Kazakhstan,Astana,Asia,4.01,4.01,4.01,87.0,2.21,10000.0,0.0,100.0,2.0,0.0,100.0,1017.0,0,804,Clouds,overcast clouds,04n
2025-11-02 18:00:12,2025-11-02 23:00:12,Kazakhstan,Astana,Asia,3.01,3.01,3.01,87.0,0.12,10000.0,0.0,40.0,3.0,0.0,130.0,1012.0,0,802,Clouds,scattered clouds,03n
2025-11-03 00:00:08,2025-11-03 05:00:08,Kazakhstan,Astana,Asia,4.01,4.01,4.01,93.0,1.32,10000.0,0.0,40.0,3.0,0.0,150.0,1007.0,0,802,Clouds,scattered clouds,03n
2025-11-03 06:00:12,2025-11-03 11:00:12,Kazakhstan,Astana,Asia,5.01,5.01,5.01,93.0,2.52,10000.0,0.0,75.0,3.0,0.0,240.0,1008.0,1,803,Clouds,broken clouds,04d
2025-11-03 12:00:17,2025-11-03 17:00:17,Kazakhstan,Astana,Asia,5.01,5.01,5.01,93.0,1.87,4500.0,0.0,75.0,4.0,0.0,240.0,1008.0,0,803,Clouds,broken clouds,04n
2025-11-03 18:00:12,2025-11-03 23:00:12,Kazakhstan,Astana,Asia,3.01,3.01,3.01,87.0,0.12,10000.0,0.0,40.0,3.0,0.0,130.0,1012.0,0,802,Clouds,scattered clouds,03n
2025-11-04 00:00:12,2025-11-04 05:00:12,Kazakhstan,Astana,Asia,-8.99,-8.99,-8.99,79.0,-15.99,10000.0,0.0,100.0,6.0,0.0,10.0,1021.0,0,600,Snow,light snow,13n
2025-11-04 06:00:10,2025-11-04 11:00:10,Kazakhstan,Astana,Asia,-11.99,-11.99,-11.99,79.0,-18.99,7000.0,0.0,75.0,6.0,0.0,10.0,1028.0,1,803,Clouds,broken clouds,04d
2025-11-04 12:00:17,2025-11-04 17:00:17,Kazakhstan,Astana,Asia,-10.99,-10.99,-10.99,73.0,-17.99,10000.0,0.0,75.0,6.0,0.0,10.0,1032.0,0,803,Clouds,broken clouds,04n
2025-11-04 18:00:13,2025-11-04 23:00:13,Kazakhstan,Astana,Asia,-9.99,-9.99,-9.99,73.0,-15.5,8000.0,0.0,100.0,3.0,0.0,10.0,1034.0,0,804,Clouds,overcast clouds,04n
2025-11-05 00:00:10,2025-11-05 05:00:10,Kazakhstan,Astana,Asia,-10.99,-10.99,-10.99,85.0,-16.7,10000.0,0.0,75.0,3.0,0.0,300.0,1039.0,0,803,Clouds,broken clouds,04n
2025-11-05 06:00:15,2025-11-05 11:00:15,Kazakhstan,Astana,Asia,-8.99,-8.99,-8.99,73.0,-15.99,10000.0,0.0,100.0,5.0,0.0,300.0,1038.0,1,804,Clouds,overcast clouds,04d
2025-11-05 12:00:16,2025-11-05 17:00:16,Kazakhstan,Astana,Asia,-8.99,-8.99,-8.99,79.0,-15.33,10000.0,0.0,75.0,4.0,0.0,260.0,1039.0,0,803,Clouds,broken clouds,04n
2025-11-05 18:00:15,2025-11-05 23:00:15,Kazakhstan,Astana,Asia,-7.99,-7.99,-7.99,86.0,-14.99,10000.0,0.0,75.0,7.0,0.0,210.0,1035.0,0,803,Clouds,broken clouds,04n
2025-11-06 00:00:23,2025-11-06 05:00:23,Kazakhstan,Astana,Asia,-5.99,-5.99,-5.99,86.0,-12.99,7000.0,0.0,75.0,8.0,0.0,220.0,1032.0,0,600,Snow,light snow,13n
2025-11-06 06:00:17,2025-11-06 11:00:17,Kazakhstan,Astana,Asia,-4.99,-4.99,-4.99,86.0,-11.99,5000.0,0.0,75.0,9.0,0.0,240.0,1029.0,1,600,Snow,light snow,13d
2025-11-06 12:00:18,2025-11-06 17:00:18,Kazakhstan,Astana,Asia,-2.99,-2.99,-2.99,86.0,-9.99,10000.0,0.0,100.0,9.0,0.0,240.0,1026.0,0,804,Clouds,overcast clouds,04n
2025-11-06 18:00:09,2025-11-06 23:00:09,Kazakhstan,Astana,Asia,-0.99,-0.99,-0.99,74.0,-7.99,10000.0,0.0,100.0,10.0,0.0,230.0,1024.0,0,600,Snow,light snow,13n
2025-11-07 00:00:14,2025-11-07 05:00:14,Kazakhstan,Astana,Asia,-2.99,-2.99,-2.99,74.0,-9.99,10000.0,0.0,100.0,9.0,0.0,230.0,1023.0,0,601,Snow,snow,13n
2025-11-07 06:00:12,2025-11-07 11:00:12,Kazakhstan,Astana,Asia,-2.99,-2.99,-2.99,80.0,-9.99,10000.0,0.0,100.0,8.0,0.0,240.0,1022.0,1,601,Snow,snow,13d
2025-11-07 12:00:16,2025-11-07 17:00:16,Kazakhstan,Astana,Asia,-0.99,-0.99,-0.99,93.0,-7.99,1800.0,0.0,75.0,9.0,14.0,240.0,1021.0,0,803,Clouds,broken clouds,04n
2025-11-07 18:00:12,2025-11-07 23:00:12,Kazakhstan,Astana,Asia,1.01,1.01,1.01,55.0,-5.37,10000.0,0.0,100.0,9.0,0.0,240.0,1020.0,0,804,Clouds,overcast clouds,04n
2025-11-08 00:00:08,2025-11-08 05:00:08,Kazakhstan,Astana,Asia,-0.99,-0.99,-0.99,55.0,-7.99,10000.0,0.0,75.0,12.0,0.0,230.0,1017.0,0,803,Clouds,broken clouds,04n
2025-11-08 06:00:14,2025-11-08 11:00:14,Kazakhstan,Astana,Asia,0.01,0.01,0.01,69.0,-6.99,3000.0,0.0,100.0,15.0,20.0,230.0,1016.0,1,600,Snow,light snow,13d
2025-11-08 12:00:15,2025-11-08 17:00:15,Kazakhstan,Astana,Asia,-0.99,-0.99,-0.99,100.0,-7.99,5000.0,0.0,100.0,11.0,0.0,240.0,1016.0,0,600,Snow,light snow,13n
2025-11-08 18:02:02,2025-11-08 23:02:02,Kazakhstan,Astana,Asia,0.01,0.01,0.01,93.0,-5.9,10000.0,0.0,100.0,7.0,0.0,240.0,1016.0,0,804,Clouds,overcast clouds,04n
2025-11-09 00:00:09,2025-11-09 05:00:09,Kazakhstan,Astana,Asia,0.01,0.01,0.01,100.0,-5.9,6000.0,0.0,100.0,7.0,0.0,220.0,1014.0,0,804,Clouds,overcast clouds,04n
2025-11-09 06:00:13,2025-11-09 11:00:13,Kazakhstan,Astana,Asia,0.01,0.01,0.01,100.0,-6.99,1300.0,0.0,100.0,11.0,0.0,210.0,1009.0,1,601,Snow,snow,13d
2025-11-09 12:00:15,2025-11-09 17:00:15,Kazakhstan,Astana,Asia,1.01,1.01,1.01,80.0,-5.37,10000.0,0.0,75.0,9.0,0.0,210.0,1005.0,0,601,Snow,snow,13n
2025-11-09 18:00:09,2025-11-09 23:00:09,Kazakhstan,Astana,Asia,2.01,2.01,2.01,93.0,-4.99,5000.0,0.0,75.0,13.0,0.0,230.0,1004.0,0,803,Clouds,broken clouds,04n
2025-11-10 00:00:15,2025-11-10 05:00:15,Kazakhstan,Astana,Asia,-1.99,-1.99,-1.99,86.0,-8.47,10000.0,0.0,100.0,7.0,0.0,340.0,1014.0,0,804,Clouds,overcast clouds,04n
2025-11-10 06:00:14,2025-11-10 11:00:14,Kazakhstan,Astana,Asia,-1.99,-1.99,-1.99,80.0,-7.41,10000.0,0.0,100.0,5.0,0.0,330.0,1024.0,1,804,Clouds,overcast clouds,04d
2025-11-10 12:00:16,2025-11-10 17:00:16,Kazakhstan,Astana,Asia,-3.99,-3.99,-3.99,80.0,-10.51,10000.0,0.0,100.0,6.0,0.0,260.0,1028.0,0,804,Clouds,overcast clouds,04n
2025-11-10 18:00:13,2025-11-10 23:00:13,Kazakhstan,Astana,Asia,-2.99,-2.99,-2.99,86.0,-8.66,10000.0,0.0,100.0,5.0,0.0,210.0,1026.0,0,804,Clouds,overcast clouds,04n
2025-11-11 00:00:11,2025-11-11 05:00:11,Kazakhstan,Astana,Asia,-0.99,-0.99,-0.99,86.0,-7.99,10000.0,0.0,100.0,11.0,0.0,230.0,1023.0,0,804,Clouds,overcast clouds,04n
2025-11-11 06:00:16,2025-11-11 11:00:16,Kazakhstan,Astana,Asia,-0.99,-0.99,-0.99,93.0,-7.99,10000.0,0.0,100.0,11.0,0.0,220.0,1022.0,1,804,Clouds,overcast clouds,04d
2025-11-11 12:00:16,2025-11-11 17:00:16,Kazakhstan,Astana,Asia,0.01,0.01,0.01,93.0,-6.99,3000.0,0.0,100.0,10.0,0.0,210.0,1020.0,0,804,Clouds,overcast clouds,04n
2025-11-11 18:00:09,2025-11-11 23:00:09,Kazakhstan,Astana,Asia,1.01,1.01,1.01,86.0,-5.99,10000.0,0.0,100.0,12.0,0.0,210.0,1017.0,0,600,Snow,light snow,13n
2025-11-12 00:00:13,2025-11-12 05:00:13,Kazakhstan,Astana,Asia,1.01,1.01,1.01,100.0,-5.69,7000.0,0.0,75.0,10.0,0.0,220.0,1014.0,0,600,Snow,light snow,13n
2025-11-12 06:00:15,2025-11-12 11:00:15,Kazakhstan,Astana,Asia,3.01,3.01,3.01,100.0,-1.63,1600.0,0.0,100.0,6.0,0.0,250.0,1015.0,1,701,Mist,mist,50d
2025-11-12 12:00:15,2025-11-12 17:00:15,Kazakhstan,Astana,Asia,2.01,2.01,2.01,93.0,-1.09,10000.0,0.0,100.0,3.0,0.0,310.0,1020.0,0,804,Clouds,overcast clouds,04n
2025-11-12 18:00:15,2025-11-12 23:00:15,Kazakhstan,Astana,Asia,-0.99,-0.99,-0.99,86.0,-5.5,10000.0,0.0,75.0,4.0,0.0,300.0,1025.0,0,803,Clouds,broken clouds,04n
2025-11-13 00:00:18,2025-11-13 05:00:18,Kazakhstan,Astana,Asia,-2.99,-2.99,-2.99,80.0,-5.94,10000.0,0.0,75.0,2.0,0.0,280.0,1029.0,0,803,Clouds,broken clouds,04n
2025-11-13 06:00:15,2025-11-13 11:00:15,Kazakhstan,Astana,Asia,-2.99,-2.99,-2.99,80.0,-7.96,8000.0,0.0,100.0,4.0,0.0,300.0,1033.0,1,804,Clouds,overcast clouds,04d
2025-11-13 12:00:17,2025-11-13 17:00:17,Kazakhstan,Astana,Asia,-2.99,-2.99,-2.99,68.0,-7.09,10000.0,0.0,75.0,3.0,0.0,290.0,1037.0,0,803,Clouds,broken clouds,04n
2025-11-13 18:00:15,2025-11-13 23:00:15,Kazakhstan,Astana,Asia,-0.99,-0.99,-0.99,86.0,-5.5,10000.0,0.0,75.0,4.0,0.0,300.0,1025.0,0,803,Clouds,broken clouds,04n
2025-11-14 00:00:09,2025-11-14 05:00:09,Kazakhstan,Astana,Asia,-7.99,-7.99,-7.99,93.0,-11.76,10000.0,0.0,0.0,2.0,0.0,210.0,1039.0,0,800,Clear,clear sky,01n
2025-11-14 06:00:10,2025-11-14 11:00:10,Kazakhstan,Astana,Asia,-2.99,-2.99,-2.99,80.0,-7.96,10000.0,0.0,0.0,4.0,0.0,160.0,1037.0,1,800,Clear,clear sky,01d
2025-11-14 12:00:17,2025-11-14 17:00:17,Kazakhstan,Astana,Asia,-1.99,-1.99,-1.99,86.0,-5.89,10000.0,0.0,0.0,3.0,0.0,130.0,1035.0,0,800,Clear,clear sky,01n
2025-11-14 18:00:13,2025-11-14 23:00:13,Kazakhstan,Astana,Asia,-0.99,-0.99,-0.99,74.0,-4.69,10000.0,0.0,0.0,3.0,0.0,190.0,1034.0,0,800,Clear,clear sky,01n
2025-11-15 00:00:10,2025-11-15 05:00:10,Kazakhstan,Astana,Asia,0.01,0.01,0.01,80.0,-4.9,10000.0,0.0,0.0,5.0,0.0,180.0,1032.0,0,800,Clear,clear sky,01n
2025-11-15 06:00:15,2025-11-15 11:00:15,Kazakhstan,Astana,Asia,2.01,2.01,2.01,60.0,-2.4,10000.0,0.0,0.0,5.0,0.0,220.0,1031.0,1,800,Clear,clear sky,01d
2025-11-15 12:00:15,2025-11-15 17:00:15,Kazakhstan,Astana,Asia,1.01,1.01,1.01,75.0,-2.29,10000.0,0.0,0.0,3.0,0.0,170.0,1031.0,0,800,Clear,clear sky,01n
2025-11-15 18:00:13,2025-11-15 23:00:13,Kazakhstan,Astana,Asia,-0.99,-0.99,-0.99,74.0,-4.69,10000.0,0.0,0.0,3.0,0.0,190.0,1034.0,0,800,Clear,clear sky,01n
2025-11-16 00:00:13,2025-11-16 05:00:13,Kazakhstan,Astana,Asia,-1.99,-1.99,-1.99,74.0,-7.41,10000.0,0.0,0.0,5.0,0.0,180.0,1029.0,0,800,Clear,clear sky,01n
2025-11-16 06:00:09,2025-11-16 11:00:09,Kazakhstan,Astana,Asia,3.01,3.01,3.01,48.0,-2.41,10000.0,0.0,0.0,8.0,0.0,180.0,1028.0,1,800,Clear,clear sky,01d
2025-11-16 12:00:14,2025-11-16 17:00:14,Kazakhstan,Astana,Asia,2.01,2.01,2.01,69.0,-1.09,10000.0,0.0,0.0,3.0,0.0,150.0,1026.0,0,800,Clear,clear sky,01n
2025-11-16 18:00:11,2025-11-16 23:00:11,Kazakhstan,Astana,Asia,-0.99,-0.99,-0.99,69.0,-4.69,10000.0,0.0,0.0,3.0,0.0,210.0,1025.0,0,800,Clear,clear sky,01n
2025-11-17 00:00:07,2025-11-17 05:00:07,Kazakhstan,Astana,Asia,-0.99,-0.99,-0.99,80.0,-5.5,10000.0,0.0,0.0,4.0,0.0,200.0,1025.0,0,800,Clear,clear sky,01n
2025-11-17 06:00:13,2025-11-17 11:00:13,Kazakhstan,Astana,Asia,4.01,4.01,4.01,65.0,0.1,10000.0,0.0,0.0,5.0,0.0,220.0,1027.0,1,800,Clear,clear sky,01d
2025-11-17 12:00:17,2025-11-17 17:00:17,Kazakhstan,Astana,Asia,3.01,3.01,3.01,81.0,1.05,10000.0,0.0,0.0,2.0,0.0,290.0,1031.0,0,800,Clear,clear sky,01n
2025-11-17 18:00:12,2025-11-17 23:00:12,Kazakhstan,Astana,Asia,0.01,0.01,0.01,100.0,-2.44,350.0,0.0,100.0,2.0,0.0,90.0,1034.0,0,741,Fog,fog,50n
2025-11-18 00:00:08,2025-11-18 05:00:08,Kazakhstan,Astana,Asia,-2.99,-2.99,-2.99,100.0,-7.09,6000.0,0.0,20.0,3.0,0.0,100.0,1034.0,0,801,Clouds,few clouds,02n
2025-11-18 06:00:16,2025-11-18 11:00:16,Kazakhstan,Astana,Asia,1.01,1.01,1.01,86.0,-2.29,10000.0,0.0,0.0,3.0,0.0,150.0,1033.0,1,800,Clear,clear sky,01d
2025-11-18 12:00:15,2025-11-18 17:00:15,Kazakhstan,Astana,Asia,2.01,2.01,2.01,87.0,-0.11,10000.0,0.0,0.0,2.0,0.0,130.0,1030.0,0,800,Clear,clear sky,01n
2025-11-18 18:00:09,2025-11-18 23:00:09,Kazakhstan,Astana,Asia,0.01,0.01,0.01,86.0,0.01,10000.0,0.0,0.0,0.0,0.0,0.0,1029.0,0,800,Clear,clear sky,01n
2025-11-19 00:00:13,2025-11-19 05:00:13,Kazakhstan,Astana,Asia,-3.99,-3.99,-3.99,93.0,-3.99,4500.0,0.0,90.0,1.0,0.0,0.0,1028.0,0,701,Mist,mist,50n
2025-11-19 06:00:10,2025-11-19 11:00:10,Kazakhstan,Astana,Asia,1.01,1.01,1.01,80.0,-2.29,10000.0,0.0,0.0,3.0,0.0,170.0,1027.0,1,800,Clear,clear sky,01d
2025-11-19 12:00:17,2025-11-19 17:00:17,Kazakhstan,Astana,Asia,3.01,3.01,3.01,65.0,0.12,10000.0,0.0,0.0,3.0,0.0,210.0,1026.0,0,800,Clear,clear sky,01n
2025-11-19 18:00:13,2025-11-19 23:00:13,Kazakhstan,Astana,Asia,-1.99,-1.99,-1.99,86.0,-4.77,9000.0,0.0,7.0,2.0,0.0,200.0,1026.0,0,800,Clear,clear sky,01n
2025-11-20 00:00:11,2025-11-20 05:00:11,Kazakhstan,Astana,Asia,-2.99,-2.99,-2.99,93.0,-7.96,10000.0,0.0,0.0,4.0,0.0,200.0,1027.0,0,800,Clear,clear sky,01n
2025-11-20 06:00:16,2025-11-20 11:00:16,Kazakhstan,Astana,Asia,1.01,1.01,1.01,86.0,-4.17,10000.0,0.0,0.0,6.0,0.0,220.0,1027.0,1,800,Clear,clear sky,01d
2025-11-20 12:00:18,2025-11-20 17:00:18,Kazakhstan,Astana,Asia,5.01,5.01,5.01,81.0,1.35,10000.0,0.0,40.0,5.0,0.0,220.0,1027.0,0,802,Clouds,scattered clouds,03n
