utc_time,local_time,country,capital,continent,temperature,temp_min,temp_max,humidity,feels_like,visibility,precipitation,cloudcover,wind_speed,wind_gust,wind_direction,pressure,is_day,weather_code,weather_main,weather_description,weather_icon
2025-11-01 00:00:07,2025-11-01 01:00:07,Hungary,Budapest,Europe,13.58,12.7,14.33,70.0,12.82,10000.0,0.0,75.0,2.57,0.0,100.0,1021.0,0,803,Clouds,broken clouds,04n
2025-11-01 06:00:13,2025-11-01 07:00:13,Hungary,Budapest,Europe,10.69,9.21,12.03,77.0,9.83,10000.0,0.0,77.0,1.34,2.68,59.0,1021.0,1,803,Clouds,broken clouds,04d
2025-11-01 12:00:10,2025-11-01 13:00:10,Hungary,Budapest,Europe,19.7,18.77,20.47,57.0,19.21,10000.0,0.0,0.0,3.6,0.0,120.0,1019.0,1,800,Clear,clear sky,01d
2025-11-01 18:00:16,2025-11-01 19:00:16,Hungary,Budapest,Europe,15.79,13.77,17.14,74.0,15.36,10000.0,0.0,0.0,3.6,0.0,100.0,1018.0,0,800,Clear,clear sky,01n
2025-11-02 00:00:08,2025-11-02 01:00:08,Hungary,Budapest,Europe,11.6,10.04,13.25,78.0,10.85,10000.0,0.0,0.0,1.54,0.0,70.0,1017.0,0,800,Clear,clear sky,01n
2025-11-02 06:00:14,2025-11-02 07:00:14,Hungary,Budapest,Europe,10.62,9.25,12.26,87.0,10.01,10000.0,0.0,100.0,0.89,1.34,55.0,1016.0,1,804,Clouds,overcast clouds,04d
2025-11-02 12:00:12,2025-11-02 13:00:12,Hungary,Budapest,Europe,19.05,18.25,19.8,71.0,18.86,10000.0,0.0,75.0,3.6,0.0,200.0,1014.0,1,803,Clouds,broken clouds,04d
2025-11-02 18:00:11,2025-11-02 19:00:11,Hungary,Budapest,Europe,16.29,14.78,17.54,75.0,15.93,10000.0,0.0,0.0,2.57,0.0,170.0,1013.0,0,800,Clear,clear sky,01n
2025-11-03 00:00:07,2025-11-03 01:00:07,Hungary,Budapest,Europe,15.07,13.24,16.27,78.0,14.67,10000.0,0.0,0.0,2.68,4.02,235.0,1013.0,0,800,Clear,clear sky,01n
2025-11-03 06:00:11,2025-11-03 07:00:11,Hungary,Budapest,Europe,11.35,10.51,12.11,85.0,10.76,10000.0,0.0,0.0,5.14,0.0,300.0,1014.0,1,800,Clear,clear sky,01d
2025-11-03 12:00:16,2025-11-03 13:00:16,Hungary,Budapest,Europe,10.96,9.95,12.17,81.0,10.23,10000.0,0.0,100.0,11.32,0.0,300.0,1017.0,1,804,Clouds,overcast clouds,04d
2025-11-03 18:00:11,2025-11-03 19:00:11,Hungary,Budapest,Europe,16.29,14.78,17.54,75.0,15.93,10000.0,0.0,0.0,2.57,0.0,170.0,1013.0,0,800,Clear,clear sky,01n
2025-11-04 00:00:11,2025-11-04 01:00:11,Hungary,Budapest,Europe,8.3,7.54,8.67,78.0,5.62,10000.0,0.0,0.0,4.63,0.0,280.0,1024.0,0,800,Clear,clear sky,01n
2025-11-04 06:00:09,2025-11-04 07:00:09,Hungary,Budapest,Europe,6.69,5.15,7.23,78.0,5.12,10000.0,0.0,1.0,2.24,4.92,267.0,1026.0,1,800,Clear,clear sky,01d
2025-11-04 12:00:17,2025-11-04 13:00:17,Hungary,Budapest,Europe,13.96,13.69,14.36,59.0,12.95,10000.0,0.0,0.0,3.6,0.0,320.0,1026.0,1,800,Clear,clear sky,01d
2025-11-04 18:00:13,2025-11-04 19:00:13,Hungary,Budapest,Europe,7.96,7.14,9.04,78.0,7.96,10000.0,0.0,1.0,0.89,1.34,327.0,1027.0,0,800,Clear,clear sky,01n
2025-11-05 00:00:09,2025-11-05 01:00:09,Hungary,Budapest,Europe,6.67,6.57,6.82,84.0,6.06,10000.0,0.0,5.0,1.34,1.79,24.0,1027.0,0,800,Clear,clear sky,01n
2025-11-05 06:00:14,2025-11-05 07:00:14,Hungary,Budapest,Europe,5.62,5.62,7.93,88.0,5.62,10000.0,0.0,1.0,1.13,1.15,105.0,1028.0,1,800,Clear,clear sky,01d
2025-11-05 12:00:15,2025-11-05 13:00:15,Hungary,Budapest,Europe,13.66,12.73,14.8,62.0,12.7,10000.0,0.0,0.0,1.79,2.68,111.0,1026.0,1,800,Clear,clear sky,01d
2025-11-05 18:00:14,2025-11-05 19:00:14,Hungary,Budapest,Europe,9.42,8.29,10.15,71.0,8.95,10000.0,0.0,0.0,1.54,0.0,70.0,1024.0,0,800,Clear,clear sky,01n
2025-11-06 00:00:21,2025-11-06 01:00:21,Hungary,Budapest,Europe,0.17,0.17,8.37,93.0,0.17,10000.0,0.0,0.0,0.51,0.0,0.0,1024.0,0,800,Clear,clear sky,01n
