utc_time,local_time,country,capital,continent,temperature,temp_min,temp_max,humidity,feels_like,visibility,precipitation,cloudcover,wind_speed,wind_gust,wind_direction,pressure,is_day,weather_code,weather_main,weather_description,weather_icon
2025-11-01 00:00:02,2025-11-01 06:00:02,Bhutan,Thimphu,Asia,9.38,9.38,9.38,97.0,9.38,9245.0,0.1,100.0,0.57,0.7,69.0,1017.0,0,500,Rain,light rain,10n
2025-11-01 06:00:09,2025-11-01 12:00:09,Bhutan,Thimphu,Asia,10.24,10.24,10.24,96.0,9.83,2425.0,0.1,100.0,0.62,1.54,302.0,1017.0,1,500,Rain,light rain,10d
2025-11-01 12:00:06,2025-11-01 18:00:06,Bhutan,Thimphu,Asia,10.16,10.16,10.16,97.0,9.76,10000.0,0.0,93.0,0.2,0.45,300.0,1015.0,0,804,Clouds,overcast clouds,04n
2025-11-01 18:00:11,2025-11-02 00:00:11,Bhutan,Thimphu,Asia,8.73,8.73,8.73,94.0,8.73,10000.0,0.0,90.0,0.67,0.59,259.0,1016.0,0,804,Clouds,overcast clouds,04n
2025-11-02 00:00:03,2025-11-02 06:00:03,Bhutan,Thimphu,Asia,7.2,7.2,7.2,93.0,6.32,10000.0,0.0,31.0,1.62,1.91,294.0,1017.0,0,802,Clouds,scattered clouds,03n
2025-11-02 06:00:10,2025-11-02 12:00:10,Bhutan,Thimphu,Asia,17.2,17.2,17.2,52.0,16.33,10000.0,0.0,7.0,2.23,2.36,126.0,1011.0,1,800,Clear,clear sky,01d
2025-11-02 12:00:08,2025-11-02 18:00:08,Bhutan,Thimphu,Asia,9.81,9.81,9.81,89.0,9.81,10000.0,0.0,59.0,1.07,0.79,234.0,1013.0,0,803,Clouds,broken clouds,04n
2025-11-02 18:00:07,2025-11-03 00:00:07,Bhutan,Thimphu,Asia,8.35,8.35,8.35,94.0,8.35,10000.0,0.0,81.0,0.44,0.72,348.0,1016.0,0,803,Clouds,broken clouds,04n
2025-11-03 00:00:02,2025-11-03 06:00:02,Bhutan,Thimphu,Asia,6.56,6.56,6.56,94.0,6.56,10000.0,0.0,63.0,1.12,1.49,316.0,1017.0,0,803,Clouds,broken clouds,04n
2025-11-03 06:00:07,2025-11-03 12:00:07,Bhutan,Thimphu,Asia,18.28,18.28,18.28,46.0,17.36,10000.0,0.0,33.0,2.31,2.06,105.0,1010.0,1,802,Clouds,scattered clouds,03d
