utc_time,local_time,country,capital,continent,temperature,temp_min,temp_max,humidity,feels_like,visibility,precipitation,cloudcover,wind_speed,wind_gust,wind_direction,pressure,is_day,weather_code,weather_main,weather_description,weather_icon
2025-11-07 18:00:16,2025-11-08 04:00:16,Northern Mariana Islands,Saipan,Oceania,27.07,27.07,28.63,89.0,30.83,10000.0,0.0,20.0,4.12,0.0,120.0,1008.0,0,801,Clouds,few clouds,02n
2025-11-08 00:00:12,2025-11-08 10:00:12,Northern Mariana Islands,Saipan,Oceania,26.07,26.07,28.63,94.0,26.07,10000.0,0.0,75.0,3.09,0.0,100.0,1012.0,1,803,Clouds,broken clouds,04d
2025-11-08 06:00:17,2025-11-08 16:00:17,Northern Mariana Islands,Saipan,Oceania,28.07,28.07,28.63,84.0,32.93,10000.0,0.0,40.0,3.09,0.0,130.0,1010.0,1,802,Clouds,scattered clouds,03d
2025-11-08 12:00:18,2025-11-08 22:00:18,Northern Mariana Islands,Saipan,Oceania,26.07,26.07,28.63,94.0,26.07,10000.0,0.0,75.0,2.57,0.0,90.0,1012.0,0,803,Clouds,broken clouds,04n
2025-11-08 18:02:06,2025-11-09 04:02:06,Northern Mariana Islands,Saipan,Oceania,28.63,28.63,28.63,81.0,33.93,8235.0,2.17,100.0,5.92,6.46,116.0,1010.0,0,501,Rain,moderate rain,10n
2025-11-09 00:00:11,2025-11-09 10:00:11,Northern Mariana Islands,Saipan,Oceania,27.07,27.07,28.63,89.0,30.83,10000.0,0.0,0.0,3.6,0.0,110.0,1013.0,1,800,Clear,clear sky,01d
2025-11-09 06:00:16,2025-11-09 16:00:16,Northern Mariana Islands,Saipan,Oceania,29.07,28.63,29.07,79.0,34.72,10000.0,0.0,20.0,3.6,0.0,100.0,1009.0,1,801,Clouds,few clouds,02d
2025-11-09 12:00:18,2025-11-09 22:00:18,Northern Mariana Islands,Saipan,Oceania,27.07,27.07,28.63,83.0,30.2,10000.0,0.0,40.0,3.09,0.0,100.0,1012.0,0,802,Clouds,scattered clouds,03n
2025-11-09 18:00:12,2025-11-10 04:00:12,Northern Mariana Islands,Saipan,Oceania,28.63,28.63,28.63,78.0,33.35,10000.0,0.0,83.0,5.36,5.65,70.0,1009.0,0,803,Clouds,broken clouds,04n
2025-11-10 00:00:18,2025-11-10 10:00:18,Northern Mariana Islands,Saipan,Oceania,29.07,28.63,29.07,79.0,34.72,10000.0,0.0,40.0,5.66,0.0,70.0,1012.0,1,802,Clouds,scattered clouds,03d
