utc_time,local_time,country,capital,continent,temperature,temp_min,temp_max,humidity,feels_like,visibility,precipitation,cloudcover,wind_speed,wind_gust,wind_direction,pressure,is_day,weather_code,weather_main,weather_description,weather_icon
2025-11-01 00:00:16,2025-11-01 03:00:16,Uganda,Kampala,Africa,18.24,18.24,18.24,97.0,18.65,9880.0,1.22,100.0,2.03,5.26,352.0,1013.0,0,501,Rain,moderate rain,10n
2025-11-01 06:00:21,2025-11-01 09:00:21,Uganda,Kampala,Africa,18.08,18.08,18.08,98.0,18.5,10000.0,0.93,100.0,0.13,0.54,334.0,1017.0,1,500,Rain,light rain,10d
2025-11-01 12:00:18,2025-11-01 15:00:18,Uganda,Kampala,Africa,19.21,19.21,19.21,94.0,19.64,10000.0,0.29,100.0,1.89,4.32,209.0,1013.0,1,500,Rain,light rain,10d
2025-11-01 18:00:25,2025-11-01 21:00:25,Uganda,Kampala,Africa,18.24,18.24,18.24,92.0,18.52,10000.0,0.0,99.0,0.65,1.17,275.0,1015.0,0,804,Clouds,overcast clouds,04n
2025-11-02 00:00:17,2025-11-02 03:00:17,Uganda,Kampala,Africa,17.35,17.35,17.35,94.0,17.6,10000.0,0.0,90.0,0.9,1.11,349.0,1013.0,0,804,Clouds,overcast clouds,04n
2025-11-02 06:00:22,2025-11-02 09:00:22,Uganda,Kampala,Africa,19.97,19.97,19.97,81.0,20.14,10000.0,0.16,100.0,0.72,1.45,84.0,1016.0,1,500,Rain,light rain,10d
2025-11-02 12:00:21,2025-11-02 15:00:21,Uganda,Kampala,Africa,21.75,21.75,21.75,75.0,21.94,10000.0,0.0,97.0,1.47,2.78,195.0,1012.0,1,804,Clouds,overcast clouds,04d
2025-11-02 18:00:19,2025-11-02 21:00:19,Uganda,Kampala,Africa,18.54,18.54,18.54,88.0,18.75,10000.0,0.0,99.0,1.17,1.65,16.0,1015.0,0,804,Clouds,overcast clouds,04n
2025-11-03 00:00:15,2025-11-03 03:00:15,Uganda,Kampala,Africa,17.23,17.23,17.23,95.0,17.49,10000.0,0.37,80.0,0.88,0.96,342.0,1014.0,0,500,Rain,light rain,10n
2025-11-03 06:00:19,2025-11-03 09:00:19,Uganda,Kampala,Africa,21.42,21.42,21.42,81.0,21.73,10000.0,0.26,76.0,0.84,1.36,30.0,1016.0,1,500,Rain,light rain,10d
2025-11-03 12:00:25,2025-11-03 15:00:25,Uganda,Kampala,Africa,25.83,25.83,25.83,57.0,25.96,10000.0,0.0,89.0,1.0,1.76,187.0,1011.0,1,804,Clouds,overcast clouds,04d
2025-11-03 18:00:19,2025-11-03 21:00:19,Uganda,Kampala,Africa,18.54,18.54,18.54,88.0,18.75,10000.0,0.0,99.0,1.17,1.65,16.0,1015.0,0,804,Clouds,overcast clouds,04n
2025-11-04 00:00:19,2025-11-04 03:00:19,Uganda,Kampala,Africa,18.46,18.46,18.46,89.0,18.69,10000.0,0.0,74.0,0.64,0.76,337.0,1013.0,0,803,Clouds,broken clouds,04n
