utc_time,local_time,country,capital,continent,temperature,temp_min,temp_max,humidity,feels_like,visibility,precipitation,cloudcover,wind_speed,wind_gust,wind_direction,pressure,is_day,weather_code,weather_main,weather_description,weather_icon
2025-11-01 00:00:07,2025-11-01 02:00:07,Israel,Tel Aviv,Asia,21.37,21.12,23.47,40.0,20.61,10000.0,0.0,0.0,2.06,0.0,40.0,1015.0,0,800,Clear,clear sky,01n
2025-11-01 06:00:14,2025-11-01 08:00:14,Israel,Tel Aviv,Asia,27.3,27.3,27.36,35.0,26.83,10000.0,0.0,0.0,2.29,2.72,57.0,1016.0,1,800,Clear,clear sky,01d
2025-11-01 12:00:11,2025-11-01 14:00:11,Israel,Tel Aviv,Asia,33.12,33.12,34.02,24.0,31.41,10000.0,0.0,0.0,6.69,0.0,330.0,1015.0,1,800,Clear,clear sky,01d
2025-11-01 18:00:17,2025-11-01 20:00:17,Israel,Tel Aviv,Asia,26.82,25.08,27.12,27.0,26.2,10000.0,0.0,0.0,2.57,0.0,20.0,1016.0,0,800,Clear,clear sky,01n
2025-11-02 00:00:09,2025-11-02 02:00:09,Israel,Tel Aviv,Asia,21.12,20.69,21.12,46.0,20.49,10000.0,0.0,0.0,1.03,0.0,0.0,1016.0,0,800,Clear,clear sky,01n
2025-11-02 06:00:15,2025-11-02 08:00:15,Israel,Tel Aviv,Asia,22.31,22.12,25.13,43.0,21.72,10000.0,0.0,0.0,2.57,0.0,150.0,1016.0,1,800,Clear,clear sky,01d
2025-11-02 12:00:13,2025-11-02 14:00:13,Israel,Tel Aviv,Asia,32.06,31.75,32.36,28.0,30.66,10000.0,0.0,0.0,3.09,0.0,280.0,1015.0,1,800,Clear,clear sky,01d
2025-11-02 18:00:12,2025-11-02 20:00:12,Israel,Tel Aviv,Asia,23.98,22.33,24.15,64.0,24.1,10000.0,0.0,0.0,3.09,0.0,140.0,1016.0,0,800,Clear,clear sky,01n
2025-11-03 00:00:07,2025-11-03 02:00:07,Israel,Tel Aviv,Asia,20.12,20.12,20.69,56.0,19.65,10000.0,0.0,0.0,1.03,0.0,0.0,1016.0,0,800,Clear,clear sky,01n
2025-11-03 06:00:12,2025-11-03 08:00:12,Israel,Tel Aviv,Asia,21.12,21.12,25.64,73.0,21.19,10000.0,0.0,0.0,1.54,0.0,0.0,1017.0,1,800,Clear,clear sky,01d
2025-11-03 12:00:17,2025-11-03 14:00:17,Israel,Tel Aviv,Asia,28.24,28.12,28.97,65.0,30.44,10000.0,0.0,0.0,5.66,0.0,250.0,1016.0,1,800,Clear,clear sky,01d
2025-11-03 18:00:12,2025-11-03 20:00:12,Israel,Tel Aviv,Asia,23.98,22.33,24.15,64.0,24.1,10000.0,0.0,0.0,3.09,0.0,140.0,1016.0,0,800,Clear,clear sky,01n
2025-11-04 00:00:12,2025-11-04 02:00:12,Israel,Tel Aviv,Asia,24.26,24.12,27.36,46.0,23.94,10000.0,0.0,0.0,3.6,0.0,70.0,1016.0,0,800,Clear,clear sky,01n
2025-11-04 06:00:10,2025-11-04 08:00:10,Israel,Tel Aviv,Asia,26.12,25.64,26.12,34.0,26.12,10000.0,0.0,0.0,3.09,0.0,210.0,1016.0,1,800,Clear,clear sky,01d
2025-11-04 12:00:17,2025-11-04 14:00:17,Israel,Tel Aviv,Asia,34.12,34.12,35.69,29.0,33.27,10000.0,0.0,0.0,4.63,0.0,330.0,1014.0,1,800,Clear,clear sky,01d
2025-11-04 18:00:13,2025-11-04 20:00:13,Israel,Tel Aviv,Asia,27.06,26.75,27.36,36.0,26.71,10000.0,0.0,0.0,1.03,0.0,0.0,1014.0,0,800,Clear,clear sky,01n
2025-11-05 00:00:09,2025-11-05 02:00:09,Israel,Tel Aviv,Asia,22.12,22.12,26.8,43.0,21.51,10000.0,0.0,0.0,1.03,0.0,0.0,1013.0,0,800,Clear,clear sky,01n
2025-11-05 06:00:14,2025-11-05 08:00:14,Israel,Tel Aviv,Asia,25.44,25.12,27.36,40.0,25.08,10000.0,0.0,0.0,1.54,0.0,0.0,1014.0,1,800,Clear,clear sky,01d
2025-11-05 12:00:16,2025-11-05 14:00:16,Israel,Tel Aviv,Asia,33.93,32.86,35.69,21.0,31.98,10000.0,0.0,0.0,4.63,0.0,300.0,1012.0,1,800,Clear,clear sky,01d
2025-11-05 18:00:15,2025-11-05 20:00:15,Israel,Tel Aviv,Asia,24.12,24.12,24.52,43.0,23.71,10000.0,0.0,0.0,1.03,0.0,0.0,1012.0,0,800,Clear,clear sky,01n
2025-11-06 00:00:22,2025-11-06 02:00:22,Israel,Tel Aviv,Asia,20.12,20.12,23.47,37.0,19.15,10000.0,0.0,0.0,1.54,0.0,0.0,1011.0,0,800,Clear,clear sky,01n
2025-11-06 06:00:16,2025-11-06 08:00:16,Israel,Tel Aviv,Asia,24.52,24.52,25.69,48.0,24.28,10000.0,0.0,0.0,3.31,4.3,223.0,1013.0,1,800,Clear,clear sky,01d
2025-11-06 12:00:18,2025-11-06 14:00:18,Israel,Tel Aviv,Asia,28.08,27.86,28.12,67.0,30.42,9000.0,0.0,20.0,5.14,0.0,290.0,1012.0,1,801,Clouds,few clouds,02d
2025-11-06 18:00:09,2025-11-06 20:00:09,Israel,Tel Aviv,Asia,24.95,23.97,25.12,79.0,25.56,10000.0,0.0,40.0,2.57,0.0,330.0,1013.0,0,802,Clouds,scattered clouds,03n
2025-11-07 00:00:14,2025-11-07 02:00:14,Israel,Tel Aviv,Asia,22.83,21.19,23.12,85.0,23.39,10000.0,0.0,75.0,1.03,0.0,0.0,1014.0,0,803,Clouds,broken clouds,04n
2025-11-07 06:00:11,2025-11-07 08:00:11,Israel,Tel Aviv,Asia,22.31,22.12,23.41,82.0,22.74,6000.0,0.0,40.0,1.54,0.0,0.0,1015.0,1,802,Clouds,scattered clouds,03d
2025-11-07 12:00:16,2025-11-07 14:00:16,Israel,Tel Aviv,Asia,27.23,26.8,27.86,63.0,28.62,10000.0,0.0,40.0,6.17,0.0,280.0,1014.0,1,802,Clouds,scattered clouds,03d
2025-11-07 18:00:12,2025-11-07 20:00:12,Israel,Tel Aviv,Asia,24.01,22.36,24.12,75.0,24.42,10000.0,0.0,20.0,3.09,0.0,360.0,1016.0,0,801,Clouds,few clouds,02n
2025-11-08 00:00:07,2025-11-08 02:00:07,Israel,Tel Aviv,Asia,21.05,20.13,21.12,84.0,21.4,10000.0,0.0,20.0,1.03,0.0,0.0,1017.0,0,801,Clouds,few clouds,02n
