utc_time,local_time,country,capital,continent,temperature,temp_min,temp_max,humidity,feels_like,visibility,precipitation,cloudcover,wind_speed,wind_gust,wind_direction,pressure,is_day,weather_code,weather_main,weather_description,weather_icon
2025-11-01 00:00:01,2025-10-31 21:00:01,Argentina,Buenos Aires,South America,19.12,18.26,19.9,69.0,18.89,10000.0,0.0,0.0,5.14,0.0,100.0,1011.0,0,800,Clear,clear sky,01n
2025-11-01 06:00:08,2025-11-01 03:00:08,Argentina,Buenos Aires,South America,15.8,14.38,17.06,91.0,15.81,10000.0,0.0,0.0,2.06,0.0,100.0,1013.0,0,800,Clear,clear sky,01n
2025-11-01 12:00:05,2025-11-01 09:00:05,Argentina,Buenos Aires,South America,19.33,17.82,20.95,74.0,19.25,10000.0,0.0,0.0,3.09,0.0,340.0,1014.0,1,800,Clear,clear sky,01d
2025-11-01 18:00:11,2025-11-01 15:00:11,Argentina,Buenos Aires,South America,26.89,26.61,27.7,46.0,27.09,10000.0,0.0,100.0,1.36,3.41,355.0,1012.0,1,804,Clouds,overcast clouds,04d
2025-11-02 00:00:02,2025-11-01 21:00:02,Argentina,Buenos Aires,South America,21.98,20.88,22.72,73.0,22.14,10000.0,0.0,0.0,1.54,0.0,80.0,1013.0,0,800,Clear,clear sky,01n
2025-11-02 06:00:09,2025-11-02 03:00:09,Argentina,Buenos Aires,South America,20.3,18.88,20.82,71.0,20.24,10000.0,0.0,0.0,1.03,0.0,0.0,1013.0,0,800,Clear,clear sky,01n
2025-11-02 12:00:07,2025-11-02 09:00:07,Argentina,Buenos Aires,South America,17.21,15.4,19.32,89.0,17.31,9000.0,0.0,100.0,2.06,0.0,190.0,1015.0,1,804,Clouds,overcast clouds,04d
2025-11-02 18:00:07,2025-11-02 15:00:07,Argentina,Buenos Aires,South America,22.99,22.62,23.88,65.0,23.04,10000.0,0.0,66.0,5.3,4.32,94.0,1013.0,1,803,Clouds,broken clouds,04d
2025-11-03 00:00:01,2025-11-02 21:00:01,Argentina,Buenos Aires,South America,19.69,18.82,20.5,78.0,19.75,10000.0,0.0,0.0,4.63,0.0,110.0,1013.0,0,800,Clear,clear sky,01n
2025-11-03 06:00:06,2025-11-03 03:00:06,Argentina,Buenos Aires,South America,17.82,15.88,18.82,84.0,17.85,10000.0,0.0,0.0,2.57,0.0,130.0,1013.0,0,800,Clear,clear sky,01n
2025-11-03 12:00:11,2025-11-03 09:00:11,Argentina,Buenos Aires,South America,21.98,20.79,23.83,76.0,22.22,10000.0,0.0,0.0,2.57,0.0,340.0,1015.0,1,800,Clear,clear sky,01d
