utc_time,local_time,country,capital,continent,temperature,temp_min,temp_max,humidity,feels_like,visibility,precipitation,cloudcover,wind_speed,wind_gust,wind_direction,pressure,is_day,weather_code,weather_main,weather_description,weather_icon
2025-11-01 00:00:01,2025-11-01 11:00:01,Australia,Canberra,Oceania,21.81,20.98,23.07,50.0,21.35,10000.0,0.0,5.0,1.79,3.58,337.0,1015.0,1,800,Clear,clear sky,01d
2025-11-01 06:00:08,2025-11-01 17:00:08,Australia,Canberra,Oceania,23.87,21.36,25.98,48.0,23.57,10000.0,0.0,37.0,4.08,3.41,102.0,1010.0,1,802,Clouds,scattered clouds,03d
2025-11-01 12:00:05,2025-11-01 23:00:05,Australia,Canberra,Oceania,14.21,12.49,15.42,82.0,13.83,10000.0,0.0,68.0,1.54,0.0,120.0,1016.0,0,803,Clouds,broken clouds,04n
2025-11-01 18:00:11,2025-11-02 05:00:11,Australia,Canberra,Oceania,10.6,8.99,11.39,93.0,10.14,10000.0,0.0,1.0,2.57,0.0,160.0,1015.0,0,800,Clear,clear sky,01n
2025-11-02 00:00:02,2025-11-02 11:00:02,Australia,Canberra,Oceania,22.64,21.99,24.18,49.0,22.24,10000.0,0.0,0.0,2.57,0.0,250.0,1013.0,1,800,Clear,clear sky,01d
2025-11-02 06:00:09,2025-11-02 17:00:09,Australia,Canberra,Oceania,27.72,26.73,29.18,31.0,26.94,10000.0,0.0,23.0,5.14,0.0,350.0,1005.0,1,801,Clouds,few clouds,02d
2025-11-02 12:00:07,2025-11-02 23:00:07,Australia,Canberra,Oceania,14.18,14.18,16.38,73.0,13.56,10000.0,0.0,74.0,0.45,0.89,110.0,1009.0,0,803,Clouds,broken clouds,04n
2025-11-02 18:00:07,2025-11-03 05:00:07,Australia,Canberra,Oceania,13.3,12.53,13.62,89.0,13.01,10000.0,0.0,90.0,1.37,1.34,159.0,1005.0,0,804,Clouds,overcast clouds,04n
2025-11-03 00:00:01,2025-11-03 11:00:01,Australia,Canberra,Oceania,22.99,22.99,24.18,60.0,22.91,10000.0,0.0,99.0,4.63,0.0,340.0,1003.0,1,804,Clouds,overcast clouds,04d
2025-11-03 06:00:07,2025-11-03 17:00:07,Australia,Canberra,Oceania,23.91,22.94,25.15,50.0,23.66,10000.0,0.0,100.0,8.23,0.0,330.0,1000.0,1,804,Clouds,overcast clouds,04d
2025-11-03 12:00:11,2025-11-03 23:00:11,Australia,Canberra,Oceania,11.64,10.82,12.53,83.0,11.03,10000.0,0.65,100.0,5.66,0.0,350.0,1007.0,0,520,Rain,light intensity shower rain,09n
2025-11-03 18:00:07,2025-11-04 05:00:07,Australia,Canberra,Oceania,13.3,12.53,13.62,89.0,13.01,10000.0,0.0,90.0,1.37,1.34,159.0,1005.0,0,804,Clouds,overcast clouds,04n
2025-11-04 00:00:06,2025-11-04 11:00:06,Australia,Canberra,Oceania,8.05,7.04,9.04,91.0,3.68,10000.0,0.0,100.0,9.77,0.0,330.0,1007.0,1,804,Clouds,overcast clouds,04d
2025-11-04 06:00:04,2025-11-04 17:00:04,Australia,Canberra,Oceania,7.84,7.27,9.73,88.0,3.4,10000.0,0.0,75.0,9.77,14.92,330.0,1006.0,1,803,Clouds,broken clouds,04d
2025-11-04 12:00:12,2025-11-04 23:00:12,Australia,Canberra,Oceania,7.12,5.98,7.84,88.0,3.34,10000.0,0.0,100.0,6.69,0.0,340.0,1010.0,0,804,Clouds,overcast clouds,04n
2025-11-04 18:00:08,2025-11-05 05:00:08,Australia,Canberra,Oceania,8.12,7.26,8.61,81.0,4.46,10000.0,0.0,100.0,7.2,0.0,310.0,1011.0,0,804,Clouds,overcast clouds,04n
2025-11-05 00:00:03,2025-11-05 11:00:03,Australia,Canberra,Oceania,13.16,12.27,14.73,58.0,12.05,10000.0,0.0,45.0,6.69,0.0,300.0,1013.0,1,802,Clouds,scattered clouds,03d
2025-11-05 06:00:09,2025-11-05 17:00:09,Australia,Canberra,Oceania,16.79,15.62,18.48,50.0,15.83,10000.0,0.0,10.0,9.26,0.0,300.0,1013.0,1,800,Clear,clear sky,01d
2025-11-05 12:00:10,2025-11-05 23:00:10,Australia,Canberra,Oceania,9.08,7.17,10.37,76.0,7.68,10000.0,0.0,45.0,2.57,0.0,30.0,1018.0,0,802,Clouds,scattered clouds,03n
2025-11-05 18:00:07,2025-11-06 05:00:07,Australia,Canberra,Oceania,4.61,3.07,6.53,89.0,4.61,10000.0,0.0,0.0,0.89,1.79,70.0,1018.0,0,800,Clear,clear sky,01n
2025-11-06 00:00:09,2025-11-06 11:00:09,Australia,Canberra,Oceania,18.24,16.99,20.71,48.0,17.37,10000.0,0.0,2.0,2.57,0.0,270.0,1017.0,1,800,Clear,clear sky,01d
2025-11-06 06:00:10,2025-11-06 17:00:10,Australia,Canberra,Oceania,21.85,20.77,23.08,37.0,21.06,10000.0,0.0,47.0,8.23,0.0,350.0,1012.0,1,802,Clouds,scattered clouds,03d
2025-11-06 12:00:11,2025-11-06 23:00:11,Australia,Canberra,Oceania,13.34,11.99,15.15,66.0,12.45,10000.0,0.0,87.0,2.06,0.0,110.0,1015.0,0,804,Clouds,overcast clouds,04n
2025-11-06 18:00:02,2025-11-07 05:00:02,Australia,Canberra,Oceania,10.98,9.99,12.37,79.0,10.2,10000.0,0.0,100.0,0.89,1.34,90.0,1013.0,0,804,Clouds,overcast clouds,04n
2025-11-07 00:00:09,2025-11-07 11:00:09,Australia,Canberra,Oceania,22.9,21.96,23.48,46.0,22.45,10000.0,0.0,96.0,3.04,6.99,333.0,1011.0,1,804,Clouds,overcast clouds,04d
