utc_time,local_time,country,capital,continent,temperature,temp_min,temp_max,humidity,feels_like,visibility,precipitation,cloudcover,wind_speed,wind_gust,wind_direction,pressure,is_day,weather_code,weather_main,weather_description,weather_icon
2025-11-01 00:00:01,2025-11-01 06:00:01,Bangladesh,Dhaka,Asia,26.99,26.99,26.99,83.0,30.0,3500.0,0.1,40.0,2.06,0.0,190.0,1009.0,0,721,Haze,haze,50n
2025-11-01 06:00:09,2025-11-01 12:00:09,Bangladesh,Dhaka,Asia,29.99,29.99,29.99,74.0,36.01,3500.0,0.0,75.0,3.09,0.0,190.0,1008.0,1,721,Haze,haze,50d
2025-11-01 12:00:06,2025-11-01 18:00:06,Bangladesh,Dhaka,Asia,25.99,25.99,25.99,94.0,25.99,2500.0,0.27,100.0,3.6,0.0,340.0,1006.0,0,201,Thunderstorm,thunderstorm with rain,11n
2025-11-01 18:00:11,2025-11-02 00:00:11,Bangladesh,Dhaka,Asia,25.99,25.99,25.99,89.0,25.99,3500.0,0.0,75.0,1.54,0.0,240.0,1008.0,0,721,Haze,haze,50n
2025-11-02 00:00:03,2025-11-02 06:00:03,Bangladesh,Dhaka,Asia,24.99,24.99,24.99,94.0,26.0,4000.0,0.0,75.0,1.03,0.0,260.0,1008.0,0,721,Haze,haze,50n
2025-11-02 06:00:10,2025-11-02 12:00:10,Bangladesh,Dhaka,Asia,26.99,26.99,26.99,78.0,29.53,4000.0,0.0,75.0,3.09,0.0,250.0,1008.0,1,721,Haze,haze,50d
2025-11-02 12:00:07,2025-11-02 18:00:07,Bangladesh,Dhaka,Asia,25.99,25.99,25.99,83.0,25.99,4000.0,0.0,75.0,3.09,0.0,300.0,1006.0,0,721,Haze,haze,50n
2025-11-02 18:00:07,2025-11-03 00:00:07,Bangladesh,Dhaka,Asia,23.99,23.99,23.99,88.0,24.74,4000.0,0.0,75.0,2.57,0.0,290.0,1009.0,0,721,Haze,haze,50n
2025-11-03 00:00:02,2025-11-03 06:00:02,Bangladesh,Dhaka,Asia,23.99,23.99,23.99,88.0,24.74,4000.0,0.0,75.0,2.57,0.0,300.0,1008.0,0,721,Haze,haze,50n
2025-11-03 06:00:07,2025-11-03 12:00:07,Bangladesh,Dhaka,Asia,27.99,27.99,27.99,69.0,30.52,4000.0,0.0,40.0,3.6,0.0,320.0,1008.0,1,721,Haze,haze,50d
