utc_time,local_time,country,capital,continent,temperature,temp_min,temp_max,humidity,feels_like,visibility,precipitation,cloudcover,wind_speed,wind_gust,wind_direction,pressure,is_day,weather_code,weather_main,weather_description,weather_icon
2025-11-01 00:00:10,2025-11-01 11:00:10,Micronesia,Palikir,Unknown,30.2,28.4,30.23,77.0,37.2,10000.0,0.0,100.0,2.57,0.0,110.0,1012.0,1,804,Clouds,overcast clouds,04d
2025-11-01 06:00:16,2025-11-01 17:00:16,Micronesia,Palikir,Unknown,28.55,28.22,29.4,84.0,34.29,10000.0,0.0,100.0,2.57,0.0,40.0,1009.0,1,804,Clouds,overcast clouds,04d
2025-11-01 12:00:13,2025-11-01 23:00:13,Micronesia,Palikir,Unknown,25.79,25.79,25.79,97.0,26.96,10000.0,0.35,48.0,0.89,1.79,52.0,1011.0,0,500,Rain,light rain,10n
2025-11-01 18:00:19,2025-11-02 05:00:19,Micronesia,Palikir,Unknown,24.33,24.33,24.33,94.0,25.27,10000.0,1.39,100.0,0.0,0.0,0.0,1009.0,0,501,Rain,moderate rain,10n
2025-11-02 00:00:11,2025-11-02 11:00:11,Micronesia,Palikir,Unknown,28.01,27.33,28.01,87.0,33.26,10000.0,0.64,100.0,0.89,1.79,358.0,1010.0,1,500,Rain,light rain,10d
2025-11-02 06:00:16,2025-11-02 17:00:16,Micronesia,Palikir,Unknown,25.79,24.89,25.79,98.0,26.98,10000.0,0.15,100.0,1.54,0.0,120.0,1008.0,1,520,Rain,light intensity shower rain,09d
2025-11-02 12:00:15,2025-11-02 23:00:15,Micronesia,Palikir,Unknown,24.12,23.77,25.4,99.0,25.17,10000.0,0.92,100.0,1.54,0.0,140.0,1010.0,0,500,Rain,light rain,10n
2025-11-02 18:00:14,2025-11-03 05:00:14,Micronesia,Palikir,Unknown,24.12,23.22,24.12,100.0,25.2,10000.0,0.13,100.0,0.89,0.89,115.0,1008.0,0,500,Rain,light rain,10n
2025-11-03 00:00:09,2025-11-03 11:00:09,Micronesia,Palikir,Unknown,30.23,29.4,30.44,78.0,37.23,10000.0,0.0,100.0,2.57,0.0,70.0,1009.0,1,804,Clouds,overcast clouds,04d
2025-11-03 06:00:14,2025-11-03 17:00:14,Micronesia,Palikir,Unknown,29.12,29.12,29.33,82.0,35.53,10000.0,0.0,100.0,1.54,0.0,20.0,1007.0,1,804,Clouds,overcast clouds,04d
2025-11-03 12:00:19,2025-11-03 23:00:19,Micronesia,Palikir,Unknown,25.23,24.89,25.23,98.0,26.37,10000.0,1.03,100.0,1.49,1.62,54.0,1010.0,0,501,Rain,moderate rain,10n
2025-11-03 18:00:14,2025-11-04 05:00:14,Micronesia,Palikir,Unknown,24.12,23.22,24.12,100.0,25.2,10000.0,0.13,100.0,0.89,0.89,115.0,1008.0,0,500,Rain,light rain,10n
2025-11-04 00:00:14,2025-11-04 11:00:14,Micronesia,Palikir,Unknown,30.65,29.89,31.33,75.0,37.65,10000.0,0.2,40.0,2.57,0.0,50.0,1009.0,1,500,Rain,light rain,10d
2025-11-04 06:00:12,2025-11-04 17:00:12,Micronesia,Palikir,Unknown,30.22,29.33,30.4,81.0,37.22,10000.0,0.0,40.0,3.09,0.0,60.0,1008.0,1,802,Clouds,scattered clouds,03d
2025-11-04 12:00:19,2025-11-04 23:00:19,Micronesia,Palikir,Unknown,25.23,25.23,26.33,98.0,26.37,10000.0,0.0,40.0,2.06,0.0,140.0,1009.0,0,802,Clouds,scattered clouds,03n
2025-11-04 18:00:15,2025-11-05 05:00:15,Micronesia,Palikir,Unknown,25.23,25.23,25.23,97.0,26.34,10000.0,0.0,89.0,6.2,6.64,84.0,1007.0,0,804,Clouds,overcast clouds,04n
2025-11-05 00:00:11,2025-11-05 11:00:11,Micronesia,Palikir,Unknown,30.91,30.4,31.33,70.0,37.36,10000.0,0.0,75.0,5.14,0.0,80.0,1009.0,1,803,Clouds,broken clouds,04d
2025-11-05 06:00:16,2025-11-05 17:00:16,Micronesia,Palikir,Unknown,28.06,28.01,30.33,89.0,33.76,10000.0,11.94,100.0,2.57,0.0,50.0,1006.0,1,502,Rain,heavy intensity rain,10d
2025-11-05 12:00:18,2025-11-05 23:00:18,Micronesia,Palikir,Unknown,25.79,25.44,27.33,97.0,26.96,10000.0,0.0,100.0,0.0,0.0,0.0,1008.0,0,804,Clouds,overcast clouds,04n
2025-11-05 18:00:17,2025-11-06 05:00:17,Micronesia,Palikir,Unknown,28.04,28.04,28.04,76.0,31.59,10000.0,1.22,100.0,5.65,6.15,97.0,1007.0,0,501,Rain,moderate rain,10n
2025-11-06 00:00:27,2025-11-06 11:00:27,Micronesia,Palikir,Unknown,30.33,30.33,30.4,74.0,36.94,10000.0,1.25,100.0,4.12,0.0,60.0,1009.0,1,501,Rain,moderate rain,10d
2025-11-06 06:00:19,2025-11-06 17:00:19,Micronesia,Palikir,Unknown,31.33,29.33,31.33,66.0,37.26,10000.0,0.0,100.0,3.09,0.0,140.0,1007.0,1,804,Clouds,overcast clouds,04d
2025-11-06 12:00:20,2025-11-06 23:00:20,Micronesia,Palikir,Unknown,26.34,25.44,26.34,89.0,26.34,10000.0,0.0,84.0,1.79,3.58,135.0,1009.0,0,803,Clouds,broken clouds,04n
2025-11-06 18:00:11,2025-11-07 05:00:11,Micronesia,Palikir,Unknown,28.06,28.06,28.06,75.0,31.49,10000.0,0.2,69.0,5.72,5.86,88.0,1007.0,0,500,Rain,light rain,10n
2025-11-07 00:00:16,2025-11-07 11:00:16,Micronesia,Palikir,Unknown,31.33,31.33,31.33,66.0,37.26,10000.0,2.6,75.0,3.6,0.0,160.0,1011.0,1,501,Rain,moderate rain,10d
2025-11-07 06:00:13,2025-11-07 17:00:13,Micronesia,Palikir,Unknown,25.86,25.44,30.4,92.0,26.9,10000.0,0.0,100.0,3.09,0.0,100.0,1008.0,1,804,Clouds,overcast clouds,04d
2025-11-07 12:00:18,2025-11-07 23:00:18,Micronesia,Palikir,Unknown,24.12,24.12,25.44,98.0,25.15,10000.0,2.31,100.0,1.03,0.0,170.0,1012.0,0,501,Rain,moderate rain,10n
2025-11-07 18:00:14,2025-11-08 05:00:14,Micronesia,Palikir,Unknown,25.23,25.23,25.23,94.0,26.26,10000.0,11.94,100.0,7.75,9.49,120.0,1010.0,0,502,Rain,heavy intensity rain,10n
2025-11-08 00:00:10,2025-11-08 11:00:10,Micronesia,Palikir,Unknown,30.18,28.22,30.23,79.0,37.18,10000.0,0.57,100.0,3.09,0.0,130.0,1012.0,1,500,Rain,light rain,10d
