utc_time,local_time,country,capital,continent,temperature,temp_min,temp_max,humidity,feels_like,visibility,precipitation,cloudcover,wind_speed,wind_gust,wind_direction,pressure,is_day,weather_code,weather_main,weather_description,weather_icon
2025-11-08 00:00:08,2025-11-08 00:00:08,Liberia,Monrovia,Africa,25.89,25.89,25.89,83.0,26.7,10000.0,0.0,85.0,1.97,2.55,177.0,1013.0,0,804,Clouds,overcast clouds,04n
2025-11-08 06:00:15,2025-11-08 06:00:15,Liberia,Monrovia,Africa,23.66,23.66,23.66,92.0,24.48,10000.0,0.34,100.0,2.63,5.48,34.0,1012.0,0,500,Rain,light rain,10n
2025-11-08 12:00:16,2025-11-08 12:00:16,Liberia,Monrovia,Africa,25.43,25.43,25.43,84.0,26.22,10000.0,0.62,98.0,2.5,3.69,61.0,1013.0,1,500,Rain,light rain,10d
2025-11-08 18:02:03,2025-11-08 18:02:03,Liberia,Monrovia,Africa,25.19,25.19,25.19,84.0,25.96,10000.0,0.0,100.0,1.18,1.68,136.0,1012.0,1,804,Clouds,overcast clouds,04d
2025-11-09 00:00:09,2025-11-09 00:00:09,Liberia,Monrovia,Africa,25.38,25.38,25.38,83.0,26.14,10000.0,0.0,95.0,0.72,1.2,125.0,1013.0,0,804,Clouds,overcast clouds,04n
2025-11-09 06:00:13,2025-11-09 06:00:13,Liberia,Monrovia,Africa,23.4,23.4,23.4,93.0,24.22,10000.0,0.0,44.0,2.03,2.13,49.0,1012.0,0,802,Clouds,scattered clouds,03n
2025-11-09 12:00:15,2025-11-09 12:00:15,Liberia,Monrovia,Africa,29.09,29.09,29.09,69.0,32.74,10000.0,0.0,15.0,3.43,4.13,165.0,1013.0,1,801,Clouds,few clouds,02d
2025-11-09 18:00:10,2025-11-09 18:00:10,Liberia,Monrovia,Africa,26.84,26.84,26.84,81.0,29.47,10000.0,0.0,18.0,3.93,5.23,168.0,1011.0,1,801,Clouds,few clouds,02d
2025-11-10 00:00:15,2025-11-10 00:00:15,Liberia,Monrovia,Africa,25.72,25.72,25.72,88.0,26.65,10000.0,0.95,21.0,3.64,5.06,180.0,1013.0,0,500,Rain,light rain,10n
2025-11-10 06:00:15,2025-11-10 06:00:15,Liberia,Monrovia,Africa,24.89,24.89,24.89,88.0,25.73,10000.0,0.9,72.0,1.78,2.23,128.0,1012.0,0,500,Rain,light rain,10n
2025-11-10 12:00:16,2025-11-10 12:00:16,Liberia,Monrovia,Africa,29.01,29.01,29.01,66.0,32.03,10000.0,0.0,25.0,2.45,2.46,190.0,1013.0,1,802,Clouds,scattered clouds,03d
2025-11-10 18:00:14,2025-11-10 18:00:14,Liberia,Monrovia,Africa,27.06,27.06,27.06,77.0,29.59,10000.0,0.0,24.0,3.8,5.12,200.0,1011.0,1,801,Clouds,few clouds,02d
2025-11-11 00:00:11,2025-11-11 00:00:11,Liberia,Monrovia,Africa,25.28,25.28,25.28,87.0,26.14,10000.0,0.81,76.0,2.85,4.01,191.0,1013.0,0,500,Rain,light rain,10n
2025-11-11 06:00:17,2025-11-11 06:00:17,Liberia,Monrovia,Africa,24.59,24.59,24.59,85.0,25.32,10000.0,0.79,99.0,0.58,0.84,352.0,1012.0,0,500,Rain,light rain,10n
2025-11-11 12:00:16,2025-11-11 12:00:16,Liberia,Monrovia,Africa,28.35,28.35,28.35,69.0,31.21,10000.0,0.0,65.0,2.46,1.8,241.0,1013.0,1,803,Clouds,broken clouds,04d
2025-11-11 18:00:09,2025-11-11 18:00:09,Liberia,Monrovia,Africa,26.62,26.62,26.62,78.0,26.62,10000.0,0.12,72.0,3.17,4.38,260.0,1011.0,1,500,Rain,light rain,10d
2025-11-12 00:00:14,2025-11-12 00:00:14,Liberia,Monrovia,Africa,25.13,25.13,25.13,85.0,25.92,10000.0,0.59,34.0,0.98,1.62,230.0,1013.0,0,500,Rain,light rain,10n
2025-11-12 06:00:15,2025-11-12 06:00:15,Liberia,Monrovia,Africa,24.52,24.52,24.52,87.0,25.3,10000.0,0.84,23.0,0.8,1.33,281.0,1012.0,0,500,Rain,light rain,10n
2025-11-12 12:00:16,2025-11-12 12:00:16,Liberia,Monrovia,Africa,28.88,28.88,28.88,67.0,31.94,10000.0,0.0,30.0,2.38,1.89,212.0,1013.0,1,802,Clouds,scattered clouds,03d
2025-11-12 18:00:15,2025-11-12 18:00:15,Liberia,Monrovia,Africa,27.16,27.16,27.16,75.0,29.6,10000.0,0.0,54.0,3.75,5.08,245.0,1012.0,1,803,Clouds,broken clouds,04d
2025-11-13 00:00:19,2025-11-13 00:00:19,Liberia,Monrovia,Africa,25.45,25.45,25.45,86.0,26.3,10000.0,0.75,49.0,2.14,2.77,269.0,1013.0,0,500,Rain,light rain,10n
2025-11-13 06:00:15,2025-11-13 06:00:15,Liberia,Monrovia,Africa,24.77,24.77,24.77,85.0,25.52,10000.0,0.3,22.0,0.83,0.77,61.0,1013.0,0,500,Rain,light rain,10n
2025-11-13 12:00:18,2025-11-13 12:00:18,Liberia,Monrovia,Africa,28.58,28.58,28.58,69.0,31.67,10000.0,0.3,61.0,2.23,2.02,207.0,1013.0,1,500,Rain,light rain,10d
2025-11-13 18:00:15,2025-11-13 18:00:15,Liberia,Monrovia,Africa,27.16,27.16,27.16,75.0,29.6,10000.0,0.0,54.0,3.75,5.08,245.0,1012.0,1,803,Clouds,broken clouds,04d
2025-11-14 00:00:10,2025-11-14 00:00:10,Liberia,Monrovia,Africa,25.13,25.13,25.13,86.0,25.94,10000.0,1.1,74.0,2.23,2.97,195.0,1014.0,0,501,Rain,moderate rain,10n
2025-11-14 06:00:10,2025-11-14 06:00:10,Liberia,Monrovia,Africa,24.63,24.63,24.63,87.0,25.42,10000.0,0.0,76.0,0.2,0.96,129.0,1013.0,0,803,Clouds,broken clouds,04n
2025-11-14 12:00:17,2025-11-14 12:00:17,Liberia,Monrovia,Africa,27.62,27.62,27.62,76.0,30.66,10000.0,1.21,31.0,1.84,1.51,199.0,1014.0,1,501,Rain,moderate rain,10d
2025-11-14 18:00:14,2025-11-14 18:00:14,Liberia,Monrovia,Africa,26.77,26.77,26.77,78.0,29.08,10000.0,0.0,67.0,2.51,3.31,191.0,1012.0,1,803,Clouds,broken clouds,04d
2025-11-15 00:00:10,2025-11-15 00:00:10,Liberia,Monrovia,Africa,25.47,25.47,25.47,84.0,26.27,10000.0,0.0,55.0,1.44,1.94,254.0,1013.0,0,803,Clouds,broken clouds,04n
2025-11-15 06:00:16,2025-11-15 06:00:16,Liberia,Monrovia,Africa,24.09,24.09,24.09,91.0,24.93,10000.0,0.0,51.0,1.43,1.48,56.0,1012.0,0,803,Clouds,broken clouds,04n
2025-11-15 12:00:15,2025-11-15 12:00:15,Liberia,Monrovia,Africa,28.88,28.88,28.88,70.0,32.47,10000.0,0.0,44.0,2.16,2.21,214.0,1012.0,1,802,Clouds,scattered clouds,03d
2025-11-15 18:00:14,2025-11-15 18:00:14,Liberia,Monrovia,Africa,26.77,26.77,26.77,78.0,29.08,10000.0,0.0,67.0,2.51,3.31,191.0,1012.0,1,803,Clouds,broken clouds,04d
2025-11-16 00:00:13,2025-11-16 00:00:13,Liberia,Monrovia,Africa,25.86,25.86,25.86,83.0,26.67,10000.0,1.93,16.0,0.63,0.92,175.0,1011.0,0,501,Rain,moderate rain,10n
2025-11-16 06:00:10,2025-11-16 06:00:10,Liberia,Monrovia,Africa,26.04,26.04,26.04,81.0,26.04,10000.0,0.0,40.0,1.94,2.62,172.0,1011.0,0,802,Clouds,scattered clouds,03n
2025-11-16 12:00:14,2025-11-16 12:00:14,Liberia,Monrovia,Africa,29.53,29.53,29.53,65.0,32.89,10000.0,0.0,27.0,2.9,2.94,177.0,1011.0,1,802,Clouds,scattered clouds,03d
