utc_time,local_time,country,capital,continent,temperature,temp_min,temp_max,humidity,feels_like,visibility,precipitation,cloudcover,wind_speed,wind_gust,wind_direction,pressure,is_day,weather_code,weather_main,weather_description,weather_icon
2025-11-01 00:00:08,2025-11-01 06:00:08,Kyrgyzstan,Bishkek,Asia,8.22,8.22,8.22,81.0,5.76,6778.0,0.0,69.0,4.12,5.05,318.0,1028.0,0,803,Clouds,broken clouds,04n
2025-11-01 06:00:15,2025-11-01 12:00:15,Kyrgyzstan,Bishkek,Asia,7.22,7.22,7.22,80.0,6.04,7916.0,0.0,100.0,1.91,1.24,37.0,1033.0,1,804,Clouds,overcast clouds,04d
2025-11-01 12:00:11,2025-11-01 18:00:11,Kyrgyzstan,Bishkek,Asia,8.22,8.22,8.22,68.0,7.53,10000.0,0.0,78.0,1.58,0.8,51.0,1029.0,0,803,Clouds,broken clouds,04n
2025-11-01 18:00:17,2025-11-02 00:00:17,Kyrgyzstan,Bishkek,Asia,2.22,2.22,2.22,72.0,0.93,10000.0,0.0,55.0,1.4,0.85,146.0,1026.0,0,803,Clouds,broken clouds,04n
2025-11-02 00:00:10,2025-11-02 06:00:10,Kyrgyzstan,Bishkek,Asia,1.22,1.22,1.22,67.0,-0.11,10000.0,0.0,14.0,1.34,1.33,129.0,1022.0,0,801,Clouds,few clouds,02n
2025-11-02 06:00:15,2025-11-02 12:00:15,Kyrgyzstan,Bishkek,Asia,9.22,9.22,9.22,39.0,7.96,10000.0,0.0,0.0,2.42,0.89,21.0,1018.0,1,800,Clear,clear sky,01d
2025-11-02 12:00:14,2025-11-02 18:00:14,Kyrgyzstan,Bishkek,Asia,14.22,14.22,14.22,34.0,12.59,10000.0,0.0,0.0,0.31,0.57,289.0,1015.0,0,800,Clear,clear sky,01n
2025-11-02 18:00:12,2025-11-03 00:00:12,Kyrgyzstan,Bishkek,Asia,4.22,4.22,4.22,54.0,3.15,10000.0,0.0,0.0,1.43,1.59,234.0,1016.0,0,800,Clear,clear sky,01n
2025-11-03 00:00:08,2025-11-03 06:00:08,Kyrgyzstan,Bishkek,Asia,3.22,3.22,3.22,54.0,1.53,10000.0,0.0,71.0,1.8,2.27,152.0,1019.0,0,803,Clouds,broken clouds,04n
2025-11-03 06:00:12,2025-11-03 12:00:12,Kyrgyzstan,Bishkek,Asia,12.22,12.22,12.22,38.0,10.49,10000.0,0.0,52.0,4.2,1.64,357.0,1020.0,1,803,Clouds,broken clouds,04d
2025-11-03 12:00:18,2025-11-03 18:00:18,Kyrgyzstan,Bishkek,Asia,11.22,11.22,11.22,45.0,9.57,10000.0,0.0,65.0,3.14,3.68,340.0,1018.0,0,803,Clouds,broken clouds,04n
2025-11-03 18:00:12,2025-11-04 00:00:12,Kyrgyzstan,Bishkek,Asia,4.22,4.22,4.22,54.0,3.15,10000.0,0.0,0.0,1.43,1.59,234.0,1016.0,0,800,Clear,clear sky,01n
2025-11-04 00:00:12,2025-11-04 06:00:12,Kyrgyzstan,Bishkek,Asia,3.22,3.22,3.22,94.0,0.68,,0.0,100.0,2.63,2.94,322.0,1022.0,0,804,Clouds,overcast clouds,04n
2025-11-04 06:00:10,2025-11-04 12:00:10,Kyrgyzstan,Bishkek,Asia,3.22,3.22,3.22,90.0,0.97,4934.0,0.0,100.0,2.31,1.99,81.0,1023.0,1,804,Clouds,overcast clouds,04d
2025-11-04 12:00:18,2025-11-04 18:00:18,Kyrgyzstan,Bishkek,Asia,2.22,2.22,2.22,90.0,-0.09,10000.0,0.0,100.0,2.2,3.91,270.0,1025.0,0,804,Clouds,overcast clouds,04n
2025-11-04 18:00:14,2025-11-05 00:00:14,Kyrgyzstan,Bishkek,Asia,2.22,2.22,2.22,89.0,2.22,4056.0,0.0,100.0,0.89,2.45,228.0,1029.0,0,804,Clouds,overcast clouds,04n
2025-11-05 00:00:10,2025-11-05 06:00:10,Kyrgyzstan,Bishkek,Asia,1.22,1.22,1.22,95.0,-1.83,168.0,0.0,100.0,2.77,4.73,250.0,1035.0,0,601,Snow,snow,13n
2025-11-05 06:00:15,2025-11-05 12:00:15,Kyrgyzstan,Bishkek,Asia,-1.78,-1.78,-1.78,87.0,-6.46,4278.0,0.0,100.0,3.99,5.71,308.0,1037.0,1,601,Snow,snow,13d
2025-11-05 12:00:16,2025-11-05 18:00:16,Kyrgyzstan,Bishkek,Asia,-1.78,-1.78,-1.78,86.0,-4.5,5458.0,0.0,100.0,1.98,2.38,257.0,1039.0,0,600,Snow,light snow,13n
2025-11-05 18:00:16,2025-11-06 00:00:16,Kyrgyzstan,Bishkek,Asia,-3.78,-3.78,-3.78,82.0,-8.02,10000.0,0.0,83.0,2.98,2.58,187.0,1041.0,0,803,Clouds,broken clouds,04n
2025-11-06 00:00:24,2025-11-06 06:00:24,Kyrgyzstan,Bishkek,Asia,-4.78,-4.78,-4.78,72.0,-9.86,10000.0,0.0,29.0,3.65,5.61,148.0,1041.0,0,802,Clouds,scattered clouds,03n
2025-11-06 06:00:17,2025-11-06 12:00:17,Kyrgyzstan,Bishkek,Asia,-2.78,-2.78,-2.78,58.0,-6.19,10000.0,0.0,93.0,2.39,1.24,345.0,1035.0,1,804,Clouds,overcast clouds,04d
2025-11-06 12:00:18,2025-11-06 18:00:18,Kyrgyzstan,Bishkek,Asia,0.22,0.22,0.22,76.0,-2.8,10000.0,0.0,93.0,2.54,2.18,204.0,1035.0,0,804,Clouds,overcast clouds,04n
2025-11-06 18:00:10,2025-11-07 00:00:10,Kyrgyzstan,Bishkek,Asia,-3.78,-3.78,-3.78,79.0,-7.46,10000.0,0.0,14.0,2.47,2.36,152.0,1033.0,0,801,Clouds,few clouds,02n
2025-11-07 00:00:15,2025-11-07 06:00:15,Kyrgyzstan,Bishkek,Asia,-5.78,-5.78,-5.78,73.0,-10.12,10000.0,0.0,4.0,2.71,2.29,161.0,1031.0,0,800,Clear,clear sky,01n
2025-11-07 06:00:12,2025-11-07 12:00:12,Kyrgyzstan,Bishkek,Asia,0.22,0.22,0.22,65.0,0.22,10000.0,0.0,36.0,1.15,0.57,21.0,1027.0,1,802,Clouds,scattered clouds,03d
2025-11-07 12:00:16,2025-11-07 18:00:16,Kyrgyzstan,Bishkek,Asia,3.22,3.22,3.22,59.0,3.22,10000.0,0.0,95.0,1.2,1.18,228.0,1027.0,0,804,Clouds,overcast clouds,04n
2025-11-07 18:00:13,2025-11-08 00:00:13,Kyrgyzstan,Bishkek,Asia,-0.78,-0.78,-0.78,67.0,-3.31,10000.0,0.0,100.0,1.96,2.11,141.0,1027.0,0,804,Clouds,overcast clouds,04n
2025-11-08 00:00:08,2025-11-08 06:00:08,Kyrgyzstan,Bishkek,Asia,-1.78,-1.78,-1.78,75.0,-3.75,10000.0,0.0,100.0,1.48,1.16,187.0,1027.0,0,804,Clouds,overcast clouds,04n
2025-11-08 06:00:14,2025-11-08 12:00:14,Kyrgyzstan,Bishkek,Asia,5.22,5.22,5.22,49.0,4.13,10000.0,0.0,59.0,1.55,0.39,335.0,1025.0,1,803,Clouds,broken clouds,04d
2025-11-08 12:00:15,2025-11-08 18:00:15,Kyrgyzstan,Bishkek,Asia,10.22,10.22,10.22,44.0,8.45,10000.0,0.0,0.0,0.65,0.9,181.0,1025.0,0,800,Clear,clear sky,01n
2025-11-08 18:02:02,2025-11-09 00:02:02,Kyrgyzstan,Bishkek,Asia,2.22,2.22,2.22,55.0,0.85,10000.0,0.0,0.0,1.45,1.38,155.0,1026.0,0,800,Clear,clear sky,01n
2025-11-09 00:00:09,2025-11-09 06:00:09,Kyrgyzstan,Bishkek,Asia,-0.78,-0.78,-0.78,57.0,-3.36,10000.0,0.0,1.0,2.0,2.09,139.0,1025.0,0,800,Clear,clear sky,01n
2025-11-09 06:00:13,2025-11-09 12:00:13,Kyrgyzstan,Bishkek,Asia,8.22,8.22,8.22,32.0,7.46,10000.0,0.0,99.0,1.65,0.89,54.0,1022.0,1,804,Clouds,overcast clouds,04d
2025-11-09 12:00:15,2025-11-09 18:00:15,Kyrgyzstan,Bishkek,Asia,9.22,9.22,9.22,47.0,8.6,10000.0,0.0,74.0,1.65,1.2,193.0,1021.0,0,803,Clouds,broken clouds,04n
2025-11-09 18:00:10,2025-11-10 00:00:10,Kyrgyzstan,Bishkek,Asia,3.22,3.22,3.22,57.0,0.91,10000.0,0.0,81.0,2.37,2.45,166.0,1021.0,0,803,Clouds,broken clouds,04n
2025-11-10 00:00:15,2025-11-10 06:00:15,Kyrgyzstan,Bishkek,Asia,-1.78,-1.78,-1.78,55.0,-4.25,10000.0,0.0,25.0,1.8,1.81,167.0,1021.0,0,802,Clouds,scattered clouds,03n
2025-11-10 06:00:14,2025-11-10 12:00:14,Kyrgyzstan,Bishkek,Asia,4.22,4.22,4.22,45.0,1.43,10000.0,0.0,94.0,3.19,2.04,339.0,1026.0,1,804,Clouds,overcast clouds,04d
2025-11-10 12:00:16,2025-11-10 18:00:16,Kyrgyzstan,Bishkek,Asia,6.22,6.22,6.22,55.0,5.16,10000.0,0.0,100.0,1.65,1.51,31.0,1029.0,0,804,Clouds,overcast clouds,04n
2025-11-10 18:00:13,2025-11-11 00:00:13,Kyrgyzstan,Bishkek,Asia,2.22,2.22,2.22,62.0,0.57,10000.0,0.0,95.0,1.65,1.03,191.0,1029.0,0,804,Clouds,overcast clouds,04n
2025-11-11 00:00:11,2025-11-11 06:00:11,Kyrgyzstan,Bishkek,Asia,1.22,1.22,1.22,58.0,-1.29,10000.0,0.0,6.0,2.22,2.16,151.0,1029.0,0,800,Clear,clear sky,01n
2025-11-11 06:00:16,2025-11-11 12:00:16,Kyrgyzstan,Bishkek,Asia,10.22,10.22,10.22,35.0,8.21,10000.0,0.0,16.0,2.45,2.58,53.0,1026.0,1,801,Clouds,few clouds,02d
2025-11-11 12:00:16,2025-11-11 18:00:16,Kyrgyzstan,Bishkek,Asia,9.22,9.22,9.22,48.0,7.59,10000.0,0.0,41.0,2.97,2.8,240.0,1026.0,0,802,Clouds,scattered clouds,03n
2025-11-11 18:00:09,2025-11-12 00:00:09,Kyrgyzstan,Bishkek,Asia,3.22,3.22,3.22,56.0,0.55,10000.0,0.0,5.0,2.77,2.74,162.0,1026.0,0,800,Clear,clear sky,01n
2025-11-12 00:00:14,2025-11-12 06:00:14,Kyrgyzstan,Bishkek,Asia,-0.78,-0.78,-0.78,60.0,-4.0,10000.0,0.0,8.0,2.55,2.33,170.0,1026.0,0,800,Clear,clear sky,01n
2025-11-12 06:00:15,2025-11-12 12:00:15,Kyrgyzstan,Bishkek,Asia,7.22,7.22,7.22,43.0,7.22,10000.0,0.0,62.0,0.75,0.67,69.0,1026.0,1,803,Clouds,broken clouds,04d
2025-11-12 12:00:16,2025-11-12 18:00:16,Kyrgyzstan,Bishkek,Asia,11.22,11.22,11.22,45.0,9.57,10000.0,0.0,87.0,1.32,1.77,227.0,1028.0,0,804,Clouds,overcast clouds,04n
2025-11-12 18:00:15,2025-11-13 00:00:15,Kyrgyzstan,Bishkek,Asia,7.22,7.22,7.22,52.0,5.25,10000.0,0.0,99.0,2.88,3.43,149.0,1028.0,0,804,Clouds,overcast clouds,04n
2025-11-13 00:00:18,2025-11-13 06:00:18,Kyrgyzstan,Bishkek,Asia,2.22,2.22,2.22,49.0,-0.4,10000.0,0.0,98.0,2.51,2.33,166.0,1027.0,0,804,Clouds,overcast clouds,04n
2025-11-13 06:00:15,2025-11-13 12:00:15,Kyrgyzstan,Bishkek,Asia,12.22,12.22,12.22,35.0,10.41,10000.0,0.0,100.0,1.67,1.65,306.0,1029.0,1,804,Clouds,overcast clouds,04d
2025-11-13 12:00:17,2025-11-13 18:00:17,Kyrgyzstan,Bishkek,Asia,11.22,11.22,11.22,44.0,9.55,10000.0,0.0,99.0,0.81,1.42,181.0,1031.0,0,804,Clouds,overcast clouds,04n
2025-11-13 18:00:15,2025-11-14 00:00:15,Kyrgyzstan,Bishkek,Asia,7.22,7.22,7.22,52.0,5.25,10000.0,0.0,99.0,2.88,3.43,149.0,1028.0,0,804,Clouds,overcast clouds,04n
2025-11-14 00:00:10,2025-11-14 06:00:10,Kyrgyzstan,Bishkek,Asia,0.22,0.22,0.22,62.0,-1.94,10000.0,0.0,16.0,1.8,1.66,162.0,1028.0,0,801,Clouds,few clouds,02n
2025-11-14 06:00:10,2025-11-14 12:00:10,Kyrgyzstan,Bishkek,Asia,9.22,9.22,9.22,42.0,8.49,10000.0,0.0,23.0,1.77,1.32,31.0,1026.0,1,801,Clouds,few clouds,02d
2025-11-14 12:00:17,2025-11-14 18:00:17,Kyrgyzstan,Bishkek,Asia,8.22,8.22,8.22,54.0,6.96,10000.0,0.0,87.0,2.19,1.37,245.0,1025.0,0,804,Clouds,overcast clouds,04n
2025-11-14 18:00:14,2025-11-15 00:00:14,Kyrgyzstan,Bishkek,Asia,2.22,2.22,2.22,66.0,1.02,10000.0,0.0,100.0,1.34,1.43,140.0,1025.0,0,804,Clouds,overcast clouds,04n
2025-11-15 00:00:10,2025-11-15 06:00:10,Kyrgyzstan,Bishkek,Asia,0.22,0.22,0.22,66.0,0.22,10000.0,0.0,100.0,0.75,1.09,198.0,1024.0,0,804,Clouds,overcast clouds,04n
2025-11-15 06:00:16,2025-11-15 12:00:16,Kyrgyzstan,Bishkek,Asia,9.22,9.22,9.22,42.0,9.22,10000.0,0.0,91.0,1.13,0.84,41.0,1025.0,1,804,Clouds,overcast clouds,04d
2025-11-15 12:00:15,2025-11-15 18:00:15,Kyrgyzstan,Bishkek,Asia,13.22,13.22,13.22,44.0,11.75,10000.0,0.0,42.0,0.63,1.69,149.0,1024.0,0,802,Clouds,scattered clouds,03n
2025-11-15 18:00:14,2025-11-16 00:00:14,Kyrgyzstan,Bishkek,Asia,2.22,2.22,2.22,66.0,1.02,10000.0,0.0,100.0,1.34,1.43,140.0,1025.0,0,804,Clouds,overcast clouds,04n
2025-11-16 00:00:13,2025-11-16 06:00:13,Kyrgyzstan,Bishkek,Asia,0.22,0.22,0.22,56.0,-2.75,10000.0,0.0,77.0,2.49,2.33,159.0,1023.0,0,803,Clouds,broken clouds,04n
2025-11-16 06:00:09,2025-11-16 12:00:09,Kyrgyzstan,Bishkek,Asia,10.22,10.22,10.22,34.0,8.19,10000.0,0.0,98.0,1.6,2.16,97.0,1021.0,1,804,Clouds,overcast clouds,04d
2025-11-16 12:00:14,2025-11-16 18:00:14,Kyrgyzstan,Bishkek,Asia,11.22,11.22,11.22,39.0,9.42,10000.0,0.0,100.0,1.08,1.27,179.0,1022.0,0,804,Clouds,overcast clouds,04n
2025-11-16 18:00:11,2025-11-17 00:00:11,Kyrgyzstan,Bishkek,Asia,6.22,6.22,6.22,53.0,6.22,10000.0,0.0,100.0,1.16,0.97,189.0,1024.0,0,804,Clouds,overcast clouds,04n
2025-11-17 00:00:08,2025-11-17 06:00:08,Kyrgyzstan,Bishkek,Asia,2.22,2.22,2.22,57.0,2.22,10000.0,0.0,100.0,0.91,1.37,263.0,1025.0,0,804,Clouds,overcast clouds,04n
2025-11-17 06:00:13,2025-11-17 12:00:13,Kyrgyzstan,Bishkek,Asia,7.22,7.22,7.22,32.0,7.22,10000.0,0.0,100.0,0.96,0.27,20.0,1027.0,1,804,Clouds,overcast clouds,04d
2025-11-17 12:00:17,2025-11-17 18:00:17,Kyrgyzstan,Bishkek,Asia,13.22,13.22,13.22,37.0,11.56,10000.0,0.0,64.0,1.3,1.21,163.0,1027.0,0,803,Clouds,broken clouds,04n
2025-11-17 18:00:12,2025-11-18 00:00:12,Kyrgyzstan,Bishkek,Asia,3.22,3.22,3.22,54.0,0.82,10000.0,0.0,9.0,2.47,2.4,156.0,1027.0,0,800,Clear,clear sky,01n
2025-11-18 00:00:09,2025-11-18 06:00:09,Kyrgyzstan,Bishkek,Asia,0.22,0.22,0.22,59.0,-2.31,10000.0,0.0,0.0,2.09,2.02,166.0,1026.0,0,800,Clear,clear sky,01n
2025-11-18 06:00:16,2025-11-18 12:00:16,Kyrgyzstan,Bishkek,Asia,10.22,10.22,10.22,35.0,8.21,10000.0,0.0,1.0,1.83,2.22,64.0,1024.0,1,800,Clear,clear sky,01d
2025-11-18 12:00:15,2025-11-18 18:00:15,Kyrgyzstan,Bishkek,Asia,11.22,11.22,11.22,43.0,9.52,10000.0,0.0,48.0,1.3,1.68,224.0,1022.0,0,802,Clouds,scattered clouds,03n
2025-11-18 18:00:09,2025-11-19 00:00:09,Kyrgyzstan,Bishkek,Asia,7.22,7.22,7.22,50.0,5.45,10000.0,0.0,72.0,2.6,2.35,161.0,1023.0,0,803,Clouds,broken clouds,04n
2025-11-19 00:00:14,2025-11-19 06:00:14,Kyrgyzstan,Bishkek,Asia,3.22,3.22,3.22,55.0,3.22,10000.0,0.0,86.0,1.3,1.41,177.0,1024.0,0,804,Clouds,overcast clouds,04n
2025-11-19 06:00:10,2025-11-19 12:00:10,Kyrgyzstan,Bishkek,Asia,12.22,12.22,12.22,37.0,10.46,10000.0,0.0,100.0,2.24,2.93,83.0,1025.0,1,804,Clouds,overcast clouds,04d
2025-11-19 12:00:17,2025-11-19 18:00:17,Kyrgyzstan,Bishkek,Asia,13.22,13.22,13.22,37.0,11.56,10000.0,0.0,77.0,1.77,1.96,256.0,1026.0,0,803,Clouds,broken clouds,04n
2025-11-19 18:00:14,2025-11-20 00:00:14,Kyrgyzstan,Bishkek,Asia,7.22,7.22,7.22,47.0,6.19,10000.0,0.0,100.0,1.76,2.43,152.0,1027.0,0,804,Clouds,overcast clouds,04n
2025-11-20 00:00:11,2025-11-20 06:00:11,Kyrgyzstan,Bishkek,Asia,5.22,5.22,5.22,51.0,5.22,10000.0,0.0,100.0,0.47,1.3,236.0,1029.0,0,804,Clouds,overcast clouds,04n
2025-11-20 06:00:16,2025-11-20 12:00:16,Kyrgyzstan,Bishkek,Asia,11.22,11.22,11.22,44.0,9.55,10000.0,0.0,98.0,5.08,5.89,113.0,1031.0,1,804,Clouds,overcast clouds,04d
2025-11-20 12:00:18,2025-11-20 18:00:18,Kyrgyzstan,Bishkek,Asia,14.22,14.22,14.22,46.0,12.9,10000.0,0.0,65.0,2.74,3.54,145.0,1030.0,0,803,Clouds,broken clouds,04n
