utc_time,local_time,country,capital,continent,temperature,temp_min,temp_max,humidity,feels_like,visibility,precipitation,cloudcover,wind_speed,wind_gust,wind_direction,pressure,is_day,weather_code,weather_main,weather_description,weather_icon
2025-11-01 00:00:03,2025-11-01 07:00:03,Cambodia,Phnom Penh,Asia,25.69,25.69,25.69,89.0,26.64,10000.0,0.0,98.0,1.65,2.77,163.0,1012.0,1,804,Clouds,overcast clouds,04d
2025-11-01 06:00:10,2025-11-01 13:00:10,Cambodia,Phnom Penh,Asia,30.6,30.6,30.6,60.0,34.01,4664.0,0.33,82.0,1.87,2.14,225.0,1009.0,1,500,Rain,light rain,10d
2025-11-01 12:00:07,2025-11-01 19:00:07,Cambodia,Phnom Penh,Asia,26.97,26.97,26.97,82.0,29.86,2779.0,0.0,83.0,0.87,1.3,303.0,1010.0,0,803,Clouds,broken clouds,04n
2025-11-01 18:00:12,2025-11-02 01:00:12,Cambodia,Phnom Penh,Asia,25.43,25.43,25.43,91.0,26.4,10000.0,0.0,100.0,1.88,2.45,341.0,1010.0,0,804,Clouds,overcast clouds,04n
2025-11-02 00:00:04,2025-11-02 07:00:04,Cambodia,Phnom Penh,Asia,25.25,25.25,25.25,88.0,26.13,10000.0,0.0,97.0,2.6,3.43,6.0,1011.0,1,804,Clouds,overcast clouds,04d
2025-11-02 06:00:11,2025-11-02 13:00:11,Cambodia,Phnom Penh,Asia,31.44,31.44,31.44,59.0,35.53,10000.0,0.0,98.0,3.4,3.42,336.0,1008.0,1,804,Clouds,overcast clouds,04d
2025-11-02 12:00:09,2025-11-02 19:00:09,Cambodia,Phnom Penh,Asia,26.1,26.1,26.1,85.0,26.1,7173.0,0.0,100.0,1.98,2.21,330.0,1010.0,0,804,Clouds,overcast clouds,04n
2025-11-02 18:00:08,2025-11-03 01:00:08,Cambodia,Phnom Penh,Asia,24.97,24.97,24.97,88.0,25.82,10000.0,0.0,100.0,2.35,3.15,312.0,1009.0,0,804,Clouds,overcast clouds,04n
2025-11-03 00:00:03,2025-11-03 07:00:03,Cambodia,Phnom Penh,Asia,25.17,25.17,25.17,90.0,26.09,10000.0,0.0,100.0,1.92,3.2,354.0,1011.0,1,804,Clouds,overcast clouds,04d
2025-11-03 06:00:08,2025-11-03 13:00:08,Cambodia,Phnom Penh,Asia,29.44,29.44,29.44,67.0,33.1,4914.0,0.0,86.0,1.69,2.02,221.0,1008.0,1,804,Clouds,overcast clouds,04d
