utc_time,local_time,country,capital,continent,temperature,temp_min,temp_max,humidity,feels_like,visibility,precipitation,cloudcover,wind_speed,wind_gust,wind_direction,pressure,is_day,weather_code,weather_main,weather_description,weather_icon
2025-11-01 00:00:07,2025-10-31 20:00:07,Haiti,Port-au-Prince,North America,26.09,26.09,26.09,94.0,26.09,8000.0,0.0,40.0,1.03,0.0,0.0,1014.0,0,211,Thunderstorm,thunderstorm,11n
2025-11-01 06:00:13,2025-11-01 02:00:13,Haiti,Port-au-Prince,North America,24.45,24.45,24.45,88.0,25.25,10000.0,0.0,40.0,1.69,1.77,108.0,1014.0,0,802,Clouds,scattered clouds,03n
2025-11-01 12:00:10,2025-11-01 08:00:10,Haiti,Port-au-Prince,North America,23.09,23.09,23.09,88.0,23.75,9000.0,0.0,20.0,2.06,0.0,110.0,1015.0,1,801,Clouds,few clouds,02d
2025-11-01 18:00:16,2025-11-01 14:00:16,Haiti,Port-au-Prince,North America,32.09,32.09,32.09,58.0,36.68,10000.0,0.25,20.0,4.12,0.0,100.0,1013.0,1,500,Rain,light rain,10d
2025-11-02 00:00:08,2025-11-01 20:00:08,Haiti,Port-au-Prince,North America,28.09,28.09,28.09,74.0,31.41,9000.0,0.0,20.0,2.57,0.0,130.0,1013.0,0,801,Clouds,few clouds,02n
2025-11-02 06:00:14,2025-11-02 01:00:14,Haiti,Port-au-Prince,North America,24.57,24.57,24.57,85.0,25.3,10000.0,0.0,28.0,0.77,0.78,116.0,1014.0,0,802,Clouds,scattered clouds,03n
2025-11-02 12:00:12,2025-11-02 07:00:12,Haiti,Port-au-Prince,North America,24.09,24.09,24.09,88.0,24.85,8000.0,0.0,75.0,3.09,0.0,110.0,1015.0,1,803,Clouds,broken clouds,04d
2025-11-02 18:00:11,2025-11-02 13:00:11,Haiti,Port-au-Prince,North America,27.09,27.09,27.09,78.0,29.74,8000.0,0.0,75.0,8.23,0.0,100.0,1015.0,1,803,Clouds,broken clouds,04d
2025-11-03 00:00:07,2025-11-02 19:00:07,Haiti,Port-au-Prince,North America,25.09,25.09,25.09,88.0,25.95,9000.0,0.0,75.0,3.09,0.0,120.0,1015.0,0,803,Clouds,broken clouds,04n
2025-11-03 06:00:11,2025-11-03 01:00:11,Haiti,Port-au-Prince,North America,23.77,23.77,23.77,90.0,24.55,10000.0,0.0,96.0,2.2,1.79,87.0,1016.0,0,804,Clouds,overcast clouds,04n
2025-11-03 12:00:16,2025-11-03 07:00:16,Haiti,Port-au-Prince,North America,22.09,22.09,22.09,83.0,22.52,9000.0,0.0,20.0,3.6,0.0,140.0,1017.0,1,801,Clouds,few clouds,02d
2025-11-03 18:00:11,2025-11-03 13:00:11,Haiti,Port-au-Prince,North America,27.09,27.09,27.09,78.0,29.74,8000.0,0.0,75.0,8.23,0.0,100.0,1015.0,1,803,Clouds,broken clouds,04d
2025-11-04 00:00:11,2025-11-03 19:00:11,Haiti,Port-au-Prince,North America,28.09,28.09,28.09,69.0,30.71,9000.0,0.0,75.0,2.06,0.0,280.0,1015.0,0,803,Clouds,broken clouds,04n
2025-11-04 06:00:09,2025-11-04 01:00:09,Haiti,Port-au-Prince,North America,23.97,23.97,23.97,83.0,24.59,10000.0,0.0,19.0,1.19,1.33,112.0,1016.0,0,801,Clouds,few clouds,02n
2025-11-04 12:00:17,2025-11-04 07:00:17,Haiti,Port-au-Prince,North America,25.09,25.09,25.09,88.0,25.95,7000.0,0.0,40.0,1.54,0.0,0.0,1016.0,1,802,Clouds,scattered clouds,03d
2025-11-04 18:00:12,2025-11-04 13:00:12,Haiti,Port-au-Prince,North America,31.09,31.09,31.09,66.0,36.66,9000.0,0.0,20.0,3.09,0.0,300.0,1015.0,1,801,Clouds,few clouds,02d
2025-11-05 00:00:09,2025-11-04 19:00:09,Haiti,Port-au-Prince,North America,29.09,29.09,29.09,79.0,34.77,7000.0,7.49,75.0,3.6,0.0,290.0,1016.0,0,211,Thunderstorm,thunderstorm,11n
2025-11-05 06:00:14,2025-11-05 01:00:14,Haiti,Port-au-Prince,North America,24.41,24.41,24.41,87.0,25.18,10000.0,0.0,40.0,1.27,1.46,98.0,1016.0,0,802,Clouds,scattered clouds,03n
2025-11-05 12:00:15,2025-11-05 07:00:15,Haiti,Port-au-Prince,North America,24.09,24.09,24.09,94.0,25.01,7000.0,0.0,40.0,1.54,0.0,110.0,1017.0,1,802,Clouds,scattered clouds,03d
2025-11-05 18:00:14,2025-11-05 13:00:14,Haiti,Port-au-Prince,North America,30.09,30.09,30.09,70.0,35.26,9000.0,0.13,40.0,3.6,0.0,290.0,1016.0,1,500,Rain,light rain,10d
2025-11-06 00:00:21,2025-11-05 19:00:21,Haiti,Port-au-Prince,North America,28.09,28.09,28.09,78.0,32.01,7000.0,0.0,75.0,2.57,0.0,300.0,1015.0,0,803,Clouds,broken clouds,04n
2025-11-06 06:00:16,2025-11-06 01:00:16,Haiti,Port-au-Prince,North America,24.23,24.23,24.23,87.0,24.98,10000.0,0.0,20.0,0.86,0.95,148.0,1015.0,0,801,Clouds,few clouds,02n
2025-11-06 12:00:17,2025-11-06 07:00:17,Haiti,Port-au-Prince,North America,23.09,23.09,23.09,94.0,23.91,8000.0,0.0,20.0,3.09,0.0,100.0,1016.0,1,801,Clouds,few clouds,02d
2025-11-06 18:00:08,2025-11-06 13:00:08,Haiti,Port-au-Prince,North America,32.09,32.09,32.09,51.0,34.78,10000.0,0.3,20.0,4.12,0.0,100.0,1014.0,1,500,Rain,light rain,10d
2025-11-07 00:00:13,2025-11-06 19:00:13,Haiti,Port-au-Prince,North America,29.09,29.09,29.09,70.0,32.93,9000.0,0.0,40.0,1.54,0.0,0.0,1014.0,0,802,Clouds,scattered clouds,03n
2025-11-07 06:00:11,2025-11-07 01:00:11,Haiti,Port-au-Prince,North America,23.47,23.47,23.47,88.0,24.17,10000.0,0.0,0.0,1.53,1.47,107.0,1014.0,0,800,Clear,clear sky,01n
2025-11-07 12:00:15,2025-11-07 07:00:15,Haiti,Port-au-Prince,North America,24.09,24.09,24.09,88.0,24.85,8000.0,0.0,20.0,3.09,0.0,100.0,1014.0,1,801,Clouds,few clouds,02d
2025-11-07 18:00:11,2025-11-07 13:00:11,Haiti,Port-au-Prince,North America,32.09,32.09,32.09,55.0,35.83,10000.0,0.15,20.0,6.17,0.0,110.0,1012.0,1,500,Rain,light rain,10d
2025-11-08 00:00:07,2025-11-07 19:00:07,Haiti,Port-au-Prince,North America,29.09,29.09,29.09,61.0,31.35,8000.0,0.0,40.0,5.14,0.0,120.0,1012.0,0,802,Clouds,scattered clouds,03n
2025-11-08 06:00:13,2025-11-08 01:00:13,Haiti,Port-au-Prince,North America,23.82,23.82,23.82,87.0,24.53,10000.0,0.0,8.0,1.47,1.26,113.0,1013.0,0,800,Clear,clear sky,01n
2025-11-08 12:00:14,2025-11-08 07:00:14,Haiti,Port-au-Prince,North America,24.09,24.09,24.09,88.0,24.85,9000.0,0.0,20.0,3.09,0.0,90.0,1014.0,1,801,Clouds,few clouds,02d
2025-11-08 18:02:01,2025-11-08 13:02:01,Haiti,Port-au-Prince,North America,32.09,32.09,32.09,55.0,35.83,10000.0,0.12,40.0,5.66,0.0,120.0,1013.0,1,500,Rain,light rain,10d
2025-11-09 00:00:08,2025-11-08 19:00:08,Haiti,Port-au-Prince,North America,27.22,27.22,27.22,84.0,30.67,10000.0,0.0,8.0,1.51,0.9,106.0,1014.0,0,800,Clear,clear sky,01n
2025-11-09 06:00:12,2025-11-09 01:00:12,Haiti,Port-au-Prince,North America,23.57,23.57,23.57,85.0,24.2,10000.0,0.0,6.0,2.05,2.25,104.0,1014.0,0,800,Clear,clear sky,01n
2025-11-09 12:00:14,2025-11-09 07:00:14,Haiti,Port-au-Prince,North America,25.09,25.09,25.09,88.0,25.95,8000.0,0.0,20.0,3.09,0.0,90.0,1015.0,1,801,Clouds,few clouds,02d
2025-11-09 18:00:08,2025-11-09 13:00:08,Haiti,Port-au-Prince,North America,32.09,32.09,32.09,55.0,35.83,10000.0,0.0,20.0,6.17,0.0,110.0,1013.0,1,801,Clouds,few clouds,02d
2025-11-10 00:00:14,2025-11-09 19:00:14,Haiti,Port-au-Prince,North America,29.09,29.09,29.09,65.0,32.01,9000.0,0.0,40.0,7.2,0.0,120.0,1014.0,0,802,Clouds,scattered clouds,03n
2025-11-10 06:00:13,2025-11-10 01:00:13,Haiti,Port-au-Prince,North America,24.32,24.32,24.32,87.0,25.08,10000.0,0.0,10.0,1.73,1.95,113.0,1015.0,0,800,Clear,clear sky,01n
2025-11-10 12:00:15,2025-11-10 07:00:15,Haiti,Port-au-Prince,North America,25.63,25.63,25.63,84.0,26.44,10000.0,0.0,21.0,1.81,2.24,91.0,1017.0,1,801,Clouds,few clouds,02d
2025-11-10 18:00:12,2025-11-10 13:00:12,Haiti,Port-au-Prince,North America,32.09,32.09,32.09,58.0,36.68,9000.0,0.0,40.0,6.69,0.0,110.0,1015.0,1,802,Clouds,scattered clouds,03d
2025-11-11 00:00:10,2025-11-10 19:00:10,Haiti,Port-au-Prince,North America,28.09,28.09,28.09,57.0,29.25,7000.0,0.0,40.0,4.63,0.0,110.0,1015.0,0,802,Clouds,scattered clouds,03n
2025-11-11 06:00:15,2025-11-11 01:00:15,Haiti,Port-au-Prince,North America,23.6,23.6,23.6,81.0,24.13,10000.0,0.0,100.0,1.97,1.45,109.0,1017.0,0,804,Clouds,overcast clouds,04n
2025-11-11 12:00:15,2025-11-11 07:00:15,Haiti,Port-au-Prince,North America,24.42,24.42,24.42,78.0,24.95,10000.0,0.0,100.0,2.22,2.61,98.0,1017.0,1,804,Clouds,overcast clouds,04d
2025-11-11 18:00:08,2025-11-11 13:00:08,Haiti,Port-au-Prince,North America,32.09,32.09,32.09,51.0,34.78,9000.0,0.0,75.0,4.12,0.0,120.0,1015.0,1,803,Clouds,broken clouds,04d
2025-11-12 00:00:13,2025-11-11 19:00:13,Haiti,Port-au-Prince,North America,28.09,28.09,28.09,78.0,32.01,7000.0,0.0,40.0,2.57,0.0,280.0,1015.0,0,802,Clouds,scattered clouds,03n
2025-11-12 06:00:14,2025-11-12 01:00:14,Haiti,Port-au-Prince,North America,24.36,24.36,24.36,84.0,25.04,10000.0,0.0,100.0,1.84,2.25,104.0,1016.0,0,804,Clouds,overcast clouds,04n
2025-11-12 12:00:14,2025-11-12 07:00:14,Haiti,Port-au-Prince,North America,24.68,24.68,24.68,84.0,25.4,10000.0,0.0,100.0,2.29,3.06,98.0,1017.0,1,804,Clouds,overcast clouds,04d
2025-11-12 18:00:14,2025-11-12 13:00:14,Haiti,Port-au-Prince,North America,32.09,32.09,32.09,55.0,35.83,10000.0,0.0,75.0,5.14,0.0,110.0,1015.0,1,803,Clouds,broken clouds,04d
2025-11-13 00:00:17,2025-11-12 19:00:17,Haiti,Port-au-Prince,North America,29.09,29.09,29.09,74.0,33.71,10000.0,0.0,20.0,2.06,0.0,300.0,1014.0,0,801,Clouds,few clouds,02n
2025-11-13 06:00:14,2025-11-13 01:00:14,Haiti,Port-au-Prince,North America,24.14,24.14,24.14,86.0,24.86,10000.0,0.0,93.0,1.14,1.38,108.0,1015.0,0,804,Clouds,overcast clouds,04n
