utc_time,local_time,country,capital,continent,temperature,temp_min,temp_max,humidity,feels_like,visibility,precipitation,cloudcover,wind_speed,wind_gust,wind_direction,pressure,is_day,weather_code,weather_main,weather_description,weather_icon
2025-11-01 00:00:17,2025-11-01 03:00:17,Yemen,Sana'a,Asia,12.66,12.66,12.66,28.0,10.71,10000.0,0.0,42.0,1.57,1.86,76.0,1020.0,0,802,Clouds,scattered clouds,03n
2025-11-01 06:00:22,2025-11-01 09:00:22,Yemen,Sana'a,Asia,15.9,15.9,15.9,22.0,14.12,10000.0,0.0,84.0,1.44,1.34,82.0,1021.0,1,803,Clouds,broken clouds,04d
2025-11-01 12:00:19,2025-11-01 15:00:19,Yemen,Sana'a,Asia,21.71,21.71,21.71,16.0,20.35,10000.0,0.0,35.0,0.92,1.58,266.0,1014.0,1,802,Clouds,scattered clouds,03d
2025-11-01 18:00:26,2025-11-01 21:00:26,Yemen,Sana'a,Asia,16.77,16.77,16.77,22.0,15.08,10000.0,0.0,6.0,1.89,2.53,84.0,1020.0,0,800,Clear,clear sky,01n
2025-11-02 00:00:18,2025-11-02 03:00:18,Yemen,Sana'a,Asia,12.74,12.74,12.74,26.0,10.75,10000.0,0.0,0.0,1.3,1.46,65.0,1020.0,0,800,Clear,clear sky,01n
2025-11-02 06:00:23,2025-11-02 09:00:23,Yemen,Sana'a,Asia,15.76,15.76,15.76,19.0,13.89,10000.0,0.0,3.0,2.44,2.64,90.0,1022.0,1,800,Clear,clear sky,01d
2025-11-02 12:00:22,2025-11-02 15:00:22,Yemen,Sana'a,Asia,21.36,21.36,21.36,14.0,19.92,10000.0,0.0,12.0,1.92,2.02,130.0,1015.0,1,801,Clouds,few clouds,02d
2025-11-02 18:00:20,2025-11-02 21:00:20,Yemen,Sana'a,Asia,14.67,14.67,14.67,19.0,12.69,10000.0,0.0,5.0,2.01,3.12,108.0,1022.0,0,800,Clear,clear sky,01n
2025-11-03 00:00:15,2025-11-03 03:00:15,Yemen,Sana'a,Asia,12.26,12.26,12.26,26.0,10.22,10000.0,0.0,14.0,1.47,1.78,99.0,1022.0,0,801,Clouds,few clouds,02n
2025-11-03 06:00:20,2025-11-03 09:00:20,Yemen,Sana'a,Asia,15.49,15.49,15.49,23.0,13.7,10000.0,0.0,18.0,2.24,1.93,91.0,1023.0,1,801,Clouds,few clouds,02d
2025-11-03 12:00:26,2025-11-03 15:00:26,Yemen,Sana'a,Asia,21.54,21.54,21.54,22.0,20.32,10000.0,0.0,6.0,1.1,1.23,220.0,1016.0,1,800,Clear,clear sky,01d
2025-11-03 18:00:20,2025-11-03 21:00:20,Yemen,Sana'a,Asia,14.67,14.67,14.67,19.0,12.69,10000.0,0.0,5.0,2.01,3.12,108.0,1022.0,0,800,Clear,clear sky,01n
2025-11-04 00:00:20,2025-11-04 03:00:20,Yemen,Sana'a,Asia,12.12,12.12,12.12,30.0,10.17,10000.0,0.0,0.0,1.38,1.43,59.0,1021.0,0,800,Clear,clear sky,01n
2025-11-04 06:00:18,2025-11-04 09:00:18,Yemen,Sana'a,Asia,15.67,15.67,15.67,26.0,13.97,10000.0,0.0,1.0,1.09,1.11,80.0,1022.0,1,800,Clear,clear sky,01d
2025-11-04 12:00:25,2025-11-04 15:00:25,Yemen,Sana'a,Asia,22.02,22.02,22.02,20.0,20.8,10000.0,0.0,1.0,1.48,2.58,350.0,1014.0,1,800,Clear,clear sky,01d
2025-11-04 18:00:21,2025-11-04 21:00:21,Yemen,Sana'a,Asia,15.62,15.62,15.62,22.0,13.81,10000.0,0.0,1.0,2.21,3.22,92.0,1021.0,0,800,Clear,clear sky,01n
2025-11-05 00:00:17,2025-11-05 03:00:17,Yemen,Sana'a,Asia,11.9,11.9,11.9,30.0,9.93,10000.0,0.0,4.0,0.96,1.17,81.0,1020.0,0,800,Clear,clear sky,01n
2025-11-05 06:00:22,2025-11-05 09:00:22,Yemen,Sana'a,Asia,15.5,15.5,15.5,30.0,13.89,10000.0,0.0,3.0,0.4,0.56,56.0,1021.0,1,800,Clear,clear sky,01d
