utc_time,local_time,country,capital,continent,temperature,temp_min,temp_max,humidity,feels_like,visibility,precipitation,cloudcover,wind_speed,wind_gust,wind_direction,pressure,is_day,weather_code,weather_main,weather_description,weather_icon
2025-11-01 00:00:14,2025-10-31 20:00:14,St. Lucia,Castries,North America,27.06,27.06,27.06,100.0,32.06,10000.0,0.15,84.0,5.11,7.81,100.0,1014.0,0,500,Rain,light rain,10n
2025-11-01 06:00:20,2025-11-01 02:00:20,St. Lucia,Castries,North America,24.84,24.84,24.84,100.0,25.99,10000.0,1.0,40.0,6.63,9.92,106.0,1013.0,0,500,Rain,light rain,10n
2025-11-01 12:00:17,2025-11-01 08:00:17,St. Lucia,Castries,North America,28.73,28.73,28.73,100.0,35.73,10000.0,0.0,22.0,8.01,10.0,92.0,1015.0,1,801,Clouds,few clouds,02d
2025-11-01 18:00:23,2025-11-01 14:00:23,St. Lucia,Castries,North America,30.7,29.28,30.7,66.0,35.71,10000.0,0.0,40.0,6.69,0.0,120.0,1013.0,1,802,Clouds,scattered clouds,03d
2025-11-02 00:00:15,2025-11-01 20:00:15,St. Lucia,Castries,North America,28.7,28.17,28.7,74.0,32.78,10000.0,0.0,40.0,5.14,0.0,100.0,1015.0,0,802,Clouds,scattered clouds,03n
2025-11-02 06:00:20,2025-11-02 02:00:20,St. Lucia,Castries,North America,28.17,28.17,28.17,100.0,35.17,10000.0,0.0,61.0,7.38,10.13,89.0,1014.0,0,803,Clouds,broken clouds,04n
2025-11-02 12:00:19,2025-11-02 08:00:19,St. Lucia,Castries,North America,27.7,27.7,28.73,74.0,30.58,10000.0,0.0,75.0,3.6,0.0,100.0,1016.0,1,803,Clouds,broken clouds,04d
2025-11-02 18:00:18,2025-11-02 14:00:18,St. Lucia,Castries,North America,29.7,29.28,29.7,70.0,34.32,10000.0,0.0,40.0,5.66,0.0,100.0,1014.0,1,802,Clouds,scattered clouds,03d
2025-11-03 00:00:13,2025-11-02 20:00:13,St. Lucia,Castries,North America,27.7,24.84,27.7,74.0,30.58,10000.0,0.0,40.0,4.63,0.0,90.0,1015.0,0,802,Clouds,scattered clouds,03n
2025-11-03 06:00:18,2025-11-03 02:00:18,St. Lucia,Castries,North America,26.7,26.7,26.7,77.0,28.86,10000.0,0.0,38.0,6.2,8.59,86.0,1013.0,0,802,Clouds,scattered clouds,03n
2025-11-03 12:00:23,2025-11-03 08:00:23,St. Lucia,Castries,North America,25.95,25.95,25.95,100.0,25.95,10000.0,0.0,19.0,6.48,7.99,86.0,1016.0,1,801,Clouds,few clouds,02d
2025-11-03 18:00:18,2025-11-03 14:00:18,St. Lucia,Castries,North America,29.7,29.28,29.7,70.0,34.32,10000.0,0.0,40.0,5.66,0.0,100.0,1014.0,1,802,Clouds,scattered clouds,03d
2025-11-04 00:00:18,2025-11-03 20:00:18,St. Lucia,Castries,North America,27.7,27.62,27.7,78.0,31.09,10000.0,0.0,20.0,2.06,0.0,110.0,1014.0,0,801,Clouds,few clouds,02n
2025-11-04 06:00:16,2025-11-04 02:00:16,St. Lucia,Castries,North America,24.84,24.84,24.84,100.0,25.99,10000.0,0.0,33.0,3.82,6.28,88.0,1013.0,0,802,Clouds,scattered clouds,03n
2025-11-04 12:00:23,2025-11-04 08:00:23,St. Lucia,Castries,North America,26.7,26.7,29.28,83.0,29.32,10000.0,0.25,20.0,2.06,0.0,110.0,1015.0,1,500,Rain,light rain,10d
2025-11-04 18:00:19,2025-11-04 14:00:19,St. Lucia,Castries,North America,29.7,29.28,29.7,70.0,34.32,10000.0,0.0,20.0,4.63,0.0,110.0,1013.0,1,801,Clouds,few clouds,02d
2025-11-05 00:00:15,2025-11-04 20:00:15,St. Lucia,Castries,North America,27.7,27.06,27.7,74.0,30.58,10000.0,0.0,20.0,2.06,0.0,100.0,1015.0,0,801,Clouds,few clouds,02n
2025-11-05 06:00:20,2025-11-05 02:00:20,St. Lucia,Castries,North America,24.57,24.57,24.57,100.0,25.69,10000.0,0.0,93.0,4.2,6.7,92.0,1013.0,0,804,Clouds,overcast clouds,04n
2025-11-05 12:00:22,2025-11-05 08:00:22,St. Lucia,Castries,North America,28.73,28.73,28.73,100.0,35.73,10000.0,0.0,91.0,5.51,6.3,91.0,1016.0,1,804,Clouds,overcast clouds,04d
2025-11-05 18:00:21,2025-11-05 14:00:21,St. Lucia,Castries,North America,29.7,29.28,29.7,66.0,33.45,10000.0,0.0,20.0,4.63,0.0,90.0,1014.0,1,801,Clouds,few clouds,02d
2025-11-06 00:00:34,2025-11-05 20:00:34,St. Lucia,Castries,North America,27.7,27.62,27.7,78.0,31.09,10000.0,0.0,40.0,3.09,0.0,90.0,1015.0,0,802,Clouds,scattered clouds,03n
2025-11-06 06:00:23,2025-11-06 02:00:23,St. Lucia,Castries,North America,27.62,27.62,27.62,100.0,34.14,10000.0,0.0,31.0,5.18,7.49,77.0,1013.0,0,802,Clouds,scattered clouds,03n
2025-11-06 12:00:25,2025-11-06 08:00:25,St. Lucia,Castries,North America,29.28,29.28,29.28,100.0,36.28,10000.0,0.0,93.0,5.72,7.51,87.0,1015.0,1,804,Clouds,overcast clouds,04d
2025-11-06 18:00:15,2025-11-06 14:00:15,St. Lucia,Castries,North America,30.7,30.4,30.7,70.0,36.8,10000.0,0.0,40.0,4.12,0.0,70.0,1012.0,1,802,Clouds,scattered clouds,03d
2025-11-07 00:00:20,2025-11-06 20:00:20,St. Lucia,Castries,North America,28.17,28.17,28.17,100.0,35.17,10000.0,0.0,27.0,5.5,7.71,87.0,1014.0,0,802,Clouds,scattered clouds,03n
2025-11-07 06:00:17,2025-11-07 02:00:17,St. Lucia,Castries,North America,27.62,27.62,27.62,100.0,34.14,10000.0,0.42,16.0,5.48,8.11,87.0,1012.0,0,500,Rain,light rain,10n
2025-11-07 12:00:22,2025-11-07 08:00:22,St. Lucia,Castries,North America,28.17,28.17,28.17,100.0,35.17,10000.0,0.0,23.0,7.46,9.29,84.0,1014.0,1,801,Clouds,few clouds,02d
2025-11-07 18:00:18,2025-11-07 14:00:18,St. Lucia,Castries,North America,29.7,29.28,29.7,74.0,35.25,10000.0,0.2,40.0,6.17,11.32,120.0,1011.0,1,500,Rain,light rain,10d
2025-11-08 00:00:14,2025-11-07 20:00:14,St. Lucia,Castries,North America,27.7,27.7,28.17,78.0,31.09,10000.0,0.15,75.0,4.12,0.0,90.0,1013.0,0,521,Rain,shower rain,09n
2025-11-08 06:00:20,2025-11-08 02:00:20,St. Lucia,Castries,North America,23.73,23.73,23.73,100.0,24.77,10000.0,0.49,84.0,6.68,9.49,87.0,1011.0,0,500,Rain,light rain,10n
2025-11-08 12:00:21,2025-11-08 08:00:21,St. Lucia,Castries,North America,25.4,25.4,25.4,100.0,26.61,10000.0,0.24,95.0,6.81,9.01,104.0,1014.0,1,500,Rain,light rain,10d
2025-11-08 18:02:09,2025-11-08 14:02:09,St. Lucia,Castries,North America,28.7,26.51,28.7,84.0,34.73,10000.0,0.47,40.0,4.12,0.0,100.0,1012.0,1,500,Rain,light rain,10d
2025-11-09 00:00:14,2025-11-08 20:00:14,St. Lucia,Castries,North America,24.28,24.28,24.28,100.0,25.37,10000.0,1.21,65.0,7.15,11.11,106.0,1014.0,0,501,Rain,moderate rain,10n
2025-11-09 06:00:18,2025-11-09 02:00:18,St. Lucia,Castries,North America,28.17,28.17,28.17,100.0,35.17,10000.0,0.0,97.0,7.9,11.23,103.0,1013.0,0,804,Clouds,overcast clouds,04n
2025-11-09 12:00:20,2025-11-09 08:00:20,St. Lucia,Castries,North America,26.7,26.7,28.17,83.0,29.32,10000.0,0.0,20.0,4.12,0.0,100.0,1015.0,1,801,Clouds,few clouds,02d
2025-11-09 18:00:15,2025-11-09 14:00:15,St. Lucia,Castries,North America,30.7,29.28,30.7,66.0,35.71,10000.0,0.0,20.0,6.69,0.0,120.0,1013.0,1,801,Clouds,few clouds,02d
2025-11-10 00:00:20,2025-11-09 20:00:20,St. Lucia,Castries,North America,27.7,27.62,27.7,78.0,31.09,10000.0,0.0,75.0,3.09,0.0,110.0,1015.0,0,520,Rain,light intensity shower rain,09n
2025-11-10 06:00:20,2025-11-10 02:00:20,St. Lucia,Castries,North America,27.62,27.62,27.62,100.0,34.14,10000.0,0.57,25.0,5.42,8.3,92.0,1013.0,0,500,Rain,light rain,10n
2025-11-10 12:00:21,2025-11-10 08:00:21,St. Lucia,Castries,North America,28.73,28.73,28.73,100.0,35.73,10000.0,0.0,24.0,7.46,9.83,104.0,1016.0,1,801,Clouds,few clouds,02d
2025-11-10 18:00:19,2025-11-10 14:00:19,St. Lucia,Castries,North America,29.7,29.28,29.7,66.0,33.45,10000.0,0.0,40.0,5.66,0.0,120.0,1013.0,1,802,Clouds,scattered clouds,03d
2025-11-11 00:00:16,2025-11-10 20:00:16,St. Lucia,Castries,North America,27.7,27.62,27.7,74.0,30.58,10000.0,0.0,40.0,3.09,0.0,90.0,1016.0,0,802,Clouds,scattered clouds,03n
2025-11-11 06:00:22,2025-11-11 02:00:22,St. Lucia,Castries,North America,27.62,27.62,27.62,100.0,34.14,10000.0,0.0,12.0,5.7,8.7,92.0,1014.0,0,801,Clouds,few clouds,02n
2025-11-11 12:00:23,2025-11-11 08:00:23,St. Lucia,Castries,North America,26.7,26.7,28.17,83.0,29.32,10000.0,0.0,40.0,4.63,0.0,100.0,1016.0,1,802,Clouds,scattered clouds,03d
2025-11-11 18:00:14,2025-11-11 14:00:14,St. Lucia,Castries,North America,29.7,28.73,29.7,66.0,33.45,10000.0,0.0,20.0,5.14,0.0,90.0,1013.0,1,801,Clouds,few clouds,02d
2025-11-12 00:00:19,2025-11-11 20:00:19,St. Lucia,Castries,North America,27.7,27.62,27.7,74.0,30.58,10000.0,0.0,20.0,3.6,0.0,80.0,1014.0,0,801,Clouds,few clouds,02n
2025-11-12 06:00:20,2025-11-12 02:00:20,St. Lucia,Castries,North America,27.06,27.06,27.06,100.0,32.06,10000.0,0.0,15.0,5.61,8.39,100.0,1013.0,0,801,Clouds,few clouds,02n
2025-11-12 12:00:21,2025-11-12 08:00:21,St. Lucia,Castries,North America,28.73,28.73,28.73,100.0,35.73,10000.0,0.12,24.0,5.55,7.62,89.0,1015.0,1,500,Rain,light rain,10d
2025-11-12 18:00:22,2025-11-12 14:00:22,St. Lucia,Castries,North America,29.7,28.73,29.7,66.0,33.45,10000.0,0.0,40.0,4.63,0.0,110.0,1013.0,1,802,Clouds,scattered clouds,03d
2025-11-13 00:00:24,2025-11-12 20:00:24,St. Lucia,Castries,North America,27.7,27.62,27.7,74.0,30.58,10000.0,0.0,40.0,2.57,0.0,90.0,1014.0,0,802,Clouds,scattered clouds,03n
2025-11-13 06:00:20,2025-11-13 02:00:20,St. Lucia,Castries,North America,26.51,26.51,26.51,100.0,26.51,10000.0,0.21,6.0,5.24,7.71,84.0,1013.0,0,500,Rain,light rain,10n
2025-11-13 12:00:23,2025-11-13 08:00:23,St. Lucia,Castries,North America,28.17,28.17,28.17,8.0,26.74,10000.0,0.0,17.0,5.65,7.51,87.0,1014.0,1,801,Clouds,few clouds,02d
2025-11-13 18:00:22,2025-11-13 14:00:22,St. Lucia,Castries,North America,29.7,28.73,29.7,66.0,33.45,10000.0,0.0,40.0,4.63,0.0,110.0,1013.0,1,802,Clouds,scattered clouds,03d
2025-11-14 00:00:17,2025-11-13 20:00:17,St. Lucia,Castries,North America,27.7,27.06,27.7,74.0,30.58,10000.0,0.0,20.0,2.06,0.0,80.0,1014.0,0,801,Clouds,few clouds,02n
2025-11-14 06:00:15,2025-11-14 02:00:15,St. Lucia,Castries,North America,25.95,25.95,25.95,100.0,25.95,10000.0,0.0,8.0,4.55,6.97,87.0,1012.0,0,800,Clear,clear sky,01n
2025-11-14 12:00:24,2025-11-14 08:00:24,St. Lucia,Castries,North America,24.84,24.84,24.84,100.0,25.99,10000.0,0.0,14.0,4.83,6.38,95.0,1014.0,1,801,Clouds,few clouds,02d
2025-11-14 18:00:19,2025-11-14 14:00:19,St. Lucia,Castries,North America,30.7,29.28,30.7,62.0,34.7,10000.0,0.0,40.0,4.63,0.0,130.0,1012.0,1,802,Clouds,scattered clouds,03d
2025-11-15 00:00:16,2025-11-14 20:00:16,St. Lucia,Castries,North America,27.7,23.73,27.7,74.0,30.58,10000.0,0.0,20.0,1.54,0.0,110.0,1013.0,0,801,Clouds,few clouds,02n
2025-11-15 06:00:21,2025-11-15 02:00:21,St. Lucia,Castries,North America,23.17,23.17,23.17,100.0,24.15,10000.0,0.0,1.0,3.28,5.2,114.0,1012.0,0,800,Clear,clear sky,01n
2025-11-15 12:00:20,2025-11-15 08:00:20,St. Lucia,Castries,North America,28.17,28.17,28.17,100.0,35.17,10000.0,0.0,9.0,3.23,4.42,104.0,1013.0,1,800,Clear,clear sky,01d
2025-11-15 18:00:19,2025-11-15 14:00:19,St. Lucia,Castries,North America,30.7,29.28,30.7,62.0,34.7,10000.0,0.0,40.0,4.63,0.0,130.0,1012.0,1,802,Clouds,scattered clouds,03d
2025-11-16 00:00:18,2025-11-15 20:00:18,St. Lucia,Castries,North America,26.7,23.73,26.7,83.0,29.32,10000.0,0.41,40.0,6.17,0.0,120.0,1012.0,0,500,Rain,light rain,10n
2025-11-16 06:00:14,2025-11-16 02:00:14,St. Lucia,Castries,North America,23.73,23.73,23.73,100.0,24.77,10000.0,0.18,58.0,2.93,4.4,108.0,1010.0,0,500,Rain,light rain,10n
2025-11-16 12:00:19,2025-11-16 08:00:19,St. Lucia,Castries,North America,25.7,24.28,25.7,89.0,26.65,10000.0,0.53,40.0,1.03,0.0,0.0,1012.0,1,500,Rain,light rain,10d
2025-11-16 18:00:17,2025-11-16 14:00:17,St. Lucia,Castries,North America,26.99,26.99,28.46,89.0,30.6,10000.0,0.0,75.0,3.09,0.0,130.0,1010.0,1,520,Rain,light intensity shower rain,09d
