utc_time,local_time,country,capital,continent,temperature,temp_min,temp_max,humidity,feels_like,visibility,precipitation,cloudcover,wind_speed,wind_gust,wind_direction,pressure,is_day,weather_code,weather_main,weather_description,weather_icon
2025-11-01 00:00:01,2025-11-01 13:00:01,Antarctica,South Pole,Antarctica,-34.73,-34.73,-34.73,92.0,-41.73,10000.0,0.0,8.0,5.54,10.1,20.0,1013.0,0,800,Clear,clear sky,01n
2025-11-01 06:00:08,2025-11-01 19:00:08,Antarctica,South Pole,Antarctica,-35.17,-35.17,-35.17,90.0,-42.17,10000.0,0.0,7.0,4.28,5.82,31.0,1012.0,0,800,Clear,clear sky,01n
2025-11-01 12:00:05,2025-11-02 01:00:05,Antarctica,South Pole,Antarctica,-34.71,-34.71,-34.71,93.0,-41.71,10000.0,0.0,6.0,3.9,4.43,39.0,1011.0,0,800,Clear,clear sky,01n
2025-11-01 18:00:10,2025-11-02 07:00:10,Antarctica,South Pole,Antarctica,-34.61,-34.61,-34.61,97.0,-41.61,10000.0,0.0,19.0,4.01,4.9,24.0,1011.0,0,801,Clouds,few clouds,02n
2025-11-02 00:00:02,2025-11-02 13:00:02,Antarctica,South Pole,Antarctica,-34.29,-34.29,-34.29,97.0,-41.29,10000.0,0.0,33.0,4.04,5.01,26.0,1011.0,0,802,Clouds,scattered clouds,03n
2025-11-02 06:00:09,2025-11-02 19:00:09,Antarctica,South Pole,Antarctica,-34.16,-34.16,-34.16,97.0,-41.16,10000.0,0.0,61.0,4.2,5.81,37.0,1012.0,0,803,Clouds,broken clouds,04n
2025-11-02 12:00:07,2025-11-03 01:00:07,Antarctica,South Pole,Antarctica,-33.88,-33.88,-33.88,90.0,-40.88,10000.0,0.0,69.0,4.16,5.41,44.0,1011.0,0,803,Clouds,broken clouds,04n
2025-11-02 18:00:06,2025-11-03 07:00:06,Antarctica,South Pole,Antarctica,-32.13,-32.13,-32.13,90.0,-39.13,10000.0,0.0,96.0,3.98,5.6,45.0,1008.0,0,804,Clouds,overcast clouds,04n
2025-11-03 00:00:01,2025-11-03 13:00:01,Antarctica,South Pole,Antarctica,-28.28,-28.28,-28.28,96.0,-35.28,1204.0,0.0,100.0,4.23,6.9,22.0,1004.0,0,804,Clouds,overcast clouds,04n
2025-11-03 06:00:06,2025-11-03 19:00:06,Antarctica,South Pole,Antarctica,-34.9,-34.9,-34.9,95.0,-41.9,10000.0,0.0,77.0,4.33,5.7,40.0,1015.0,0,803,Clouds,broken clouds,04n
2025-11-03 12:00:11,2025-11-04 01:00:11,Antarctica,South Pole,Antarctica,-35.65,-35.65,-35.65,90.0,-42.65,10000.0,0.0,20.0,4.01,4.01,60.0,1016.0,0,801,Clouds,few clouds,02n
2025-11-03 18:00:06,2025-11-04 07:00:06,Antarctica,South Pole,Antarctica,-32.13,-32.13,-32.13,90.0,-39.13,10000.0,0.0,96.0,3.98,5.6,45.0,1008.0,0,804,Clouds,overcast clouds,04n
2025-11-04 00:00:06,2025-11-04 13:00:06,Antarctica,South Pole,Antarctica,-33.97,-33.97,-33.97,86.0,-40.97,10000.0,0.0,41.0,4.68,6.8,46.0,1011.0,0,802,Clouds,scattered clouds,03n
2025-11-04 06:00:03,2025-11-04 19:00:03,Antarctica,South Pole,Antarctica,-32.6,-32.6,-32.6,84.0,-39.6,10000.0,0.0,11.0,4.66,7.01,44.0,1008.0,0,801,Clouds,few clouds,02n
2025-11-04 12:00:11,2025-11-05 01:00:11,Antarctica,South Pole,Antarctica,-31.07,-31.07,-31.07,80.0,-38.07,10000.0,0.0,1.0,5.05,8.31,40.0,1005.0,0,800,Clear,clear sky,01n
2025-11-04 18:00:08,2025-11-05 07:00:08,Antarctica,South Pole,Antarctica,-31.49,-31.49,-31.49,80.0,-38.49,10000.0,0.0,0.0,4.56,6.8,50.0,1004.0,0,800,Clear,clear sky,01n
2025-11-05 00:00:02,2025-11-05 13:00:02,Antarctica,South Pole,Antarctica,-32.21,-32.21,-32.21,78.0,-39.21,10000.0,0.0,0.0,4.74,7.2,55.0,1005.0,0,800,Clear,clear sky,01n
2025-11-05 06:00:09,2025-11-05 19:00:09,Antarctica,South Pole,Antarctica,-33.44,-33.44,-33.44,81.0,-40.44,10000.0,0.0,0.0,4.46,6.12,56.0,1006.0,0,800,Clear,clear sky,01n
2025-11-05 12:00:10,2025-11-06 01:00:10,Antarctica,South Pole,Antarctica,-34.44,-34.44,-34.44,81.0,-41.44,10000.0,0.0,6.0,4.35,5.72,57.0,1007.0,0,800,Clear,clear sky,01n
2025-11-05 18:00:06,2025-11-06 07:00:06,Antarctica,South Pole,Antarctica,-35.42,-35.42,-35.42,82.0,-42.42,10000.0,0.0,0.0,3.98,4.11,55.0,1008.0,0,800,Clear,clear sky,01n
2025-11-06 00:00:09,2025-11-06 13:00:09,Antarctica,South Pole,Antarctica,-36.85,-36.85,-36.85,83.0,-43.85,10000.0,0.0,3.0,3.84,3.8,55.0,1009.0,0,800,Clear,clear sky,01n
2025-11-06 06:00:10,2025-11-06 19:00:10,Antarctica,South Pole,Antarctica,-37.94,-37.94,-37.94,86.0,-44.94,10000.0,0.0,5.0,3.48,3.32,57.0,1009.0,0,800,Clear,clear sky,01n
2025-11-06 12:00:11,2025-11-07 01:00:11,Antarctica,South Pole,Antarctica,-38.54,-38.54,-38.54,92.0,-45.54,10000.0,0.0,8.0,3.1,3.01,44.0,1009.0,0,800,Clear,clear sky,01n
2025-11-06 18:00:02,2025-11-07 07:00:02,Antarctica,South Pole,Antarctica,-39.4,-39.4,-39.4,95.0,-46.4,10000.0,0.0,31.0,3.12,3.01,24.0,1011.0,0,802,Clouds,scattered clouds,03n
2025-11-07 00:00:08,2025-11-07 13:00:08,Antarctica,South Pole,Antarctica,-41.08,-41.08,-41.08,94.0,-48.08,10000.0,0.0,12.0,3.33,3.32,33.0,1015.0,0,801,Clouds,few clouds,02n
