utc_time,local_time,country,capital,continent,temperature,temp_min,temp_max,humidity,feels_like,visibility,precipitation,cloudcover,wind_speed,wind_gust,wind_direction,pressure,is_day,weather_code,weather_main,weather_description,weather_icon
2025-11-01 00:00:03,2025-11-01 02:00:03,Bulgaria,Sofia,Europe,11.53,4.82,11.53,55.0,10.17,9000.0,0.0,5.0,1.03,0.0,0.0,1022.0,0,800,Clear,clear sky,01n
2025-11-01 06:00:10,2025-11-01 08:00:10,Bulgaria,Sofia,Europe,10.97,2.82,10.97,53.0,9.51,5000.0,0.0,2.0,1.54,0.0,100.0,1024.0,1,701,Mist,mist,50d
2025-11-01 12:00:07,2025-11-01 14:00:07,Bulgaria,Sofia,Europe,17.64,17.64,17.82,48.0,16.71,10000.0,0.0,0.0,1.54,0.0,250.0,1022.0,1,800,Clear,clear sky,01d
2025-11-01 18:00:12,2025-11-01 20:00:12,Bulgaria,Sofia,Europe,14.86,12.82,14.86,53.0,13.79,10000.0,0.0,14.0,3.09,0.0,130.0,1023.0,0,801,Clouds,few clouds,02n
2025-11-02 00:00:04,2025-11-02 02:00:04,Bulgaria,Sofia,Europe,12.64,6.82,12.64,53.0,11.34,10000.0,0.0,9.0,2.57,0.0,170.0,1024.0,0,800,Clear,clear sky,01n
2025-11-02 06:00:10,2025-11-02 08:00:10,Bulgaria,Sofia,Europe,10.97,3.82,10.97,53.0,9.51,6000.0,0.0,40.0,1.03,0.0,0.0,1023.0,1,802,Clouds,scattered clouds,03d
2025-11-02 12:00:08,2025-11-02 14:00:08,Bulgaria,Sofia,Europe,18.82,18.82,18.82,48.0,18.01,10000.0,0.0,0.0,0.51,0.0,0.0,1020.0,1,800,Clear,clear sky,01d
2025-11-02 18:00:08,2025-11-02 20:00:08,Bulgaria,Sofia,Europe,13.75,12.82,13.75,55.0,12.62,10000.0,0.0,0.0,5.66,0.0,100.0,1020.0,0,800,Clear,clear sky,01n
2025-11-03 00:00:03,2025-11-03 02:00:03,Bulgaria,Sofia,Europe,12.08,6.82,12.08,54.0,10.75,10000.0,0.0,6.0,1.03,0.0,200.0,1020.0,0,800,Clear,clear sky,01n
2025-11-03 06:00:08,2025-11-03 08:00:08,Bulgaria,Sofia,Europe,13.14,11.53,13.14,31.0,11.32,10000.0,0.0,89.0,0.18,0.28,344.0,1019.0,1,804,Clouds,overcast clouds,04d
