utc_time,local_time,country,capital,continent,temperature,temp_min,temp_max,humidity,feels_like,visibility,precipitation,cloudcover,wind_speed,wind_gust,wind_direction,pressure,is_day,weather_code,weather_main,weather_description,weather_icon
2025-11-01 00:00:04,2025-11-01 03:00:04,Djibouti,Djibouti,Africa,26.18,26.18,26.18,62.0,26.18,10000.0,0.0,13.0,1.13,1.76,161.0,1012.0,0,801,Clouds,few clouds,02n
2025-11-01 06:00:11,2025-11-01 09:00:11,Djibouti,Djibouti,Africa,29.03,29.03,29.03,54.0,30.21,10000.0,0.0,15.0,2.42,3.51,128.0,1015.0,1,801,Clouds,few clouds,02d
2025-11-01 12:00:08,2025-11-01 15:00:08,Djibouti,Djibouti,Africa,30.84,30.84,30.84,49.0,32.17,10000.0,0.0,18.0,5.49,5.8,84.0,1011.0,1,801,Clouds,few clouds,02d
2025-11-01 18:00:14,2025-11-01 21:00:14,Djibouti,Djibouti,Africa,27.82,27.82,27.82,58.0,28.98,10000.0,0.0,10.0,1.04,1.23,177.0,1014.0,0,800,Clear,clear sky,01n
2025-11-02 00:00:06,2025-11-02 03:00:06,Djibouti,Djibouti,Africa,26.7,26.7,26.7,64.0,27.96,10000.0,0.0,2.0,1.61,2.41,149.0,1013.0,0,800,Clear,clear sky,01n
2025-11-02 06:00:12,2025-11-02 09:00:12,Djibouti,Djibouti,Africa,28.94,28.94,28.94,56.0,30.35,10000.0,0.0,1.0,2.48,3.69,134.0,1016.0,1,800,Clear,clear sky,01d
2025-11-02 12:00:10,2025-11-02 15:00:10,Djibouti,Djibouti,Africa,30.86,30.86,30.86,47.0,31.84,10000.0,0.0,0.0,5.35,5.58,86.0,1011.0,1,800,Clear,clear sky,01d
2025-11-02 18:00:09,2025-11-02 21:00:09,Djibouti,Djibouti,Africa,27.56,27.56,27.56,62.0,29.01,10000.0,0.0,0.0,1.97,2.43,168.0,1015.0,0,800,Clear,clear sky,01n
2025-11-03 00:00:04,2025-11-03 03:00:04,Djibouti,Djibouti,Africa,26.25,26.25,26.25,68.0,26.25,10000.0,0.0,0.0,1.14,2.24,136.0,1014.0,0,800,Clear,clear sky,01n
2025-11-03 06:00:09,2025-11-03 09:00:09,Djibouti,Djibouti,Africa,28.95,28.95,28.95,56.0,30.37,10000.0,0.0,0.0,3.1,4.25,135.0,1017.0,1,800,Clear,clear sky,01d
2025-11-03 12:00:14,2025-11-03 15:00:14,Djibouti,Djibouti,Africa,32.01,32.01,32.01,58.0,36.5,10000.0,0.0,20.0,4.63,0.0,50.0,1012.0,1,801,Clouds,few clouds,02d
2025-11-03 18:00:09,2025-11-03 21:00:09,Djibouti,Djibouti,Africa,27.56,27.56,27.56,62.0,29.01,10000.0,0.0,0.0,1.97,2.43,168.0,1015.0,0,800,Clear,clear sky,01n
2025-11-04 00:00:09,2025-11-04 03:00:09,Djibouti,Djibouti,Africa,25.91,25.91,25.91,64.0,26.23,10000.0,0.0,9.0,0.94,1.44,174.0,1014.0,0,800,Clear,clear sky,01n
2025-11-04 06:00:07,2025-11-04 09:00:07,Djibouti,Djibouti,Africa,28.86,28.86,28.86,55.0,30.1,10000.0,0.0,22.0,2.65,3.55,141.0,1016.0,1,801,Clouds,few clouds,02d
2025-11-04 12:00:14,2025-11-04 15:00:14,Djibouti,Djibouti,Africa,30.93,30.93,30.93,44.0,31.43,10000.0,0.0,46.0,5.38,5.4,88.0,1011.0,1,802,Clouds,scattered clouds,03d
