utc_time,local_time,country,capital,continent,temperature,temp_min,temp_max,humidity,feels_like,visibility,precipitation,cloudcover,wind_speed,wind_gust,wind_direction,pressure,is_day,weather_code,weather_main,weather_description,weather_icon
2025-11-01 00:00:15,2025-11-01 00:00:15,Togo,Lomé,Africa,26.97,26.97,26.97,89.0,30.55,10000.0,0.0,20.0,4.63,0.0,210.0,1013.0,0,801,Clouds,few clouds,02n
2025-11-01 06:00:21,2025-11-01 06:00:21,Togo,Lomé,Africa,25.97,25.97,25.97,89.0,25.97,10000.0,0.46,20.0,3.09,0.0,250.0,1013.0,1,500,Rain,light rain,10d
2025-11-01 12:00:17,2025-11-01 12:00:17,Togo,Lomé,Africa,30.97,30.97,30.97,62.0,35.29,10000.0,0.0,40.0,4.12,0.0,200.0,1012.0,1,802,Clouds,scattered clouds,03d
2025-11-01 18:00:24,2025-11-01 18:00:24,Togo,Lomé,Africa,28.97,28.97,28.97,79.0,34.44,10000.0,0.0,20.0,5.14,0.0,210.0,1012.0,0,801,Clouds,few clouds,02n
2025-11-02 00:00:16,2025-11-02 00:00:16,Togo,Lomé,Africa,26.97,26.97,26.97,89.0,30.55,10000.0,0.0,20.0,4.12,0.0,250.0,1012.0,0,801,Clouds,few clouds,02n
2025-11-02 06:00:21,2025-11-02 06:00:21,Togo,Lomé,Africa,25.97,25.97,25.97,94.0,25.97,10000.0,0.14,40.0,2.57,0.0,260.0,1012.0,1,500,Rain,light rain,10d
2025-11-02 12:00:20,2025-11-02 12:00:20,Togo,Lomé,Africa,31.97,31.97,31.97,58.0,36.42,10000.0,0.0,20.0,5.14,0.0,210.0,1011.0,1,801,Clouds,few clouds,02d
2025-11-02 18:00:18,2025-11-02 18:00:18,Togo,Lomé,Africa,28.97,28.97,28.97,74.0,33.42,10000.0,0.0,20.0,5.66,0.0,220.0,1011.0,0,801,Clouds,few clouds,02n
2025-11-03 00:00:14,2025-11-03 00:00:14,Togo,Lomé,Africa,26.97,26.97,26.97,83.0,29.96,10000.0,0.0,40.0,5.66,0.0,230.0,1012.0,0,802,Clouds,scattered clouds,03n
2025-11-03 06:00:18,2025-11-03 06:00:18,Togo,Lomé,Africa,25.97,25.97,25.97,89.0,25.97,10000.0,0.97,20.0,4.12,0.0,270.0,1012.0,1,500,Rain,light rain,10d
2025-11-03 12:00:24,2025-11-03 12:00:24,Togo,Lomé,Africa,30.97,30.97,30.97,66.0,36.36,10000.0,0.0,40.0,4.63,0.0,200.0,1011.0,1,802,Clouds,scattered clouds,03d
2025-11-03 18:00:18,2025-11-03 18:00:18,Togo,Lomé,Africa,28.97,28.97,28.97,74.0,33.42,10000.0,0.0,20.0,5.66,0.0,220.0,1011.0,0,801,Clouds,few clouds,02n
2025-11-04 00:00:19,2025-11-04 00:00:19,Togo,Lomé,Africa,24.97,24.97,24.97,94.0,25.98,10000.0,0.0,20.0,1.03,0.0,310.0,1013.0,0,801,Clouds,few clouds,02n
2025-11-04 06:00:16,2025-11-04 06:00:16,Togo,Lomé,Africa,23.97,23.97,23.97,94.0,24.88,8000.0,0.0,20.0,1.03,0.0,350.0,1013.0,1,801,Clouds,few clouds,02d
2025-11-04 12:00:24,2025-11-04 12:00:24,Togo,Lomé,Africa,30.97,30.97,30.97,66.0,36.36,10000.0,0.0,20.0,4.12,0.0,190.0,1012.0,1,801,Clouds,few clouds,02d
2025-11-04 18:00:20,2025-11-04 18:00:20,Togo,Lomé,Africa,28.97,28.97,28.97,74.0,33.42,10000.0,0.0,20.0,4.12,0.0,190.0,1012.0,0,801,Clouds,few clouds,02n
2025-11-05 00:00:16,2025-11-05 00:00:16,Togo,Lomé,Africa,26.97,26.97,26.97,83.0,29.96,10000.0,0.0,20.0,3.6,0.0,220.0,1013.0,0,801,Clouds,few clouds,02n
2025-11-05 06:00:21,2025-11-05 06:00:21,Togo,Lomé,Africa,24.97,24.97,24.97,94.0,25.98,10000.0,0.0,20.0,0.51,0.0,260.0,1013.0,1,801,Clouds,few clouds,02d
2025-11-05 12:00:22,2025-11-05 12:00:22,Togo,Lomé,Africa,31.97,31.97,31.97,62.0,37.62,10000.0,0.0,20.0,4.12,0.0,200.0,1012.0,1,801,Clouds,few clouds,02d
2025-11-05 18:00:22,2025-11-05 18:00:22,Togo,Lomé,Africa,28.97,28.97,28.97,79.0,34.44,10000.0,0.0,20.0,5.66,0.0,200.0,1012.0,0,801,Clouds,few clouds,02n
2025-11-06 00:00:35,2025-11-06 00:00:35,Togo,Lomé,Africa,23.97,23.97,23.97,94.0,24.88,8000.0,0.0,20.0,2.06,0.0,360.0,1012.0,0,500,Rain,light rain,10n
2025-11-06 06:00:24,2025-11-06 06:00:24,Togo,Lomé,Africa,23.97,23.97,23.97,94.0,24.88,10000.0,0.0,75.0,2.06,0.0,350.0,1012.0,1,803,Clouds,broken clouds,04d
2025-11-06 12:00:26,2025-11-06 12:00:26,Togo,Lomé,Africa,29.97,29.97,29.97,74.0,35.96,10000.0,0.0,20.0,5.14,0.0,210.0,1011.0,1,801,Clouds,few clouds,02d
