utc_time,local_time,country,capital,continent,temperature,temp_min,temp_max,humidity,feels_like,visibility,precipitation,cloudcover,wind_speed,wind_gust,wind_direction,pressure,is_day,weather_code,weather_main,weather_description,weather_icon
2025-11-01 00:00:11,2025-11-01 09:00:11,North Korea,Pyongyang,Asia,9.98,9.98,9.98,70.0,9.49,10000.0,0.0,1.0,1.64,3.77,299.0,1014.0,1,800,Clear,clear sky,01d
2025-11-01 06:00:17,2025-11-01 15:00:17,North Korea,Pyongyang,Asia,14.31,14.31,14.31,59.0,13.34,10000.0,2.73,34.0,5.72,7.91,259.0,1010.0,1,501,Rain,moderate rain,10d
2025-11-01 12:00:14,2025-11-01 21:00:14,North Korea,Pyongyang,Asia,9.92,9.92,9.92,58.0,8.41,10000.0,0.0,31.0,3.01,7.01,309.0,1012.0,0,802,Clouds,scattered clouds,03n
2025-11-01 18:00:20,2025-11-02 03:00:20,North Korea,Pyongyang,Asia,7.55,7.55,7.55,57.0,4.18,10000.0,0.0,32.0,5.87,11.51,304.0,1015.0,0,802,Clouds,scattered clouds,03n
2025-11-02 00:00:13,2025-11-02 09:00:13,North Korea,Pyongyang,Asia,6.07,6.07,6.07,69.0,1.99,10000.0,0.0,3.0,6.72,10.42,311.0,1019.0,1,800,Clear,clear sky,01d
2025-11-02 06:00:18,2025-11-02 15:00:18,North Korea,Pyongyang,Asia,7.53,7.53,7.53,38.0,3.31,10000.0,0.0,6.0,8.53,11.56,330.0,1020.0,1,800,Clear,clear sky,01d
2025-11-02 12:00:16,2025-11-02 21:00:16,North Korea,Pyongyang,Asia,3.17,3.17,3.17,42.0,-1.79,10000.0,0.0,2.0,6.87,12.1,333.0,1025.0,0,800,Clear,clear sky,01n
2025-11-02 18:00:15,2025-11-03 03:00:15,North Korea,Pyongyang,Asia,0.35,0.35,0.35,54.0,0.35,10000.0,0.0,0.0,1.17,1.37,353.0,1029.0,0,800,Clear,clear sky,01n
2025-11-03 00:00:10,2025-11-03 09:00:10,North Korea,Pyongyang,Asia,2.86,2.86,2.86,50.0,2.86,10000.0,0.0,0.0,0.84,1.12,80.0,1031.0,1,800,Clear,clear sky,01d
2025-11-03 06:00:15,2025-11-03 15:00:15,North Korea,Pyongyang,Asia,9.31,9.31,9.31,36.0,8.14,10000.0,0.0,0.0,2.32,2.95,213.0,1029.0,1,800,Clear,clear sky,01d
2025-11-03 12:00:20,2025-11-03 21:00:20,North Korea,Pyongyang,Asia,5.22,5.22,5.22,52.0,5.22,10000.0,0.0,0.0,0.88,0.91,137.0,1028.0,0,800,Clear,clear sky,01n
2025-11-03 18:00:15,2025-11-04 03:00:15,North Korea,Pyongyang,Asia,0.35,0.35,0.35,54.0,0.35,10000.0,0.0,0.0,1.17,1.37,353.0,1029.0,0,800,Clear,clear sky,01n
2025-11-04 00:00:15,2025-11-04 09:00:15,North Korea,Pyongyang,Asia,5.18,5.18,5.18,62.0,4.31,10000.0,0.0,0.0,1.38,1.71,128.0,1029.0,1,800,Clear,clear sky,01d
2025-11-04 06:00:13,2025-11-04 15:00:13,North Korea,Pyongyang,Asia,11.4,11.4,11.4,51.0,9.93,10000.0,0.0,32.0,1.01,1.33,201.0,1026.0,1,802,Clouds,scattered clouds,03d
2025-11-04 12:00:20,2025-11-04 21:00:20,North Korea,Pyongyang,Asia,9.71,9.71,9.71,61.0,9.71,10000.0,0.0,99.0,0.9,0.99,81.0,1026.0,0,804,Clouds,overcast clouds,04n
2025-11-04 18:00:16,2025-11-05 03:00:16,North Korea,Pyongyang,Asia,9.33,9.33,9.33,68.0,9.33,10000.0,0.0,98.0,1.14,1.21,66.0,1026.0,0,804,Clouds,overcast clouds,04n
2025-11-05 00:00:13,2025-11-05 09:00:13,North Korea,Pyongyang,Asia,9.79,9.79,9.79,69.0,9.79,10000.0,0.0,65.0,1.05,1.23,100.0,1026.0,1,803,Clouds,broken clouds,04d
2025-11-05 06:00:18,2025-11-05 15:00:18,North Korea,Pyongyang,Asia,15.53,15.53,15.53,49.0,14.42,10000.0,0.0,0.0,0.7,0.75,309.0,1024.0,1,800,Clear,clear sky,01d
2025-11-05 12:00:19,2025-11-05 21:00:19,North Korea,Pyongyang,Asia,11.1,11.1,11.1,72.0,10.15,10000.0,0.0,0.0,1.43,1.42,350.0,1024.0,0,800,Clear,clear sky,01n
2025-11-05 18:00:18,2025-11-06 03:00:18,North Korea,Pyongyang,Asia,8.94,8.94,8.94,79.0,8.52,10000.0,0.0,0.0,1.43,1.46,353.0,1026.0,0,800,Clear,clear sky,01n
2025-11-06 00:00:29,2025-11-06 09:00:29,North Korea,Pyongyang,Asia,10.65,10.65,10.65,75.0,9.73,10000.0,0.0,1.0,1.25,2.33,345.0,1026.0,1,800,Clear,clear sky,01d
2025-11-06 06:00:20,2025-11-06 15:00:20,North Korea,Pyongyang,Asia,16.4,16.4,16.4,56.0,15.56,10000.0,0.0,52.0,4.14,4.92,321.0,1024.0,1,803,Clouds,broken clouds,04d
2025-11-06 12:00:21,2025-11-06 21:00:21,North Korea,Pyongyang,Asia,11.55,11.55,11.55,82.0,10.9,10000.0,0.0,100.0,1.43,1.65,336.0,1025.0,0,804,Clouds,overcast clouds,04n
2025-11-06 18:00:12,2025-11-07 03:00:12,North Korea,Pyongyang,Asia,9.64,9.64,9.64,82.0,9.64,10000.0,0.0,98.0,0.69,0.67,339.0,1026.0,0,804,Clouds,overcast clouds,04n
2025-11-07 00:00:17,2025-11-07 09:00:17,North Korea,Pyongyang,Asia,10.51,10.51,10.51,71.0,9.47,10000.0,0.0,91.0,0.18,0.34,22.0,1026.0,1,804,Clouds,overcast clouds,04d
2025-11-07 06:00:14,2025-11-07 15:00:14,North Korea,Pyongyang,Asia,16.1,16.1,16.1,44.0,14.91,10000.0,0.0,89.0,1.33,1.85,94.0,1024.0,1,804,Clouds,overcast clouds,04d
2025-11-07 12:00:19,2025-11-07 21:00:19,North Korea,Pyongyang,Asia,11.15,11.15,11.15,69.0,10.12,10000.0,0.0,80.0,4.76,8.63,78.0,1025.0,0,803,Clouds,broken clouds,04n
2025-11-07 18:00:16,2025-11-08 03:00:16,North Korea,Pyongyang,Asia,10.2,10.2,10.2,75.0,9.23,10000.0,0.0,100.0,2.61,4.86,66.0,1026.0,0,804,Clouds,overcast clouds,04n
2025-11-08 00:00:12,2025-11-08 09:00:12,North Korea,Pyongyang,Asia,11.22,11.22,11.22,76.0,10.38,10000.0,0.0,100.0,2.3,7.04,107.0,1025.0,1,804,Clouds,overcast clouds,04d
2025-11-08 06:00:17,2025-11-08 15:00:17,North Korea,Pyongyang,Asia,12.86,12.86,12.86,80.0,12.29,10000.0,0.0,100.0,1.25,2.32,190.0,1022.0,1,804,Clouds,overcast clouds,04d
2025-11-08 12:00:18,2025-11-08 21:00:18,North Korea,Pyongyang,Asia,10.83,10.83,10.83,91.0,10.34,10000.0,0.0,98.0,1.45,1.77,126.0,1020.0,0,804,Clouds,overcast clouds,04n
2025-11-08 18:02:06,2025-11-09 03:02:06,North Korea,Pyongyang,Asia,9.4,9.4,9.4,92.0,9.1,10000.0,0.0,50.0,1.38,1.38,293.0,1018.0,0,802,Clouds,scattered clouds,03n
2025-11-09 00:00:11,2025-11-09 09:00:11,North Korea,Pyongyang,Asia,10.56,10.56,10.56,78.0,9.71,10000.0,0.0,0.0,1.55,2.88,224.0,1018.0,1,800,Clear,clear sky,01d
2025-11-09 06:00:16,2025-11-09 15:00:16,North Korea,Pyongyang,Asia,13.11,13.11,13.11,39.0,11.49,10000.0,0.0,6.0,6.27,10.02,294.0,1016.0,1,800,Clear,clear sky,01d
2025-11-09 12:00:17,2025-11-09 21:00:17,North Korea,Pyongyang,Asia,8.26,8.26,8.26,38.0,5.2,10000.0,0.0,3.0,5.53,11.75,319.0,1018.0,0,800,Clear,clear sky,01n
2025-11-09 18:00:12,2025-11-10 03:00:12,North Korea,Pyongyang,Asia,5.04,5.04,5.04,37.0,1.14,10000.0,0.0,0.0,5.53,11.3,313.0,1020.0,0,800,Clear,clear sky,01n
2025-11-10 00:00:18,2025-11-10 09:00:18,North Korea,Pyongyang,Asia,5.17,5.17,5.17,38.0,1.71,10000.0,0.0,0.0,4.67,9.63,334.0,1022.0,1,800,Clear,clear sky,01d
2025-11-10 06:00:17,2025-11-10 15:00:17,North Korea,Pyongyang,Asia,8.26,8.26,8.26,33.0,5.72,10000.0,0.0,0.0,4.29,5.7,321.0,1020.0,1,800,Clear,clear sky,01d
2025-11-10 12:00:19,2025-11-10 21:00:19,North Korea,Pyongyang,Asia,5.07,5.07,5.07,53.0,3.7,10000.0,0.0,15.0,1.77,3.6,305.0,1022.0,0,801,Clouds,few clouds,02n
