utc_time,local_time,country,capital,continent,temperature,temp_min,temp_max,humidity,feels_like,visibility,precipitation,cloudcover,wind_speed,wind_gust,wind_direction,pressure,is_day,weather_code,weather_main,weather_description,weather_icon
2025-11-01 00:00:07,2025-11-01 01:00:07,Italy,Rome,Europe,16.87,15.49,18.08,68.0,16.39,10000.0,0.0,0.0,2.06,0.0,100.0,1019.0,0,800,Clear,clear sky,01n
2025-11-01 06:00:14,2025-11-01 07:00:14,Italy,Rome,Europe,14.58,12.54,15.38,68.0,13.87,10000.0,0.0,0.0,1.54,0.0,80.0,1019.0,1,800,Clear,clear sky,01d
2025-11-01 12:00:11,2025-11-01 13:00:11,Italy,Rome,Europe,22.79,22.38,24.0,59.0,22.67,10000.0,0.0,0.0,1.54,0.0,310.0,1020.0,1,800,Clear,clear sky,01d
2025-11-01 18:00:17,2025-11-01 19:00:17,Italy,Rome,Europe,18.13,17.54,19.75,64.0,17.67,10000.0,0.0,0.0,1.54,0.0,220.0,1020.0,0,800,Clear,clear sky,01n
2025-11-02 00:00:09,2025-11-02 01:00:09,Italy,Rome,Europe,16.62,16.02,17.04,66.0,16.06,10000.0,0.0,0.0,1.03,0.0,180.0,1021.0,0,800,Clear,clear sky,01n
2025-11-02 06:00:15,2025-11-02 07:00:15,Italy,Rome,Europe,15.27,14.32,16.29,69.0,14.65,5000.0,0.0,100.0,1.54,0.0,80.0,1019.0,1,701,Mist,mist,50d
2025-11-02 12:00:13,2025-11-02 13:00:13,Italy,Rome,Europe,22.19,20.16,22.6,55.0,21.9,10000.0,0.0,40.0,2.57,0.0,200.0,1018.0,1,802,Clouds,scattered clouds,03d
2025-11-02 18:00:12,2025-11-02 19:00:12,Italy,Rome,Europe,18.32,17.38,19.61,62.0,17.83,10000.0,0.0,0.0,3.6,0.0,180.0,1017.0,0,800,Clear,clear sky,01n
2025-11-03 00:00:07,2025-11-03 01:00:07,Italy,Rome,Europe,18.32,17.13,19.17,70.0,18.04,10000.0,0.0,75.0,5.14,0.0,180.0,1015.0,0,803,Clouds,broken clouds,04n
2025-11-03 06:00:12,2025-11-03 07:00:12,Italy,Rome,Europe,15.95,15.16,17.61,66.0,15.32,10000.0,0.0,75.0,1.34,4.02,99.0,1014.0,1,803,Clouds,broken clouds,04d
2025-11-03 12:00:17,2025-11-03 13:00:17,Italy,Rome,Europe,21.06,19.6,22.61,61.0,20.81,10000.0,0.0,40.0,2.06,0.0,320.0,1016.0,1,802,Clouds,scattered clouds,03d
2025-11-03 18:00:12,2025-11-03 19:00:12,Italy,Rome,Europe,18.32,17.38,19.61,62.0,17.83,10000.0,0.0,0.0,3.6,0.0,180.0,1017.0,0,800,Clear,clear sky,01n
2025-11-04 00:00:12,2025-11-04 01:00:12,Italy,Rome,Europe,15.49,12.98,16.4,62.0,14.71,10000.0,0.0,0.0,1.54,0.0,60.0,1021.0,0,800,Clear,clear sky,01n
2025-11-04 06:00:10,2025-11-04 07:00:10,Italy,Rome,Europe,12.5,11.3,14.05,68.0,11.58,10000.0,0.0,0.0,2.57,0.0,40.0,1022.0,1,800,Clear,clear sky,01d
2025-11-04 12:00:17,2025-11-04 13:00:17,Italy,Rome,Europe,19.01,18.08,20.61,40.0,18.01,10000.0,0.0,0.0,2.57,0.0,20.0,1023.0,1,800,Clear,clear sky,01d
2025-11-04 18:00:13,2025-11-04 19:00:13,Italy,Rome,Europe,16.45,14.07,17.13,57.0,15.64,10000.0,0.0,0.0,1.54,0.0,200.0,1023.0,0,800,Clear,clear sky,01n
2025-11-05 00:00:09,2025-11-05 01:00:09,Italy,Rome,Europe,12.49,10.2,14.17,62.0,11.41,10000.0,0.0,0.0,2.06,0.0,30.0,1023.0,0,800,Clear,clear sky,01n
2025-11-05 06:00:14,2025-11-05 07:00:14,Italy,Rome,Europe,10.36,7.42,11.95,57.0,8.94,10000.0,0.0,0.0,2.06,0.0,50.0,1023.0,1,800,Clear,clear sky,01d
2025-11-05 12:00:16,2025-11-05 13:00:16,Italy,Rome,Europe,18.9,17.98,20.3,51.0,18.18,10000.0,0.0,0.0,1.54,0.0,100.0,1021.0,1,800,Clear,clear sky,01d
