utc_time,local_time,country,capital,continent,temperature,temp_min,temp_max,humidity,feels_like,visibility,precipitation,cloudcover,wind_speed,wind_gust,wind_direction,pressure,is_day,weather_code,weather_main,weather_description,weather_icon
2025-11-01 00:00:01,2025-10-31 20:00:01,Aruba,Oranjestad,North America,28.89,28.77,28.91,76.0,33.62,10000.0,0.0,20.0,7.72,0.0,80.0,1010.0,0,801,Clouds,few clouds,02n
2025-11-01 06:00:08,2025-11-01 02:00:08,Aruba,Oranjestad,North America,28.8,28.21,28.91,76.0,33.4,10000.0,0.0,75.0,8.05,14.75,110.0,1010.0,0,803,Clouds,broken clouds,04n
2025-11-01 12:00:05,2025-11-01 08:00:05,Aruba,Oranjestad,North America,28.21,27.91,29.88,77.0,32.14,10000.0,0.0,20.0,5.81,8.94,114.0,1012.0,1,801,Clouds,few clouds,02d
2025-11-01 18:00:11,2025-11-01 14:00:11,Aruba,Oranjestad,North America,31.91,31.08,31.91,58.0,36.28,10000.0,0.0,40.0,9.83,13.41,86.0,1010.0,1,802,Clouds,scattered clouds,03d
2025-11-02 00:00:02,2025-11-01 20:00:02,Aruba,Oranjestad,North America,28.89,28.77,28.91,80.0,34.44,10000.0,0.0,20.0,9.83,11.18,97.0,1010.0,0,801,Clouds,few clouds,02n
2025-11-02 06:00:09,2025-11-02 02:00:09,Aruba,Oranjestad,North America,28.89,28.77,28.91,80.0,34.44,10000.0,0.0,75.0,11.18,14.75,113.0,1010.0,0,803,Clouds,broken clouds,04n
2025-11-02 12:00:07,2025-11-02 08:00:07,Aruba,Oranjestad,North America,28.97,28.91,29.41,80.0,34.66,10000.0,0.0,20.0,7.72,0.0,110.0,1012.0,1,801,Clouds,few clouds,02d
2025-11-02 18:00:07,2025-11-02 14:00:07,Aruba,Oranjestad,North America,31.91,31.91,31.91,62.0,37.47,10000.0,0.0,40.0,10.29,0.0,100.0,1010.0,1,802,Clouds,scattered clouds,03d
2025-11-03 00:00:01,2025-11-02 20:00:01,Aruba,Oranjestad,North America,28.89,28.77,28.91,71.0,32.67,10000.0,0.0,20.0,8.75,0.0,80.0,1011.0,0,801,Clouds,few clouds,02n
2025-11-03 06:00:06,2025-11-03 02:00:06,Aruba,Oranjestad,North America,27.95,27.91,28.3,74.0,31.11,10000.0,0.0,20.0,11.62,17.88,113.0,1012.0,0,801,Clouds,few clouds,02n
2025-11-03 12:00:11,2025-11-03 08:00:11,Aruba,Oranjestad,North America,28.12,27.91,29.41,73.0,31.33,10000.0,0.0,40.0,6.17,0.0,100.0,1013.0,1,500,Rain,light rain,10d
2025-11-03 18:00:07,2025-11-03 14:00:07,Aruba,Oranjestad,North America,31.91,31.91,31.91,62.0,37.47,10000.0,0.0,40.0,10.29,0.0,100.0,1010.0,1,802,Clouds,scattered clouds,03d
2025-11-04 00:00:06,2025-11-03 20:00:06,Aruba,Oranjestad,North America,28.89,28.3,28.91,71.0,32.67,10000.0,0.0,20.0,7.2,0.0,80.0,1012.0,0,801,Clouds,few clouds,02n
2025-11-04 06:00:04,2025-11-04 02:00:04,Aruba,Oranjestad,North America,27.87,27.66,27.91,75.0,31.07,10000.0,0.0,20.0,5.14,0.0,100.0,1012.0,0,801,Clouds,few clouds,02n
2025-11-04 12:00:12,2025-11-04 08:00:12,Aruba,Oranjestad,North America,27.11,26.91,28.3,75.0,29.5,10000.0,0.0,20.0,4.12,0.0,100.0,1014.0,1,801,Clouds,few clouds,02d
2025-11-04 18:00:08,2025-11-04 14:00:08,Aruba,Oranjestad,North America,30.91,30.91,30.99,58.0,34.18,10000.0,0.0,20.0,7.72,0.0,90.0,1012.0,1,801,Clouds,few clouds,02d
2025-11-05 00:00:03,2025-11-04 20:00:03,Aruba,Oranjestad,North America,28.89,28.3,28.91,73.0,33.04,10000.0,0.0,20.0,7.2,0.0,70.0,1013.0,0,801,Clouds,few clouds,02n
2025-11-05 06:00:09,2025-11-05 02:00:09,Aruba,Oranjestad,North America,27.95,27.75,28.21,79.0,31.82,10000.0,0.0,20.0,4.63,0.0,70.0,1012.0,0,801,Clouds,few clouds,02n
2025-11-05 12:00:10,2025-11-05 08:00:10,Aruba,Oranjestad,North America,28.04,27.91,28.77,79.0,32.04,10000.0,0.0,20.0,4.47,8.94,105.0,1014.0,1,801,Clouds,few clouds,02d
2025-11-05 18:00:07,2025-11-05 14:00:07,Aruba,Oranjestad,North America,30.91,30.91,30.91,62.0,35.15,10000.0,0.0,40.0,6.69,0.0,90.0,1012.0,1,802,Clouds,scattered clouds,03d
2025-11-06 00:00:09,2025-11-05 20:00:09,Aruba,Oranjestad,North America,28.89,28.3,28.91,80.0,34.44,10000.0,0.0,20.0,6.17,0.0,70.0,1013.0,0,801,Clouds,few clouds,02n
