utc_time,local_time,country,capital,continent,temperature,temp_min,temp_max,humidity,feels_like,visibility,precipitation,cloudcover,wind_speed,wind_gust,wind_direction,pressure,is_day,weather_code,weather_main,weather_description,weather_icon
2025-11-01 00:00:01,2025-11-01 04:00:01,Armenia,Yerevan,Asia,0.13,0.13,0.13,80.0,0.13,9000.0,0.0,23.0,0.51,0.0,0.0,1022.0,0,801,Clouds,few clouds,02n
2025-11-01 06:00:08,2025-11-01 10:00:08,Armenia,Yerevan,Asia,5.13,5.13,5.13,75.0,5.13,10000.0,0.0,7.0,0.51,0.0,0.0,1021.0,1,800,Clear,clear sky,01d
2025-11-01 12:00:05,2025-11-01 16:00:05,Armenia,Yerevan,Asia,16.13,16.13,16.13,27.0,14.5,10000.0,0.0,0.0,0.51,0.0,0.0,1018.0,1,800,Clear,clear sky,01d
2025-11-01 18:00:11,2025-11-01 22:00:11,Armenia,Yerevan,Asia,6.13,6.13,6.13,61.0,6.13,10000.0,0.0,0.0,1.03,0.0,50.0,1020.0,0,800,Clear,clear sky,01n
2025-11-02 00:00:02,2025-11-02 04:00:02,Armenia,Yerevan,Asia,1.13,1.13,1.13,80.0,1.13,9000.0,0.0,1.0,0.51,0.0,20.0,1021.0,0,800,Clear,clear sky,01n
2025-11-02 06:00:09,2025-11-02 10:00:09,Armenia,Yerevan,Asia,5.13,5.13,5.13,75.0,5.13,9000.0,0.0,0.0,0.51,0.0,140.0,1022.0,1,800,Clear,clear sky,01d
2025-11-02 12:00:07,2025-11-02 16:00:07,Armenia,Yerevan,Asia,17.13,17.13,17.13,24.0,15.53,10000.0,0.0,2.0,1.03,0.0,0.0,1019.0,1,800,Clear,clear sky,01d
2025-11-02 18:00:07,2025-11-02 22:00:07,Armenia,Yerevan,Asia,8.13,8.13,8.13,46.0,6.96,9000.0,0.0,0.0,2.06,0.0,40.0,1022.0,0,800,Clear,clear sky,01n
2025-11-03 00:00:01,2025-11-03 04:00:01,Armenia,Yerevan,Asia,1.13,1.13,1.13,69.0,1.13,10000.0,0.0,0.0,0.51,0.0,0.0,1025.0,0,800,Clear,clear sky,01n
2025-11-03 06:00:06,2025-11-03 10:00:06,Armenia,Yerevan,Asia,5.13,5.13,5.13,65.0,5.13,10000.0,0.0,0.0,1.03,0.0,220.0,1027.0,1,800,Clear,clear sky,01d
2025-11-03 12:00:11,2025-11-03 16:00:11,Armenia,Yerevan,Asia,16.13,16.13,16.13,25.0,14.45,10000.0,0.0,1.0,1.54,0.0,180.0,1024.0,1,800,Clear,clear sky,01d
2025-11-03 18:00:07,2025-11-03 22:00:07,Armenia,Yerevan,Asia,8.13,8.13,8.13,46.0,6.96,9000.0,0.0,0.0,2.06,0.0,40.0,1022.0,0,800,Clear,clear sky,01n
2025-11-04 00:00:06,2025-11-04 04:00:06,Armenia,Yerevan,Asia,0.13,0.13,0.13,86.0,0.13,5000.0,0.0,66.0,0.0,0.0,0.0,1025.0,0,701,Mist,mist,50n
2025-11-04 06:00:04,2025-11-04 10:00:04,Armenia,Yerevan,Asia,4.13,4.13,4.13,70.0,4.13,8000.0,0.0,100.0,0.51,0.0,190.0,1025.0,1,804,Clouds,overcast clouds,04d
2025-11-04 12:00:11,2025-11-04 16:00:11,Armenia,Yerevan,Asia,16.13,16.13,16.13,25.0,14.45,10000.0,0.0,66.0,1.03,0.0,0.0,1021.0,1,803,Clouds,broken clouds,04d
2025-11-04 18:00:08,2025-11-04 22:00:08,Armenia,Yerevan,Asia,6.13,6.13,6.13,53.0,6.13,9000.0,0.0,19.0,1.03,0.0,20.0,1023.0,0,801,Clouds,few clouds,02n
2025-11-05 00:00:03,2025-11-05 04:00:03,Armenia,Yerevan,Asia,2.13,2.13,2.13,60.0,2.13,6000.0,0.0,100.0,0.0,0.0,0.0,1023.0,0,804,Clouds,overcast clouds,04n
2025-11-05 06:00:09,2025-11-05 10:00:09,Armenia,Yerevan,Asia,6.13,6.13,6.13,65.0,6.13,7000.0,0.0,95.0,0.0,0.0,0.0,1023.0,1,804,Clouds,overcast clouds,04d
2025-11-05 12:00:10,2025-11-05 16:00:10,Armenia,Yerevan,Asia,16.13,16.13,16.13,29.0,14.56,10000.0,0.0,19.0,0.51,0.0,0.0,1020.0,1,801,Clouds,few clouds,02d
