utc_time,local_time,country,capital,continent,temperature,temp_min,temp_max,humidity,feels_like,visibility,precipitation,cloudcover,wind_speed,wind_gust,wind_direction,pressure,is_day,weather_code,weather_main,weather_description,weather_icon
2025-11-01 00:00:06,2025-10-31 22:00:06,Greenland,Nuuk,North America,-4.67,-5.08,-4.67,68.0,-11.47,10000.0,0.0,0.0,6.17,0.0,30.0,1005.0,0,800,Clear,clear sky,01n
2025-11-01 06:00:13,2025-11-01 04:00:13,Greenland,Nuuk,North America,-3.67,-4.52,-3.67,58.0,-8.0,10000.0,0.0,0.0,3.09,0.0,0.0,1004.0,0,800,Clear,clear sky,01n
2025-11-01 12:00:10,2025-11-01 10:00:10,Greenland,Nuuk,North America,-3.67,-4.52,-3.67,63.0,-10.67,10000.0,0.0,20.0,8.23,0.0,50.0,1002.0,1,801,Clouds,few clouds,02d
2025-11-01 18:00:15,2025-11-01 16:00:15,Greenland,Nuuk,North America,-2.67,-3.41,-2.67,59.0,-8.65,10000.0,0.0,40.0,5.66,0.0,50.0,998.0,1,802,Clouds,scattered clouds,03d
2025-11-02 00:00:08,2025-11-01 22:00:08,Greenland,Nuuk,North America,-2.67,-3.41,-2.67,63.0,-9.21,10000.0,0.0,52.0,6.71,0.0,40.0,995.0,0,803,Clouds,broken clouds,04n
2025-11-02 06:00:13,2025-11-02 04:00:13,Greenland,Nuuk,North America,-4.67,-5.08,-4.67,86.0,-10.5,10000.0,0.0,80.0,4.63,0.0,30.0,991.0,0,803,Clouds,broken clouds,04n
2025-11-02 12:00:12,2025-11-02 10:00:12,Greenland,Nuuk,North America,-1.67,-2.3,-1.67,64.0,-6.42,10000.0,0.0,75.0,4.12,0.0,30.0,988.0,1,803,Clouds,broken clouds,04d
2025-11-02 18:00:11,2025-11-02 16:00:11,Greenland,Nuuk,North America,0.48,0.48,0.48,50.0,-3.39,10000.0,0.0,36.0,3.58,0.0,50.0,987.0,1,802,Clouds,scattered clouds,03d
2025-11-03 00:00:06,2025-11-02 22:00:06,Greenland,Nuuk,North America,-0.67,-1.19,-0.67,86.0,-2.58,10000.0,0.0,75.0,1.54,0.0,200.0,989.0,0,803,Clouds,broken clouds,04n
2025-11-03 06:00:11,2025-11-03 04:00:11,Greenland,Nuuk,North America,-1.67,-2.3,-1.67,86.0,-3.73,10000.0,0.0,100.0,1.54,0.0,240.0,990.0,0,804,Clouds,overcast clouds,04n
2025-11-03 12:00:16,2025-11-03 10:00:16,Greenland,Nuuk,North America,-1.67,-2.3,-1.67,86.0,-3.73,10000.0,0.0,75.0,1.54,0.0,350.0,992.0,1,803,Clouds,broken clouds,04d
2025-11-03 18:00:11,2025-11-03 16:00:11,Greenland,Nuuk,North America,0.48,0.48,0.48,50.0,-3.39,10000.0,0.0,36.0,3.58,0.0,50.0,987.0,1,802,Clouds,scattered clouds,03d
2025-11-04 00:00:11,2025-11-03 22:00:11,Greenland,Nuuk,North America,-3.67,-4.52,-3.67,86.0,-10.2,10000.0,0.0,3.0,6.17,0.0,40.0,995.0,0,800,Clear,clear sky,01n
2025-11-04 06:00:09,2025-11-04 04:00:09,Greenland,Nuuk,North America,-5.67,-6.19,-5.67,100.0,-12.67,10000.0,0.0,40.0,7.72,0.0,30.0,996.0,0,802,Clouds,scattered clouds,03n
2025-11-04 12:00:16,2025-11-04 10:00:16,Greenland,Nuuk,North America,-5.67,-5.67,-5.67,86.0,-5.67,10000.0,0.0,20.0,0.51,0.0,0.0,997.0,1,741,Fog,fog,50d
2025-11-04 18:00:12,2025-11-04 16:00:12,Greenland,Nuuk,North America,-1.67,-2.3,-1.67,74.0,-1.67,10000.0,0.0,20.0,1.03,0.0,0.0,998.0,1,801,Clouds,few clouds,02d
2025-11-05 00:00:08,2025-11-04 22:00:08,Greenland,Nuuk,North America,-2.3,-2.3,-2.3,79.0,-6.03,10000.0,0.0,40.0,2.76,4.0,138.0,1000.0,0,802,Clouds,scattered clouds,03n
2025-11-05 06:00:13,2025-11-05 04:00:13,Greenland,Nuuk,North America,-1.7,-1.7,-1.7,69.0,-6.04,10000.0,0.0,100.0,3.57,3.54,75.0,1000.0,0,804,Clouds,overcast clouds,04n
2025-11-05 12:00:15,2025-11-05 10:00:15,Greenland,Nuuk,North America,-0.67,-1.19,-0.67,74.0,-3.31,10000.0,0.0,75.0,2.06,0.0,60.0,1001.0,1,803,Clouds,broken clouds,04d
2025-11-05 18:00:13,2025-11-05 16:00:13,Greenland,Nuuk,North America,1.33,0.48,1.33,75.0,-0.3,10000.0,0.0,75.0,1.54,0.0,0.0,1000.0,1,803,Clouds,broken clouds,04d
2025-11-06 00:00:20,2025-11-05 22:00:20,Greenland,Nuuk,North America,1.33,0.48,1.33,64.0,-4.29,10000.0,0.0,100.0,7.2,0.0,50.0,999.0,0,804,Clouds,overcast clouds,04n
2025-11-06 06:00:15,2025-11-06 04:00:15,Greenland,Nuuk,North America,-0.67,-1.19,-0.67,80.0,-7.29,10000.0,0.0,75.0,8.23,0.0,40.0,997.0,0,803,Clouds,broken clouds,04n
2025-11-06 12:00:16,2025-11-06 10:00:16,Greenland,Nuuk,North America,4.33,3.81,4.33,52.0,3.13,10000.0,0.0,75.0,1.54,0.0,0.0,997.0,1,803,Clouds,broken clouds,04d
2025-11-06 18:00:08,2025-11-06 16:00:08,Greenland,Nuuk,North America,9.33,9.33,9.33,34.0,5.26,10000.0,0.0,75.0,10.29,0.0,110.0,998.0,1,803,Clouds,broken clouds,04d
2025-11-07 00:00:13,2025-11-06 22:00:13,Greenland,Nuuk,North America,9.33,9.33,9.33,31.0,5.61,10000.0,0.0,75.0,8.75,0.0,100.0,999.0,0,803,Clouds,broken clouds,04n
2025-11-07 06:00:10,2025-11-07 04:00:10,Greenland,Nuuk,North America,11.33,11.33,11.33,24.0,9.15,10000.0,0.0,28.0,6.69,11.83,100.0,998.0,0,802,Clouds,scattered clouds,03n
2025-11-07 12:00:15,2025-11-07 10:00:15,Greenland,Nuuk,North America,5.48,5.48,5.48,45.0,1.23,10000.0,0.0,52.0,6.71,0.0,60.0,998.0,1,803,Clouds,broken clouds,04d
2025-11-07 18:00:11,2025-11-07 16:00:11,Greenland,Nuuk,North America,9.33,9.33,9.33,31.0,6.02,10000.0,0.0,75.0,7.2,0.0,110.0,997.0,1,803,Clouds,broken clouds,04d
2025-11-08 00:00:06,2025-11-07 22:00:06,Greenland,Nuuk,North America,7.33,7.33,7.33,33.0,3.79,10000.0,0.0,40.0,6.17,0.0,80.0,996.0,0,802,Clouds,scattered clouds,03n
2025-11-08 06:00:13,2025-11-08 04:00:13,Greenland,Nuuk,North America,7.33,7.33,7.33,29.0,2.99,10000.0,0.0,64.0,8.75,0.0,120.0,996.0,0,803,Clouds,broken clouds,04n
