utc_time,local_time,country,capital,continent,temperature,temp_min,temp_max,humidity,feels_like,visibility,precipitation,cloudcover,wind_speed,wind_gust,wind_direction,pressure,is_day,weather_code,weather_main,weather_description,weather_icon
2025-11-01 00:00:09,2025-11-01 03:00:09,Mayotte,Mamoudzou,Africa,24.79,24.79,24.79,88.0,25.62,10000.0,0.0,75.0,2.06,0.0,340.0,1015.0,0,803,Clouds,broken clouds,04n
2025-11-01 06:00:16,2025-11-01 09:00:16,Mayotte,Mamoudzou,Africa,28.79,28.79,28.79,70.0,32.27,10000.0,0.0,0.0,4.63,0.0,330.0,1017.0,1,800,Clear,clear sky,01d
2025-11-01 12:00:13,2025-11-01 15:00:13,Mayotte,Mamoudzou,Africa,29.79,29.79,29.79,66.0,33.65,10000.0,0.0,75.0,5.14,0.0,310.0,1014.0,1,803,Clouds,broken clouds,04d
2025-11-01 18:00:18,2025-11-01 21:00:18,Mayotte,Mamoudzou,Africa,26.79,26.79,26.79,78.0,29.12,10000.0,0.0,0.0,3.6,0.0,260.0,1016.0,0,800,Clear,clear sky,01n
2025-11-02 00:00:11,2025-11-02 03:00:11,Mayotte,Mamoudzou,Africa,25.79,25.79,25.79,83.0,26.59,10000.0,0.0,0.0,2.06,0.0,310.0,1014.0,0,800,Clear,clear sky,01n
2025-11-02 06:00:16,2025-11-02 09:00:16,Mayotte,Mamoudzou,Africa,29.79,29.79,29.79,70.0,34.53,10000.0,0.0,0.0,2.06,0.0,110.0,1017.0,1,800,Clear,clear sky,01d
2025-11-02 12:00:15,2025-11-02 15:00:15,Mayotte,Mamoudzou,Africa,31.79,31.79,31.79,62.0,37.18,10000.0,0.46,0.0,2.06,0.0,80.0,1015.0,1,500,Rain,light rain,10d
2025-11-02 18:00:14,2025-11-02 21:00:14,Mayotte,Mamoudzou,Africa,27.79,27.79,27.79,74.0,30.77,10000.0,0.0,0.0,3.6,0.0,30.0,1017.0,0,800,Clear,clear sky,01n
2025-11-03 00:00:09,2025-11-03 03:00:09,Mayotte,Mamoudzou,Africa,26.79,26.79,26.79,83.0,29.53,10000.0,0.0,75.0,3.6,0.0,40.0,1015.0,0,803,Clouds,broken clouds,04n
2025-11-03 06:00:14,2025-11-03 09:00:14,Mayotte,Mamoudzou,Africa,30.79,30.79,30.79,66.0,35.93,10000.0,0.0,20.0,4.63,0.0,70.0,1018.0,1,801,Clouds,few clouds,02d
2025-11-03 12:00:19,2025-11-03 15:00:19,Mayotte,Mamoudzou,Africa,29.79,29.79,29.79,70.0,34.53,10000.0,0.0,40.0,4.63,0.0,30.0,1015.0,1,802,Clouds,scattered clouds,03d
2025-11-03 18:00:14,2025-11-03 21:00:14,Mayotte,Mamoudzou,Africa,27.79,27.79,27.79,74.0,30.77,10000.0,0.0,0.0,3.6,0.0,30.0,1017.0,0,800,Clear,clear sky,01n
2025-11-04 00:00:14,2025-11-04 03:00:14,Mayotte,Mamoudzou,Africa,25.79,25.79,25.79,89.0,26.75,10000.0,0.81,0.0,1.54,0.0,330.0,1016.0,0,500,Rain,light rain,10n
2025-11-04 06:00:12,2025-11-04 09:00:12,Mayotte,Mamoudzou,Africa,27.79,27.79,27.79,78.0,31.3,10000.0,0.0,75.0,3.09,0.0,360.0,1018.0,1,803,Clouds,broken clouds,04d
2025-11-04 12:00:19,2025-11-04 15:00:19,Mayotte,Mamoudzou,Africa,28.79,28.79,28.79,74.0,32.99,10000.0,0.0,100.0,4.63,0.0,350.0,1014.0,1,804,Clouds,overcast clouds,04d
2025-11-04 18:00:15,2025-11-04 21:00:15,Mayotte,Mamoudzou,Africa,26.79,26.79,26.79,83.0,29.53,10000.0,0.0,0.0,3.09,0.0,340.0,1016.0,0,800,Clear,clear sky,01n
2025-11-05 00:00:11,2025-11-05 03:00:11,Mayotte,Mamoudzou,Africa,25.79,25.79,25.79,89.0,26.75,10000.0,0.83,20.0,4.12,0.0,10.0,1014.0,0,500,Rain,light rain,10n
2025-11-05 06:00:16,2025-11-05 09:00:16,Mayotte,Mamoudzou,Africa,28.79,28.79,28.79,74.0,32.99,10000.0,0.4,75.0,4.12,0.0,350.0,1017.0,1,500,Rain,light rain,10d
2025-11-05 12:00:17,2025-11-05 15:00:17,Mayotte,Mamoudzou,Africa,27.79,27.79,27.79,74.0,30.77,10000.0,0.0,0.0,1.03,0.0,0.0,1013.0,1,800,Clear,clear sky,01d
2025-11-05 18:00:17,2025-11-05 21:00:17,Mayotte,Mamoudzou,Africa,26.79,26.79,26.79,83.0,29.53,10000.0,0.0,40.0,2.06,0.0,360.0,1014.0,0,802,Clouds,scattered clouds,03n
2025-11-06 00:00:27,2025-11-06 03:00:27,Mayotte,Mamoudzou,Africa,25.79,25.79,25.79,89.0,26.75,10000.0,0.0,75.0,4.12,0.0,340.0,1012.0,0,803,Clouds,broken clouds,04n
2025-11-06 06:00:18,2025-11-06 09:00:18,Mayotte,Mamoudzou,Africa,28.79,28.79,28.79,74.0,32.99,10000.0,0.23,40.0,4.12,0.0,340.0,1014.0,1,500,Rain,light rain,10d
2025-11-06 12:00:20,2025-11-06 15:00:20,Mayotte,Mamoudzou,Africa,29.79,29.79,29.79,70.0,34.53,10000.0,0.0,40.0,6.69,0.0,340.0,1011.0,1,802,Clouds,scattered clouds,03d
2025-11-06 18:00:11,2025-11-06 21:00:11,Mayotte,Mamoudzou,Africa,26.79,26.79,26.79,78.0,29.12,10000.0,0.0,0.0,4.12,0.0,330.0,1013.0,0,800,Clear,clear sky,01n
2025-11-07 00:00:16,2025-11-07 03:00:16,Mayotte,Mamoudzou,Africa,25.79,25.79,25.79,83.0,26.59,10000.0,0.0,0.0,3.09,0.0,340.0,1012.0,0,800,Clear,clear sky,01n
2025-11-07 06:00:13,2025-11-07 09:00:13,Mayotte,Mamoudzou,Africa,28.79,28.79,28.79,74.0,32.99,10000.0,0.0,0.0,4.63,0.0,340.0,1014.0,1,800,Clear,clear sky,01d
2025-11-07 12:00:18,2025-11-07 15:00:18,Mayotte,Mamoudzou,Africa,30.79,30.79,30.79,66.0,35.93,10000.0,0.27,0.0,6.69,0.0,330.0,1011.0,1,500,Rain,light rain,10d
2025-11-07 18:00:14,2025-11-07 21:00:14,Mayotte,Mamoudzou,Africa,26.79,26.79,26.79,78.0,29.12,10000.0,0.0,0.0,4.12,0.0,310.0,1014.0,0,800,Clear,clear sky,01n
2025-11-08 00:00:10,2025-11-08 03:00:10,Mayotte,Mamoudzou,Africa,24.79,24.79,24.79,88.0,25.62,10000.0,0.0,0.0,1.54,0.0,350.0,1013.0,0,800,Clear,clear sky,01n
