utc_time,local_time,country,capital,continent,temperature,temp_min,temp_max,humidity,feels_like,visibility,precipitation,cloudcover,wind_speed,wind_gust,wind_direction,pressure,is_day,weather_code,weather_main,weather_description,weather_icon
2025-11-01 00:00:17,2025-11-01 11:00:17,Vanuatu,Port Vila,Oceania,29.9,29.9,29.9,62.0,33.04,10000.0,0.0,75.0,5.14,0.0,80.0,1015.0,1,803,Clouds,broken clouds,04d
2025-11-01 06:00:22,2025-11-01 17:00:22,Vanuatu,Port Vila,Oceania,29.9,29.9,29.9,58.0,32.26,10000.0,0.0,40.0,4.63,0.0,100.0,1014.0,1,802,Clouds,scattered clouds,03d
2025-11-01 12:00:19,2025-11-01 23:00:19,Vanuatu,Port Vila,Oceania,22.9,22.9,22.9,94.0,23.7,10000.0,0.0,40.0,1.03,0.0,0.0,1015.0,0,802,Clouds,scattered clouds,03n
2025-11-01 18:00:26,2025-11-02 05:00:26,Vanuatu,Port Vila,Oceania,21.9,21.9,21.9,94.0,22.6,10000.0,0.0,40.0,1.03,0.0,0.0,1012.0,0,802,Clouds,scattered clouds,03n
2025-11-02 00:00:17,2025-11-02 11:00:17,Vanuatu,Port Vila,Oceania,29.9,29.9,29.9,62.0,33.04,10000.0,0.0,40.0,2.57,0.0,100.0,1013.0,1,802,Clouds,scattered clouds,03d
2025-11-02 06:00:22,2025-11-02 17:00:22,Vanuatu,Port Vila,Oceania,29.9,29.9,29.9,66.0,33.88,10000.0,0.0,40.0,3.09,0.0,250.0,1011.0,1,802,Clouds,scattered clouds,03d
2025-11-02 12:00:21,2025-11-02 23:00:21,Vanuatu,Port Vila,Oceania,24.87,24.87,24.87,84.0,25.61,10000.0,0.0,7.0,3.08,5.14,82.0,1013.0,0,800,Clear,clear sky,01n
2025-11-02 18:00:19,2025-11-03 05:00:19,Vanuatu,Port Vila,Oceania,23.77,23.77,23.77,87.0,24.47,10000.0,0.0,10.0,2.4,3.97,85.0,1011.0,0,800,Clear,clear sky,01n
2025-11-03 00:00:15,2025-11-03 11:00:15,Vanuatu,Port Vila,Oceania,29.9,29.9,29.9,70.0,34.8,10000.0,0.0,75.0,3.6,0.0,240.0,1011.0,1,803,Clouds,broken clouds,04d
2025-11-03 06:00:19,2025-11-03 17:00:19,Vanuatu,Port Vila,Oceania,27.9,27.9,27.9,83.0,32.3,10000.0,0.0,75.0,0.51,0.0,0.0,1010.0,1,300,Drizzle,light intensity drizzle,09d
2025-11-03 12:00:26,2025-11-03 23:00:26,Vanuatu,Port Vila,Oceania,23.9,23.9,23.9,88.0,24.64,10000.0,0.0,75.0,3.09,0.0,60.0,1012.0,0,803,Clouds,broken clouds,04n
2025-11-03 18:00:19,2025-11-04 05:00:19,Vanuatu,Port Vila,Oceania,23.77,23.77,23.77,87.0,24.47,10000.0,0.0,10.0,2.4,3.97,85.0,1011.0,0,800,Clear,clear sky,01n
2025-11-04 00:00:20,2025-11-04 11:00:20,Vanuatu,Port Vila,Oceania,29.9,29.9,29.9,66.0,33.88,10000.0,0.0,40.0,4.12,0.0,60.0,1010.0,1,802,Clouds,scattered clouds,03d
2025-11-04 06:00:17,2025-11-04 17:00:17,Vanuatu,Port Vila,Oceania,26.9,26.9,26.9,78.0,29.35,10000.0,0.0,75.0,3.6,0.0,150.0,1009.0,1,301,Drizzle,drizzle,09d
2025-11-04 12:00:25,2025-11-04 23:00:25,Vanuatu,Port Vila,Oceania,23.9,23.9,23.9,94.0,24.8,10000.0,0.0,20.0,1.03,0.0,0.0,1011.0,0,801,Clouds,few clouds,02n
2025-11-04 18:00:21,2025-11-05 05:00:21,Vanuatu,Port Vila,Oceania,23.9,23.9,23.9,81.0,24.46,10000.0,0.0,1.0,0.95,1.27,3.0,1010.0,0,800,Clear,clear sky,01n
2025-11-05 00:00:17,2025-11-05 11:00:17,Vanuatu,Port Vila,Oceania,29.9,29.9,29.9,66.0,33.88,10000.0,0.0,40.0,2.57,0.0,120.0,1010.0,1,802,Clouds,scattered clouds,03d
2025-11-05 06:00:22,2025-11-05 17:00:22,Vanuatu,Port Vila,Oceania,25.9,25.9,25.9,78.0,26.58,10000.0,0.0,75.0,1.03,0.0,0.0,1009.0,1,803,Clouds,broken clouds,04d
2025-11-05 12:00:23,2025-11-05 23:00:23,Vanuatu,Port Vila,Oceania,22.9,22.9,22.9,94.0,23.7,10000.0,0.0,75.0,1.03,0.0,0.0,1011.0,0,803,Clouds,broken clouds,04n
2025-11-05 18:00:23,2025-11-06 05:00:23,Vanuatu,Port Vila,Oceania,19.9,19.9,19.9,100.0,20.56,10000.0,0.0,20.0,1.03,0.0,0.0,1009.0,0,801,Clouds,few clouds,02n
2025-11-06 00:00:36,2025-11-06 11:00:36,Vanuatu,Port Vila,Oceania,28.9,28.9,28.9,61.0,31.02,10000.0,0.0,20.0,3.6,0.0,240.0,1011.0,1,801,Clouds,few clouds,02d
2025-11-06 06:00:26,2025-11-06 17:00:26,Vanuatu,Port Vila,Oceania,28.9,28.9,28.9,65.0,31.65,10000.0,0.0,40.0,3.09,0.0,150.0,1010.0,1,802,Clouds,scattered clouds,03d
2025-11-06 12:00:28,2025-11-06 23:00:28,Vanuatu,Port Vila,Oceania,21.9,21.9,21.9,94.0,22.6,10000.0,0.0,20.0,0.0,0.0,0.0,1012.0,0,801,Clouds,few clouds,02n
2025-11-06 18:00:17,2025-11-07 05:00:17,Vanuatu,Port Vila,Oceania,19.9,19.9,19.9,100.0,20.56,10000.0,0.0,20.0,0.51,0.0,0.0,1011.0,0,801,Clouds,few clouds,02n
2025-11-07 00:00:22,2025-11-07 11:00:22,Vanuatu,Port Vila,Oceania,30.9,30.9,30.9,51.0,32.65,10000.0,0.0,40.0,3.09,0.0,300.0,1012.0,1,802,Clouds,scattered clouds,03d
2025-11-07 06:00:19,2025-11-07 17:00:19,Vanuatu,Port Vila,Oceania,28.9,28.9,28.9,74.0,33.25,10000.0,0.0,75.0,1.03,0.0,0.0,1011.0,1,803,Clouds,broken clouds,04d
2025-11-07 12:00:24,2025-11-07 23:00:24,Vanuatu,Port Vila,Oceania,23.9,23.9,23.9,94.0,24.8,10000.0,0.0,40.0,1.54,0.0,50.0,1013.0,0,802,Clouds,scattered clouds,03n
2025-11-07 18:00:20,2025-11-08 05:00:20,Vanuatu,Port Vila,Oceania,24.52,24.52,24.52,79.0,25.09,10000.0,0.0,0.0,1.09,1.75,175.0,1012.0,0,800,Clear,clear sky,01n
2025-11-08 00:00:16,2025-11-08 11:00:16,Vanuatu,Port Vila,Oceania,28.9,28.9,28.9,74.0,33.25,10000.0,0.0,75.0,1.54,0.0,340.0,1013.0,1,803,Clouds,broken clouds,04d
2025-11-08 06:00:22,2025-11-08 17:00:22,Vanuatu,Port Vila,Oceania,28.9,28.9,28.9,65.0,31.65,10000.0,0.0,20.0,2.06,0.0,100.0,1012.0,1,801,Clouds,few clouds,02d
2025-11-08 12:00:23,2025-11-08 23:00:23,Vanuatu,Port Vila,Oceania,23.9,23.9,23.9,88.0,24.64,10000.0,0.0,20.0,0.51,0.0,0.0,1013.0,0,801,Clouds,few clouds,02n
2025-11-08 18:02:11,2025-11-09 05:02:11,Vanuatu,Port Vila,Oceania,24.24,24.24,24.24,82.0,24.86,10000.0,0.0,0.0,1.39,1.82,68.0,1012.0,0,800,Clear,clear sky,01n
2025-11-09 00:00:16,2025-11-09 11:00:16,Vanuatu,Port Vila,Oceania,26.9,26.9,26.9,83.0,29.79,10000.0,0.0,75.0,1.54,0.0,160.0,1013.0,1,803,Clouds,broken clouds,04d
2025-11-09 06:00:20,2025-11-09 17:00:20,Vanuatu,Port Vila,Oceania,29.9,29.9,29.9,74.0,35.77,10000.0,0.0,40.0,3.09,0.0,100.0,1010.0,1,802,Clouds,scattered clouds,03d
2025-11-09 12:00:22,2025-11-09 23:00:22,Vanuatu,Port Vila,Oceania,24.9,24.9,24.9,94.0,25.9,10000.0,0.0,40.0,1.03,0.0,0.0,1012.0,0,802,Clouds,scattered clouds,03n
2025-11-09 18:00:17,2025-11-10 05:00:17,Vanuatu,Port Vila,Oceania,23.9,23.9,23.9,94.0,24.8,10000.0,0.0,40.0,1.54,0.0,130.0,1011.0,0,802,Clouds,scattered clouds,03n
2025-11-10 00:00:22,2025-11-10 11:00:22,Vanuatu,Port Vila,Oceania,25.9,25.9,25.9,94.0,27.0,10000.0,0.0,75.0,4.63,0.0,100.0,1011.0,1,803,Clouds,broken clouds,04d
2025-11-10 06:00:21,2025-11-10 17:00:21,Vanuatu,Port Vila,Oceania,26.9,26.9,26.9,83.0,29.79,10000.0,0.0,75.0,1.03,0.0,0.0,1009.0,1,803,Clouds,broken clouds,04d
2025-11-10 12:00:23,2025-11-10 23:00:23,Vanuatu,Port Vila,Oceania,24.9,24.9,24.9,94.0,25.9,10000.0,0.0,75.0,2.57,0.0,110.0,1011.0,0,803,Clouds,broken clouds,04n
2025-11-10 18:00:21,2025-11-11 05:00:21,Vanuatu,Port Vila,Oceania,25.9,25.9,25.9,83.0,26.71,10000.0,0.0,100.0,2.06,0.0,70.0,1010.0,0,804,Clouds,overcast clouds,04n
2025-11-11 00:00:18,2025-11-11 11:00:18,Vanuatu,Port Vila,Oceania,27.9,27.9,27.9,89.0,33.26,10000.0,0.0,75.0,1.54,0.0,60.0,1010.0,1,803,Clouds,broken clouds,04d
2025-11-11 06:00:24,2025-11-11 17:00:24,Vanuatu,Port Vila,Oceania,30.9,30.9,30.9,62.0,35.13,10000.0,0.0,20.0,3.6,0.0,220.0,1008.0,1,801,Clouds,few clouds,02d
2025-11-11 12:00:25,2025-11-11 23:00:25,Vanuatu,Port Vila,Oceania,23.9,23.9,23.9,94.0,24.8,10000.0,0.0,20.0,0.51,0.0,0.0,1010.0,0,801,Clouds,few clouds,02n
2025-11-11 18:00:16,2025-11-12 05:00:16,Vanuatu,Port Vila,Oceania,24.73,24.73,24.73,86.0,25.5,10000.0,0.0,6.0,2.29,3.37,288.0,1009.0,0,800,Clear,clear sky,01n
2025-11-12 00:00:21,2025-11-12 11:00:21,Vanuatu,Port Vila,Oceania,28.9,28.9,28.9,74.0,33.25,10000.0,0.0,20.0,4.63,0.0,210.0,1010.0,1,801,Clouds,few clouds,02d
2025-11-12 06:00:22,2025-11-12 17:00:22,Vanuatu,Port Vila,Oceania,29.9,29.9,29.9,62.0,33.04,10000.0,0.0,20.0,4.12,0.0,220.0,1009.0,1,801,Clouds,few clouds,02d
2025-11-12 12:00:23,2025-11-12 23:00:23,Vanuatu,Port Vila,Oceania,22.9,22.9,22.9,94.0,23.7,10000.0,0.0,20.0,1.54,0.0,80.0,1010.0,0,801,Clouds,few clouds,02n
2025-11-12 18:00:24,2025-11-13 05:00:24,Vanuatu,Port Vila,Oceania,20.9,20.9,20.9,100.0,21.66,10000.0,0.0,20.0,1.03,0.0,0.0,1010.0,0,801,Clouds,few clouds,02n
2025-11-13 00:00:26,2025-11-13 11:00:26,Vanuatu,Port Vila,Oceania,28.9,28.9,28.9,79.0,34.25,10000.0,0.0,40.0,1.54,0.0,340.0,1010.0,1,802,Clouds,scattered clouds,03d
2025-11-13 06:00:22,2025-11-13 17:00:22,Vanuatu,Port Vila,Oceania,28.9,28.9,28.9,70.0,32.51,10000.0,0.0,40.0,3.6,0.0,170.0,1010.0,1,802,Clouds,scattered clouds,03d
2025-11-13 12:00:25,2025-11-13 23:00:25,Vanuatu,Port Vila,Oceania,23.9,23.9,23.9,94.0,24.8,10000.0,0.0,20.0,1.03,0.0,0.0,1012.0,0,801,Clouds,few clouds,02n
2025-11-13 18:00:24,2025-11-14 05:00:24,Vanuatu,Port Vila,Oceania,20.9,20.9,20.9,100.0,21.66,10000.0,0.0,20.0,1.03,0.0,0.0,1010.0,0,801,Clouds,few clouds,02n
2025-11-14 00:00:19,2025-11-14 11:00:19,Vanuatu,Port Vila,Oceania,27.9,27.9,27.9,69.0,30.35,10000.0,0.0,40.0,6.17,0.0,100.0,1012.0,1,802,Clouds,scattered clouds,03d
2025-11-14 06:00:17,2025-11-14 17:00:17,Vanuatu,Port Vila,Oceania,27.9,27.9,27.9,65.0,29.86,10000.0,0.0,40.0,6.17,0.0,130.0,1012.0,1,802,Clouds,scattered clouds,03d
2025-11-14 12:00:26,2025-11-14 23:00:26,Vanuatu,Port Vila,Oceania,22.9,22.9,22.9,94.0,23.7,10000.0,0.0,40.0,0.51,0.0,0.0,1014.0,0,802,Clouds,scattered clouds,03n
2025-11-14 18:00:21,2025-11-15 05:00:21,Vanuatu,Port Vila,Oceania,22.9,22.9,22.9,88.0,23.54,10000.0,0.0,40.0,0.51,0.0,0.0,1013.0,0,802,Clouds,scattered clouds,03n
