utc_time,local_time,country,capital,continent,temperature,temp_min,temp_max,humidity,feels_like,visibility,precipitation,cloudcover,wind_speed,wind_gust,wind_direction,pressure,is_day,weather_code,weather_main,weather_description,weather_icon
2025-11-01 00:00:04,2025-11-01 01:00:04,Congo (Republic),Brazzaville,Africa,25.02,24.99,25.02,83.0,25.74,8000.0,1.08,100.0,3.6,0.0,280.0,1012.0,0,501,Rain,moderate rain,10n
2025-11-01 06:00:11,2025-11-01 07:00:11,Congo (Republic),Brazzaville,Africa,24.02,24.02,24.99,94.0,24.93,10000.0,1.19,75.0,2.06,0.0,240.0,1015.0,1,501,Rain,moderate rain,10d
2025-11-01 12:00:07,2025-11-01 13:00:07,Congo (Republic),Brazzaville,Africa,29.02,28.99,29.02,65.0,31.88,10000.0,0.12,75.0,2.06,0.0,250.0,1012.0,1,500,Rain,light rain,10d
2025-11-01 18:00:13,2025-11-01 19:00:13,Congo (Republic),Brazzaville,Africa,28.02,27.99,28.02,69.0,30.57,8000.0,0.0,40.0,3.09,0.0,10.0,1012.0,0,211,Thunderstorm,thunderstorm,11n
2025-11-02 00:00:05,2025-11-02 01:00:05,Congo (Republic),Brazzaville,Africa,25.02,24.99,25.02,78.0,25.61,8000.0,0.0,100.0,0.0,0.0,0.0,1011.0,0,804,Clouds,overcast clouds,04n
2025-11-02 06:00:11,2025-11-02 07:00:11,Congo (Republic),Brazzaville,Africa,24.02,22.99,24.02,94.0,24.93,7000.0,0.49,40.0,2.06,0.0,110.0,1014.0,1,500,Rain,light rain,10d
2025-11-02 12:00:09,2025-11-02 13:00:09,Congo (Republic),Brazzaville,Africa,31.02,30.99,31.02,55.0,33.7,10000.0,2.87,40.0,2.06,0.0,0.0,1011.0,1,501,Rain,moderate rain,10d
2025-11-02 18:00:09,2025-11-02 19:00:09,Congo (Republic),Brazzaville,Africa,27.02,26.99,27.02,74.0,29.23,10000.0,0.28,20.0,0.0,0.0,0.0,1013.0,0,500,Rain,light rain,10n
2025-11-03 00:00:04,2025-11-03 01:00:04,Congo (Republic),Brazzaville,Africa,24.02,24.02,24.99,88.0,24.78,9000.0,0.14,100.0,2.06,0.0,220.0,1012.0,0,500,Rain,light rain,10n
2025-11-03 06:00:09,2025-11-03 07:00:09,Congo (Republic),Brazzaville,Africa,23.02,23.02,23.99,94.0,23.83,8000.0,0.0,20.0,1.03,0.0,240.0,1014.0,1,801,Clouds,few clouds,02d
2025-11-03 12:00:13,2025-11-03 13:00:13,Congo (Republic),Brazzaville,Africa,30.02,29.99,30.02,62.0,33.28,9000.0,0.18,40.0,3.09,0.0,230.0,1009.0,1,500,Rain,light rain,10d
2025-11-03 18:00:09,2025-11-03 19:00:09,Congo (Republic),Brazzaville,Africa,27.02,26.99,27.02,74.0,29.23,10000.0,0.28,20.0,0.0,0.0,0.0,1013.0,0,500,Rain,light rain,10n
2025-11-04 00:00:08,2025-11-04 01:00:08,Congo (Republic),Brazzaville,Africa,27.02,27.02,27.99,74.0,29.23,8000.0,1.5,20.0,3.09,0.0,240.0,1012.0,0,501,Rain,moderate rain,10n
2025-11-04 06:00:07,2025-11-04 07:00:07,Congo (Republic),Brazzaville,Africa,22.02,22.02,23.99,88.0,22.58,8000.0,0.12,40.0,1.54,0.0,270.0,1014.0,1,500,Rain,light rain,10d
2025-11-04 12:00:14,2025-11-04 13:00:14,Congo (Republic),Brazzaville,Africa,21.02,21.02,21.99,94.0,21.63,6000.0,0.0,40.0,1.03,0.0,230.0,1011.0,1,200,Thunderstorm,thunderstorm with light rain,11d
2025-11-04 18:00:10,2025-11-04 19:00:10,Congo (Republic),Brazzaville,Africa,23.02,23.02,24.99,88.0,23.68,9000.0,0.13,40.0,1.54,0.0,0.0,1011.0,0,500,Rain,light rain,10n
2025-11-05 00:00:06,2025-11-05 01:00:06,Congo (Republic),Brazzaville,Africa,21.02,21.02,22.99,94.0,21.63,8000.0,0.0,78.0,1.03,0.0,210.0,1014.0,0,803,Clouds,broken clouds,04n
2025-11-05 06:00:11,2025-11-05 07:00:11,Congo (Republic),Brazzaville,Africa,21.02,21.02,21.02,94.0,21.63,7000.0,0.0,75.0,1.03,0.0,0.0,1015.0,1,803,Clouds,broken clouds,04d
2025-11-05 12:00:13,2025-11-05 13:00:13,Congo (Republic),Brazzaville,Africa,30.02,29.99,30.02,62.0,33.28,10000.0,0.0,75.0,2.06,0.0,0.0,1011.0,1,803,Clouds,broken clouds,04d
2025-11-05 18:00:11,2025-11-05 19:00:11,Congo (Republic),Brazzaville,Africa,31.02,29.99,31.02,55.0,33.7,10000.0,0.17,20.0,1.54,0.0,270.0,1010.0,0,500,Rain,light rain,10n
2025-11-06 00:00:15,2025-11-06 01:00:15,Congo (Republic),Brazzaville,Africa,25.02,25.02,27.99,83.0,25.74,9000.0,0.19,20.0,1.54,0.0,240.0,1011.0,0,211,Thunderstorm,thunderstorm,11n
2025-11-06 06:00:13,2025-11-06 07:00:13,Congo (Republic),Brazzaville,Africa,22.02,22.02,23.99,94.0,22.73,10000.0,0.0,20.0,1.03,0.0,0.0,1014.0,1,200,Thunderstorm,thunderstorm with light rain,11d
2025-11-06 12:00:14,2025-11-06 13:00:14,Congo (Republic),Brazzaville,Africa,29.02,29.02,29.99,65.0,31.88,10000.0,0.0,40.0,2.06,0.0,250.0,1008.0,1,802,Clouds,scattered clouds,03d
2025-11-06 18:00:06,2025-11-06 19:00:06,Congo (Republic),Brazzaville,Africa,30.02,30.02,33.99,66.0,34.15,10000.0,0.0,20.0,2.06,0.0,240.0,1009.0,0,801,Clouds,few clouds,02n
2025-11-07 00:00:11,2025-11-07 01:00:11,Congo (Republic),Brazzaville,Africa,26.02,24.99,26.02,73.0,26.02,8000.0,0.22,20.0,1.54,0.0,210.0,1010.0,0,500,Rain,light rain,10n
2025-11-07 06:00:08,2025-11-07 07:00:08,Congo (Republic),Brazzaville,Africa,22.02,21.99,22.02,94.0,22.73,10000.0,0.0,75.0,2.57,0.0,290.0,1012.0,1,200,Thunderstorm,thunderstorm with light rain,11d
2025-11-07 12:00:12,2025-11-07 13:00:12,Congo (Republic),Brazzaville,Africa,26.02,25.99,26.02,78.0,26.02,10000.0,0.0,40.0,1.03,0.0,0.0,1008.0,1,802,Clouds,scattered clouds,03d
2025-11-07 18:00:09,2025-11-07 19:00:09,Congo (Republic),Brazzaville,Africa,28.02,27.99,28.02,69.0,30.57,9000.0,0.26,20.0,2.57,0.0,290.0,1010.0,0,500,Rain,light rain,10n
